"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;496909.845784549;20;48;"create_sampling_strahler"
"FR_Bret";1998;12645287.3583343;20;48;"create_sampling_strahler"
"FR_Garo";1998;7265902.05373931;20;48;"create_sampling_strahler"
"FR_Loir";1998;4263528.25002365;20;48;"create_sampling_strahler"
"FR_Rhon";1998;5131887.33534665;20;48;"create_sampling_strahler"
"FR_Sein";1998;6196125.66007746;20;48;"create_sampling_strahler"
"FR_Adou";1999;4064644.56700799;20;48;"create_sampling_strahler"
"FR_Arto";1999;518054.36380448;20;48;"create_sampling_strahler"
"FR_Bret";1999;14382481.0964872;20;48;"create_sampling_strahler"
"FR_Garo";1999;6602337.82539821;20;48;"create_sampling_strahler"
"FR_Loir";1999;4236193.63448346;20;48;"create_sampling_strahler"
"FR_Rhon";1999;5059804.45165908;20;48;"create_sampling_strahler"
"FR_Sein";1999;5565156.39364484;20;48;"create_sampling_strahler"
"FR_Adou";2000;4220885.29504473;20;48;"create_sampling_strahler"
"FR_Arto";2000;551445.180182404;20;48;"create_sampling_strahler"
"FR_Bret";2000;15714322.2695272;20;48;"create_sampling_strahler"
"FR_Garo";2000;6066308.51210476;20;48;"create_sampling_strahler"
"FR_Loir";2000;4313410.28932624;20;48;"create_sampling_strahler"
"FR_Rhon";2000;4988757.87604766;20;48;"create_sampling_strahler"
"FR_Sein";2000;5211660.18376798;20;48;"create_sampling_strahler"
"FR_Adou";2001;4290310.94744419;20;48;"create_sampling_strahler"
"FR_Arto";2001;597661.665559344;20;48;"create_sampling_strahler"
"FR_Bret";2001;16217061.3387503;20;48;"create_sampling_strahler"
"FR_Garo";2001;5657321.33711143;20;48;"create_sampling_strahler"
"FR_Loir";2001;4438881.24082942;20;48;"create_sampling_strahler"
"FR_Rhon";2001;4919339.76804881;20;48;"create_sampling_strahler"
"FR_Sein";2001;5089014.00707333;20;48;"create_sampling_strahler"
"FR_Adou";2002;4277581.96293072;20;48;"create_sampling_strahler"
"FR_Arto";2002;657811.879157861;20;48;"create_sampling_strahler"
"FR_Bret";2002;15685567.2466105;20;48;"create_sampling_strahler"
"FR_Garo";2002;5360954.71951965;20;48;"create_sampling_strahler"
"FR_Loir";2002;4567123.46470784;20;48;"create_sampling_strahler"
"FR_Rhon";2002;4852694.61379756;20;48;"create_sampling_strahler"
"FR_Sein";2002;5161648.87795231;20;48;"create_sampling_strahler"
"FR_Adou";2003;4193712.75910106;20;48;"create_sampling_strahler"
"FR_Arto";2003;733684.997387633;20;48;"create_sampling_strahler"
"FR_Bret";2003;14259027.1965292;20;48;"create_sampling_strahler"
"FR_Garo";2003;5154379.64579997;20;48;"create_sampling_strahler"
"FR_Loir";2003;4668378.54716831;20;48;"create_sampling_strahler"
"FR_Rhon";2003;4790857.0696779;20;48;"create_sampling_strahler"
"FR_Sein";2003;5397572.72979923;20;48;"create_sampling_strahler"
"FR_Adou";2004;4054331.92698543;20;48;"create_sampling_strahler"
"FR_Arto";2004;827876.84378084;20;48;"create_sampling_strahler"
"FR_Bret";2004;12337505.2311763;20;48;"create_sampling_strahler"
"FR_Garo";2004;5011612.4483982;20;48;"create_sampling_strahler"
"FR_Loir";2004;4733115.13022469;20;48;"create_sampling_strahler"
"FR_Rhon";2004;4736823.31173895;20;48;"create_sampling_strahler"
"FR_Sein";2004;5759969.2227172;20;48;"create_sampling_strahler"
"FR_Adou";2005;3877945.24221317;20;48;"create_sampling_strahler"
"FR_Arto";2005;943898.154627616;20;48;"create_sampling_strahler"
"FR_Bret";2005;10365197.1585223;20;48;"create_sampling_strahler"
"FR_Garo";2005;4908743.93069412;20;48;"create_sampling_strahler"
"FR_Loir";2005;4771586.23000955;20;48;"create_sampling_strahler"
"FR_Rhon";2005;4694305.90237651;20;48;"create_sampling_strahler"
"FR_Sein";2005;6200507.67576424;20;48;"create_sampling_strahler"
"FR_Adou";2006;3684095.83474827;20;48;"create_sampling_strahler"
"FR_Arto";2006;1085948.29960973;20;48;"create_sampling_strahler"
"FR_Bret";2006;8656460.94990311;20;48;"create_sampling_strahler"
"FR_Garo";2006;4829282.08162208;20;48;"create_sampling_strahler"
"FR_Loir";2006;4807829.49515948;20;48;"create_sampling_strahler"
"FR_Rhon";2006;4667234.56115946;20;48;"create_sampling_strahler"
"FR_Sein";2006;6658493.71963709;20;48;"create_sampling_strahler"
"FR_Adou";2007;3491177.20504802;20;48;"create_sampling_strahler"
"FR_Arto";2007;1257631.80034621;20;48;"create_sampling_strahler"
"FR_Bret";2007;7352204.71012813;20;48;"create_sampling_strahler"
"FR_Garo";2007;4768839.44326862;20;48;"create_sampling_strahler"
"FR_Loir";2007;4871109.60649305;20;48;"create_sampling_strahler"
"FR_Rhon";2007;4659149.25790134;20;48;"create_sampling_strahler"
"FR_Sein";2007;7069226.251195;20;48;"create_sampling_strahler"
"FR_Adou";2008;3314086.46731714;20;48;"create_sampling_strahler"
"FR_Arto";2008;1459013.70502364;20;48;"create_sampling_strahler"
"FR_Bret";2008;6468025.85884998;20;48;"create_sampling_strahler"
"FR_Garo";2008;4737852.99333472;20;48;"create_sampling_strahler"
"FR_Loir";2008;4988380.44758029;20;48;"create_sampling_strahler"
"FR_Rhon";2008;4672657.99836637;20;48;"create_sampling_strahler"
"FR_Sein";2008;7380195.30698171;20;48;"create_sampling_strahler"
"FR_Adou";2009;3162608.5803968;20;48;"create_sampling_strahler"
"FR_Arto";2009;1682661.37818225;20;48;"create_sampling_strahler"
"FR_Bret";2009;5960673.19795674;20;48;"create_sampling_strahler"
"FR_Garo";2009;4761748.28591976;20;48;"create_sampling_strahler"
"FR_Loir";2009;5179444.58884304;20;48;"create_sampling_strahler"
"FR_Rhon";2009;4709092.53859215;20;48;"create_sampling_strahler"
"FR_Sein";2009;7567239.77089944;20;48;"create_sampling_strahler"
"FR_Adou";2010;3041427.88573418;20;48;"create_sampling_strahler"
"FR_Arto";2010;1911216.59480968;20;48;"create_sampling_strahler"
"FR_Bret";2010;5772720.99769722;20;48;"create_sampling_strahler"
"FR_Garo";2010;4879635.01848135;20;48;"create_sampling_strahler"
"FR_Loir";2010;5454509.88048843;20;48;"create_sampling_strahler"
"FR_Rhon";2010;4768414.57782025;20;48;"create_sampling_strahler"
"FR_Sein";2010;7640679.28391216;20;48;"create_sampling_strahler"
"FR_Adou";2011;2951659.34513421;20;48;"create_sampling_strahler"
"FR_Arto";2011;2119525.62354603;20;48;"create_sampling_strahler"
"FR_Bret";2011;5850817.78046928;20;48;"create_sampling_strahler"
"FR_Garo";2011;5143892.15145135;20;48;"create_sampling_strahler"
"FR_Loir";2011;5813290.46677305;20;48;"create_sampling_strahler"
"FR_Rhon";2011;4849344.61998638;20;48;"create_sampling_strahler"
"FR_Sein";2011;7637479.70908321;20;48;"create_sampling_strahler"
"FR_Adou";2012;2892838.57883642;20;48;"create_sampling_strahler"
"FR_Arto";2012;2281978.81835143;20;48;"create_sampling_strahler"
"FR_Bret";2012;6147232.60084518;20;48;"create_sampling_strahler"
"FR_Garo";2012;5622826.59224728;20;48;"create_sampling_strahler"
"FR_Loir";2012;6245466.13334365;20;48;"create_sampling_strahler"
"FR_Rhon";2012;4949639.31825561;20;48;"create_sampling_strahler"
"FR_Sein";2012;7604933.65879615;20;48;"create_sampling_strahler"
"FR_Adou";2013;2864318.90229819;20;48;"create_sampling_strahler"
"FR_Arto";2013;2381920.03606618;20;48;"create_sampling_strahler"
"FR_Bret";2013;6615503.28598873;20;48;"create_sampling_strahler"
"FR_Garo";2013;6407089.92517395;20;48;"create_sampling_strahler"
"FR_Loir";2013;6733093.13809757;20;48;"create_sampling_strahler"
"FR_Rhon";2013;5066438.38980803;20;48;"create_sampling_strahler"
"FR_Sein";2013;7585335.05901976;20;48;"create_sampling_strahler"
"FR_Adou";2014;2865564.10708202;20;48;"create_sampling_strahler"
"FR_Arto";2014;2417531.71928814;20;48;"create_sampling_strahler"
"FR_Bret";2014;7208297.22937557;20;48;"create_sampling_strahler"
"FR_Garo";2014;7618351.72272026;20;48;"create_sampling_strahler"
"FR_Loir";2014;7255418.41332751;20;48;"create_sampling_strahler"
"FR_Rhon";2014;5196623.69665857;20;48;"create_sampling_strahler"
"FR_Sein";2014;7607281.29344099;20;48;"create_sampling_strahler"
"FR_Adou";2015;2895256.08712078;20;48;"create_sampling_strahler"
"FR_Arto";2015;2399876.03495022;20;48;"create_sampling_strahler"
"FR_Bret";2015;7881635.69227676;20;48;"create_sampling_strahler"
"FR_Garo";2015;9416151.02820831;20;48;"create_sampling_strahler"
"FR_Loir";2015;7795255.2687511;20;48;"create_sampling_strahler"
"FR_Rhon";2015;5337157.90255504;20;48;"create_sampling_strahler"
"FR_Sein";2015;7683243.53705002;20;48;"create_sampling_strahler"
"FR_Adou";2016;2949713.78276337;20;48;"create_sampling_strahler"
"FR_Arto";2016;2344868.08623769;20;48;"create_sampling_strahler"
"FR_Bret";2016;8604177.58822487;20;48;"create_sampling_strahler"
"FR_Garo";2016;11996568.9710865;20;48;"create_sampling_strahler"
"FR_Loir";2016;8344534.15774897;20;48;"create_sampling_strahler"
"FR_Rhon";2016;5485382.47007867;20;48;"create_sampling_strahler"
"FR_Sein";2016;7810596.23860901;20;48;"create_sampling_strahler"
"FR_Adou";2017;3022016.57966441;20;48;"create_sampling_strahler"
"FR_Arto";2017;2266571.5202368;20;48;"create_sampling_strahler"
"FR_Bret";2017;9365291.5343209;20;48;"create_sampling_strahler"
"FR_Garo";2017;15578143.0526039;20;48;"create_sampling_strahler"
"FR_Loir";2017;8906251.72415911;20;48;"create_sampling_strahler"
"FR_Rhon";2017;5639252.30962489;20;48;"create_sampling_strahler"
"FR_Sein";2017;7974648.22862155;20;48;"create_sampling_strahler"
"FR_Adou";2018;3103407.07622678;20;48;"create_sampling_strahler"
"FR_Arto";2018;2175860.33266416;20;48;"create_sampling_strahler"
"FR_Bret";2018;10174715.7828421;20;48;"create_sampling_strahler"
"FR_Garo";2018;20385328.7367037;20;48;"create_sampling_strahler"
"FR_Loir";2018;9491317.3026955;20;48;"create_sampling_strahler"
"FR_Rhon";2018;5797475.29536598;20;48;"create_sampling_strahler"
"FR_Sein";2018;8154483.39532476;20;48;"create_sampling_strahler"
