"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2001;8669195.98105584;40;70;"create_sampling_random"
"FR_Loir";2001;4023080.00910253;40;70;"create_sampling_random"
"FR_Rhon";2001;4688255.68901232;40;70;"create_sampling_random"
"FR_Sein";2001;2660736.23694211;40;70;"create_sampling_random"
"FR_Adou";2002;3437535.98188318;40;70;"create_sampling_random"
"FR_Arto";2002;331948084031341056;40;70;"create_sampling_random"
"FR_Bret";2002;20335435.490025;40;70;"create_sampling_random"
"FR_Garo";2002;8719979.69628346;40;70;"create_sampling_random"
"FR_Loir";2002;4333090.97922129;40;70;"create_sampling_random"
"FR_Rhon";2002;4724462.36842704;40;70;"create_sampling_random"
"FR_Sein";2002;3039613.60164937;40;70;"create_sampling_random"
"FR_Adou";2003;3097308.42981899;40;70;"create_sampling_random"
"FR_Arto";2003;346314079082238464;40;70;"create_sampling_random"
"FR_Bret";2003;16620599.5353182;40;70;"create_sampling_random"
"FR_Garo";2003;8814945.36555391;40;70;"create_sampling_random"
"FR_Loir";2003;4666120.49292211;40;70;"create_sampling_random"
"FR_Rhon";2003;4760722.64665195;40;70;"create_sampling_random"
"FR_Sein";2003;3794481.13125301;40;70;"create_sampling_random"
"FR_Adou";2004;2725909.64641452;40;70;"create_sampling_random"
"FR_Arto";2004;361620024372334912;40;70;"create_sampling_random"
"FR_Bret";2004;12733999.0325939;40;70;"create_sampling_random"
"FR_Garo";2004;8949445.49215017;40;70;"create_sampling_random"
"FR_Loir";2004;4982108.46989507;40;70;"create_sampling_random"
"FR_Rhon";2004;4797028.85426295;40;70;"create_sampling_random"
"FR_Sein";2004;4994741.31684792;40;70;"create_sampling_random"
"FR_Adou";2005;2386366.43086781;40;70;"create_sampling_random"
"FR_Arto";2005;377733585609066944;40;70;"create_sampling_random"
"FR_Bret";2005;9509777.02831357;40;70;"create_sampling_random"
"FR_Garo";2005;9117330.86930969;40;70;"create_sampling_random"
"FR_Loir";2005;5247667.98012432;40;70;"create_sampling_random"
"FR_Rhon";2005;4833374.64975651;40;70;"create_sampling_random"
"FR_Sein";2005;6626129.5568522;40;70;"create_sampling_random"
"FR_Adou";2006;2116391.413219;40;70;"create_sampling_random"
"FR_Arto";2006;396072313828661184;40;70;"create_sampling_random"
"FR_Bret";2006;7224285.78282137;40;70;"create_sampling_random"
"FR_Garo";2006;9312016.64442216;40;70;"create_sampling_random"
"FR_Loir";2006;5443119.28797069;40;70;"create_sampling_random"
"FR_Rhon";2006;4869754.33148101;40;70;"create_sampling_random"
"FR_Sein";2006;8462452.24611086;40;70;"create_sampling_random"
"FR_Adou";2007;1930915.53043585;40;70;"create_sampling_random"
"FR_Arto";2007;421051236980968704;40;70;"create_sampling_random"
"FR_Bret";2007;5798805.06501101;40;70;"create_sampling_random"
"FR_Garo";2007;9527692.3327894;40;70;"create_sampling_random"
"FR_Loir";2007;5566181.58497201;40;70;"create_sampling_random"
"FR_Rhon";2007;4906161.9829454;40;70;"create_sampling_random"
"FR_Sein";2007;10022814.7170509;40;70;"create_sampling_random"
"FR_Adou";2008;1831475.47215484;40;70;"create_sampling_random"
"FR_Arto";2008;460202940031320256;40;70;"create_sampling_random"
"FR_Bret";2008;5049707.67575958;40;70;"create_sampling_random"
"FR_Garo";2008;9760444.06867357;40;70;"create_sampling_random"
"FR_Loir";2008;5630676.2927931;40;70;"create_sampling_random"
"FR_Rhon";2008;4942590.66026754;40;70;"create_sampling_random"
"FR_Sein";2008;10771445.4224178;40;70;"create_sampling_random"
"FR_Adou";2009;1814393.21644295;40;70;"create_sampling_random"
"FR_Arto";2009;523100131845379520;40;70;"create_sampling_random"
"FR_Bret";2009;4821693.18490708;40;70;"create_sampling_random"
"FR_Garo";2009;10009025.4956439;40;70;"create_sampling_random"
"FR_Loir";2009;5661317.84989649;40;70;"create_sampling_random"
"FR_Rhon";2009;4979031.841184;40;70;"create_sampling_random"
"FR_Sein";2009;10477706.0532635;40;70;"create_sampling_random"
"FR_Adou";2010;1874995.44639993;40;70;"create_sampling_random"
"FR_Arto";2010;619632566437702912;40;70;"create_sampling_random"
"FR_Bret";2010;5019032.0558368;40;70;"create_sampling_random"
"FR_Garo";2010;10275063.0867105;40;70;"create_sampling_random"
"FR_Loir";2010;5687231.72526633;40;70;"create_sampling_random"
"FR_Rhon";2010;5015475.32515193;40;70;"create_sampling_random"
"FR_Sein";2010;9377140.37350252;40;70;"create_sampling_random"
"FR_Adou";2011;2008441.59471211;40;70;"create_sampling_random"
"FR_Arto";2011;757574088326305152;40;70;"create_sampling_random"
"FR_Bret";2011;5585623.52221962;40;70;"create_sampling_random"
"FR_Garo";2011;10562608.5876356;40;70;"create_sampling_random"
"FR_Loir";2011;5736554.97084053;40;70;"create_sampling_random"
"FR_Rhon";2011;5051909.67694658;40;70;"create_sampling_random"
"FR_Sein";2011;7962359.98992884;40;70;"create_sampling_random"
"FR_Adou";2012;2208782.59081916;40;70;"create_sampling_random"
"FR_Arto";2012;939748435587104256;40;70;"create_sampling_random"
"FR_Bret";2012;6464440.8303493;40;70;"create_sampling_random"
"FR_Garo";2012;10877112.7901366;40;70;"create_sampling_random"
"FR_Loir";2012;5833114.96369999;40;70;"create_sampling_random"
"FR_Rhon";2012;5088323.14558382;40;70;"create_sampling_random"
"FR_Sein";2012;6661550.67942565;40;70;"create_sampling_random"
"FR_Adou";2013;2468048.10337578;40;70;"create_sampling_random"
"FR_Arto";2013;1163252537586717696;40;70;"create_sampling_random"
"FR_Bret";2013;7557250.87306852;40;70;"create_sampling_random"
"FR_Garo";2013;11224035.7514193;40;70;"create_sampling_random"
"FR_Loir";2013;5994898.06379493;40;70;"create_sampling_random"
"FR_Rhon";2013;5124704.81657284;40;70;"create_sampling_random"
"FR_Sein";2013;5693350.16766758;40;70;"create_sampling_random"
"FR_Adou";2014;2776789.59956943;40;70;"create_sampling_random"
"FR_Arto";2014;1423625106386163200;40;70;"create_sampling_random"
"FR_Bret";2014;8712972.15234732;40;70;"create_sampling_random"
"FR_Garo";2014;11607395.1364232;40;70;"create_sampling_random"
"FR_Loir";2014;6233423.2060445;40;70;"create_sampling_random"
"FR_Rhon";2014;5161045.64516762;40;70;"create_sampling_random"
"FR_Sein";2014;5105339.66504653;40;70;"create_sampling_random"
"FR_Adou";2015;3126338.99261381;40;70;"create_sampling_random"
"FR_Arto";2015;1722017378424680704;40;70;"create_sampling_random"
"FR_Bret";2015;9767984.37060772;40;70;"create_sampling_random"
"FR_Garo";2015;12028587.6326042;40;70;"create_sampling_random"
"FR_Loir";2015;6553233.09759114;40;70;"create_sampling_random"
"FR_Rhon";2015;5197339.02892231;40;70;"create_sampling_random"
"FR_Sein";2015;4861977.10914919;40;70;"create_sampling_random"
"FR_Adou";2016;3511652.33362923;40;70;"create_sampling_random"
"FR_Arto";2016;2068352428081973248;40;70;"create_sampling_random"
"FR_Bret";2016;10620723.1973068;40;70;"create_sampling_random"
"FR_Garo";2016;12485818.7186323;40;70;"create_sampling_random"
"FR_Loir";2016;6951298.202189;40;70;"create_sampling_random"
"FR_Rhon";2016;5233580.70812019;40;70;"create_sampling_random"
"FR_Sein";2016;4899280.20666324;40;70;"create_sampling_random"
"FR_Adou";2017;3933259.28692424;40;70;"create_sampling_random"
"FR_Arto";2017;2476360007249138176;40;70;"create_sampling_random"
"FR_Bret";2017;11280433.6540804;40;70;"create_sampling_random"
"FR_Garo";2017;12974455.6325079;40;70;"create_sampling_random"
"FR_Loir";2017;7417044.32144029;40;70;"create_sampling_random"
"FR_Rhon";2017;5269767.96939001;40;70;"create_sampling_random"
"FR_Sein";2017;5139575.46379503;40;70;"create_sampling_random"
"FR_Adou";2018;4397372.97376841;40;70;"create_sampling_random"
"FR_Arto";2018;2954810165603993600;40;70;"create_sampling_random"
"FR_Bret";2018;11844497.3070174;40;70;"create_sampling_random"
"FR_Garo";2018;13488568.6957526;40;70;"create_sampling_random"
"FR_Loir";2018;7934838.80277971;40;70;"create_sampling_random"
"FR_Rhon";2018;5305898.28391524;40;70;"create_sampling_random"
"FR_Sein";2018;5494263.28290902;40;70;"create_sampling_random"
