"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2001;3.02953666432032e+32;40;13;"create_sampling_random"
"FR_Arto";2001;7287933.7935701;40;13;"create_sampling_random"
"FR_Bret";2001;18734542.0841455;40;13;"create_sampling_random"
"FR_Garo";2001;6420560.49162051;40;13;"create_sampling_random"
"FR_Loir";2001;3848433.89605212;40;13;"create_sampling_random"
"FR_Rhon";2001;18999355.7682802;40;13;"create_sampling_random"
"FR_Sein";2001;5031314.84024157;40;13;"create_sampling_random"
"FR_Adou";2002;2.86586082855314e+32;40;13;"create_sampling_random"
"FR_Arto";2002;7061797.58088351;40;13;"create_sampling_random"
"FR_Bret";2002;17685684.8637039;40;13;"create_sampling_random"
"FR_Garo";2002;6451714.53148424;40;13;"create_sampling_random"
"FR_Loir";2002;4274987.78095211;40;13;"create_sampling_random"
"FR_Rhon";2002;18062626.2693571;40;13;"create_sampling_random"
"FR_Sein";2002;5689532.16159549;40;13;"create_sampling_random"
"FR_Adou";2003;2.50887151823682e+32;40;13;"create_sampling_random"
"FR_Arto";2003;6867675.38162388;40;13;"create_sampling_random"
"FR_Bret";2003;15266910.0299345;40;13;"create_sampling_random"
"FR_Garo";2003;6528116.14303045;40;13;"create_sampling_random"
"FR_Loir";2003;4792489.90009765;40;13;"create_sampling_random"
"FR_Rhon";2003;17175848.3366538;40;13;"create_sampling_random"
"FR_Sein";2003;6592080.97963776;40;13;"create_sampling_random"
"FR_Adou";2004;2.09470732930944e+32;40;13;"create_sampling_random"
"FR_Arto";2004;6726316.73958923;40;13;"create_sampling_random"
"FR_Bret";2004;12311618.3348793;40;13;"create_sampling_random"
"FR_Garo";2004;6651066.82666533;40;13;"create_sampling_random"
"FR_Loir";2004;5356972.11433114;40;13;"create_sampling_random"
"FR_Rhon";2004;16336039.3267733;40;13;"create_sampling_random"
"FR_Sein";2004;7662759.92685077;40;13;"create_sampling_random"
"FR_Adou";2005;1.71171992843811e+32;40;13;"create_sampling_random"
"FR_Arto";2005;6662950.3037816;40;13;"create_sampling_random"
"FR_Bret";2005;9588777.02126296;40;13;"create_sampling_random"
"FR_Garo";2005;6819631.29389487;40;13;"create_sampling_random"
"FR_Loir";2005;5913650.76606717;40;13;"create_sampling_random"
"FR_Rhon";2005;15540428.6397105;40;13;"create_sampling_random"
"FR_Sein";2005;8747830.04564416;40;13;"create_sampling_random"
"FR_Adou";2006;1.40055893465896e+32;40;13;"create_sampling_random"
"FR_Arto";2006;6710796.03072114;40;13;"create_sampling_random"
"FR_Bret";2006;7493639.57515945;40;13;"create_sampling_random"
"FR_Garo";2006;7031194.99938068;40;13;"create_sampling_random"
"FR_Loir";2006;6405134.41925282;40;13;"create_sampling_random"
"FR_Rhon";2006;14786485.3243288;40;13;"create_sampling_random"
"FR_Sein";2006;9630363.39761893;40;13;"create_sampling_random"
"FR_Adou";2007;1.17278257894273e+32;40;13;"create_sampling_random"
"FR_Arto";2007;6913395.79459295;40;13;"create_sampling_random"
"FR_Bret";2007;6089325.52253018;40;13;"create_sampling_random"
"FR_Garo";2007;7282182.10430489;40;13;"create_sampling_random"
"FR_Loir";2007;6783570.00213937;40;13;"create_sampling_random"
"FR_Rhon";2007;14071918.2908014;40;13;"create_sampling_random"
"FR_Sein";2007;10100096.4572616;40;13;"create_sampling_random"
"FR_Adou";2008;1.02529146719487e+32;40;13;"create_sampling_random"
"FR_Arto";2008;7327045.52747261;40;13;"create_sampling_random"
"FR_Bret";2008;5282991.08813641;40;13;"create_sampling_random"
"FR_Garo";2008;7568854.26304421;40;13;"create_sampling_random"
"FR_Loir";2008;7021514.92512773;40;13;"create_sampling_random"
"FR_Rhon";2008;13394656.0554679;40;13;"create_sampling_random"
"FR_Sein";2008;10049927.7035573;40;13;"create_sampling_random"
"FR_Adou";2009;9.48098022456874e+31;40;13;"create_sampling_random"
"FR_Arto";2009;8024970.18404559;40;13;"create_sampling_random"
"FR_Bret";2009;4957913.06841531;40;13;"create_sampling_random"
"FR_Garo";2009;7888070.50979396;40;13;"create_sampling_random"
"FR_Loir";2009;7116705.39159198;40;13;"create_sampling_random"
"FR_Rhon";2009;12752800.5108202;40;13;"create_sampling_random"
"FR_Sein";2009;9530286.43899112;40;13;"create_sampling_random"
"FR_Adou";2010;9.27454668798579e+31;40;13;"create_sampling_random"
"FR_Arto";2010;9104289.58648033;40;13;"create_sampling_random"
"FR_Bret";2010;5025686.40544664;40;13;"create_sampling_random"
"FR_Garo";2010;8237860.6331943;40;13;"create_sampling_random"
"FR_Loir";2010;7089132.56857809;40;13;"create_sampling_random"
"FR_Rhon";2010;12144548.3331006;40;13;"create_sampling_random"
"FR_Sein";2010;8717383.59624076;40;13;"create_sampling_random"
"FR_Adou";2011;9.45532706868443e+31;40;13;"create_sampling_random"
"FR_Arto";2011;10695971.2254094;40;13;"create_sampling_random"
"FR_Bret";2011;5426394.79077934;40;13;"create_sampling_random"
"FR_Garo";2011;8617678.93449765;40;13;"create_sampling_random"
"FR_Loir";2011;6972598.13898962;40;13;"create_sampling_random"
"FR_Rhon";2011;11568093.0888348;40;13;"create_sampling_random"
"FR_Sein";2011;7824228.17425204;40;13;"create_sampling_random"
"FR_Adou";2012;9.79214547112366e+31;40;13;"create_sampling_random"
"FR_Arto";2012;12977405.3932507;40;13;"create_sampling_random"
"FR_Bret";2012;6105553.57371763;40;13;"create_sampling_random"
"FR_Garo";2012;9028272.29428644;40;13;"create_sampling_random"
"FR_Loir";2012;6804752.31824972;40;13;"create_sampling_random"
"FR_Rhon";2012;11021547.2093888;40;13;"create_sampling_random"
"FR_Sein";2012;7021501.15393496;40;13;"create_sampling_random"
"FR_Adou";2013;1.00282951931966e+32;40;13;"create_sampling_random"
"FR_Arto";2013;16186886.7708191;40;13;"create_sampling_random"
"FR_Bret";2013;6988350.1113058;40;13;"create_sampling_random"
"FR_Garo";2013;9471199.32989981;40;13;"create_sampling_random"
"FR_Loir";2013;6618975.22308004;40;13;"create_sampling_random"
"FR_Rhon";2013;10502930.7210826;40;13;"create_sampling_random"
"FR_Sein";2013;6406623.82210572;40;13;"create_sampling_random"
"FR_Adou";2014;9.96951746672823e+31;40;13;"create_sampling_random"
"FR_Arto";2014;20638643.2554433;40;13;"create_sampling_random"
"FR_Bret";2014;7970895.66790905;40;13;"create_sampling_random"
"FR_Garo";2014;9948142.55361345;40;13;"create_sampling_random"
"FR_Loir";2014;6439568.46649126;40;13;"create_sampling_random"
"FR_Rhon";2014;10010248.400481;40;13;"create_sampling_random"
"FR_Sein";2014;6012510.80083166;40;13;"create_sampling_random"
"FR_Adou";2015;9.56935084478064e+31;40;13;"create_sampling_random"
"FR_Arto";2015;26735859.4007629;40;13;"create_sampling_random"
"FR_Bret";2015;8942438.58613428;40;13;"create_sampling_random"
"FR_Garo";2015;10460229.960684;40;13;"create_sampling_random"
"FR_Loir";2015;6280082.26358136;40;13;"create_sampling_random"
"FR_Rhon";2015;9541629.11629603;40;13;"create_sampling_random"
"FR_Sein";2015;5829196.71406331;40;13;"create_sampling_random"
"FR_Adou";2016;8.92270265200348e+31;40;13;"create_sampling_random"
"FR_Arto";2016;34978411.5104128;40;13;"create_sampling_random"
"FR_Bret";2016;9829565.66223342;40;13;"create_sampling_random"
"FR_Garo";2016;11007605.7612226;40;13;"create_sampling_random"
"FR_Loir";2016;6143930.72527367;40;13;"create_sampling_random"
"FR_Rhon";2016;9095460.4785197;40;13;"create_sampling_random"
"FR_Sein";2016;5820433.06756268;40;13;"create_sampling_random"
"FR_Adou";2017;8.17561033787079e+31;40;13;"create_sampling_random"
"FR_Arto";2017;45964792.0170623;40;13;"create_sampling_random"
"FR_Bret";2017;10629050.5017306;40;13;"create_sampling_random"
"FR_Garo";2017;11589454.6105096;40;13;"create_sampling_random"
"FR_Loir";2017;6026629.55463097;40;13;"create_sampling_random"
"FR_Rhon";2017;8670447.21480933;40;13;"create_sampling_random"
"FR_Sein";2017;5932809.65373435;40;13;"create_sampling_random"
"FR_Adou";2018;7.43975152038183e+31;40;13;"create_sampling_random"
"FR_Arto";2018;60397453.8216299;40;13;"create_sampling_random"
"FR_Bret";2018;11399393.9747752;40;13;"create_sampling_random"
"FR_Garo";2018;12204593.4608241;40;13;"create_sampling_random"
"FR_Loir";2018;5919533.40152598;40;13;"create_sampling_random"
"FR_Rhon";2018;8265558.76133303;40;13;"create_sampling_random"
"FR_Sein";2018;6105620.51458176;40;13;"create_sampling_random"
