"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2008;1710566.92983998;40;13;"create_sampling_strahler"
"FR_Bret";2008;5210497.22471632;40;13;"create_sampling_strahler"
"FR_Garo";2008;9627769.65347761;40;13;"create_sampling_strahler"
"FR_Loir";2008;9533478.56823102;40;13;"create_sampling_strahler"
"FR_Rhon";2008;3624791.56895911;40;13;"create_sampling_strahler"
"FR_Sein";2008;7811402.62808533;40;13;"create_sampling_strahler"
"FR_Adou";2009;5.84409669126916e+29;40;13;"create_sampling_strahler"
"FR_Arto";2009;1896314.12947447;40;13;"create_sampling_strahler"
"FR_Bret";2009;5275906.81688726;40;13;"create_sampling_strahler"
"FR_Garo";2009;10388840.3572622;40;13;"create_sampling_strahler"
"FR_Loir";2009;8906891.13907935;40;13;"create_sampling_strahler"
"FR_Rhon";2009;3634080.34863957;40;13;"create_sampling_strahler"
"FR_Sein";2009;8104691.2396432;40;13;"create_sampling_strahler"
"FR_Adou";2010;5.67033016320452e+29;40;13;"create_sampling_strahler"
"FR_Arto";2010;2113611.28131642;40;13;"create_sampling_strahler"
"FR_Bret";2010;5833374.54846279;40;13;"create_sampling_strahler"
"FR_Garo";2010;11092998.409562;40;13;"create_sampling_strahler"
"FR_Loir";2010;8248505.94360906;40;13;"create_sampling_strahler"
"FR_Rhon";2010;3806794.30073442;40;13;"create_sampling_strahler"
"FR_Sein";2010;8191201.51487245;40;13;"create_sampling_strahler"
"FR_Adou";2011;5.48749585507581e+29;40;13;"create_sampling_strahler"
"FR_Arto";2011;2364778.67274368;40;13;"create_sampling_strahler"
"FR_Bret";2011;6817464.01629008;40;13;"create_sampling_strahler"
"FR_Garo";2011;11699900.0932304;40;13;"create_sampling_strahler"
"FR_Loir";2011;7665491.05599377;40;13;"create_sampling_strahler"
"FR_Rhon";2011;4146107.71015272;40;13;"create_sampling_strahler"
"FR_Sein";2011;8063145.36190033;40;13;"create_sampling_strahler"
"FR_Adou";2012;5.1915116538552e+29;40;13;"create_sampling_strahler"
"FR_Arto";2012;2657232.60528268;40;13;"create_sampling_strahler"
"FR_Bret";2012;8092561.07056965;40;13;"create_sampling_strahler"
"FR_Garo";2012;12181469.3933219;40;13;"create_sampling_strahler"
"FR_Loir";2012;7227415.53004213;40;13;"create_sampling_strahler"
"FR_Rhon";2012;4651979.92935247;40;13;"create_sampling_strahler"
"FR_Sein";2012;7751744.59609862;40;13;"create_sampling_strahler"
"FR_Adou";2013;4.81835020293295e+29;40;13;"create_sampling_strahler"
"FR_Arto";2013;3006054.83798266;40;13;"create_sampling_strahler"
"FR_Bret";2013;9388433.19586863;40;13;"create_sampling_strahler"
"FR_Garo";2013;12526325.1694084;40;13;"create_sampling_strahler"
"FR_Loir";2013;6969757.78037716;40;13;"create_sampling_strahler"
"FR_Rhon";2013;5318389.9080509;40;13;"create_sampling_strahler"
"FR_Sein";2013;7311743.45261311;40;13;"create_sampling_strahler"
"FR_Adou";2014;4.49372291049967e+29;40;13;"create_sampling_strahler"
"FR_Arto";2014;3435064.97218431;40;13;"create_sampling_strahler"
"FR_Bret";2014;10341171.0547271;40;13;"create_sampling_strahler"
"FR_Garo";2014;12740605.7472554;40;13;"create_sampling_strahler"
"FR_Loir";2014;6902892.7205207;40;13;"create_sampling_strahler"
"FR_Rhon";2014;6132335.88595806;40;13;"create_sampling_strahler"
"FR_Sein";2014;6802244.35619876;40;13;"create_sampling_strahler"
"FR_Adou";2015;4.34202622194629e+29;40;13;"create_sampling_strahler"
"FR_Arto";2015;3976034.7298991;40;13;"create_sampling_strahler"
"FR_Bret";2015;10668641.8367098;40;13;"create_sampling_strahler"
"FR_Garo";2015;12845120.882802;40;13;"create_sampling_strahler"
"FR_Loir";2015;7019177.07507475;40;13;"create_sampling_strahler"
"FR_Rhon";2015;7077897.36903228;40;13;"create_sampling_strahler"
"FR_Sein";2015;6272424.776877;40;13;"create_sampling_strahler"
"FR_Adou";2016;4.43180327074427e+29;40;13;"create_sampling_strahler"
"FR_Arto";2016;4665699.96715376;40;13;"create_sampling_strahler"
"FR_Bret";2016;10345762.0699008;40;13;"create_sampling_strahler"
"FR_Garo";2016;12869825.0033031;40;13;"create_sampling_strahler"
"FR_Loir";2016;7295684.38329837;40;13;"create_sampling_strahler"
"FR_Rhon";2016;8145391.80579259;40;13;"create_sampling_strahler"
"FR_Sein";2016;5755476.42105407;40;13;"create_sampling_strahler"
"FR_Adou";2017;4.76278535829763e+29;40;13;"create_sampling_strahler"
"FR_Arto";2017;5540323.36950727;40;13;"create_sampling_strahler"
"FR_Bret";2017;9597316.68221715;40;13;"create_sampling_strahler"
"FR_Garo";2017;12847027.1085628;40;13;"create_sampling_strahler"
"FR_Loir";2017;7694916.27984163;40;13;"create_sampling_strahler"
"FR_Rhon";2017;9341168.63082317;40;13;"create_sampling_strahler"
"FR_Sein";2017;5269315.07881897;40;13;"create_sampling_strahler"
"FR_Adou";2018;5.26682636430603e+29;40;13;"create_sampling_strahler"
"FR_Arto";2018;6629806.12104369;40;13;"create_sampling_strahler"
"FR_Bret";2018;8718769.21240703;40;13;"create_sampling_strahler"
"FR_Garo";2018;12804467.1446451;40;13;"create_sampling_strahler"
"FR_Loir";2018;8169965.76304207;40;13;"create_sampling_strahler"
"FR_Rhon";2018;10691102.6785436;40;13;"create_sampling_strahler"
"FR_Sein";2018;4820696.75168696;40;13;"create_sampling_strahler"
