"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2002;3562189.165438;40;72;"create_sampling_random"
"FR_Loir";2002;3729327.55876157;40;72;"create_sampling_random"
"FR_Rhon";2002;5826720.21333961;40;72;"create_sampling_random"
"FR_Sein";2002;5146934.6086456;40;72;"create_sampling_random"
"FR_Adou";2003;2929815.38851747;40;72;"create_sampling_random"
"FR_Arto";2003;56902064554608560;40;72;"create_sampling_random"
"FR_Bret";2003;15258397.5863477;40;72;"create_sampling_random"
"FR_Garo";2003;3839038.26124096;40;72;"create_sampling_random"
"FR_Loir";2003;3943161.62880426;40;72;"create_sampling_random"
"FR_Rhon";2003;5684704.16444837;40;72;"create_sampling_random"
"FR_Sein";2003;5914214.13527665;40;72;"create_sampling_random"
"FR_Adou";2004;2724472.33835329;40;72;"create_sampling_random"
"FR_Arto";2004;53304476224941512;40;72;"create_sampling_random"
"FR_Bret";2004;11373542.9995054;40;72;"create_sampling_random"
"FR_Garo";2004;4387888.91758804;40;72;"create_sampling_random"
"FR_Loir";2004;4208607.60281619;40;72;"create_sampling_random"
"FR_Rhon";2004;5545745.8301818;40;72;"create_sampling_random"
"FR_Sein";2004;6742528.59284239;40;72;"create_sampling_random"
"FR_Adou";2005;2510796.83342241;40;72;"create_sampling_random"
"FR_Arto";2005;50306852012113064;40;72;"create_sampling_random"
"FR_Bret";2005;8274000.69240141;40;72;"create_sampling_random"
"FR_Garo";2005;5203096.32575757;40;72;"create_sampling_random"
"FR_Loir";2005;4503528.2684708;40;72;"create_sampling_random"
"FR_Rhon";2005;5409752.56417158;40;72;"create_sampling_random"
"FR_Sein";2005;7529946.77101387;40;72;"create_sampling_random"
"FR_Adou";2006;2313562.22015124;40;72;"create_sampling_random"
"FR_Arto";2006;47769298527374624;40;72;"create_sampling_random"
"FR_Bret";2006;6174510.42440056;40;72;"create_sampling_random"
"FR_Garo";2006;6243712.17133438;40;72;"create_sampling_random"
"FR_Loir";2006;4802657.50904732;40;72;"create_sampling_random"
"FR_Rhon";2006;5276646.60680354;40;72;"create_sampling_random"
"FR_Sein";2006;8162843.47829948;40;72;"create_sampling_random"
"FR_Adou";2007;2157152.429271;40;72;"create_sampling_random"
"FR_Arto";2007;45724686643715760;40;72;"create_sampling_random"
"FR_Bret";2007;4934688.13175788;40;72;"create_sampling_random"
"FR_Garo";2007;7410784.73852594;40;72;"create_sampling_random"
"FR_Loir";2007;5079166.65012303;40;72;"create_sampling_random"
"FR_Rhon";2007;5146376.83713094;40;72;"create_sampling_random"
"FR_Sein";2007;8551035.90901158;40;72;"create_sampling_random"
"FR_Adou";2008;2055388.49316344;40;72;"create_sampling_random"
"FR_Arto";2008;44516363479001976;40;72;"create_sampling_random"
"FR_Bret";2008;4344171.33256852;40;72;"create_sampling_random"
"FR_Garo";2008;8554874.31918075;40;72;"create_sampling_random"
"FR_Loir";2008;5307613.81925108;40;72;"create_sampling_random"
"FR_Rhon";2008;5018921.30406115;40;72;"create_sampling_random"
"FR_Sein";2008;8660316.3638137;40;72;"create_sampling_random"
"FR_Adou";2009;2006240.36088471;40;72;"create_sampling_random"
"FR_Arto";2009;44754207861312064;40;72;"create_sampling_random"
"FR_Bret";2009;4248538.83120048;40;72;"create_sampling_random"
"FR_Garo";2009;9525302.92479492;40;72;"create_sampling_random"
"FR_Loir";2009;5467507.6826836;40;72;"create_sampling_random"
"FR_Rhon";2009;4894278.86205057;40;72;"create_sampling_random"
"FR_Sein";2009;8522971.48108752;40;72;"create_sampling_random"
"FR_Adou";2010;1997440.59648638;40;72;"create_sampling_random"
"FR_Arto";2010;47216313360289784;40;72;"create_sampling_random"
"FR_Bret";2010;4563428.90745446;40;72;"create_sampling_random"
"FR_Garo";2010;10237077.6456153;40;72;"create_sampling_random"
"FR_Loir";2010;5546398.49983119;40;72;"create_sampling_random"
"FR_Rhon";2010;4772452.85264623;40;72;"create_sampling_random"
"FR_Sein";2010;8221004.89042643;40;72;"create_sampling_random"
"FR_Adou";2011;2016663.70787746;40;72;"create_sampling_random"
"FR_Arto";2011;52812409334132584;40;72;"create_sampling_random"
"FR_Bret";2011;5237965.74317812;40;72;"create_sampling_random"
"FR_Garo";2011;10708823.5535381;40;72;"create_sampling_random"
"FR_Loir";2011;5541487.9202391;40;72;"create_sampling_random"
"FR_Rhon";2011;4653432.86366529;40;72;"create_sampling_random"
"FR_Sein";2011;7854469.46659594;40;72;"create_sampling_random"
"FR_Adou";2012;2056874.30750771;40;72;"create_sampling_random"
"FR_Arto";2012;62592666168833992;40;72;"create_sampling_random"
"FR_Bret";2012;6196676.4705671;40;72;"create_sampling_random"
"FR_Garo";2012;11047658.3156821;40;72;"create_sampling_random"
"FR_Loir";2012;5459250.84231295;40;72;"create_sampling_random"
"FR_Rhon";2012;4537180.88889932;40;72;"create_sampling_random"
"FR_Sein";2012;7512896.1471221;40;72;"create_sampling_random"
"FR_Adou";2013;2115537.85378382;40;72;"create_sampling_random"
"FR_Arto";2013;77684475511206880;40;72;"create_sampling_random"
"FR_Bret";2013;7287287.47634234;40;72;"create_sampling_random"
"FR_Garo";2013;11400194.7803296;40;72;"create_sampling_random"
"FR_Loir";2013;5313263.88951478;40;72;"create_sampling_random"
"FR_Rhon";2013;4423625.90492917;40;72;"create_sampling_random"
"FR_Sein";2013;7259870.91546199;40;72;"create_sampling_random"
"FR_Adou";2014;2192154.36486279;40;72;"create_sampling_random"
"FR_Arto";2014;99079024214244032;40;72;"create_sampling_random"
"FR_Bret";2014;8282460.51697079;40;72;"create_sampling_random"
"FR_Garo";2014;11904664.6508887;40;72;"create_sampling_random"
"FR_Loir";2014;5120993.65569111;40;72;"create_sampling_random"
"FR_Rhon";2014;4312667.38600286;40;72;"create_sampling_random"
"FR_Sein";2014;7129902.48764775;40;72;"create_sampling_random"
"FR_Adou";2015;2287002.3186334;40;72;"create_sampling_random"
"FR_Arto";2015;127385318573009520;40;72;"create_sampling_random"
"FR_Bret";2015;8966117.20736003;40;72;"create_sampling_random"
"FR_Garo";2015;12661513.8932106;40;72;"create_sampling_random"
"FR_Loir";2015;4900478.46529367;40;72;"create_sampling_random"
"FR_Rhon";2015;4204185.34440032;40;72;"create_sampling_random"
"FR_Sein";2015;7131441.85010482;40;72;"create_sampling_random"
"FR_Adou";2016;2400413.72725031;40;72;"create_sampling_random"
"FR_Arto";2016;162873801420092640;40;72;"create_sampling_random"
"FR_Bret";2016;9250338.80933085;40;72;"create_sampling_random"
"FR_Garo";2016;13718929.4346901;40;72;"create_sampling_random"
"FR_Loir";2016;4667642.95516772;40;72;"create_sampling_random"
"FR_Rhon";2016;4098053.29242101;40;72;"create_sampling_random"
"FR_Sein";2016;7251017.49419659;40;72;"create_sampling_random"
"FR_Adou";2017;2531042.13534419;40;72;"create_sampling_random"
"FR_Arto";2017;206007451087552832;40;72;"create_sampling_random"
"FR_Bret";2017;9213932.52809134;40;72;"create_sampling_random"
"FR_Garo";2017;15066732.5464677;40;72;"create_sampling_random"
"FR_Loir";2017;4434604.50427809;40;72;"create_sampling_random"
"FR_Rhon";2017;3994151.21683609;40;72;"create_sampling_random"
"FR_Sein";2017;7457681.07928071;40;72;"create_sampling_random"
"FR_Adou";2018;2674111.60333831;40;72;"create_sampling_random"
"FR_Arto";2018;258107704915804352;40;72;"create_sampling_random"
"FR_Bret";2018;9025549.78526538;40;72;"create_sampling_random"
"FR_Garo";2018;16644988.2897867;40;72;"create_sampling_random"
"FR_Loir";2018;4208981.70253247;40;72;"create_sampling_random"
"FR_Rhon";2018;3892377.490232;40;72;"create_sampling_random"
"FR_Sein";2018;7711240.23959693;40;72;"create_sampling_random"
