"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2004;4779712.46306417;60;79;"create_sampling_strahler"
"FR_Sein";2004;5457288.76198021;60;79;"create_sampling_strahler"
"FR_Adou";2005;2.2756824071318e+51;60;79;"create_sampling_strahler"
"FR_Arto";2005;72206210255319344;60;79;"create_sampling_strahler"
"FR_Bret";2005;10845087.3071071;60;79;"create_sampling_strahler"
"FR_Garo";2005;6334211.84014424;60;79;"create_sampling_strahler"
"FR_Loir";2005;4896132.34600446;60;79;"create_sampling_strahler"
"FR_Rhon";2005;5512910.12601306;60;79;"create_sampling_strahler"
"FR_Sein";2005;5968536.36498049;60;79;"create_sampling_strahler"
"FR_Adou";2006;1.72953318549438e+51;60;79;"create_sampling_strahler"
"FR_Arto";2006;74689690035758224;60;79;"create_sampling_strahler"
"FR_Bret";2006;8246425.34249547;60;79;"create_sampling_strahler"
"FR_Garo";2006;6502294.08871578;60;79;"create_sampling_strahler"
"FR_Loir";2006;5394826.76571298;60;79;"create_sampling_strahler"
"FR_Rhon";2006;5992703.94117905;60;79;"create_sampling_strahler"
"FR_Sein";2006;6364946.99446013;60;79;"create_sampling_strahler"
"FR_Adou";2007;1.49225315468482e+51;60;79;"create_sampling_strahler"
"FR_Arto";2007;78488328091030048;60;79;"create_sampling_strahler"
"FR_Bret";2007;6503359.79240686;60;79;"create_sampling_strahler"
"FR_Garo";2007;6714855.11107714;60;79;"create_sampling_strahler"
"FR_Loir";2007;5871408.09270996;60;79;"create_sampling_strahler"
"FR_Rhon";2007;6038295.42681873;60;79;"create_sampling_strahler"
"FR_Sein";2007;6557077.95091646;60;79;"create_sampling_strahler"
"FR_Adou";2008;1.46286243193924e+51;60;79;"create_sampling_strahler"
"FR_Arto";2008;84563842013957376;60;79;"create_sampling_strahler"
"FR_Bret";2008;5473942.54761491;60;79;"create_sampling_strahler"
"FR_Garo";2008;6970060.9528341;60;79;"create_sampling_strahler"
"FR_Loir";2008;6287810.35096019;60;79;"create_sampling_strahler"
"FR_Rhon";2008;5622144.84813987;60;79;"create_sampling_strahler"
"FR_Sein";2008;6511827.78232889;60;79;"create_sampling_strahler"
"FR_Adou";2009;1.55079527237137e+51;60;79;"create_sampling_strahler"
"FR_Arto";2009;93847581208179424;60;79;"create_sampling_strahler"
"FR_Bret";2009;4995736.35052756;60;79;"create_sampling_strahler"
"FR_Garo";2009;7267444.25079535;60;79;"create_sampling_strahler"
"FR_Loir";2009;6605762.50517;60;79;"create_sampling_strahler"
"FR_Rhon";2009;4892670.8912804;60;79;"create_sampling_strahler"
"FR_Sein";2009;6268753.80555753;60;79;"create_sampling_strahler"
"FR_Adou";2010;1.64972327755998e+51;60;79;"create_sampling_strahler"
"FR_Arto";2010;106866837037466624;60;79;"create_sampling_strahler"
"FR_Bret";2010;4950711.30498692;60;79;"create_sampling_strahler"
"FR_Garo";2010;7608194.57909723;60;79;"create_sampling_strahler"
"FR_Loir";2010;6791729.70358661;60;79;"create_sampling_strahler"
"FR_Rhon";2010;4076564.18446593;60;79;"create_sampling_strahler"
"FR_Sein";2010;5921155.64233734;60;79;"create_sampling_strahler"
"FR_Adou";2011;1.64951524612861e+51;60;79;"create_sampling_strahler"
"FR_Arto";2011;123592634971270496;60;79;"create_sampling_strahler"
"FR_Bret";2011;5267764.25508772;60;79;"create_sampling_strahler"
"FR_Garo";2011;7995098.06186192;60;79;"create_sampling_strahler"
"FR_Loir";2011;6823156.8287917;60;79;"create_sampling_strahler"
"FR_Rhon";2011;3358212.59047529;60;79;"create_sampling_strahler"
"FR_Sein";2011;5577584.10632266;60;79;"create_sampling_strahler"
"FR_Adou";2012;1.50884831144884e+51;60;79;"create_sampling_strahler"
"FR_Arto";2012;143986462781457440;60;79;"create_sampling_strahler"
"FR_Bret";2012;5900019.53648755;60;79;"create_sampling_strahler"
"FR_Garo";2012;8432089.55216341;60;79;"create_sampling_strahler"
"FR_Loir";2012;6694316.17776966;60;79;"create_sampling_strahler"
"FR_Rhon";2012;2829602.01894214;60;79;"create_sampling_strahler"
"FR_Sein";2012;5330274.32746326;60;79;"create_sampling_strahler"
"FR_Adou";2013;1.2900959656009e+51;60;79;"create_sampling_strahler"
"FR_Arto";2013;169496095415682272;60;79;"create_sampling_strahler"
"FR_Bret";2013;6797389.13478986;60;79;"create_sampling_strahler"
"FR_Garo";2013;8923469.24876707;60;79;"create_sampling_strahler"
"FR_Loir";2013;6419231.27795916;60;79;"create_sampling_strahler"
"FR_Rhon";2013;2510315.79346456;60;79;"create_sampling_strahler"
"FR_Sein";2013;5243671.31941982;60;79;"create_sampling_strahler"
"FR_Adou";2014;1.09162025550027e+51;60;79;"create_sampling_strahler"
"FR_Arto";2014;204948454493655232;60;79;"create_sampling_strahler"
"FR_Bret";2014;7889815.33409998;60;79;"create_sampling_strahler"
"FR_Garo";2014;9472928.23778007;60;79;"create_sampling_strahler"
"FR_Loir";2014;6029679.20953492;60;79;"create_sampling_strahler"
"FR_Rhon";2014;2388119.24699676;60;79;"create_sampling_strahler"
"FR_Sein";2014;5358137.10561483;60;79;"create_sampling_strahler"
"FR_Adou";2015;9.73698911641072e+50;60;79;"create_sampling_strahler"
"FR_Arto";2015;260001503654762400;60;79;"create_sampling_strahler"
"FR_Bret";2015;9094519.58720094;60;79;"create_sampling_strahler"
"FR_Garo";2015;10082612.5479506;60;79;"create_sampling_strahler"
"FR_Loir";2015;5568282.35501851;60;79;"create_sampling_strahler"
"FR_Rhon";2015;2446459.24800996;60;79;"create_sampling_strahler"
"FR_Sein";2015;5696877.74906607;60;79;"create_sampling_strahler"
"FR_Adou";2016;9.51021284308516e+50;60;79;"create_sampling_strahler"
"FR_Arto";2016;349753434640783040;60;79;"create_sampling_strahler"
"FR_Bret";2016;10347037.0967403;60;79;"create_sampling_strahler"
"FR_Garo";2016;10752527.3844025;60;79;"create_sampling_strahler"
"FR_Loir";2016;5079018.05958133;60;79;"create_sampling_strahler"
"FR_Rhon";2016;2672178.60389389;60;79;"create_sampling_strahler"
"FR_Sein";2016;6267434.94585101;60;79;"create_sampling_strahler"
"FR_Adou";2017;1.01294728102171e+51;60;79;"create_sampling_strahler"
"FR_Arto";2017;493202128222877952;60;79;"create_sampling_strahler"
"FR_Bret";2017;11634433.936167;60;79;"create_sampling_strahler"
"FR_Garo";2017;11480632.1089315;60;79;"create_sampling_strahler"
"FR_Loir";2017;4598494.2675836;60;79;"create_sampling_strahler"
"FR_Rhon";2017;3049113.64018376;60;79;"create_sampling_strahler"
"FR_Sein";2017;7056899.92825983;60;79;"create_sampling_strahler"
"FR_Adou";2018;1.13203600440443e+51;60;79;"create_sampling_strahler"
"FR_Arto";2018;707076315345101440;60;79;"create_sampling_strahler"
"FR_Bret";2018;13001405.0919351;60;79;"create_sampling_strahler"
"FR_Garo";2018;12263982.4561749;60;79;"create_sampling_strahler"
"FR_Loir";2018;4150458.39013258;60;79;"create_sampling_strahler"
"FR_Rhon";2018;3549481.89381406;60;79;"create_sampling_strahler"
"FR_Sein";2018;8030335.94308081;60;79;"create_sampling_strahler"
