"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2009;5016489.44925663;60;15;"create_sampling_random"
"FR_Garo";2009;5691167.39916694;60;15;"create_sampling_random"
"FR_Loir";2009;6250357.77814956;60;15;"create_sampling_random"
"FR_Rhon";2009;5078555.64760747;60;15;"create_sampling_random"
"FR_Sein";2009;10705737.837844;60;15;"create_sampling_random"
"FR_Adou";2010;1.6783564388645e+45;60;15;"create_sampling_random"
"FR_Arto";2010;162055060876384896;60;15;"create_sampling_random"
"FR_Bret";2010;4950590.39782064;60;15;"create_sampling_random"
"FR_Garo";2010;6030876.3008757;60;15;"create_sampling_random"
"FR_Loir";2010;6420204.28506526;60;15;"create_sampling_random"
"FR_Rhon";2010;5150300.19316052;60;15;"create_sampling_random"
"FR_Sein";2010;11161880.6886215;60;15;"create_sampling_random"
"FR_Adou";2011;1.57473744477676e+45;60;15;"create_sampling_random"
"FR_Arto";2011;202997067822110464;60;15;"create_sampling_random"
"FR_Bret";2011;5193583.65497444;60;15;"create_sampling_random"
"FR_Garo";2011;6418961.04889888;60;15;"create_sampling_random"
"FR_Loir";2011;6403612.79829758;60;15;"create_sampling_random"
"FR_Rhon";2011;5170478.13845036;60;15;"create_sampling_random"
"FR_Sein";2011;11158166.1538024;60;15;"create_sampling_random"
"FR_Adou";2012;1.46843728557845e+45;60;15;"create_sampling_random"
"FR_Arto";2012;250747203687020480;60;15;"create_sampling_random"
"FR_Bret";2012;5708635.86548557;60;15;"create_sampling_random"
"FR_Garo";2012;6892886.59986094;60;15;"create_sampling_random"
"FR_Loir";2012;6241203.23049929;60;15;"create_sampling_random"
"FR_Rhon";2012;5130925.12991123;60;15;"create_sampling_random"
"FR_Sein";2012;10615073.1347958;60;15;"create_sampling_random"
"FR_Adou";2013;1.35781988124219e+45;60;15;"create_sampling_random"
"FR_Arto";2013;306405883291519680;60;15;"create_sampling_random"
"FR_Bret";2013;6461892.57317456;60;15;"create_sampling_random"
"FR_Garo";2013;7496304.19446324;60;15;"create_sampling_random"
"FR_Loir";2013;5989762.25656191;60;15;"create_sampling_random"
"FR_Rhon";2013;5030362.95931718;60;15;"create_sampling_random"
"FR_Sein";2013;9574897.91759751;60;15;"create_sampling_random"
"FR_Adou";2014;1.24042789521624e+45;60;15;"create_sampling_random"
"FR_Arto";2014;374619430648636352;60;15;"create_sampling_random"
"FR_Bret";2014;7412515.85289988;60;15;"create_sampling_random"
"FR_Garo";2014;8273816.86900767;60;15;"create_sampling_random"
"FR_Loir";2014;5702049.40557016;60;15;"create_sampling_random"
"FR_Rhon";2014;4875210.06585462;60;15;"create_sampling_random"
"FR_Sein";2014;8198877.58551497;60;15;"create_sampling_random"
"FR_Adou";2015;1.11341026116539e+45;60;15;"create_sampling_random"
"FR_Arto";2015;464277217788318464;60;15;"create_sampling_random"
"FR_Bret";2015;8515065.76513415;60;15;"create_sampling_random"
"FR_Garo";2015;9265188.47170625;60;15;"create_sampling_random"
"FR_Loir";2015;5414801.08805996;60;15;"create_sampling_random"
"FR_Rhon";2015;4678376.25389623;60;15;"create_sampling_random"
"FR_Sein";2015;6707124.58045637;60;15;"create_sampling_random"
"FR_Adou";2016;9.7841533828027e+44;60;15;"create_sampling_random"
"FR_Arto";2016;587336882352878592;60;15;"create_sampling_random"
"FR_Bret";2016;9734692.90535946;60;15;"create_sampling_random"
"FR_Garo";2016;10498920.0430975;60;15;"create_sampling_random"
"FR_Loir";2016;5146094.26119542;60;15;"create_sampling_random"
"FR_Rhon";2016;4456339.504897;60;15;"create_sampling_random"
"FR_Sein";2016;5297941.93765621;60;15;"create_sampling_random"
"FR_Adou";2017;8.43834333520305e+44;60;15;"create_sampling_random"
"FR_Arto";2017;755636526223523200;60;15;"create_sampling_random"
"FR_Bret";2017;11065493.1431811;60;15;"create_sampling_random"
"FR_Garo";2017;11986828.3438878;60;15;"create_sampling_random"
"FR_Loir";2017;4899111.8098519;60;15;"create_sampling_random"
"FR_Rhon";2017;4225458.68526403;60;15;"create_sampling_random"
"FR_Sein";2017;4093845.78595413;60;15;"create_sampling_random"
"FR_Adou";2018;7.20406440931332e+44;60;15;"create_sampling_random"
"FR_Arto";2018;976714855858869760;60;15;"create_sampling_random"
"FR_Bret";2018;12536776.0551679;60;15;"create_sampling_random"
"FR_Garo";2018;13724821.177248;60;15;"create_sampling_random"
"FR_Loir";2018;4668923.05262191;60;15;"create_sampling_random"
"FR_Rhon";2018;3998558.26478249;60;15;"create_sampling_random"
"FR_Sein";2018;3133431.43205237;60;15;"create_sampling_random"
