"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1994;15854725.0997465;20;95;"create_sampling_random"
"FR_Loir";1994;2545615007.03758;20;95;"create_sampling_random"
"FR_Rhon";1994;178469926673.423;20;95;"create_sampling_random"
"FR_Sein";1994;11036538.5883048;20;95;"create_sampling_random"
"FR_Adou";1995;2.00657282200796e+50;20;95;"create_sampling_random"
"FR_Arto";1995;793354765.68659;20;95;"create_sampling_random"
"FR_Bret";1995;10649626.5739363;20;95;"create_sampling_random"
"FR_Garo";1995;14109837.8626554;20;95;"create_sampling_random"
"FR_Loir";1995;2111907985.04195;20;95;"create_sampling_random"
"FR_Rhon";1995;169096514767.722;20;95;"create_sampling_random"
"FR_Sein";1995;9574974.88561047;20;95;"create_sampling_random"
"FR_Adou";1996;3.19134965765018e+50;20;95;"create_sampling_random"
"FR_Arto";1996;860779322.724117;20;95;"create_sampling_random"
"FR_Bret";1996;11530712.5183455;20;95;"create_sampling_random"
"FR_Garo";1996;11879431.9932757;20;95;"create_sampling_random"
"FR_Loir";1996;1771063936.78385;20;95;"create_sampling_random"
"FR_Rhon";1996;165416594897.261;20;95;"create_sampling_random"
"FR_Sein";1996;8544333.06173049;20;95;"create_sampling_random"
"FR_Adou";1997;4.99583096163237e+50;20;95;"create_sampling_random"
"FR_Arto";1997;917185903.88895;20;95;"create_sampling_random"
"FR_Bret";1997;13123350.3487048;20;95;"create_sampling_random"
"FR_Garo";1997;9572303.34565486;20;95;"create_sampling_random"
"FR_Loir";1997;1509262022.14485;20;95;"create_sampling_random"
"FR_Rhon";1997;167289255064.566;20;95;"create_sampling_random"
"FR_Sein";1997;7873011.92490311;20;95;"create_sampling_random"
"FR_Adou";1998;7.4851628495883e+50;20;95;"create_sampling_random"
"FR_Arto";1998;961841345.741206;20;95;"create_sampling_random"
"FR_Bret";1998;15258131.4379258;20;95;"create_sampling_random"
"FR_Garo";1998;7533507.53718836;20;95;"create_sampling_random"
"FR_Loir";1998;1313981691.11394;20;95;"create_sampling_random"
"FR_Rhon";1998;174519572300.109;20;95;"create_sampling_random"
"FR_Sein";1998;7504446.1422715;20;95;"create_sampling_random"
"FR_Adou";1999;1.04337453323295e+51;20;95;"create_sampling_random"
"FR_Arto";1999;993905192.555255;20;95;"create_sampling_random"
"FR_Bret";1999;17525895.486169;20;95;"create_sampling_random"
"FR_Garo";1999;5941939.23616852;20;95;"create_sampling_random"
"FR_Loir";1999;1174028724.90861;20;95;"create_sampling_random"
"FR_Rhon";1999;186722707516.717;20;95;"create_sampling_random"
"FR_Sein";1999;7396377.27580562;20;95;"create_sampling_random"
"FR_Adou";2000;1.32046389273421e+51;20;95;"create_sampling_random"
"FR_Arto";2000;1012843269.54088;20;95;"create_sampling_random"
"FR_Bret";2000;19263483.0957217;20;95;"create_sampling_random"
"FR_Garo";2000;4825998.45907222;20;95;"create_sampling_random"
"FR_Loir";2000;1079627429.60108;20;95;"create_sampling_random"
"FR_Rhon";2000;203054399917.067;20;95;"create_sampling_random"
"FR_Sein";2000;7517394.79521636;20;95;"create_sampling_random"
"FR_Adou";2001;1.49262658755632e+51;20;95;"create_sampling_random"
"FR_Arto";2001;1019355241.50253;20;95;"create_sampling_random"
"FR_Bret";2001;19778549.236838;20;95;"create_sampling_random"
"FR_Garo";2001;4135182.96455698;20;95;"create_sampling_random"
"FR_Loir";2001;1022335182.54728;20;95;"create_sampling_random"
"FR_Rhon";2001;221868819094.725;20;95;"create_sampling_random"
"FR_Sein";2001;7841458.61989717;20;95;"create_sampling_random"
"FR_Adou";2002;1.49961168269959e+51;20;95;"create_sampling_random"
"FR_Arto";2002;1015902423.29686;20;95;"create_sampling_random"
"FR_Bret";2002;18746931.1285744;20;95;"create_sampling_random"
"FR_Garo";2002;3804802.06204495;20;95;"create_sampling_random"
"FR_Loir";2002;994693704.923186;20;95;"create_sampling_random"
"FR_Rhon";2002;240471561046.952;20;95;"create_sampling_random"
"FR_Sein";2002;8340958.79635037;20;95;"create_sampling_random"
"FR_Adou";2003;1.35062875400432e+51;20;95;"create_sampling_random"
"FR_Arto";2003;1006400050.18807;20;95;"create_sampling_random"
"FR_Bret";2003;16444907.0999277;20;95;"create_sampling_random"
"FR_Garo";2003;3792010.35734838;20;95;"create_sampling_random"
"FR_Loir";2003;989676774.99309;20;95;"create_sampling_random"
"FR_Rhon";2003;255240035503.523;20;95;"create_sampling_random"
"FR_Sein";2003;8979143.94419234;20;95;"create_sampling_random"
"FR_Adou";2004;1.11473933994499e+51;20;95;"create_sampling_random"
"FR_Arto";2004;995391262.744103;20;95;"create_sampling_random"
"FR_Bret";2004;13565813.7248554;20;95;"create_sampling_random"
"FR_Garo";2004;4088339.7925413;20;95;"create_sampling_random"
"FR_Loir";2004;1000114317.60177;20;95;"create_sampling_random"
"FR_Rhon";2004;262344197244.941;20;95;"create_sampling_random"
"FR_Sein";2004;9703538.1022496;20;95;"create_sampling_random"
"FR_Adou";2005;8.71225361066546e+50;20;95;"create_sampling_random"
"FR_Arto";2005;987321165.008467;20;95;"create_sampling_random"
"FR_Bret";2005;10801837.4003402;20;95;"create_sampling_random"
"FR_Garo";2005;4717643.54607392;20;95;"create_sampling_random"
"FR_Loir";2005;1018361313.18936;20;95;"create_sampling_random"
"FR_Rhon";2005;258984326785.037;20;95;"create_sampling_random"
"FR_Sein";2005;10442895.3793057;20;95;"create_sampling_random"
"FR_Adou";2006;6.70225524823852e+50;20;95;"create_sampling_random"
"FR_Arto";2006;986255713.436493;20;95;"create_sampling_random"
"FR_Bret";2006;8563148.7823671;20;95;"create_sampling_random"
"FR_Garo";2006;5721510.35737069;20;95;"create_sampling_random"
"FR_Loir";2006;1036485477.23175;20;95;"create_sampling_random"
"FR_Rhon";2006;244583041465.233;20;95;"create_sampling_random"
"FR_Sein";2006;11110475.6050383;20;95;"create_sampling_random"
"FR_Adou";2007;5.27404983171754e+50;20;95;"create_sampling_random"
"FR_Arto";2007;995983008.956598;20;95;"create_sampling_random"
"FR_Bret";2007;6964688.21251449;20;95;"create_sampling_random"
"FR_Garo";2007;7128086.84170926;20;95;"create_sampling_random"
"FR_Loir";2007;1047089072.35949;20;95;"create_sampling_random"
"FR_Rhon";2007;221167515490.51;20;95;"create_sampling_random"
"FR_Sein";2007;11615034.6834693;20;95;"create_sampling_random"
"FR_Adou";2008;4.38316971228849e+50;20;95;"create_sampling_random"
"FR_Arto";2008;1020289297.88229;20;95;"create_sampling_random"
"FR_Bret";2008;5952565.50456494;20;95;"create_sampling_random"
"FR_Garo";2008;8902739.79976093;20;95;"create_sampling_random"
"FR_Loir";2008;1044550706.84884;20;95;"create_sampling_random"
"FR_Rhon";2008;192609044636.586;20;95;"create_sampling_random"
"FR_Sein";2008;11877762.6527126;20;95;"create_sampling_random"
"FR_Adou";2009;3.92682681971262e+50;20;95;"create_sampling_random"
"FR_Arto";2009;1063340003.62907;20;95;"create_sampling_random"
"FR_Bret";2009;5423362.86022998;20;95;"create_sampling_random"
"FR_Garo";2009;10895179.4707209;20;95;"create_sampling_random"
"FR_Loir";2009;1026143267.1937;20;95;"create_sampling_random"
"FR_Rhon";2009;163168557617.057;20;95;"create_sampling_random"
"FR_Sein";2009;11849840.2832559;20;95;"create_sampling_random"
"FR_Adou";2010;3.8148449087802e+50;20;95;"create_sampling_random"
"FR_Arto";2010;1130304072.66222;20;95;"create_sampling_random"
"FR_Bret";2010;5285609.26876624;20;95;"create_sampling_random"
"FR_Garo";2010;12820626.2102797;20;95;"create_sampling_random"
"FR_Loir";2010;992431644.763346;20;95;"create_sampling_random"
"FR_Rhon";2010;136202827875.941;20;95;"create_sampling_random"
"FR_Sein";2010;11523745.5493768;20;95;"create_sampling_random"
"FR_Adou";2011;3.98221832984749e+50;20;95;"create_sampling_random"
"FR_Arto";2011;1228440240.79017;20;95;"create_sampling_random"
"FR_Bret";2011;5475168.55105969;20;95;"create_sampling_random"
"FR_Garo";2011;14315278.913043;20;95;"create_sampling_random"
"FR_Loir";2011;946696350.834576;20;95;"create_sampling_random"
"FR_Rhon";2011;113594910380.776;20;95;"create_sampling_random"
"FR_Sein";2011;10933539.6453724;20;95;"create_sampling_random"
"FR_Adou";2012;4.3700257243015e+50;20;95;"create_sampling_random"
"FR_Arto";2012;1368747345.72905;20;95;"create_sampling_random"
"FR_Bret";2012;5947636.54979071;20;95;"create_sampling_random"
"FR_Garo";2012;15063570.7053252;20;95;"create_sampling_random"
"FR_Loir";2012;893646519.117632;20;95;"create_sampling_random"
"FR_Rhon";2012;95885036863.8448;20;95;"create_sampling_random"
"FR_Sein";2012;10144208.2621377;20;95;"create_sampling_random"
"FR_Adou";2013;4.89517978145984e+50;20;95;"create_sampling_random"
"FR_Arto";2013;1568006089.94454;20;95;"create_sampling_random"
"FR_Bret";2013;6664120.71271515;20;95;"create_sampling_random"
"FR_Garo";2013;14929632.5692027;20;95;"create_sampling_random"
"FR_Loir";2013;838000181.380101;20;95;"create_sampling_random"
"FR_Rhon";2013;82734732341.1564;20;95;"create_sampling_random"
"FR_Sein";2013;9234752.30392003;20;95;"create_sampling_random"
"FR_Adou";2014;5.43400532362845e+50;20;95;"create_sampling_random"
"FR_Arto";2014;1850664601.53502;20;95;"create_sampling_random"
"FR_Bret";2014;7581289.87852137;20;95;"create_sampling_random"
"FR_Garo";2014;14006541.8588512;20;95;"create_sampling_random"
"FR_Loir";2014;783444400.316634;20;95;"create_sampling_random"
"FR_Rhon";2014;73382498268.1652;20;95;"create_sampling_random"
"FR_Sein";2014;8281434.34514005;20;95;"create_sampling_random"
"FR_Adou";2015;5.84839030876645e+50;20;95;"create_sampling_random"
"FR_Arto";2015;2249524778.36552;20;95;"create_sampling_random"
"FR_Bret";2015;8652995.81539859;20;95;"create_sampling_random"
"FR_Garo";2015;12555310.2886413;20;95;"create_sampling_random"
"FR_Loir";2015;732186154.130631;20;95;"create_sampling_random"
"FR_Rhon";2015;66939432931.2986;20;95;"create_sampling_random"
"FR_Sein";2015;7346001.35263319;20;95;"create_sampling_random"
"FR_Adou";2016;6.05209804314788e+50;20;95;"create_sampling_random"
"FR_Arto";2016;2803654515.75039;20;95;"create_sampling_random"
"FR_Bret";2016;9843996.84346776;20;95;"create_sampling_random"
"FR_Garo";2016;10884447.1198557;20;95;"create_sampling_random"
"FR_Loir";2016;685023875.414286;20;95;"create_sampling_random"
"FR_Rhon";2016;62530626720.5989;20;95;"create_sampling_random"
"FR_Sein";2016;6470522.08268669;20;95;"create_sampling_random"
"FR_Adou";2017;6.06029590387492e+50;20;95;"create_sampling_random"
"FR_Arto";2017;3552394351.75046;20;95;"create_sampling_random"
"FR_Bret";2017;11146713.6230357;20;95;"create_sampling_random"
"FR_Garo";2017;9245625.83773299;20;95;"create_sampling_random"
"FR_Loir";2017;641745240.536452;20;95;"create_sampling_random"
"FR_Rhon";2017;59357930652.9929;20;95;"create_sampling_random"
"FR_Sein";2017;5677764.34892219;20;95;"create_sampling_random"
"FR_Adou";2018;5.96617824866532e+50;20;95;"create_sampling_random"
"FR_Arto";2018;4528338405.86255;20;95;"create_sampling_random"
"FR_Bret";2018;12586746.8973164;20;95;"create_sampling_random"
"FR_Garo";2018;7785508.50102679;20;95;"create_sampling_random"
"FR_Loir";2018;601664190.102525;20;95;"create_sampling_random"
"FR_Rhon";2018;56765733477.1675;20;95;"create_sampling_random"
"FR_Sein";2018;4974822.49370951;20;95;"create_sampling_random"
