"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2002;4792563.13730521;60;68;"create_sampling_strahler"
"FR_Adou";2003;3270582.40522599;60;68;"create_sampling_strahler"
"FR_Arto";2003;5290063780458587;60;68;"create_sampling_strahler"
"FR_Bret";2003;15260336.051751;60;68;"create_sampling_strahler"
"FR_Garo";2003;5201699.68671078;60;68;"create_sampling_strahler"
"FR_Loir";2003;4230644.56258322;60;68;"create_sampling_strahler"
"FR_Rhon";2003;4434966.39896279;60;68;"create_sampling_strahler"
"FR_Sein";2003;5291985.59010564;60;68;"create_sampling_strahler"
"FR_Adou";2004;2912089.70958191;60;68;"create_sampling_strahler"
"FR_Arto";2004;5294962482920218;60;68;"create_sampling_strahler"
"FR_Bret";2004;12274604.6439281;60;68;"create_sampling_strahler"
"FR_Garo";2004;5359915.90762204;60;68;"create_sampling_strahler"
"FR_Loir";2004;4409082.83631488;60;68;"create_sampling_strahler"
"FR_Rhon";2004;4331313.97203108;60;68;"create_sampling_strahler"
"FR_Sein";2004;5943687.48411995;60;68;"create_sampling_strahler"
"FR_Adou";2005;2576978.83894249;60;68;"create_sampling_strahler"
"FR_Arto";2005;5287235179996287;60;68;"create_sampling_strahler"
"FR_Bret";2005;9585816.59347153;60;68;"create_sampling_strahler"
"FR_Garo";2005;5632340.38206578;60;68;"create_sampling_strahler"
"FR_Loir";2005;4617271.91553064;60;68;"create_sampling_strahler"
"FR_Rhon";2005;4244577.08101555;60;68;"create_sampling_strahler"
"FR_Sein";2005;6664637.69616571;60;68;"create_sampling_strahler"
"FR_Adou";2006;2300235.72414644;60;68;"create_sampling_strahler"
"FR_Arto";2006;5363702027586165;60;68;"create_sampling_strahler"
"FR_Bret";2006;7505926.08756435;60;68;"create_sampling_strahler"
"FR_Garo";2006;6007871.64937122;60;68;"create_sampling_strahler"
"FR_Loir";2006;4853027.55517229;60;68;"create_sampling_strahler"
"FR_Rhon";2006;4175045.65868731;60;68;"create_sampling_strahler"
"FR_Sein";2006;7334174.28713309;60;68;"create_sampling_strahler"
"FR_Adou";2007;2098461.05432871;60;68;"create_sampling_strahler"
"FR_Arto";2007;5609948199025661;60;68;"create_sampling_strahler"
"FR_Bret";2007;6075651.36446146;60;68;"create_sampling_strahler"
"FR_Garo";2007;6471733.5751672;60;68;"create_sampling_strahler"
"FR_Loir";2007;5112997.27868729;60;68;"create_sampling_strahler"
"FR_Rhon";2007;4124811.09209909;60;68;"create_sampling_strahler"
"FR_Sein";2007;7823374.58343138;60;68;"create_sampling_strahler"
"FR_Adou";2008;1972242.56377168;60;68;"create_sampling_strahler"
"FR_Arto";2008;6091621274547190;60;68;"create_sampling_strahler"
"FR_Bret";2008;5206085.41027421;60;68;"create_sampling_strahler"
"FR_Garo";2008;7005619.16963837;60;68;"create_sampling_strahler"
"FR_Loir";2008;5388703.43458486;60;68;"create_sampling_strahler"
"FR_Rhon";2008;4096936.90658569;60;68;"create_sampling_strahler"
"FR_Sein";2008;8045389.85645366;60;68;"create_sampling_strahler"
"FR_Adou";2009;1913748.25812137;60;68;"create_sampling_strahler"
"FR_Arto";2009;6858217544402990;60;68;"create_sampling_strahler"
"FR_Bret";2009;4787171.30636196;60;68;"create_sampling_strahler"
"FR_Garo";2009;7589178.16077966;60;68;"create_sampling_strahler"
"FR_Loir";2009;5663365.31555557;60;68;"create_sampling_strahler"
"FR_Rhon";2009;4093579.07573695;60;68;"create_sampling_strahler"
"FR_Sein";2009;7995812.77115251;60;68;"create_sampling_strahler"
"FR_Adou";2010;1914119.19144503;60;68;"create_sampling_strahler"
"FR_Arto";2010;7952221116076747;60;68;"create_sampling_strahler"
"FR_Bret";2010;4735431.73596188;60;68;"create_sampling_strahler"
"FR_Garo";2010;8202676.06232256;60;68;"create_sampling_strahler"
"FR_Loir";2010;5910960.2199489;60;68;"create_sampling_strahler"
"FR_Rhon";2010;4114243.3907815;60;68;"create_sampling_strahler"
"FR_Sein";2010;7753429.91560847;60;68;"create_sampling_strahler"
"FR_Adou";2011;1967095.64768998;60;68;"create_sampling_strahler"
"FR_Arto";2011;9423292468601842;60;68;"create_sampling_strahler"
"FR_Bret";2011;5001276.52232604;60;68;"create_sampling_strahler"
"FR_Garo";2011;8830013.12231378;60;68;"create_sampling_strahler"
"FR_Loir";2011;6098969.31618765;60;68;"create_sampling_strahler"
"FR_Rhon";2011;4155400.24064351;60;68;"create_sampling_strahler"
"FR_Sein";2011;7443018.8873431;60;68;"create_sampling_strahler"
"FR_Adou";2012;2069576.82437217;60;68;"create_sampling_strahler"
"FR_Arto";2012;11349160320458846;60;68;"create_sampling_strahler"
"FR_Bret";2012;5557975.86262419;60;68;"create_sampling_strahler"
"FR_Garo";2012;9461021.51198005;60;68;"create_sampling_strahler"
"FR_Loir";2012;6195305.1993897;60;68;"create_sampling_strahler"
"FR_Rhon";2012;4211723.84459797;60;68;"create_sampling_strahler"
"FR_Sein";2012;7189640.84518511;60;68;"create_sampling_strahler"
"FR_Adou";2013;2221312.36864888;60;68;"create_sampling_strahler"
"FR_Arto";2013;13859011599319482;60;68;"create_sampling_strahler"
"FR_Bret";2013;6385369.8933485;60;68;"create_sampling_strahler"
"FR_Garo";2013;10092254.3932894;60;68;"create_sampling_strahler"
"FR_Loir";2013;6177814.12528995;60;68;"create_sampling_strahler"
"FR_Rhon";2013;4278063.01386528;60;68;"create_sampling_strahler"
"FR_Sein";2013;7090730.20264106;60;68;"create_sampling_strahler"
"FR_Adou";2014;2424623.60436841;60;68;"create_sampling_strahler"
"FR_Arto";2014;17148952595720306;60;68;"create_sampling_strahler"
"FR_Bret";2014;7457178.14713308;60;68;"create_sampling_strahler"
"FR_Garo";2014;10726163.0224641;60;68;"create_sampling_strahler"
"FR_Loir";2014;6042472.50916986;60;68;"create_sampling_strahler"
"FR_Rhon";2014;4350863.05746892;60;68;"create_sampling_strahler"
"FR_Sein";2014;7210013.6093397;60;68;"create_sampling_strahler"
"FR_Adou";2015;2683514.08963289;60;68;"create_sampling_strahler"
"FR_Arto";2015;21478878313276280;60;68;"create_sampling_strahler"
"FR_Bret";2015;8739795.07163389;60;68;"create_sampling_strahler"
"FR_Garo";2015;11369210.6424983;60;68;"create_sampling_strahler"
"FR_Loir";2015;5805944.95086877;60;68;"create_sampling_strahler"
"FR_Rhon";2015;4428345.08434553;60;68;"create_sampling_strahler"
"FR_Sein";2015;7581654.6021976;60;68;"create_sampling_strahler"
"FR_Adou";2016;3001569.15503706;60;68;"create_sampling_strahler"
"FR_Arto";2016;27144513574130180;60;68;"create_sampling_strahler"
"FR_Bret";2016;10205614.800087;60;68;"create_sampling_strahler"
"FR_Garo";2016;12029750.4131661;60;68;"create_sampling_strahler"
"FR_Loir";2016;5500656.97816859;60;68;"create_sampling_strahler"
"FR_Rhon";2016;4509671.0503246;60;68;"create_sampling_strahler"
"FR_Sein";2016;8212581.54863151;60;68;"create_sampling_strahler"
"FR_Adou";2017;3379688.06990504;60;68;"create_sampling_strahler"
"FR_Arto";2017;34426779784076944;60;68;"create_sampling_strahler"
"FR_Bret";2017;11853347.9118281;60;68;"create_sampling_strahler"
"FR_Garo";2017;12716316.1678525;60;68;"create_sampling_strahler"
"FR_Loir";2017;5164470.61207462;60;68;"create_sampling_strahler"
"FR_Rhon";2017;4593904.78655241;60;68;"create_sampling_strahler"
"FR_Sein";2017;9080058.42827988;60;68;"create_sampling_strahler"
"FR_Adou";2018;3815976.03969042;60;68;"create_sampling_strahler"
"FR_Arto";2018;43539385510622928;60;68;"create_sampling_strahler"
"FR_Bret";2018;13719041.1072768;60;68;"create_sampling_strahler"
"FR_Garo";2018;13436473.471034;60;68;"create_sampling_strahler"
"FR_Loir";2018;4829377.6948933;60;68;"create_sampling_strahler"
"FR_Rhon";2018;4679601.19492903;60;68;"create_sampling_strahler"
"FR_Sein";2018;10134328.7211581;60;68;"create_sampling_strahler"
