"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2010;2766643.15575148;40;49;"create_sampling_strahler"
"FR_Arto";2010;53657406728216448;40;49;"create_sampling_strahler"
"FR_Bret";2010;4470306.43560507;40;49;"create_sampling_strahler"
"FR_Garo";2010;6846327.82523145;40;49;"create_sampling_strahler"
"FR_Loir";2010;6338452.8367534;40;49;"create_sampling_strahler"
"FR_Rhon";2010;3943146.42162518;40;49;"create_sampling_strahler"
"FR_Sein";2010;6942058.78075312;40;49;"create_sampling_strahler"
"FR_Adou";2011;2708111.04012189;40;49;"create_sampling_strahler"
"FR_Arto";2011;62699701906649952;40;49;"create_sampling_strahler"
"FR_Bret";2011;4572045.44940428;40;49;"create_sampling_strahler"
"FR_Garo";2011;7268275.74919319;40;49;"create_sampling_strahler"
"FR_Loir";2011;6169220.90842427;40;49;"create_sampling_strahler"
"FR_Rhon";2011;3839481.26829169;40;49;"create_sampling_strahler"
"FR_Sein";2011;6742078.31974125;40;49;"create_sampling_strahler"
"FR_Adou";2012;2653659.53141856;40;49;"create_sampling_strahler"
"FR_Arto";2012;73729356616231952;40;49;"create_sampling_strahler"
"FR_Bret";2012;4989337.36205343;40;49;"create_sampling_strahler"
"FR_Garo";2012;7762168.86629556;40;49;"create_sampling_strahler"
"FR_Loir";2012;6051191.70453967;40;49;"create_sampling_strahler"
"FR_Rhon";2012;3799889.77815726;40;49;"create_sampling_strahler"
"FR_Sein";2012;6510935.16099386;40;49;"create_sampling_strahler"
"FR_Adou";2013;2609606.90995703;40;49;"create_sampling_strahler"
"FR_Arto";2013;87342898629745792;40;49;"create_sampling_strahler"
"FR_Bret";2013;5722180.41226154;40;49;"create_sampling_strahler"
"FR_Garo";2013;8346374.26839185;40;49;"create_sampling_strahler"
"FR_Loir";2013;6013318.67701872;40;49;"create_sampling_strahler"
"FR_Rhon";2013;3809263.49838829;40;49;"create_sampling_strahler"
"FR_Sein";2013;6306187.54195722;40;49;"create_sampling_strahler"
"FR_Adou";2014;2578290.38390372;40;49;"create_sampling_strahler"
"FR_Arto";2014;104324967174711552;40;49;"create_sampling_strahler"
"FR_Bret";2014;6786077.15803287;40;49;"create_sampling_strahler"
"FR_Garo";2014;9038625.25514967;40;49;"create_sampling_strahler"
"FR_Loir";2014;6071059.07265238;40;49;"create_sampling_strahler"
"FR_Rhon";2014;3852135.85864179;40;49;"create_sampling_strahler"
"FR_Sein";2014;6165237.45275741;40;49;"create_sampling_strahler"
"FR_Adou";2015;2557052.38183996;40;49;"create_sampling_strahler"
"FR_Arto";2015;125622313132556688;40;49;"create_sampling_strahler"
"FR_Bret";2015;8204251.92035243;40;49;"create_sampling_strahler"
"FR_Garo";2015;9853100.03169785;40;49;"create_sampling_strahler"
"FR_Loir";2015;6227333.42667178;40;49;"create_sampling_strahler"
"FR_Rhon";2015;3915170.96229538;40;49;"create_sampling_strahler"
"FR_Sein";2015;6103163.6273058;40;49;"create_sampling_strahler"
"FR_Adou";2016;2540795.49228539;40;49;"create_sampling_strahler"
"FR_Arto";2016;152271501532969088;40;49;"create_sampling_strahler"
"FR_Bret";2016;10007751.2247756;40;49;"create_sampling_strahler"
"FR_Garo";2016;10797872.5594362;40;49;"create_sampling_strahler"
"FR_Loir";2016;6473212.39239677;40;49;"create_sampling_strahler"
"FR_Rhon";2016;3988712.89832699;40;49;"create_sampling_strahler"
"FR_Sein";2016;6115093.14687516;40;49;"create_sampling_strahler"
"FR_Adou";2017;2525329.84241529;40;49;"create_sampling_strahler"
"FR_Arto";2017;185300629115687616;40;49;"create_sampling_strahler"
"FR_Bret";2017;12243334.192481;40;49;"create_sampling_strahler"
"FR_Garo";2017;11873814.6016456;40;49;"create_sampling_strahler"
"FR_Loir";2017;6789077.48004634;40;49;"create_sampling_strahler"
"FR_Rhon";2017;4067078.91251133;40;49;"create_sampling_strahler"
"FR_Sein";2017;6181044.76386424;40;49;"create_sampling_strahler"
"FR_Adou";2018;2508800.22170109;40;49;"create_sampling_strahler"
"FR_Arto";2018;225675898366554976;40;49;"create_sampling_strahler"
"FR_Bret";2018;14984062.9002425;40;49;"create_sampling_strahler"
"FR_Garo";2018;13076663.5226948;40;49;"create_sampling_strahler"
"FR_Loir";2018;7148931.77774549;40;49;"create_sampling_strahler"
"FR_Rhon";2018;4147650.34355444;40;49;"create_sampling_strahler"
"FR_Sein";2018;6273874.36356734;40;49;"create_sampling_strahler"
