"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;12733006.501724;40;73;"create_sampling_strahler"
"FR_Garo";1995;9453841.0587729;40;73;"create_sampling_strahler"
"FR_Loir";1995;6948731.00103945;40;73;"create_sampling_strahler"
"FR_Rhon";1995;13397451.3751124;40;73;"create_sampling_strahler"
"FR_Sein";1995;5375471.38139697;40;73;"create_sampling_strahler"
"FR_Adou";1996;3316259.51299063;40;73;"create_sampling_strahler"
"FR_Arto";1996;1569634.13998718;40;73;"create_sampling_strahler"
"FR_Bret";1996;13304285.5167906;40;73;"create_sampling_strahler"
"FR_Garo";1996;8514878.76783289;40;73;"create_sampling_strahler"
"FR_Loir";1996;6205623.00834825;40;73;"create_sampling_strahler"
"FR_Rhon";1996;12959436.8250895;40;73;"create_sampling_strahler"
"FR_Sein";1996;4575419.42130191;40;73;"create_sampling_strahler"
"FR_Adou";1997;3818211.01290008;40;73;"create_sampling_strahler"
"FR_Arto";1997;1452778.86137869;40;73;"create_sampling_strahler"
"FR_Bret";1997;14328938.0739609;40;73;"create_sampling_strahler"
"FR_Garo";1997;7583229.05365261;40;73;"create_sampling_strahler"
"FR_Loir";1997;5724312.00475407;40;73;"create_sampling_strahler"
"FR_Rhon";1997;12561844.7648959;40;73;"create_sampling_strahler"
"FR_Sein";1997;4061329.32274278;40;73;"create_sampling_strahler"
"FR_Adou";1998;4188007.56072287;40;73;"create_sampling_strahler"
"FR_Arto";1998;1347123.97770332;40;73;"create_sampling_strahler"
"FR_Bret";1998;15592822.0520135;40;73;"create_sampling_strahler"
"FR_Garo";1998;6733769.24002713;40;73;"create_sampling_strahler"
"FR_Loir";1998;5448694.08600703;40;73;"create_sampling_strahler"
"FR_Rhon";1998;12210402.0789787;40;73;"create_sampling_strahler"
"FR_Sein";1998;3773473.13956144;40;73;"create_sampling_strahler"
"FR_Adou";1999;4407858.87630846;40;73;"create_sampling_strahler"
"FR_Arto";1999;1277122.40855992;40;73;"create_sampling_strahler"
"FR_Bret";1999;16757946.383139;40;73;"create_sampling_strahler"
"FR_Garo";1999;6021293.78378128;40;73;"create_sampling_strahler"
"FR_Loir";1999;5334543.8884632;40;73;"create_sampling_strahler"
"FR_Rhon";1999;11909154.4983024;40;73;"create_sampling_strahler"
"FR_Sein";1999;3672187.46657966;40;73;"create_sampling_strahler"
"FR_Adou";2000;4480737.94804268;40;73;"create_sampling_strahler"
"FR_Arto";2000;1249835.49994088;40;73;"create_sampling_strahler"
"FR_Bret";2000;17418138.2348269;40;73;"create_sampling_strahler"
"FR_Garo";2000;5474971.44712364;40;73;"create_sampling_strahler"
"FR_Loir";2000;5346539.2767271;40;73;"create_sampling_strahler"
"FR_Rhon";2000;11660619.9875621;40;73;"create_sampling_strahler"
"FR_Sein";2000;3732504.03162994;40;73;"create_sampling_strahler"
"FR_Adou";2001;4421808.82514227;40;73;"create_sampling_strahler"
"FR_Arto";2001;1260287.00634171;40;73;"create_sampling_strahler"
"FR_Bret";2001;17251536.648957;40;73;"create_sampling_strahler"
"FR_Garo";2001;5102597.00795309;40;73;"create_sampling_strahler"
"FR_Loir";2001;5455348.44042961;40;73;"create_sampling_strahler"
"FR_Rhon";2001;11466036.1892095;40;73;"create_sampling_strahler"
"FR_Sein";2001;3937897.99121956;40;73;"create_sampling_strahler"
"FR_Adou";2002;4250978.44262069;40;73;"create_sampling_strahler"
"FR_Arto";2002;1298710.92371201;40;73;"create_sampling_strahler"
"FR_Bret";2002;16188573.0223511;40;73;"create_sampling_strahler"
"FR_Garo";2002;4898502.17251827;40;73;"create_sampling_strahler"
"FR_Loir";2002;5635420.92138319;40;73;"create_sampling_strahler"
"FR_Rhon";2002;11325546.7274601;40;73;"create_sampling_strahler"
"FR_Sein";2002;4272952.04853693;40;73;"create_sampling_strahler"
"FR_Adou";2003;3989280.88078127;40;73;"create_sampling_strahler"
"FR_Arto";2003;1357670.56962987;40;73;"create_sampling_strahler"
"FR_Bret";2003;14456459.1670974;40;73;"create_sampling_strahler"
"FR_Garo";2003;4850296.46591956;40;73;"create_sampling_strahler"
"FR_Loir";2003;5863596.20057108;40;73;"create_sampling_strahler"
"FR_Rhon";2003;11238467.4914124;40;73;"create_sampling_strahler"
"FR_Sein";2003;4715193.77244221;40;73;"create_sampling_strahler"
"FR_Adou";2004;3659156.5513034;40;73;"create_sampling_strahler"
"FR_Arto";2004;1436950.12501848;40;73;"create_sampling_strahler"
"FR_Bret";2004;12452911.3660328;40;73;"create_sampling_strahler"
"FR_Garo";2004;4942515.00677003;40;73;"create_sampling_strahler"
"FR_Loir";2004;6118270.66873128;40;73;"create_sampling_strahler"
"FR_Rhon";2004;11203823.4015435;40;73;"create_sampling_strahler"
"FR_Sein";2004;5227792.48021668;40;73;"create_sampling_strahler"
"FR_Adou";2005;3287093.97590876;40;73;"create_sampling_strahler"
"FR_Arto";2005;1543304.67376443;40;73;"create_sampling_strahler"
"FR_Bret";2005;10555085.7828594;40;73;"create_sampling_strahler"
"FR_Garo";2005;5157544.36408249;40;73;"create_sampling_strahler"
"FR_Loir";2005;6378716.046799;40;73;"create_sampling_strahler"
"FR_Rhon";2005;11221106.40484;40;73;"create_sampling_strahler"
"FR_Sein";2005;5756604.13459464;40;73;"create_sampling_strahler"
"FR_Adou";2006;2906551.99923928;40;73;"create_sampling_strahler"
"FR_Arto";2006;1685379.6653485;40;73;"create_sampling_strahler"
"FR_Bret";2006;9000905.3428582;40;73;"create_sampling_strahler"
"FR_Garo";2006;5475387.32949351;40;73;"create_sampling_strahler"
"FR_Loir";2006;6624279.61928743;40;73;"create_sampling_strahler"
"FR_Rhon";2006;11290872.4273487;40;73;"create_sampling_strahler"
"FR_Sein";2006;6235447.77853222;40;73;"create_sampling_strahler"
"FR_Adou";2007;2556555.88127859;40;73;"create_sampling_strahler"
"FR_Arto";2007;1867668.46711043;40;73;"create_sampling_strahler"
"FR_Bret";2007;7881002.40647244;40;73;"create_sampling_strahler"
"FR_Garo";2007;5874107.3177902;40;73;"create_sampling_strahler"
"FR_Loir";2007;6833571.95533977;40;73;"create_sampling_strahler"
"FR_Rhon";2007;11414658.5578864;40;73;"create_sampling_strahler"
"FR_Sein";2007;6600504.83547398;40;73;"create_sampling_strahler"
"FR_Adou";2008;2271421.55181123;40;73;"create_sampling_strahler"
"FR_Arto";2008;2087586.93777714;40;73;"create_sampling_strahler"
"FR_Bret";2008;7191026.85124122;40;73;"create_sampling_strahler"
"FR_Garo";2008;6332243.68218254;40;73;"create_sampling_strahler"
"FR_Loir";2008;6984173.40349425;40;73;"create_sampling_strahler"
"FR_Rhon";2008;11593935.4218854;40;73;"create_sampling_strahler"
"FR_Sein";2008;6808853.1773228;40;73;"create_sampling_strahler"
"FR_Adou";2009;2068189.68601935;40;73;"create_sampling_strahler"
"FR_Arto";2009;2338706.1119122;40;73;"create_sampling_strahler"
"FR_Bret";2009;6885786.91022875;40;73;"create_sampling_strahler"
"FR_Garo";2009;6833189.78387756;40;73;"create_sampling_strahler"
"FR_Loir";2009;7053599.19855619;40;73;"create_sampling_strahler"
"FR_Rhon";2009;11828330.95444;40;73;"create_sampling_strahler"
"FR_Sein";2009;6851791.73516284;40;73;"create_sampling_strahler"
"FR_Adou";2010;1946316.81887577;40;73;"create_sampling_strahler"
"FR_Arto";2010;2620876.9622356;40;73;"create_sampling_strahler"
"FR_Bret";2010;6909412.40730371;40;73;"create_sampling_strahler"
"FR_Garo";2010;7370039.93917818;40;73;"create_sampling_strahler"
"FR_Loir";2010;7022018.47734621;40;73;"create_sampling_strahler"
"FR_Rhon";2010;12113877.5597321;40;73;"create_sampling_strahler"
"FR_Sein";2010;6755568.58604159;40;73;"create_sampling_strahler"
"FR_Adou";2011;1900020.73013284;40;73;"create_sampling_strahler"
"FR_Arto";2011;2952671.34854014;40;73;"create_sampling_strahler"
"FR_Bret";2011;7202139.33898927;40;73;"create_sampling_strahler"
"FR_Garo";2011;7948716.35809256;40;73;"create_sampling_strahler"
"FR_Loir";2011;6876457.91964125;40;73;"create_sampling_strahler"
"FR_Rhon";2011;12442231.0653273;40;73;"create_sampling_strahler"
"FR_Sein";2011;6569694.62857602;40;73;"create_sampling_strahler"
"FR_Adou";2012;1929247.96420659;40;73;"create_sampling_strahler"
"FR_Arto";2012;3378452.52627296;40;73;"create_sampling_strahler"
"FR_Bret";2012;7694650.19096143;40;73;"create_sampling_strahler"
"FR_Garo";2012;8587827.81756917;40;73;"create_sampling_strahler"
"FR_Loir";2012;6615189.49668498;40;73;"create_sampling_strahler"
"FR_Rhon";2012;12801519.516635;40;73;"create_sampling_strahler"
"FR_Sein";2012;6349865.24171535;40;73;"create_sampling_strahler"
"FR_Adou";2013;2042399.70851677;40;73;"create_sampling_strahler"
"FR_Arto";2013;3966909.8733275;40;73;"create_sampling_strahler"
"FR_Bret";2013;8303099.55243755;40;73;"create_sampling_strahler"
"FR_Garo";2013;9315165.67590933;40;73;"create_sampling_strahler"
"FR_Loir";2013;6250310.61139937;40;73;"create_sampling_strahler"
"FR_Rhon";2013;13178760.9675049;40;73;"create_sampling_strahler"
"FR_Sein";2013;6143461.15784693;40;73;"create_sampling_strahler"
"FR_Adou";2014;2255401.81352036;40;73;"create_sampling_strahler"
"FR_Arto";2014;4803436.09184329;40;73;"create_sampling_strahler"
"FR_Bret";2014;8935863.63770121;40;73;"create_sampling_strahler"
"FR_Garo";2014;10161934.7931773;40;73;"create_sampling_strahler"
"FR_Loir";2014;5806830.04435612;40;73;"create_sampling_strahler"
"FR_Rhon";2014;13562965.5260644;40;73;"create_sampling_strahler"
"FR_Sein";2014;5981594.12836066;40;73;"create_sampling_strahler"
"FR_Adou";2015;2591489.74084954;40;73;"create_sampling_strahler"
"FR_Arto";2015;5978726.07828458;40;73;"create_sampling_strahler"
"FR_Bret";2015;9514509.73955421;40;73;"create_sampling_strahler"
"FR_Garo";2015;11156225.3624818;40;73;"create_sampling_strahler"
"FR_Loir";2015;5317987.32477967;40;73;"create_sampling_strahler"
"FR_Rhon";2015;13947613.6314169;40;73;"create_sampling_strahler"
"FR_Sein";2015;5877233.85140341;40;73;"create_sampling_strahler"
"FR_Adou";2016;3080026.01822243;40;73;"create_sampling_strahler"
"FR_Arto";2016;7578046.25359128;40;73;"create_sampling_strahler"
"FR_Bret";2016;9998327.76435679;40;73;"create_sampling_strahler"
"FR_Garo";2016;12317269.9516371;40;73;"create_sampling_strahler"
"FR_Loir";2016;4818294.14532779;40;73;"create_sampling_strahler"
"FR_Rhon";2016;14331516.293699;40;73;"create_sampling_strahler"
"FR_Sein";2016;5827154.55290923;40;73;"create_sampling_strahler"
"FR_Adou";2017;3749660.86174144;40;73;"create_sampling_strahler"
"FR_Arto";2017;9684189.5212833;40;73;"create_sampling_strahler"
"FR_Bret";2017;10394827.5520967;40;73;"create_sampling_strahler"
"FR_Garo";2017;13652392.296954;40;73;"create_sampling_strahler"
"FR_Loir";2017;4336735.10069905;40;73;"create_sampling_strahler"
"FR_Rhon";2017;14717891.5112364;40;73;"create_sampling_strahler"
"FR_Sein";2017;5816195.10840102;40;73;"create_sampling_strahler"
"FR_Adou";2018;4618166.08658071;40;73;"create_sampling_strahler"
"FR_Arto";2018;12402668.5728089;40;73;"create_sampling_strahler"
"FR_Bret";2018;10745856.6075997;40;73;"create_sampling_strahler"
"FR_Garo";2018;15159350.6600007;40;73;"create_sampling_strahler"
"FR_Loir";2018;3892127.05060991;40;73;"create_sampling_strahler"
"FR_Rhon";2018;15112148.3992579;40;73;"create_sampling_strahler"
"FR_Sein";2018;5823931.49770902;40;73;"create_sampling_strahler"
