"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;16098502523060366;100;43;"create_sampling_random"
"FR_Bret";1998;12860758.4217582;100;43;"create_sampling_random"
"FR_Garo";1998;6647381.41761391;100;43;"create_sampling_random"
"FR_Loir";1998;4280797.03685783;100;43;"create_sampling_random"
"FR_Rhon";1998;5114040.26925599;100;43;"create_sampling_random"
"FR_Sein";1998;4421249.8254588;100;43;"create_sampling_random"
"FR_Adou";1999;9.87759854395989e+54;100;43;"create_sampling_random"
"FR_Arto";1999;16016462111708542;100;43;"create_sampling_random"
"FR_Bret";1999;14113847.7134778;100;43;"create_sampling_random"
"FR_Garo";1999;6271598.14319427;100;43;"create_sampling_random"
"FR_Loir";1999;4265532.25870475;100;43;"create_sampling_random"
"FR_Rhon";1999;4994903.61988225;100;43;"create_sampling_random"
"FR_Sein";1999;4175761.58290964;100;43;"create_sampling_random"
"FR_Adou";2000;1.19678004223186e+55;100;43;"create_sampling_random"
"FR_Arto";2000;15841931846692406;100;43;"create_sampling_random"
"FR_Bret";2000;14937586.3137986;100;43;"create_sampling_random"
"FR_Garo";2000;6010008.30612353;100;43;"create_sampling_random"
"FR_Loir";2000;4407104.41153782;100;43;"create_sampling_random"
"FR_Rhon";2000;4874170.92065569;100;43;"create_sampling_random"
"FR_Sein";2000;4173950.23173241;100;43;"create_sampling_random"
"FR_Adou";2001;1.4181357201812e+55;100;43;"create_sampling_random"
"FR_Arto";2001;15638005469382132;100;43;"create_sampling_random"
"FR_Bret";2001;14969302.7279929;100;43;"create_sampling_random"
"FR_Garo";2001;5863379.89657648;100;43;"create_sampling_random"
"FR_Loir";2001;4663261.45388103;100;43;"create_sampling_random"
"FR_Rhon";2001;4753288.06550221;100;43;"create_sampling_random"
"FR_Sein";2001;4413878.25205292;100;43;"create_sampling_random"
"FR_Adou";2002;1.54830598044897e+55;100;43;"create_sampling_random"
"FR_Arto";2002;15428932502812296;100;43;"create_sampling_random"
"FR_Bret";2002;14086291.8483394;100;43;"create_sampling_random"
"FR_Garo";2002;5830544.85784543;100;43;"create_sampling_random"
"FR_Loir";2002;4994926.79817051;100;43;"create_sampling_random"
"FR_Rhon";2002;4634170.92559165;100;43;"create_sampling_random"
"FR_Sein";2002;4900483.48137469;100;43;"create_sampling_random"
"FR_Adou";2003;1.43998095297882e+55;100;43;"create_sampling_random"
"FR_Arto";2003;15297814768514242;100;43;"create_sampling_random"
"FR_Bret";2003;12487351.2830995;100;43;"create_sampling_random"
"FR_Garo";2003;5908944.28712849;100;43;"create_sampling_random"
"FR_Loir";2003;5364025.26327033;100;43;"create_sampling_random"
"FR_Rhon";2003;4518358.69920491;100;43;"create_sampling_random"
"FR_Sein";2003;5630941.05362884;100;43;"create_sampling_random"
"FR_Adou";2004;1.10160393273839e+55;100;43;"create_sampling_random"
"FR_Arto";2004;15427396484261986;100;43;"create_sampling_random"
"FR_Bret";2004;10575629.948571;100;43;"create_sampling_random"
"FR_Garo";2004;6094798.21169186;100;43;"create_sampling_random"
"FR_Loir";2004;5735396.61404437;100;43;"create_sampling_random"
"FR_Rhon";2004;4406619.46171351;100;43;"create_sampling_random"
"FR_Sein";2004;6569985.16801509;100;43;"create_sampling_random"
"FR_Adou";2005;7.2566677053636e+54;100;43;"create_sampling_random"
"FR_Arto";2005;16053849771189556;100;43;"create_sampling_random"
"FR_Bret";2005;8746395.4606633;100;43;"create_sampling_random"
"FR_Garo";2005;6382920.09191516;100;43;"create_sampling_random"
"FR_Loir";2005;6080489.6979758;100;43;"create_sampling_random"
"FR_Rhon";2005;4299385.30114827;100;43;"create_sampling_random"
"FR_Sein";2005;7623339.3551544;100;43;"create_sampling_random"
"FR_Adou";2006;4.61401853198553e+54;100;43;"create_sampling_random"
"FR_Arto";2006;17377224607599678;100;43;"create_sampling_random"
"FR_Bret";2006;7246884.63774386;100;43;"create_sampling_random"
"FR_Garo";2006;6766395.42267963;100;43;"create_sampling_random"
"FR_Loir";2006;6380089.78688201;100;43;"create_sampling_random"
"FR_Rhon";2006;4197690.00416253;100;43;"create_sampling_random"
"FR_Sein";2006;8630188.44724419;100;43;"create_sampling_random"
"FR_Adou";2007;3.22134619178055e+54;100;43;"create_sampling_random"
"FR_Arto";2007;19473008435149664;100;43;"create_sampling_random"
"FR_Bret";2007;6164805.85425233;100;43;"create_sampling_random"
"FR_Garo";2007;7236449.41781475;100;43;"create_sampling_random"
"FR_Loir";2007;6624308.01636393;100;43;"create_sampling_random"
"FR_Rhon";2007;4103778.33187605;100;43;"create_sampling_random"
"FR_Sein";2007;9397912.32277722;100;43;"create_sampling_random"
"FR_Adou";2008;2.68093562517695e+54;100;43;"create_sampling_random"
"FR_Arto";2008;22233335080753296;100;43;"create_sampling_random"
"FR_Bret";2008;5489118.3382812;100;43;"create_sampling_random"
"FR_Garo";2008;7782800.28713791;100;43;"create_sampling_random"
"FR_Loir";2008;6809914.99662585;100;43;"create_sampling_random"
"FR_Rhon";2008;4020701.49273808;100;43;"create_sampling_random"
"FR_Sein";2008;9776469.71440261;100;43;"create_sampling_random"
"FR_Adou";2009;2.66476345472045e+54;100;43;"create_sampling_random"
"FR_Arto";2009;25410709345612380;100;43;"create_sampling_random"
"FR_Bret";2009;5173491.80871041;100;43;"create_sampling_random"
"FR_Garo";2009;8394619.3316457;100;43;"create_sampling_random"
"FR_Loir";2009;6936586.33486306;100;43;"create_sampling_random"
"FR_Rhon";2009;3950956.7300716;100;43;"create_sampling_random"
"FR_Sein";2009;9728595.88936572;100;43;"create_sampling_random"
"FR_Adou";2010;2.9565561237256e+54;100;43;"create_sampling_random"
"FR_Arto";2010;28833392465010736;100;43;"create_sampling_random"
"FR_Bret";2010;5173024.63689425;100;43;"create_sampling_random"
"FR_Garo";2010;9061949.25436999;100;43;"create_sampling_random"
"FR_Loir";2010;7003963.89921242;100;43;"create_sampling_random"
"FR_Rhon";2010;3895040.68590588;100;43;"create_sampling_random"
"FR_Sein";2010;9343421.06648838;100;43;"create_sampling_random"
"FR_Adou";2011;3.33588235644422e+54;100;43;"create_sampling_random"
"FR_Arto";2011;32683738733018884;100;43;"create_sampling_random"
"FR_Bret";2011;5455649.38482601;100;43;"create_sampling_random"
"FR_Garo";2011;9777190.12791785;100;43;"create_sampling_random"
"FR_Loir";2011;7010747.5719619;100;43;"create_sampling_random"
"FR_Rhon";2011;3850980.0473019;100;43;"create_sampling_random"
"FR_Sein";2011;8785971.19825713;100;43;"create_sampling_random"
"FR_Adou";2012;3.57186322684181e+54;100;43;"create_sampling_random"
"FR_Arto";2012;37599395083664008;100;43;"create_sampling_random"
"FR_Bret";2012;5998521.02475253;100;43;"create_sampling_random"
"FR_Garo";2012;10536182.1162421;100;43;"create_sampling_random"
"FR_Loir";2012;6955906.60163815;100;43;"create_sampling_random"
"FR_Rhon";2012;3815218.28141147;100;43;"create_sampling_random"
"FR_Sein";2012;8225123.19806431;100;43;"create_sampling_random"
"FR_Adou";2013;3.56985857629477e+54;100;43;"create_sampling_random"
"FR_Arto";2013;44522959552426728;100;43;"create_sampling_random"
"FR_Bret";2013;6778858.91039941;100;43;"create_sampling_random"
"FR_Garo";2013;11338550.5659498;100;43;"create_sampling_random"
"FR_Loir";2013;6841078.74599586;100;43;"create_sampling_random"
"FR_Rhon";2013;3784220.35393033;100;43;"create_sampling_random"
"FR_Sein";2013;7785350.71154195;100;43;"create_sampling_random"
"FR_Adou";2014;3.44152405478381e+54;100;43;"create_sampling_random"
"FR_Arto";2014;54420857474497288;100;43;"create_sampling_random"
"FR_Bret";2014;7767298.7563287;100;43;"create_sampling_random"
"FR_Garo";2014;12187265.5487453;100;43;"create_sampling_random"
"FR_Loir";2014;6672681.75354909;100;43;"create_sampling_random"
"FR_Rhon";2014;3755694.26906003;100;43;"create_sampling_random"
"FR_Sein";2014;7534129.64970201;100;43;"create_sampling_random"
"FR_Adou";2015;3.37965862703789e+54;100;43;"create_sampling_random"
"FR_Arto";2015;67984899428144608;100;43;"create_sampling_random"
"FR_Bret";2015;8930095.95961327;100;43;"create_sampling_random"
"FR_Garo";2015;13087658.6055547;100;43;"create_sampling_random"
"FR_Loir";2015;6462418.25223038;100;43;"create_sampling_random"
"FR_Rhon";2015;3728748.22653256;100;43;"create_sampling_random"
"FR_Sein";2015;7490167.78022416;100;43;"create_sampling_random"
"FR_Adou";2016;3.52559793878425e+54;100;43;"create_sampling_random"
"FR_Arto";2016;85469906020459680;100;43;"create_sampling_random"
"FR_Bret";2016;10241330.0002027;100;43;"create_sampling_random"
"FR_Garo";2016;14046299.329324;100;43;"create_sampling_random"
"FR_Loir";2016;6225661.92200508;100;43;"create_sampling_random"
"FR_Rhon";2016;3703151.86632117;100;43;"create_sampling_random"
"FR_Sein";2016;7635016.71913319;100;43;"create_sampling_random"
"FR_Adou";2017;3.93422934969659e+54;100;43;"create_sampling_random"
"FR_Arto";2017;106930770649901984;100;43;"create_sampling_random"
"FR_Bret";2017;11698186.1543586;100;43;"create_sampling_random"
"FR_Garo";2017;15070101.1092026;100;43;"create_sampling_random"
"FR_Loir";2017;5978244.94172133;100;43;"create_sampling_random"
"FR_Rhon";2017;3678468.36416998;100;43;"create_sampling_random"
"FR_Sein";2017;7921949.28872525;100;43;"create_sampling_random"
"FR_Adou";2018;4.57116075585039e+54;100;43;"create_sampling_random"
"FR_Arto";2018;132818208753599296;100;43;"create_sampling_random"
"FR_Bret";2018;13327284.50748;100;43;"create_sampling_random"
"FR_Garo";2018;16165813.6849675;100;43;"create_sampling_random"
"FR_Loir";2018;5732845.49840034;100;43;"create_sampling_random"
"FR_Rhon";2018;3653796.55734305;100;43;"create_sampling_random"
"FR_Sein";2018;8288210.98556264;100;43;"create_sampling_random"
