"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2002;5475057.55305111;100;78;"create_sampling_random"
"FR_Adou";2003;3.57738310463401e+49;100;78;"create_sampling_random"
"FR_Arto";2003;14826936919166130;100;78;"create_sampling_random"
"FR_Bret";2003;16325445.9775993;100;78;"create_sampling_random"
"FR_Garo";2003;5589134.91457257;100;78;"create_sampling_random"
"FR_Loir";2003;4453240.09207021;100;78;"create_sampling_random"
"FR_Rhon";2003;5298995.5980666;100;78;"create_sampling_random"
"FR_Sein";2003;5901174.48188394;100;78;"create_sampling_random"
"FR_Adou";2004;2.3401547786714e+49;100;78;"create_sampling_random"
"FR_Arto";2004;15696731614671524;100;78;"create_sampling_random"
"FR_Bret";2004;12558869.1022852;100;78;"create_sampling_random"
"FR_Garo";2004;5918730.68097999;100;78;"create_sampling_random"
"FR_Loir";2004;4750566.2480045;100;78;"create_sampling_random"
"FR_Rhon";2004;5471624.64697909;100;78;"create_sampling_random"
"FR_Sein";2004;6346742.99573408;100;78;"create_sampling_random"
"FR_Adou";2005;1.46357020271505e+49;100;78;"create_sampling_random"
"FR_Arto";2005;16391571220832796;100;78;"create_sampling_random"
"FR_Bret";2005;9410795.11240974;100;78;"create_sampling_random"
"FR_Garo";2005;6405846.53930039;100;78;"create_sampling_random"
"FR_Loir";2005;5081187.40659043;100;78;"create_sampling_random"
"FR_Rhon";2005;5587354.10843431;100;78;"create_sampling_random"
"FR_Sein";2005;6760137.25377798;100;78;"create_sampling_random"
"FR_Adou";2006;9.59813923964463e+48;100;78;"create_sampling_random"
"FR_Arto";2006;16913564047827726;100;78;"create_sampling_random"
"FR_Bret";2006;7165342.75705729;100;78;"create_sampling_random"
"FR_Garo";2006;7001670.89305204;100;78;"create_sampling_random"
"FR_Loir";2006;5413039.90192226;100;78;"create_sampling_random"
"FR_Rhon";2006;5609987.16381512;100;78;"create_sampling_random"
"FR_Sein";2006;7091522.4054372;100;78;"create_sampling_random"
"FR_Adou";2007;7.068792934203e+48;100;78;"create_sampling_random"
"FR_Arto";2007;17439701885455176;100;78;"create_sampling_random"
"FR_Bret";2007;5757603.84181578;100;78;"create_sampling_random"
"FR_Garo";2007;7648604.82225905;100;78;"create_sampling_random"
"FR_Loir";2007;5714594.55726783;100;78;"create_sampling_random"
"FR_Rhon";2007;5521254.65335781;100;78;"create_sampling_random"
"FR_Sein";2007;7303761.92759275;100;78;"create_sampling_random"
"FR_Adou";2008;5.9944441250639e+48;100;78;"create_sampling_random"
"FR_Arto";2008;18260999757701460;100;78;"create_sampling_random"
"FR_Bret";2008;5013859.32003795;100;78;"create_sampling_random"
"FR_Garo";2008;8294513.85210182;100;78;"create_sampling_random"
"FR_Loir";2008;5959788.82307106;100;78;"create_sampling_random"
"FR_Rhon";2008;5326540.72079159;100;78;"create_sampling_random"
"FR_Sein";2008;7381413.36415131;100;78;"create_sampling_random"
"FR_Adou";2009;5.74102723914813e+48;100;78;"create_sampling_random"
"FR_Arto";2009;19677053515108408;100;78;"create_sampling_random"
"FR_Bret";2009;4783763.12025069;100;78;"create_sampling_random"
"FR_Garo";2009;8912795.91411831;100;78;"create_sampling_random"
"FR_Loir";2009;6132716.51463454;100;78;"create_sampling_random"
"FR_Rhon";2009;5052774.48594498;100;78;"create_sampling_random"
"FR_Sein";2009;7333591.20993706;100;78;"create_sampling_random"
"FR_Adou";2010;5.92675575773317e+48;100;78;"create_sampling_random"
"FR_Arto";2010;21921420504302716;100;78;"create_sampling_random"
"FR_Bret";2010;4973441.40971607;100;78;"create_sampling_random"
"FR_Garo";2010;9518141.4096501;100;78;"create_sampling_random"
"FR_Loir";2010;6230308.02374674;100;78;"create_sampling_random"
"FR_Rhon";2010;4739380.8171118;100;78;"create_sampling_random"
"FR_Sein";2010;7189451.74720621;100;78;"create_sampling_random"
"FR_Adou";2011;6.28149386764953e+48;100;78;"create_sampling_random"
"FR_Arto";2011;25144596866803396;100;78;"create_sampling_random"
"FR_Bret";2011;5527633.79938914;100;78;"create_sampling_random"
"FR_Garo";2011;10170017.9821072;100;78;"create_sampling_random"
"FR_Loir";2011;6261782.54097159;100;78;"create_sampling_random"
"FR_Rhon";2011;4426842.45859992;100;78;"create_sampling_random"
"FR_Sein";2011;6988672.08721967;100;78;"create_sampling_random"
"FR_Adou";2012;6.63100486306739e+48;100;78;"create_sampling_random"
"FR_Arto";2012;29470149983981772;100;78;"create_sampling_random"
"FR_Bret";2012;6391240.94828892;100;78;"create_sampling_random"
"FR_Garo";2012;10964468.8473373;100;78;"create_sampling_random"
"FR_Loir";2012;6244912.09815575;100;78;"create_sampling_random"
"FR_Rhon";2012;4147712.80777527;100;78;"create_sampling_random"
"FR_Sein";2012;6771079.58325868;100;78;"create_sampling_random"
"FR_Adou";2013;6.94203715464383e+48;100;78;"create_sampling_random"
"FR_Arto";2013;35146982242080468;100;78;"create_sampling_random"
"FR_Bret";2013;7470975.59574448;100;78;"create_sampling_random"
"FR_Garo";2013;12021193.7911721;100;78;"create_sampling_random"
"FR_Loir";2013;6200505.95603265;100;78;"create_sampling_random"
"FR_Rhon";2013;3922318.39600753;100;78;"create_sampling_random"
"FR_Sein";2013;6568798.55911542;100;78;"create_sampling_random"
"FR_Adou";2014;7.31803919824454e+48;100;78;"create_sampling_random"
"FR_Arto";2014;42768255170781184;100;78;"create_sampling_random"
"FR_Bret";2014;8623976.14870228;100;78;"create_sampling_random"
"FR_Garo";2014;13471604.9343747;100;78;"create_sampling_random"
"FR_Loir";2014;6147119.68516796;100;78;"create_sampling_random"
"FR_Rhon";2014;3758495.06663804;100;78;"create_sampling_random"
"FR_Sein";2014;6402162.19501637;100;78;"create_sampling_random"
"FR_Adou";2015;7.92794279776483e+48;100;78;"create_sampling_random"
"FR_Arto";2015;53444521955090640;100;78;"create_sampling_random"
"FR_Bret";2015;9695064.13748382;100;78;"create_sampling_random"
"FR_Garo";2015;15447555.0441302;100;78;"create_sampling_random"
"FR_Loir";2015;6097519.66394956;100;78;"create_sampling_random"
"FR_Rhon";2015;3653434.28240595;100;78;"create_sampling_random"
"FR_Sein";2015;6278897.06632974;100;78;"create_sampling_random"
"FR_Adou";2016;8.9300278017833e+48;100;78;"create_sampling_random"
"FR_Arto";2016;68790301992347528;100;78;"create_sampling_random"
"FR_Bret";2016;10586486.8165073;100;78;"create_sampling_random"
"FR_Garo";2016;18066615.1349556;100;78;"create_sampling_random"
"FR_Loir";2016;6057439.14993111;100;78;"create_sampling_random"
"FR_Rhon";2016;3596175.89733161;100;78;"create_sampling_random"
"FR_Sein";2016;6195546.93981334;100;78;"create_sampling_random"
"FR_Adou";2017;1.04186656346173e+49;100;78;"create_sampling_random"
"FR_Arto";2017;90593273873521344;100;78;"create_sampling_random"
"FR_Bret";2017;11304680.0543654;100;78;"create_sampling_random"
"FR_Garo";2017;21413768.6531854;100;78;"create_sampling_random"
"FR_Loir";2017;6026404.2517914;100;78;"create_sampling_random"
"FR_Rhon";2017;3570522.23205511;100;78;"create_sampling_random"
"FR_Sein";2017;6140538.93437306;100;78;"create_sampling_random"
"FR_Adou";2018;1.23890889648196e+49;100;78;"create_sampling_random"
"FR_Arto";2018;120180896171817648;100;78;"create_sampling_random"
"FR_Bret";2018;11940767.1122115;100;78;"create_sampling_random"
"FR_Garo";2018;25533928.0282026;100;78;"create_sampling_random"
"FR_Loir";2018;6000200.95226988;100;78;"create_sampling_random"
"FR_Rhon";2018;3559171.61555015;100;78;"create_sampling_random"
"FR_Sein";2018;6099004.48074278;100;78;"create_sampling_random"
