"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2017;12872552.9193428;20;100;"create_sampling_strahler"
"FR_Loir";2017;1179315.45542193;20;100;"create_sampling_strahler"
"FR_Rhon";2017;15978506.4511355;20;100;"create_sampling_strahler"
"FR_Sein";2017;4875825.58863089;20;100;"create_sampling_strahler"
"FR_Adou";2018;6.81571709999026e+23;20;100;"create_sampling_strahler"
"FR_Arto";2018;3843002.52786427;20;100;"create_sampling_strahler"
"FR_Bret";2018;16150425.4145839;20;100;"create_sampling_strahler"
"FR_Garo";2018;13999633.1044672;20;100;"create_sampling_strahler"
"FR_Loir";2018;538560.930048008;20;100;"create_sampling_strahler"
"FR_Rhon";2018;15613185.6386836;20;100;"create_sampling_strahler"
"FR_Sein";2018;4554369.01817763;20;100;"create_sampling_strahler"
