"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1994;11372076.6433099;40;54;"create_sampling_random"
"FR_Loir";1994;6071300.08889295;40;54;"create_sampling_random"
"FR_Rhon";1994;97428859805.1149;40;54;"create_sampling_random"
"FR_Sein";1994;9465074.5453642;40;54;"create_sampling_random"
"FR_Adou";1995;4.78952211922101e+33;40;54;"create_sampling_random"
"FR_Arto";1995;27934848874971828;40;54;"create_sampling_random"
"FR_Bret";1995;9817379.06523404;40;54;"create_sampling_random"
"FR_Garo";1995;10361904.0218225;40;54;"create_sampling_random"
"FR_Loir";1995;4642209.3477663;40;54;"create_sampling_random"
"FR_Rhon";1995;85318263713.9776;40;54;"create_sampling_random"
"FR_Sein";1995;7404046.03240335;40;54;"create_sampling_random"
"FR_Adou";1996;8.99116275174869e+33;40;54;"create_sampling_random"
"FR_Arto";1996;28582058182974176;40;54;"create_sampling_random"
"FR_Bret";1996;10578642.8155979;40;54;"create_sampling_random"
"FR_Garo";1996;9507864.75391846;40;54;"create_sampling_random"
"FR_Loir";1996;3734248.36695554;40;54;"create_sampling_random"
"FR_Rhon";1996;77604557705.8177;40;54;"create_sampling_random"
"FR_Sein";1996;5889298.73847092;40;54;"create_sampling_random"
"FR_Adou";1997;1.65757591061178e+34;40;54;"create_sampling_random"
"FR_Arto";1997;29312466409338992;40;54;"create_sampling_random"
"FR_Bret";1997;11810563.7971532;40;54;"create_sampling_random"
"FR_Garo";1997;8810497.72139143;40;54;"create_sampling_random"
"FR_Loir";1997;3176420.2990161;40;54;"create_sampling_random"
"FR_Rhon";1997;73458105554.8171;40;54;"create_sampling_random"
"FR_Sein";1997;4818428.67472664;40;54;"create_sampling_random"
"FR_Adou";1998;2.82353649278688e+34;40;54;"create_sampling_random"
"FR_Arto";1998;30229183166253088;40;54;"create_sampling_random"
"FR_Bret";1998;13340086.0350176;40;54;"create_sampling_random"
"FR_Garo";1998;8268589.733828;40;54;"create_sampling_random"
"FR_Loir";1998;2860318.30925867;40;54;"create_sampling_random"
"FR_Rhon";1998;72220462861.5246;40;54;"create_sampling_random"
"FR_Sein";1998;4104881.82007587;40;54;"create_sampling_random"
"FR_Adou";1999;4.19972588738121e+34;40;54;"create_sampling_random"
"FR_Arto";1999;31327267974322684;40;54;"create_sampling_random"
"FR_Bret";1999;14833992.6480706;40;54;"create_sampling_random"
"FR_Garo";1999;7878988.18029996;40;54;"create_sampling_random"
"FR_Loir";1999;2719211.03470177;40;54;"create_sampling_random"
"FR_Rhon";1999;73332409465.9129;40;54;"create_sampling_random"
"FR_Sein";1999;3680653.52462768;40;54;"create_sampling_random"
"FR_Adou";2000;5.23838808240964e+34;40;54;"create_sampling_random"
"FR_Arto";2000;32491488873358584;40;54;"create_sampling_random"
"FR_Bret";2000;15836559.8245128;40;54;"create_sampling_random"
"FR_Garo";2000;7636835.4219686;40;54;"create_sampling_random"
"FR_Loir";2000;2712716.44127657;40;54;"create_sampling_random"
"FR_Rhon";2000;76227694664.0594;40;54;"create_sampling_random"
"FR_Sein";2000;3498424.62657088;40;54;"create_sampling_random"
"FR_Adou";2001;5.38982625221991e+34;40;54;"create_sampling_random"
"FR_Arto";2001;33557209216241664;40;54;"create_sampling_random"
"FR_Bret";2001;15943770.1911554;40;54;"create_sampling_random"
"FR_Garo";2001;7535839.27722538;40;54;"create_sampling_random"
"FR_Loir";2001;2815864.98953726;40;54;"create_sampling_random"
"FR_Rhon";2001;80224042656.2873;40;54;"create_sampling_random"
"FR_Sein";2001;3530996.13108443;40;54;"create_sampling_random"
"FR_Adou";2002;4.62427030766764e+34;40;54;"create_sampling_random"
"FR_Arto";2002;34415549251668724;40;54;"create_sampling_random"
"FR_Bret";2002;15029587.0478928;40;54;"create_sampling_random"
"FR_Garo";2002;7568245.8131512;40;54;"create_sampling_random"
"FR_Loir";2002;3011085.79606281;40;54;"create_sampling_random"
"FR_Rhon";2002;84459241454.0274;40;54;"create_sampling_random"
"FR_Sein";2002;3767201.2795199;40;54;"create_sampling_random"
"FR_Adou";2003;3.43372772737923e+34;40;54;"create_sampling_random"
"FR_Arto";2003;35104481392686928;40;54;"create_sampling_random"
"FR_Bret";2003;13331381.259941;40;54;"create_sampling_random"
"FR_Garo";2003;7724346.40621117;40;54;"create_sampling_random"
"FR_Loir";2003;3282090.87475578;40;54;"create_sampling_random"
"FR_Rhon";2003;87931867466.0708;40;54;"create_sampling_random"
"FR_Sein";2003;4203362.53206481;40;54;"create_sampling_random"
"FR_Adou";2004;2.34071835033576e+34;40;54;"create_sampling_random"
"FR_Arto";2004;35822968088225392;40;54;"create_sampling_random"
"FR_Bret";2004;11305201.5296453;40;54;"create_sampling_random"
"FR_Garo";2004;7991578.6239289;40;54;"create_sampling_random"
"FR_Loir";2004;3609349.54135203;40;54;"create_sampling_random"
"FR_Rhon";2004;89681708886.6093;40;54;"create_sampling_random"
"FR_Sein";2004;4829249.87877862;40;54;"create_sampling_random"
"FR_Adou";2005;1.57382243504521e+34;40;54;"create_sampling_random"
"FR_Arto";2005;36861364378580264;40;54;"create_sampling_random"
"FR_Bret";2005;9384060.88439351;40;54;"create_sampling_random"
"FR_Garo";2005;8353520.73067674;40;54;"create_sampling_random"
"FR_Loir";2005;3967512.32881862;40;54;"create_sampling_random"
"FR_Rhon";2005;89066609817.7209;40;54;"create_sampling_random"
"FR_Sein";2005;5609667.41548957;40;54;"create_sampling_random"
"FR_Adou";2006;1.12044110263583e+34;40;54;"create_sampling_random"
"FR_Arto";2006;38505097399679880;40;54;"create_sampling_random"
"FR_Bret";2006;7829647.74337817;40;54;"create_sampling_random"
"FR_Garo";2006;8789268.29323498;40;54;"create_sampling_random"
"FR_Loir";2006;4325424.28200948;40;54;"create_sampling_random"
"FR_Rhon";2006;86000579041.4885;40;54;"create_sampling_random"
"FR_Sein";2006;6468519.09598278;40;54;"create_sampling_random"
"FR_Adou";2007;8.90930162556599e+33;40;54;"create_sampling_random"
"FR_Arto";2007;40977717925119536;40;54;"create_sampling_random"
"FR_Bret";2007;6729076.46874232;40;54;"create_sampling_random"
"FR_Garo";2007;9273726.48161702;40;54;"create_sampling_random"
"FR_Loir";2007;4648996.23278286;40;54;"create_sampling_random"
"FR_Rhon";2007;81003238000.0425;40;54;"create_sampling_random"
"FR_Sein";2007;7288263.22039804;40;54;"create_sampling_random"
"FR_Adou";2008;8.08011513974248e+33;40;54;"create_sampling_random"
"FR_Arto";2008;44457379275661096;40;54;"create_sampling_random"
"FR_Bret";2008;6065211.64636945;40;54;"create_sampling_random"
"FR_Garo";2008;9779165.70787767;40;54;"create_sampling_random"
"FR_Loir";2008;4906253.18356599;40;54;"create_sampling_random"
"FR_Rhon";2008;75018472437.1235;40;54;"create_sampling_random"
"FR_Sein";2008;7935234.88268303;40;54;"create_sampling_random"
"FR_Adou";2009;8.21062926151527e+33;40;54;"create_sampling_random"
"FR_Arto";2009;49171583632074992;40;54;"create_sampling_random"
"FR_Bret";2009;5783723.98780394;40;54;"create_sampling_random"
"FR_Garo";2009;10277967.430186;40;54;"create_sampling_random"
"FR_Loir";2009;5072896.57329138;40;54;"create_sampling_random"
"FR_Rhon";2009;69110921790.5565;40;54;"create_sampling_random"
"FR_Sein";2009;8304803.88516147;40;54;"create_sampling_random"
"FR_Adou";2010;8.90095342964794e+33;40;54;"create_sampling_random"
"FR_Arto";2010;55555053391704640;40;54;"create_sampling_random"
"FR_Bret";2010;5827829.35535215;40;54;"create_sampling_random"
"FR_Garo";2010;10745976.5784008;40;54;"create_sampling_random"
"FR_Loir";2010;5136406.51073792;40;54;"create_sampling_random"
"FR_Rhon";2010;64209574010.8877;40;54;"create_sampling_random"
"FR_Sein";2010;8360892.27207504;40;54;"create_sampling_random"
"FR_Adou";2011;9.70016703041545e+33;40;54;"create_sampling_random"
"FR_Arto";2011;64439706486175944;40;54;"create_sampling_random"
"FR_Bret";2011;6144658.95797651;40;54;"create_sampling_random"
"FR_Garo";2011;11165534.7581402;40;54;"create_sampling_random"
"FR_Loir";2011;5097347.95353341;40;54;"create_sampling_random"
"FR_Rhon";2011;61001036500.1575;40;54;"create_sampling_random"
"FR_Sein";2011;8143975.10865557;40;54;"create_sampling_random"
"FR_Adou";2012;1.01693333681363e+34;40;54;"create_sampling_random"
"FR_Arto";2012;77251843493681312;40;54;"create_sampling_random"
"FR_Bret";2012;6676710.40648013;40;54;"create_sampling_random"
"FR_Garo";2012;11527307.6314242;40;54;"create_sampling_random"
"FR_Loir";2012;4967728.09938532;40;54;"create_sampling_random"
"FR_Rhon";2012;59964298928.3265;40;54;"create_sampling_random"
"FR_Sein";2012;7744648.1281321;40;54;"create_sampling_random"
"FR_Adou";2013;1.01543333828627e+34;40;54;"create_sampling_random"
"FR_Arto";2013;96221251762026608;40;54;"create_sampling_random"
"FR_Bret";2013;7352353.34909735;40;54;"create_sampling_random"
"FR_Garo";2013;11830444.9637027;40;54;"create_sampling_random"
"FR_Loir";2013;4767278.12308271;40;54;"create_sampling_random"
"FR_Rhon";2013;61474241131.9702;40;54;"create_sampling_random"
"FR_Sein";2013;7263255.30324947;40;54;"create_sampling_random"
"FR_Adou";2014;9.90519801765445e+33;40;54;"create_sampling_random"
"FR_Arto";2014;124615072978116896;40;54;"create_sampling_random"
"FR_Bret";2014;8087668.98941841;40;54;"create_sampling_random"
"FR_Garo";2014;12081197.1619475;40;54;"create_sampling_random"
"FR_Loir";2014;4518969.79791097;40;54;"create_sampling_random"
"FR_Rhon";2014;65897876466.1925;40;54;"create_sampling_random"
"FR_Sein";2014;6778758.69480175;40;54;"create_sampling_random"
"FR_Adou";2015;9.85615889022227e+33;40;54;"create_sampling_random"
"FR_Arto";2015;166962838297837856;40;54;"create_sampling_random"
"FR_Bret";2015;8804714.22695209;40;54;"create_sampling_random"
"FR_Garo";2015;12290555.9022669;40;54;"create_sampling_random"
"FR_Loir";2015;4244947.75063511;40;54;"create_sampling_random"
"FR_Rhon";2015;73630448730.7952;40;54;"create_sampling_random"
"FR_Sein";2015;6336271.72009591;40;54;"create_sampling_random"
"FR_Adou";2016;1.03548011137808e+34;40;54;"create_sampling_random"
"FR_Arto";2016;229180197753535200;40;54;"create_sampling_random"
"FR_Bret";2016;9457621.92590182;40;54;"create_sampling_random"
"FR_Garo";2016;12471605.5870823;40;54;"create_sampling_random"
"FR_Loir";2016;3963618.12597072;40;54;"create_sampling_random"
"FR_Rhon";2016;85043892626.9115;40;54;"create_sampling_random"
"FR_Sein";2016;5949608.15490556;40;54;"create_sampling_random"
"FR_Adou";2017;1.15470369267638e+34;40;54;"create_sampling_random"
"FR_Arto";2017;318530469181629568;40;54;"create_sampling_random"
"FR_Bret";2017;10047920.7280668;40;54;"create_sampling_random"
"FR_Garo";2017;12637083.1707259;40;54;"create_sampling_random"
"FR_Loir";2017;3688137.26721371;40;54;"create_sampling_random"
"FR_Rhon";2017;100362478721.766;40;54;"create_sampling_random"
"FR_Sein";2017;5611311.4684062;40;54;"create_sampling_random"
"FR_Adou";2018;1.33415774168377e+34;40;54;"create_sampling_random"
"FR_Arto";2018;443583825153532544;40;54;"create_sampling_random"
"FR_Bret";2018;10615013.0081712;40;54;"create_sampling_random"
"FR_Garo";2018;12797299.350194;40;54;"create_sampling_random"
"FR_Loir";2018;3426156.18351334;40;54;"create_sampling_random"
"FR_Rhon";2018;119578587421.498;40;54;"create_sampling_random"
"FR_Sein";2018;5304940.43606503;40;54;"create_sampling_random"
