"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2004;3837751.24859939;20;76;"create_sampling_random"
"FR_Arto";2004;2752997558140993;20;76;"create_sampling_random"
"FR_Bret";2004;16082311.6389972;20;76;"create_sampling_random"
"FR_Garo";2004;5770084.70097007;20;76;"create_sampling_random"
"FR_Loir";2004;3252006.49153863;20;76;"create_sampling_random"
"FR_Rhon";2004;4089392.86633661;20;76;"create_sampling_random"
"FR_Sein";2004;4703719.3243056;20;76;"create_sampling_random"
"FR_Adou";2005;3574086.710193;20;76;"create_sampling_random"
"FR_Arto";2005;2897063069536679;20;76;"create_sampling_random"
"FR_Bret";2005;13303900.0209149;20;76;"create_sampling_random"
"FR_Garo";2005;5889647.19201083;20;76;"create_sampling_random"
"FR_Loir";2005;3376188.19132614;20;76;"create_sampling_random"
"FR_Rhon";2005;3887912.38225904;20;76;"create_sampling_random"
"FR_Sein";2005;4984124.60938216;20;76;"create_sampling_random"
"FR_Adou";2006;3263312.31040076;20;76;"create_sampling_random"
"FR_Arto";2006;3147229939500160;20;76;"create_sampling_random"
"FR_Bret";2006;10792559.5249144;20;76;"create_sampling_random"
"FR_Garo";2006;6049175.00025062;20;76;"create_sampling_random"
"FR_Loir";2006;3550969.73349977;20;76;"create_sampling_random"
"FR_Rhon";2006;3695896.17694567;20;76;"create_sampling_random"
"FR_Sein";2006;5187621.38866475;20;76;"create_sampling_random"
"FR_Adou";2007;2942918.94902606;20;76;"create_sampling_random"
"FR_Arto";2007;3520644647237842;20;76;"create_sampling_random"
"FR_Bret";2007;8800701.48024249;20;76;"create_sampling_random"
"FR_Garo";2007;6240890.38151937;20;76;"create_sampling_random"
"FR_Loir";2007;3766229.27444099;20;76;"create_sampling_random"
"FR_Rhon";2007;3512915.14055606;20;76;"create_sampling_random"
"FR_Sein";2007;5294618.37823626;20;76;"create_sampling_random"
"FR_Adou";2008;2645625.2575568;20;76;"create_sampling_random"
"FR_Arto";2008;4030629387863842;20;76;"create_sampling_random"
"FR_Bret";2008;7374898.38238992;20;76;"create_sampling_random"
"FR_Garo";2008;6459799.82194083;20;76;"create_sampling_random"
"FR_Loir";2008;4008629.89410262;20;76;"create_sampling_random"
"FR_Rhon";2008;3338559.12351228;20;76;"create_sampling_random"
"FR_Sein";2008;5300023.93618146;20;76;"create_sampling_random"
"FR_Adou";2009;2393535.94524024;20;76;"create_sampling_random"
"FR_Arto";2009;4684164200502687;20;76;"create_sampling_random"
"FR_Bret";2009;6456363.41471017;20;76;"create_sampling_random"
"FR_Garo";2009;6704681.07056103;20;76;"create_sampling_random"
"FR_Loir";2009;4261847.04499336;20;76;"create_sampling_random"
"FR_Rhon";2009;3172436.10077513;20;76;"create_sampling_random"
"FR_Sein";2009;5212027.59532806;20;76;"create_sampling_random"
"FR_Adou";2010;2197786.87327447;20;76;"create_sampling_random"
"FR_Arto";2010;5480331653206287;20;76;"create_sampling_random"
"FR_Bret";2010;5959210.77907059;20;76;"create_sampling_random"
"FR_Garo";2010;6978769.29669822;20;76;"create_sampling_random"
"FR_Loir";2010;4507815.96548277;20;76;"create_sampling_random"
"FR_Rhon";2010;3014171.42659543;20;76;"create_sampling_random"
"FR_Sein";2010;5048099.89981001;20;76;"create_sampling_random"
"FR_Adou";2011;2062280.62461152;20;76;"create_sampling_random"
"FR_Arto";2011;6413746714078913;20;76;"create_sampling_random"
"FR_Bret";2011;5809004.04241101;20;76;"create_sampling_random"
"FR_Garo";2011;7289813.57201724;20;76;"create_sampling_random"
"FR_Loir";2011;4728942.36198587;20;76;"create_sampling_random"
"FR_Rhon";2011;2863407.14910386;20;76;"create_sampling_random"
"FR_Sein";2011;4830007.13477849;20;76;"create_sampling_random"
"FR_Adou";2012;1987828.97268732;20;76;"create_sampling_random"
"FR_Arto";2012;7485613475126640;20;76;"create_sampling_random"
"FR_Bret";2012;5953253.54387354;20;76;"create_sampling_random"
"FR_Garo";2012;7649267.6872563;20;76;"create_sampling_random"
"FR_Loir";2012;4910810.87389597;20;76;"create_sampling_random"
"FR_Rhon";2012;2719801.35260154;20;76;"create_sampling_random"
"FR_Sein";2012;4579429.55730516;20;76;"create_sampling_random"
"FR_Adou";2013;1974602.79654754;20;76;"create_sampling_random"
"FR_Arto";2013;8719019379651188;20;76;"create_sampling_random"
"FR_Bret";2013;6358549.98429848;20;76;"create_sampling_random"
"FR_Garo";2013;8070502.74748748;20;76;"create_sampling_random"
"FR_Loir";2013;5044624.43485451;20;76;"create_sampling_random"
"FR_Rhon";2013;2583027.50644447;20;76;"create_sampling_random"
"FR_Sein";2013;4314998.91274977;20;76;"create_sampling_random"
"FR_Adou";2014;2022925.17612408;20;76;"create_sampling_random"
"FR_Arto";2014;10168042486327606;20;76;"create_sampling_random"
"FR_Bret";2014;7003852.01807973;20;76;"create_sampling_random"
"FR_Garo";2014;8566136.23544862;20;76;"create_sampling_random"
"FR_Loir";2014;5128597.64115347;20;76;"create_sampling_random"
"FR_Rhon";2014;2452773.81288212;20;76;"create_sampling_random"
"FR_Sein";2014;4050827.04852181;20;76;"create_sampling_random"
"FR_Adou";2015;2132822.32110442;20;76;"create_sampling_random"
"FR_Arto";2015;11908784723098664;20;76;"create_sampling_random"
"FR_Bret";2015;7874856.52099542;20;76;"create_sampling_random"
"FR_Garo";2015;9144924.06846315;20;76;"create_sampling_random"
"FR_Loir";2015;5167841.07024973;20;76;"create_sampling_random"
"FR_Rhon";2015;2328742.55389636;20;76;"create_sampling_random"
"FR_Sein";2015;3796190.79408816;20;76;"create_sampling_random"
"FR_Adou";2016;2302331.26483618;20;76;"create_sampling_random"
"FR_Arto";2016;14006660035554456;20;76;"create_sampling_random"
"FR_Bret";2016;8961473.55403582;20;76;"create_sampling_random"
"FR_Garo";2016;9809093.12364706;20;76;"create_sampling_random"
"FR_Loir";2016;5172748.04860841;20;76;"create_sampling_random"
"FR_Rhon";2016;2210649.43812539;20;76;"create_sampling_random"
"FR_Sein";2016;3555967.21050248;20;76;"create_sampling_random"
"FR_Adou";2017;2525073.83240103;20;76;"create_sampling_random"
"FR_Arto";2017;16466947477109272;20;76;"create_sampling_random"
"FR_Bret";2017;10258362.6838723;20;76;"create_sampling_random"
"FR_Garo";2017;10553359.9839283;20;76;"create_sampling_random"
"FR_Loir";2017;5156273.28268899;20;76;"create_sampling_random"
"FR_Rhon";2017;2098222.94846992;20;76;"create_sampling_random"
"FR_Sein";2017;3331532.01730453;20;76;"create_sampling_random"
"FR_Adou";2018;2789639.60801246;20;76;"create_sampling_random"
"FR_Arto";2018;19195960696921384;20;76;"create_sampling_random"
"FR_Bret";2018;11767430.8475575;20;76;"create_sampling_random"
"FR_Garo";2018;11367127.9487268;20;76;"create_sampling_random"
"FR_Loir";2018;5130588.77908276;20;76;"create_sampling_random"
"FR_Rhon";2018;1991203.69398348;20;76;"create_sampling_random"
"FR_Sein";2018;3121996.11986471;20;76;"create_sampling_random"
