"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2003;6847412.66509865;60;94;"create_sampling_random"
"FR_Loir";2003;4200495.4057232;60;94;"create_sampling_random"
"FR_Rhon";2003;4281441.0655219;60;94;"create_sampling_random"
"FR_Sein";2003;6194836.77917023;60;94;"create_sampling_random"
"FR_Adou";2004;1.26388591401794e+38;60;94;"create_sampling_random"
"FR_Arto";2004;43340775280190600;60;94;"create_sampling_random"
"FR_Bret";2004;12119806.8849939;60;94;"create_sampling_random"
"FR_Garo";2004;6878416.98864911;60;94;"create_sampling_random"
"FR_Loir";2004;4503283.42402832;60;94;"create_sampling_random"
"FR_Rhon";2004;4262379.35488803;60;94;"create_sampling_random"
"FR_Sein";2004;6760163.80383591;60;94;"create_sampling_random"
"FR_Adou";2005;9.33908143146651e+37;60;94;"create_sampling_random"
"FR_Arto";2005;41997534755421632;60;94;"create_sampling_random"
"FR_Bret";2005;9373748.66226137;60;94;"create_sampling_random"
"FR_Garo";2005;6975174.506136;60;94;"create_sampling_random"
"FR_Loir";2005;4798504.01990438;60;94;"create_sampling_random"
"FR_Rhon";2005;4255254.5922703;60;94;"create_sampling_random"
"FR_Sein";2005;7301546.21262364;60;94;"create_sampling_random"
"FR_Adou";2006;7.22254613338276e+37;60;94;"create_sampling_random"
"FR_Arto";2006;42088884871741120;60;94;"create_sampling_random"
"FR_Bret";2006;7341671.94368961;60;94;"create_sampling_random"
"FR_Garo";2006;7131303.0457965;60;94;"create_sampling_random"
"FR_Loir";2006;5029460.11149843;60;94;"create_sampling_random"
"FR_Rhon";2006;4257064.16548934;60;94;"create_sampling_random"
"FR_Sein";2006;7800338.55636077;60;94;"create_sampling_random"
"FR_Adou";2007;5.95956035222348e+37;60;94;"create_sampling_random"
"FR_Arto";2007;44520899751292992;60;94;"create_sampling_random"
"FR_Bret";2007;6042528.52664827;60;94;"create_sampling_random"
"FR_Garo";2007;7340203.68613353;60;94;"create_sampling_random"
"FR_Loir";2007;5149930.69997482;60;94;"create_sampling_random"
"FR_Rhon";2007;4265515.20491333;60;94;"create_sampling_random"
"FR_Sein";2007;8245805.39745067;60;94;"create_sampling_random"
"FR_Adou";2008;5.27835009387156e+37;60;94;"create_sampling_random"
"FR_Arto";2008;49965741631348768;60;94;"create_sampling_random"
"FR_Bret";2008;5359916.20057281;60;94;"create_sampling_random"
"FR_Garo";2008;7595797.43091924;60;94;"create_sampling_random"
"FR_Loir";2008;5140249.49993261;60;94;"create_sampling_random"
"FR_Rhon";2008;4279332.9023905;60;94;"create_sampling_random"
"FR_Sein";2008;8627993.09269138;60;94;"create_sampling_random"
"FR_Adou";2009;4.97009151144427e+37;60;94;"create_sampling_random"
"FR_Arto";2009;58946800080393312;60;94;"create_sampling_random"
"FR_Bret";2009;5171540.07674355;60;94;"create_sampling_random"
"FR_Garo";2009;7893190.04537573;60;94;"create_sampling_random"
"FR_Loir";2009;5014601.07418557;60;94;"create_sampling_random"
"FR_Rhon";2009;4298376.87839182;60;94;"create_sampling_random"
"FR_Sein";2009;8930627.25974492;60;94;"create_sampling_random"
"FR_Adou";2010;4.8612272685193e+37;60;94;"create_sampling_random"
"FR_Arto";2010;71867716139783776;60;94;"create_sampling_random"
"FR_Bret";2010;5387954.94909325;60;94;"create_sampling_random"
"FR_Garo";2010;8229137.53646939;60;94;"create_sampling_random"
"FR_Loir";2010;4814714.38810307;60;94;"create_sampling_random"
"FR_Rhon";2010;4323527.27560388;60;94;"create_sampling_random"
"FR_Sein";2010;9128032.58410797;60;94;"create_sampling_random"
"FR_Adou";2011;4.80969845559247e+37;60;94;"create_sampling_random"
"FR_Arto";2011;89050086760594000;60;94;"create_sampling_random"
"FR_Bret";2011;5937050.0920727;60;94;"create_sampling_random"
"FR_Garo";2011;8602194.9862362;60;94;"create_sampling_random"
"FR_Loir";2011;4594209.40011755;60;94;"create_sampling_random"
"FR_Rhon";2011;4356355.56141992;60;94;"create_sampling_random"
"FR_Sein";2011;9188634.80054826;60;94;"create_sampling_random"
"FR_Adou";2012;4.74553820256004e+37;60;94;"create_sampling_random"
"FR_Arto";2012;110853294209088944;60;94;"create_sampling_random"
"FR_Bret";2012;6726371.19814411;60;94;"create_sampling_random"
"FR_Garo";2012;9012487.0842125;60;94;"create_sampling_random"
"FR_Loir";2012;4402779.12804285;60;94;"create_sampling_random"
"FR_Rhon";2012;4398645.25358186;60;94;"create_sampling_random"
"FR_Sein";2012;9084885.20479482;60;94;"create_sampling_random"
"FR_Adou";2013;4.71718151431244e+37;60;94;"create_sampling_random"
"FR_Arto";2013;137789513459397616;60;94;"create_sampling_random"
"FR_Bret";2013;7612924.69481395;60;94;"create_sampling_random"
"FR_Garo";2013;9461122.5555761;60;94;"create_sampling_random"
"FR_Loir";2013;4276709.88573349;60;94;"create_sampling_random"
"FR_Rhon";2013;4451860.06857936;60;94;"create_sampling_random"
"FR_Sein";2013;8805917.05346349;60;94;"create_sampling_random"
"FR_Adou";2014;4.88682018075076e+37;60;94;"create_sampling_random"
"FR_Arto";2014;170468048263696992;60;94;"create_sampling_random"
"FR_Bret";2014;8413863.64973414;60;94;"create_sampling_random"
"FR_Garo";2014;9949366.67615608;60;94;"create_sampling_random"
"FR_Loir";2014;4236252.12983191;60;94;"create_sampling_random"
"FR_Rhon";2014;4516667.6497925;60;94;"create_sampling_random"
"FR_Sein";2014;8366593.07661905;60;94;"create_sampling_random"
"FR_Adou";2015;5.49662272996651e+37;60;94;"create_sampling_random"
"FR_Arto";2015;209384249052839808;60;94;"create_sampling_random"
"FR_Bret";2015;8970068.6103395;60;94;"create_sampling_random"
"FR_Garo";2015;10477773.1460626;60;94;"create_sampling_random"
"FR_Loir";2015;4286646.05321031;60;94;"create_sampling_random"
"FR_Rhon";2015;4592622.68937568;60;94;"create_sampling_random"
"FR_Sein";2015;7807344.07737073;60;94;"create_sampling_random"
"FR_Adou";2016;6.87079522712978e+37;60;94;"create_sampling_random"
"FR_Arto";2016;254823988644465952;60;94;"create_sampling_random"
"FR_Bret";2016;9221705.44395702;60;94;"create_sampling_random"
"FR_Garo";2016;11045548.8079769;60;94;"create_sampling_random"
"FR_Loir";2016;4419803.38937862;60;94;"create_sampling_random"
"FR_Rhon";2016;4678102.71181446;60;94;"create_sampling_random"
"FR_Sein";2016;7183935.39049882;60;94;"create_sampling_random"
"FR_Adou";2017;9.43259268431904e+37;60;94;"create_sampling_random"
"FR_Arto";2017;307114952839023488;60;94;"create_sampling_random"
"FR_Bret";2017;9228986.47815988;60;94;"create_sampling_random"
"FR_Garo";2017;11650461.8389326;60;94;"create_sampling_random"
"FR_Loir";2017;4616241.92550193;60;94;"create_sampling_random"
"FR_Rhon";2017;4770575.77418981;60;94;"create_sampling_random"
"FR_Sein";2017;6551901.91189201;60;94;"create_sampling_random"
"FR_Adou";2018;1.36272802368845e+38;60;94;"create_sampling_random"
"FR_Arto";2018;366999771164723520;60;94;"create_sampling_random"
"FR_Bret";2018;9117367.97505211;60;94;"create_sampling_random"
"FR_Garo";2018;12289571.0798551;60;94;"create_sampling_random"
"FR_Loir";2018;4849823.06361669;60;94;"create_sampling_random"
"FR_Rhon";2018;4867257.31589921;60;94;"create_sampling_random"
"FR_Sein";2018;5952509.51934775;60;94;"create_sampling_random"
