"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2009;4416060.69906842;100;35;"create_sampling_strahler"
"FR_Sein";2009;8410260.76894616;100;35;"create_sampling_strahler"
"FR_Adou";2010;2717385966.618;100;35;"create_sampling_strahler"
"FR_Arto";2010;102413573209300336;100;35;"create_sampling_strahler"
"FR_Bret";2010;5810304.92642536;100;35;"create_sampling_strahler"
"FR_Garo";2010;8793858.12824287;100;35;"create_sampling_strahler"
"FR_Loir";2010;6879916.91294839;100;35;"create_sampling_strahler"
"FR_Rhon";2010;4340532.72717313;100;35;"create_sampling_strahler"
"FR_Sein";2010;8362776.1634948;100;35;"create_sampling_strahler"
"FR_Adou";2011;2745732104.53867;100;35;"create_sampling_strahler"
"FR_Arto";2011;122605921282523616;100;35;"create_sampling_strahler"
"FR_Bret";2011;6096988.71600212;100;35;"create_sampling_strahler"
"FR_Garo";2011;9237980.7429146;100;35;"create_sampling_strahler"
"FR_Loir";2011;6718718.84510048;100;35;"create_sampling_strahler"
"FR_Rhon";2011;4234007.5825146;100;35;"create_sampling_strahler"
"FR_Sein";2011;8201666.24299602;100;35;"create_sampling_strahler"
"FR_Adou";2012;2691234834.48245;100;35;"create_sampling_strahler"
"FR_Arto";2012;149075220640119776;100;35;"create_sampling_strahler"
"FR_Bret";2012;6664253.40631038;100;35;"create_sampling_strahler"
"FR_Garo";2012;9712724.78507153;100;35;"create_sampling_strahler"
"FR_Loir";2012;6442179.90013798;100;35;"create_sampling_strahler"
"FR_Rhon";2012;4097230.19245703;100;35;"create_sampling_strahler"
"FR_Sein";2012;7967938.44661754;100;35;"create_sampling_strahler"
"FR_Adou";2013;2506227946.40348;100;35;"create_sampling_strahler"
"FR_Arto";2013;182119076261073888;100;35;"create_sampling_strahler"
"FR_Bret";2013;7457622.33764287;100;35;"create_sampling_strahler"
"FR_Garo";2013;10269996.2895501;100;35;"create_sampling_strahler"
"FR_Loir";2013;6091773.58376665;100;35;"create_sampling_strahler"
"FR_Rhon";2013;3933584.19588989;100;35;"create_sampling_strahler"
"FR_Sein";2013;7701530.40613298;100;35;"create_sampling_strahler"
"FR_Adou";2014;2249403137.90604;100;35;"create_sampling_strahler"
"FR_Arto";2014;223466146407714336;100;35;"create_sampling_strahler"
"FR_Bret";2014;8413464.63930857;100;35;"create_sampling_strahler"
"FR_Garo";2014;10959430.4339169;100;35;"create_sampling_strahler"
"FR_Loir";2014;5706342.48439286;100;35;"create_sampling_strahler"
"FR_Rhon";2014;3749023.74808893;100;35;"create_sampling_strahler"
"FR_Sein";2014;7433558.00797144;100;35;"create_sampling_strahler"
"FR_Adou";2015;2022900136.94211;100;35;"create_sampling_strahler"
"FR_Arto";2015;277294888588742272;100;35;"create_sampling_strahler"
"FR_Bret";2015;9466790.50233554;100;35;"create_sampling_strahler"
"FR_Garo";2015;11818985.2662597;100;35;"create_sampling_strahler"
"FR_Loir";2015;5315494.01812959;100;35;"create_sampling_strahler"
"FR_Rhon";2015;3551352.383058;100;35;"create_sampling_strahler"
"FR_Sein";2015;7182778.0382092;100;35;"create_sampling_strahler"
"FR_Adou";2016;1892335384.87029;100;35;"create_sampling_strahler"
"FR_Arto";2016;350139757495287360;100;35;"create_sampling_strahler"
"FR_Bret";2016;10570816.5856375;100;35;"create_sampling_strahler"
"FR_Garo";2016;12867802.4441185;100;35;"create_sampling_strahler"
"FR_Loir";2016;4937620.58638995;100;35;"create_sampling_strahler"
"FR_Rhon";2016;3348983.8063721;100;35;"create_sampling_strahler"
"FR_Sein";2016;6955746.82360393;100;35;"create_sampling_strahler"
"FR_Adou";2017;1863004971.31651;100;35;"create_sampling_strahler"
"FR_Arto";2017;449351265689423744;100;35;"create_sampling_strahler"
"FR_Bret";2017;11715150.6211821;100;35;"create_sampling_strahler"
"FR_Garo";2017;14102843.7134567;100;35;"create_sampling_strahler"
"FR_Loir";2017;4581292.58078521;100;35;"create_sampling_strahler"
"FR_Rhon";2017;3149519.46671651;100;35;"create_sampling_strahler"
"FR_Sein";2017;6749610.79467639;100;35;"create_sampling_strahler"
"FR_Adou";2018;1894509466.58482;100;35;"create_sampling_strahler"
"FR_Arto";2018;580713961464322560;100;35;"create_sampling_strahler"
"FR_Bret";2018;12927254.0458032;100;35;"create_sampling_strahler"
"FR_Garo";2018;15503415.9473434;100;35;"create_sampling_strahler"
"FR_Loir";2018;4248377.4314549;100;35;"create_sampling_strahler"
"FR_Rhon";2018;2958495.8701157;100;35;"create_sampling_strahler"
"FR_Sein";2018;6556687.56769536;100;35;"create_sampling_strahler"
