"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2001;1.99865641646018e+44;100;90;"create_sampling_strahler"
"FR_Arto";2001;29604760784503064;100;90;"create_sampling_strahler"
"FR_Bret";2001;23142451.8964688;100;90;"create_sampling_strahler"
"FR_Garo";2001;4595039.13245093;100;90;"create_sampling_strahler"
"FR_Loir";2001;4294732.58448472;100;90;"create_sampling_strahler"
"FR_Rhon";2001;4026718.01643781;100;90;"create_sampling_strahler"
"FR_Sein";2001;4498291.84929658;100;90;"create_sampling_strahler"
"FR_Adou";2002;1.8623779181221e+44;100;90;"create_sampling_strahler"
"FR_Arto";2002;29582051827909356;100;90;"create_sampling_strahler"
"FR_Bret";2002;20795753.8160456;100;90;"create_sampling_strahler"
"FR_Garo";2002;4440205.73095906;100;90;"create_sampling_strahler"
"FR_Loir";2002;4762664.95633899;100;90;"create_sampling_strahler"
"FR_Rhon";2002;4462466.02885818;100;90;"create_sampling_strahler"
"FR_Sein";2002;5051121.17407835;100;90;"create_sampling_strahler"
"FR_Adou";2003;1.46049107640663e+44;100;90;"create_sampling_strahler"
"FR_Arto";2003;29702553752893736;100;90;"create_sampling_strahler"
"FR_Bret";2003;17244838.4058535;100;90;"create_sampling_strahler"
"FR_Garo";2003;4447368.31546419;100;90;"create_sampling_strahler"
"FR_Loir";2003;5305550.81720577;100;90;"create_sampling_strahler"
"FR_Rhon";2003;4981628.12729449;100;90;"create_sampling_strahler"
"FR_Sein";2003;5867618.59549382;100;90;"create_sampling_strahler"
"FR_Adou";2004;1.00646831441149e+44;100;90;"create_sampling_strahler"
"FR_Arto";2004;30088930132576380;100;90;"create_sampling_strahler"
"FR_Bret";2004;13513944.9867486;100;90;"create_sampling_strahler"
"FR_Garo";2004;4609163.22514723;100;90;"create_sampling_strahler"
"FR_Loir";2004;5867464.00972282;100;90;"create_sampling_strahler"
"FR_Rhon";2004;5517058.3723061;100;90;"create_sampling_strahler"
"FR_Sein";2004;6884498.92361079;100;90;"create_sampling_strahler"
"FR_Adou";2005;6.58852522434183e+43;100;90;"create_sampling_strahler"
"FR_Arto";2005;30738496847772256;100;90;"create_sampling_strahler"
"FR_Bret";2005;10352884.1398958;100;90;"create_sampling_strahler"
"FR_Garo";2005;4917131.01920781;100;90;"create_sampling_strahler"
"FR_Loir";2005;6383364.53463401;100;90;"create_sampling_strahler"
"FR_Rhon";2005;5975619.9578084;100;90;"create_sampling_strahler"
"FR_Sein";2005;7953407.81351874;100;90;"create_sampling_strahler"
"FR_Adou";2006;4.50094604779122e+43;100;90;"create_sampling_strahler"
"FR_Arto";2006;31652547955761648;100;90;"create_sampling_strahler"
"FR_Bret";2006;8048043.80332288;100;90;"create_sampling_strahler"
"FR_Garo";2006;5358706.19798636;100;90;"create_sampling_strahler"
"FR_Loir";2006;6792130.51981361;100;90;"create_sampling_strahler"
"FR_Rhon";2006;6258208.27590344;100;90;"create_sampling_strahler"
"FR_Sein";2006;8846266.38077732;100;90;"create_sampling_strahler"
"FR_Adou";2007;3.47050050724852e+43;100;90;"create_sampling_strahler"
"FR_Arto";2007;32988682205923076;100;90;"create_sampling_strahler"
"FR_Bret";2007;6564627.87364498;100;90;"create_sampling_strahler"
"FR_Garo";2007;5913276.33076589;100;90;"create_sampling_strahler"
"FR_Loir";2007;7052159.32052627;100;90;"create_sampling_strahler"
"FR_Rhon";2007;6293347.09266323;100;90;"create_sampling_strahler"
"FR_Sein";2007;9330168.22499692;100;90;"create_sampling_strahler"
"FR_Adou";2008;3.1163886886712e+43;100;90;"create_sampling_strahler"
"FR_Arto";2008;35159607200055712;100;90;"create_sampling_strahler"
"FR_Bret";2008;5752313.60962611;100;90;"create_sampling_strahler"
"FR_Garo";2008;6549503.90113262;100;90;"create_sampling_strahler"
"FR_Loir";2008;7152078.85969384;100;90;"create_sampling_strahler"
"FR_Rhon";2008;6066791.40482557;100;90;"create_sampling_strahler"
"FR_Sein";2008;9284069.37710608;100;90;"create_sampling_strahler"
"FR_Adou";2009;3.16392229761615e+43;100;90;"create_sampling_strahler"
"FR_Arto";2009;38854910308819288;100;90;"create_sampling_strahler"
"FR_Bret";2009;5468241.18767478;100;90;"create_sampling_strahler"
"FR_Garo";2009;7226108.89714901;100;90;"create_sampling_strahler"
"FR_Loir";2009;7111398.83810628;100;90;"create_sampling_strahler"
"FR_Rhon";2009;5627272.69501445;100;90;"create_sampling_strahler"
"FR_Sein";2009;8768293.69417842;100;90;"create_sampling_strahler"
"FR_Adou";2010;3.3658723975603e+43;100;90;"create_sampling_strahler"
"FR_Arto";2010;45036600757228584;100;90;"create_sampling_strahler"
"FR_Bret";2010;5613445.23022959;100;90;"create_sampling_strahler"
"FR_Garo";2010;7897129.50883511;100;90;"create_sampling_strahler"
"FR_Loir";2010;6971552.25038698;100;90;"create_sampling_strahler"
"FR_Rhon";2010;5064024.65804926;100;90;"create_sampling_strahler"
"FR_Sein";2010;7985335.59967536;100;90;"create_sampling_strahler"
"FR_Adou";2011;3.45226311779936e+43;100;90;"create_sampling_strahler"
"FR_Arto";2011;54956917185781944;100;90;"create_sampling_strahler"
"FR_Bret";2011;6120590.50123467;100;90;"create_sampling_strahler"
"FR_Garo";2011;8520430.56487206;100;90;"create_sampling_strahler"
"FR_Loir";2011;6782430.35842214;100;90;"create_sampling_strahler"
"FR_Rhon";2011;4471476.12695752;100;90;"create_sampling_strahler"
"FR_Sein";2011;7171311.58041514;100;90;"create_sampling_strahler"
"FR_Adou";2012;3.26357230939101e+43;100;90;"create_sampling_strahler"
"FR_Arto";2012;70172103426092736;100;90;"create_sampling_strahler"
"FR_Bret";2012;6922056.30015083;100;90;"create_sampling_strahler"
"FR_Garo";2012;9066191.73829224;100;90;"create_sampling_strahler"
"FR_Loir";2012;6590220.52797865;100;90;"create_sampling_strahler"
"FR_Rhon";2012;3921674.00148995;100;90;"create_sampling_strahler"
"FR_Sein";2012;6507467.70003391;100;90;"create_sampling_strahler"
"FR_Adou";2013;2.90285962793613e+43;100;90;"create_sampling_strahler"
"FR_Arto";2013;92481236754864368;100;90;"create_sampling_strahler"
"FR_Bret";2013;7919799.65583734;100;90;"create_sampling_strahler"
"FR_Garo";2013;9521831.79133429;100;90;"create_sampling_strahler"
"FR_Loir";2013;6429788.89468949;100;90;"create_sampling_strahler"
"FR_Rhon";2013;3454125.45630752;100;90;"create_sampling_strahler"
"FR_Sein";2013;6095415.83744067;100;90;"create_sampling_strahler"
"FR_Adou";2014;2.62844503568373e+43;100;90;"create_sampling_strahler"
"FR_Arto";2014;123783081538916336;100;90;"create_sampling_strahler"
"FR_Bret";2014;8979973.62151652;100;90;"create_sampling_strahler"
"FR_Garo";2014;9891638.69234582;100;90;"create_sampling_strahler"
"FR_Loir";2014;6321723.09408276;100;90;"create_sampling_strahler"
"FR_Rhon";2014;3079642.22787922;100;90;"create_sampling_strahler"
"FR_Sein";2014;5976789.09953391;100;90;"create_sampling_strahler"
"FR_Adou";2015;2.66665596402986e+43;100;90;"create_sampling_strahler"
"FR_Arto";2015;165988095803954432;100;90;"create_sampling_strahler"
"FR_Bret";2015;9966642.36349255;100;90;"create_sampling_strahler"
"FR_Garo";2015;10191989.0668726;100;90;"create_sampling_strahler"
"FR_Loir";2015;6272474.99305231;100;90;"create_sampling_strahler"
"FR_Rhon";2015;2789791.861653;100;90;"create_sampling_strahler"
"FR_Sein";2015;6160186.7351531;100;90;"create_sampling_strahler"
"FR_Adou";2016;3.21846722997146e+43;100;90;"create_sampling_strahler"
"FR_Arto";2016;221189264678780800;100;90;"create_sampling_strahler"
"FR_Bret";2016;10798112.4377139;100;90;"create_sampling_strahler"
"FR_Garo";2016;10444727.4520061;100;90;"create_sampling_strahler"
"FR_Loir";2016;6276125.94513093;100;90;"create_sampling_strahler"
"FR_Rhon";2016;2565931.88793951;100;90;"create_sampling_strahler"
"FR_Sein";2016;6633861.50059412;100;90;"create_sampling_strahler"
"FR_Adou";2017;4.57200076823731e+43;100;90;"create_sampling_strahler"
"FR_Arto";2017;292141226456793408;100;90;"create_sampling_strahler"
"FR_Bret";2017;11482016.007517;100;90;"create_sampling_strahler"
"FR_Garo";2017;10671230.9198096;100;90;"create_sampling_strahler"
"FR_Loir";2017;6317409.22487422;100;90;"create_sampling_strahler"
"FR_Rhon";2017;2386061.71123362;100;90;"create_sampling_strahler"
"FR_Sein";2017;7362777.89448008;100;90;"create_sampling_strahler"
"FR_Adou";2018;7.11001875731982e+43;100;90;"create_sampling_strahler"
"FR_Arto";2018;382787776235037760;100;90;"create_sampling_strahler"
"FR_Bret";2018;12096839.8043196;100;90;"create_sampling_strahler"
"FR_Garo";2018;10888311.4383482;100;90;"create_sampling_strahler"
"FR_Loir";2018;6376855.04510596;100;90;"create_sampling_strahler"
"FR_Rhon";2018;2230345.30112119;100;90;"create_sampling_strahler"
"FR_Sein";2018;8285922.85876877;100;90;"create_sampling_strahler"
