"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2014;8512331.78937112;60;96;"create_sampling_random"
"FR_Rhon";2014;5262104.91496684;60;96;"create_sampling_random"
"FR_Sein";2014;8366661.83551258;60;96;"create_sampling_random"
"FR_Adou";2015;4.95478058113502e+55;60;96;"create_sampling_random"
"FR_Arto";2015;288453048111917440;60;96;"create_sampling_random"
"FR_Bret";2015;7975898.98758737;60;96;"create_sampling_random"
"FR_Garo";2015;14550818.631322;60;96;"create_sampling_random"
"FR_Loir";2015;7717261.68778891;60;96;"create_sampling_random"
"FR_Rhon";2015;4662350.5519598;60;96;"create_sampling_random"
"FR_Sein";2015;7843089.87589956;60;96;"create_sampling_random"
"FR_Adou";2016;5.32177781856171e+55;60;96;"create_sampling_random"
"FR_Arto";2016;380791044164609344;60;96;"create_sampling_random"
"FR_Bret";2016;8656453.25784361;60;96;"create_sampling_random"
"FR_Garo";2016;16076618.8270821;60;96;"create_sampling_random"
"FR_Loir";2016;6806122.94326929;60;96;"create_sampling_random"
"FR_Rhon";2016;4104546.2746276;60;96;"create_sampling_random"
"FR_Sein";2016;7397609.31916041;60;96;"create_sampling_random"
"FR_Adou";2017;5.80794967405325e+55;60;96;"create_sampling_random"
"FR_Arto";2017;502586674027985024;60;96;"create_sampling_random"
"FR_Bret";2017;9124710.81219091;60;96;"create_sampling_random"
"FR_Garo";2017;17811707.3358352;60;96;"create_sampling_random"
"FR_Loir";2017;5899678.80200337;60;96;"create_sampling_random"
"FR_Rhon";2017;3601082.0751936;60;96;"create_sampling_random"
"FR_Sein";2017;7012371.36268619;60;96;"create_sampling_random"
"FR_Adou";2018;6.40569192093877e+55;60;96;"create_sampling_random"
"FR_Arto";2018;661176383104034048;60;96;"create_sampling_random"
"FR_Bret";2018;9483296.8967093;60;96;"create_sampling_random"
"FR_Garo";2018;19750025.5764421;60;96;"create_sampling_random"
"FR_Loir";2018;5075827.78489341;60;96;"create_sampling_random"
"FR_Rhon";2018;3155226.03370728;60;96;"create_sampling_random"
"FR_Sein";2018;6663882.48273041;60;96;"create_sampling_random"
