"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1999;17943996.5395523;40;38;"create_sampling_random"
"FR_Garo";1999;4861855.49301419;40;38;"create_sampling_random"
"FR_Loir";1999;4861664.86534311;40;38;"create_sampling_random"
"FR_Rhon";1999;6017236.80924394;40;38;"create_sampling_random"
"FR_Sein";1999;5879913.95809008;40;38;"create_sampling_random"
"FR_Adou";2000;3.48036949835288e+20;40;38;"create_sampling_random"
"FR_Arto";2000;37464030071748016;40;38;"create_sampling_random"
"FR_Bret";2000;18661399.2727744;40;38;"create_sampling_random"
"FR_Garo";2000;4604195.92112635;40;38;"create_sampling_random"
"FR_Loir";2000;4755586.94758476;40;38;"create_sampling_random"
"FR_Rhon";2000;5750946.68554695;40;38;"create_sampling_random"
"FR_Sein";2000;5880078.87690278;40;38;"create_sampling_random"
"FR_Adou";2001;3.42285451862529e+20;40;38;"create_sampling_random"
"FR_Arto";2001;38127712491341712;40;38;"create_sampling_random"
"FR_Bret";2001;18102638.7650315;40;38;"create_sampling_random"
"FR_Garo";2001;4470700.9860481;40;38;"create_sampling_random"
"FR_Loir";2001;4712645.68485373;40;38;"create_sampling_random"
"FR_Rhon";2001;5512330.76004098;40;38;"create_sampling_random"
"FR_Sein";2001;5967433.47348545;40;38;"create_sampling_random"
"FR_Adou";2002;2.89250325751571e+20;40;38;"create_sampling_random"
"FR_Arto";2002;38714124419491696;40;38;"create_sampling_random"
"FR_Bret";2002;16299843.296801;40;38;"create_sampling_random"
"FR_Garo";2002;4450800.58105826;40;38;"create_sampling_random"
"FR_Loir";2002;4723015.58424884;40;38;"create_sampling_random"
"FR_Rhon";2002;5306518.86867834;40;38;"create_sampling_random"
"FR_Sein";2002;6129618.97831906;40;38;"create_sampling_random"
"FR_Adou";2003;2.23121797689799e+20;40;38;"create_sampling_random"
"FR_Arto";2003;39469584001073376;40;38;"create_sampling_random"
"FR_Bret";2003;13742698.5543766;40;38;"create_sampling_random"
"FR_Garo";2003;4532780.66102065;40;38;"create_sampling_random"
"FR_Loir";2003;4776008.50267127;40;38;"create_sampling_random"
"FR_Rhon";2003;5135300.83774079;40;38;"create_sampling_random"
"FR_Sein";2003;6357144.08012796;40;38;"create_sampling_random"
"FR_Adou";2004;1.66311087903037e+20;40;38;"create_sampling_random"
"FR_Arto";2004;40647870381414232;40;38;"create_sampling_random"
"FR_Bret";2004;11076703.648947;40;38;"create_sampling_random"
"FR_Garo";2004;4702847.01294326;40;38;"create_sampling_random"
"FR_Loir";2004;4860013.20249956;40;38;"create_sampling_random"
"FR_Rhon";2004;4996669.98366175;40;38;"create_sampling_random"
"FR_Sein";2004;6642374.7625112;40;38;"create_sampling_random"
"FR_Adou";2005;1.24794221510099e+20;40;38;"create_sampling_random"
"FR_Arto";2005;42507775663955848;40;38;"create_sampling_random"
"FR_Bret";2005;8782535.87766919;40;38;"create_sampling_random"
"FR_Garo";2005;4944006.02914326;40;38;"create_sampling_random"
"FR_Loir";2005;4962638.88054019;40;38;"create_sampling_random"
"FR_Rhon";2005;4885353.59448669;40;38;"create_sampling_random"
"FR_Sein";2005;6977813.65787423;40;38;"create_sampling_random"
"FR_Adou";2006;96353743271943716864;40;38;"create_sampling_random"
"FR_Arto";2006;45320039840086200;40;38;"create_sampling_random"
"FR_Bret";2006;7065030.24117001;40;38;"create_sampling_random"
"FR_Garo";2006;5235609.1988289;40;38;"create_sampling_random"
"FR_Loir";2006;5071123.6067578;40;38;"create_sampling_random"
"FR_Rhon";2006;4794160.95679397;40;38;"create_sampling_random"
"FR_Sein";2006;7353688.04811609;40;38;"create_sampling_random"
"FR_Adou";2007;77090298198189899776;40;38;"create_sampling_random"
"FR_Arto";2007;49381316782700800;40;38;"create_sampling_random"
"FR_Bret";2007;5926041.37304923;40;38;"create_sampling_random"
"FR_Garo";2007;5554369.99323841;40;38;"create_sampling_random"
"FR_Loir";2007;5172990.7142357;40;38;"create_sampling_random"
"FR_Rhon";2007;4715613.20176759;40;38;"create_sampling_random"
"FR_Sein";2007;7755221.2338492;40;38;"create_sampling_random"
"FR_Adou";2008;63837956010290561024;40;38;"create_sampling_random"
"FR_Arto";2008;55034145171120248;40;38;"create_sampling_random"
"FR_Bret";2008;5281903.03976952;40;38;"create_sampling_random"
"FR_Garo";2008;5877130.57135327;40;38;"create_sampling_random"
"FR_Loir";2008;5256884.67355071;40;38;"create_sampling_random"
"FR_Rhon";2008;4643261.75676611;40;38;"create_sampling_random"
"FR_Sein";2008;8160367.67323164;40;38;"create_sampling_random"
"FR_Adou";2009;54484222701313736704;40;38;"create_sampling_random"
"FR_Arto";2009;62693153801530096;40;38;"create_sampling_random"
"FR_Bret";2009;5040628.27581321;40;38;"create_sampling_random"
"FR_Garo";2009;6184739.6735565;40;38;"create_sampling_random"
"FR_Loir";2009;5313502.21493666;40;38;"create_sampling_random"
"FR_Rhon";2009;4572356.63503766;40;38;"create_sampling_random"
"FR_Sein";2009;8539108.35266467;40;38;"create_sampling_random"
"FR_Adou";2010;47705141790986125312;40;38;"create_sampling_random"
"FR_Arto";2010;72878294470502864;40;38;"create_sampling_random"
"FR_Bret";2010;5128694.82144208;40;38;"create_sampling_random"
"FR_Garo";2010;6465603.35711722;40;38;"create_sampling_random"
"FR_Loir";2010;5336515.15024156;40;38;"create_sampling_random"
"FR_Rhon";2010;4499889.22827692;40;38;"create_sampling_random"
"FR_Sein";2010;8855411.34123949;40;38;"create_sampling_random"
"FR_Adou";2011;42697632641985363968;40;38;"create_sampling_random"
"FR_Arto";2011;86254860913372640;40;38;"create_sampling_random"
"FR_Bret";2011;5485740.04094335;40;38;"create_sampling_random"
"FR_Garo";2011;6717386.59861148;40;38;"create_sampling_random"
"FR_Loir";2011;5323312.08563709;40;38;"create_sampling_random"
"FR_Rhon";2011;4424274.60775891;40;38;"create_sampling_random"
"FR_Sein";2011;9072400.53335882;40;38;"create_sampling_random"
"FR_Adou";2012;39027261098323222528;40;38;"create_sampling_random"
"FR_Arto";2012;103676792235363296;40;38;"create_sampling_random"
"FR_Bret";2012;6045882.95856539;40;38;"create_sampling_random"
"FR_Garo";2012;6946127.53340935;40;38;"create_sampling_random"
"FR_Loir";2012;5275295.88727775;40;38;"create_sampling_random"
"FR_Rhon";2012;4344960.2765522;40;38;"create_sampling_random"
"FR_Sein";2012;9160043.22636375;40;38;"create_sampling_random"
"FR_Adou";2013;36542880721296125952;40;38;"create_sampling_random"
"FR_Arto";2013;126225002363037376;40;38;"create_sampling_random"
"FR_Bret";2013;6722173.52877808;40;38;"create_sampling_random"
"FR_Garo";2013;7163176.86817741;40;38;"create_sampling_random"
"FR_Loir";2013;5197480.15982562;40;38;"create_sampling_random"
"FR_Rhon";2013;4262118.11402403;40;38;"create_sampling_random"
"FR_Sein";2013;9103135.98944237;40;38;"create_sampling_random"
"FR_Adou";2014;35288682565744140288;40;38;"create_sampling_random"
"FR_Arto";2014;155228719015597920;40;38;"create_sampling_random"
"FR_Bret";2014;7409740.61122721;40;38;"create_sampling_random"
"FR_Garo";2014;7381173.94999639;40;38;"create_sampling_random"
"FR_Loir";2014;5097323.66770724;40;38;"create_sampling_random"
"FR_Rhon";2014;4176428.79003673;40;38;"create_sampling_random"
"FR_Sein";2014;8906441.58345922;40;38;"create_sampling_random"
"FR_Adou";2015;3.5388932323135e+19;40;38;"create_sampling_random"
"FR_Arto";2015;192258781836191040;40;38;"create_sampling_random"
"FR_Bret";2015;8013368.62061093;40;38;"create_sampling_random"
"FR_Garo";2015;7610386.60302264;40;38;"create_sampling_random"
"FR_Loir";2015;4983065.00089107;40;38;"create_sampling_random"
"FR_Rhon";2015;4088899.75309433;40;38;"create_sampling_random"
"FR_Sein";2015;8594416.62101873;40;38;"create_sampling_random"
"FR_Adou";2016;36915898114400763904;40;38;"create_sampling_random"
"FR_Arto";2016;239091579891954464;40;38;"create_sampling_random"
"FR_Bret";2016;8484154.05105703;40;38;"create_sampling_random"
"FR_Garo";2016;7856376.39127637;40;38;"create_sampling_random"
"FR_Loir";2016;4862071.98830292;40;38;"create_sampling_random"
"FR_Rhon";2016;4000677.44099773;40;38;"create_sampling_random"
"FR_Sein";2016;8205098.75489139;40;38;"create_sampling_random"
"FR_Adou";2017;3.9755128921706e+19;40;38;"create_sampling_random"
"FR_Arto";2017;297663890524317952;40;38;"create_sampling_random"
"FR_Bret";2017;8836629.27034962;40;38;"create_sampling_random"
"FR_Garo";2017;8119496.45261937;40;38;"create_sampling_random"
"FR_Loir";2017;4739724.51438885;40;38;"create_sampling_random"
"FR_Rhon";2017;3912862.0415209;40;38;"create_sampling_random"
"FR_Sein";2017;7780185.4827945;40;38;"create_sampling_random"
"FR_Adou";2018;43530178477600440320;40;38;"create_sampling_random"
"FR_Arto";2018;370072215380688896;40;38;"create_sampling_random"
"FR_Bret";2018;9129930.79276117;40;38;"create_sampling_random"
"FR_Garo";2018;8396397.39328275;40;38;"create_sampling_random"
"FR_Loir";2018;4619096.08166638;40;38;"create_sampling_random"
"FR_Rhon";2018;3826343.24356391;40;38;"create_sampling_random"
"FR_Sein";2018;7354521.11482426;40;38;"create_sampling_random"
