"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1997;7016825.85004562;40;46;"create_sampling_strahler"
"FR_Sein";1997;5476297.35020534;40;46;"create_sampling_strahler"
"FR_Adou";1998;8.2376884592426e+49;40;46;"create_sampling_strahler"
"FR_Arto";1998;951154.199935673;40;46;"create_sampling_strahler"
"FR_Bret";1998;21014699.6035717;40;46;"create_sampling_strahler"
"FR_Garo";1998;6706695.44149865;40;46;"create_sampling_strahler"
"FR_Loir";1998;3622360.78242084;40;46;"create_sampling_strahler"
"FR_Rhon";1998;6789050.01767412;40;46;"create_sampling_strahler"
"FR_Sein";1998;5183284.92584572;40;46;"create_sampling_strahler"
"FR_Adou";1999;1.36152735691494e+50;40;46;"create_sampling_strahler"
"FR_Arto";1999;921905.500574768;40;46;"create_sampling_strahler"
"FR_Bret";1999;23493214.3282973;40;46;"create_sampling_strahler"
"FR_Garo";1999;6114621.09179003;40;46;"create_sampling_strahler"
"FR_Loir";1999;3753803.69725807;40;46;"create_sampling_strahler"
"FR_Rhon";1999;6570023.16428585;40;46;"create_sampling_strahler"
"FR_Sein";1999;5121644.41376062;40;46;"create_sampling_strahler"
"FR_Adou";2000;1.80871203394188e+50;40;46;"create_sampling_strahler"
"FR_Arto";2000;902975.956727866;40;46;"create_sampling_strahler"
"FR_Bret";2000;24192552.8937479;40;46;"create_sampling_strahler"
"FR_Garo";2000;5619902.01226915;40;46;"create_sampling_strahler"
"FR_Loir";2000;3990083.69103833;40;46;"create_sampling_strahler"
"FR_Rhon";2000;6357908.69303549;40;46;"create_sampling_strahler"
"FR_Sein";2000;5279289.45087061;40;46;"create_sampling_strahler"
"FR_Adou";2001;1.91804457374136e+50;40;46;"create_sampling_strahler"
"FR_Arto";2001;895013.210618377;40;46;"create_sampling_strahler"
"FR_Bret";2001;22483661.2109594;40;46;"create_sampling_strahler"
"FR_Garo";2001;5240322.3680211;40;46;"create_sampling_strahler"
"FR_Loir";2001;4302908.2144782;40;46;"create_sampling_strahler"
"FR_Rhon";2001;6150726.95233137;40;46;"create_sampling_strahler"
"FR_Sein";2001;5646403.22234915;40;46;"create_sampling_strahler"
"FR_Adou";2002;1.67358566594595e+50;40;46;"create_sampling_strahler"
"FR_Arto";2002;898635.991259874;40;46;"create_sampling_strahler"
"FR_Bret";2002;18822971.8498004;40;46;"create_sampling_strahler"
"FR_Garo";2002;4984116.35485727;40;46;"create_sampling_strahler"
"FR_Loir";2002;4659369.86216204;40;46;"create_sampling_strahler"
"FR_Rhon";2002;5946518.54693597;40;46;"create_sampling_strahler"
"FR_Sein";2002;6204358.77600069;40;46;"create_sampling_strahler"
"FR_Adou";2003;1.27115346111051e+50;40;46;"create_sampling_strahler"
"FR_Arto";2003;913794.591387239;40;46;"create_sampling_strahler"
"FR_Bret";2003;14448137.6834628;40;46;"create_sampling_strahler"
"FR_Garo";2003;4853537.26169553;40;46;"create_sampling_strahler"
"FR_Loir";2003;5023146.84019269;40;46;"create_sampling_strahler"
"FR_Rhon";2003;5743513.88782073;40;46;"create_sampling_strahler"
"FR_Sein";2003;6909962.28116754;40;46;"create_sampling_strahler"
"FR_Adou";2004;8.97756743716205e+49;40;46;"create_sampling_strahler"
"FR_Arto";2004;939369.168599249;40;46;"create_sampling_strahler"
"FR_Bret";2004;10519827.6234522;40;46;"create_sampling_strahler"
"FR_Garo";2004;4848255.81132814;40;46;"create_sampling_strahler"
"FR_Loir";2004;5359234.15086482;40;46;"create_sampling_strahler"
"FR_Rhon";2004;5540291.45465018;40;46;"create_sampling_strahler"
"FR_Sein";2004;7680412.44066893;40;46;"create_sampling_strahler"
"FR_Adou";2005;6.25970259338051e+49;40;46;"create_sampling_strahler"
"FR_Arto";2005;973448.827232626;40;46;"create_sampling_strahler"
"FR_Bret";2005;7590867.95601156;40;46;"create_sampling_strahler"
"FR_Garo";2005;4967790.27769766;40;46;"create_sampling_strahler"
"FR_Loir";2005;5640236.93947235;40;46;"create_sampling_strahler"
"FR_Rhon";2005;5335905.40249468;40;46;"create_sampling_strahler"
"FR_Sein";2005;8390607.61558103;40;46;"create_sampling_strahler"
"FR_Adou";2006;4.49819061779517e+49;40;46;"create_sampling_strahler"
"FR_Arto";2006;1014328.36766198;40;46;"create_sampling_strahler"
"FR_Bret";2006;5677885.10439479;40;46;"create_sampling_strahler"
"FR_Garo";2006;5212831.93672273;40;46;"create_sampling_strahler"
"FR_Loir";2006;5851272.37189549;40;46;"create_sampling_strahler"
"FR_Rhon";2006;5129964.26899968;40;46;"create_sampling_strahler"
"FR_Sein";2006;8895314.34077854;40;46;"create_sampling_strahler"
"FR_Adou";2007;3.40273385912402e+49;40;46;"create_sampling_strahler"
"FR_Arto";2007;1061723.23779035;40;46;"create_sampling_strahler"
"FR_Bret";2007;4570275.60444555;40;46;"create_sampling_strahler"
"FR_Garo";2007;5585684.8286605;40;46;"create_sampling_strahler"
"FR_Loir";2007;5991266.76706041;40;46;"create_sampling_strahler"
"FR_Rhon";2007;4922647.7997455;40;46;"create_sampling_strahler"
"FR_Sein";2007;9076033.26779088;40;46;"create_sampling_strahler"
"FR_Adou";2008;2.71134389044733e+49;40;46;"create_sampling_strahler"
"FR_Arto";2008;1117297.29528603;40;46;"create_sampling_strahler"
"FR_Bret";2008;4050301.85621006;40;46;"create_sampling_strahler"
"FR_Garo";2008;6090152.77603601;40;46;"create_sampling_strahler"
"FR_Loir";2008;6070428.6135481;40;46;"create_sampling_strahler"
"FR_Rhon";2008;4714658.07751516;40;46;"create_sampling_strahler"
"FR_Sein";2008;8890070.0017155;40;46;"create_sampling_strahler"
"FR_Adou";2009;2.24471535469205e+49;40;46;"create_sampling_strahler"
"FR_Arto";2009;1183784.00706346;40;46;"create_sampling_strahler"
"FR_Bret";2009;3969874.07557484;40;46;"create_sampling_strahler"
"FR_Garo";2009;6731187.42412261;40;46;"create_sampling_strahler"
"FR_Loir";2009;6105469.07766412;40;46;"create_sampling_strahler"
"FR_Rhon";2009;4507112.30071152;40;46;"create_sampling_strahler"
"FR_Sein";2009;8389141.24823779;40;46;"create_sampling_strahler"
"FR_Adou";2010;1.89766159863591e+49;40;46;"create_sampling_strahler"
"FR_Arto";2010;1263015.33200695;40;46;"create_sampling_strahler"
"FR_Bret";2010;4244749.89056526;40;46;"create_sampling_strahler"
"FR_Garo";2010;7514535.7732712;40;46;"create_sampling_strahler"
"FR_Loir";2010;6114673.10784891;40;46;"create_sampling_strahler"
"FR_Rhon";2010;4301394.69946838;40;46;"create_sampling_strahler"
"FR_Sein";2010;7693755.44302837;40;46;"create_sampling_strahler"
"FR_Adou";2011;1.62442057879624e+49;40;46;"create_sampling_strahler"
"FR_Arto";2011;1354356.04860013;40;46;"create_sampling_strahler"
"FR_Bret";2011;4814627.24324558;40;46;"create_sampling_strahler"
"FR_Garo";2011;8446538.93814788;40;46;"create_sampling_strahler"
"FR_Loir";2011;6114286.33461215;40;46;"create_sampling_strahler"
"FR_Rhon";2011;4098991.34892664;40;46;"create_sampling_strahler"
"FR_Sein";2011;6942126.23742471;40;46;"create_sampling_strahler"
"FR_Adou";2012;1.42297236836064e+49;40;46;"create_sampling_strahler"
"FR_Arto";2012;1454963.60508458;40;46;"create_sampling_strahler"
"FR_Bret";2012;5591546.13838368;40;46;"create_sampling_strahler"
"FR_Garo";2012;9534163.82006714;40;46;"create_sampling_strahler"
"FR_Loir";2012;6116656.15965908;40;46;"create_sampling_strahler"
"FR_Rhon";2012;3901332.5402986;40;46;"create_sampling_strahler"
"FR_Sein";2012;6245908.60675758;40;46;"create_sampling_strahler"
"FR_Adou";2013;1.31649849469029e+49;40;46;"create_sampling_strahler"
"FR_Arto";2013;1561733.7750761;40;46;"create_sampling_strahler"
"FR_Bret";2013;6422185.38131165;40;46;"create_sampling_strahler"
"FR_Garo";2013;10785312.6914354;40;46;"create_sampling_strahler"
"FR_Loir";2013;6129807.41771146;40;46;"create_sampling_strahler"
"FR_Rhon";2013;3709663.25233614;40;46;"create_sampling_strahler"
"FR_Sein";2013;5670947.41788037;40;46;"create_sampling_strahler"
"FR_Adou";2014;1.34289895086961e+49;40;46;"create_sampling_strahler"
"FR_Arto";2014;1673406.81604316;40;46;"create_sampling_strahler"
"FR_Bret";2014;7103993.0747934;40;46;"create_sampling_strahler"
"FR_Garo";2014;12209453.575583;40;46;"create_sampling_strahler"
"FR_Loir";2014;6157840.38280703;40;46;"create_sampling_strahler"
"FR_Rhon";2014;3524954.90752245;40;46;"create_sampling_strahler"
"FR_Sein";2014;5239941.84158191;40;46;"create_sampling_strahler"
"FR_Adou";2015;1.56481296587261e+49;40;46;"create_sampling_strahler"
"FR_Arto";2015;1791396.87694536;40;46;"create_sampling_strahler"
"FR_Bret";2015;7469100.47945209;40;46;"create_sampling_strahler"
"FR_Garo";2015;13818623.3125695;40;46;"create_sampling_strahler"
"FR_Loir";2015;6201598.99383979;40;46;"create_sampling_strahler"
"FR_Rhon";2015;3347863.2597374;40;46;"create_sampling_strahler"
"FR_Sein";2015;4944456.7228151;40;46;"create_sampling_strahler"
"FR_Adou";2016;2.09953092669611e+49;40;46;"create_sampling_strahler"
"FR_Arto";2016;1918985.31808858;40;46;"create_sampling_strahler"
"FR_Bret";2016;7475993.39614751;40;46;"create_sampling_strahler"
"FR_Garo";2016;15628811.9622732;40;46;"create_sampling_strahler"
"FR_Loir";2016;6259302.6192269;40;46;"create_sampling_strahler"
"FR_Rhon";2016;3178729.8239941;40;46;"create_sampling_strahler"
"FR_Sein";2016;4756776.68436542;40;46;"create_sampling_strahler"
"FR_Adou";2017;3.15124294626989e+49;40;46;"create_sampling_strahler"
"FR_Arto";2017;2059609.8875775;40;46;"create_sampling_strahler"
"FR_Bret";2017;7220809.92612181;40;46;"create_sampling_strahler"
"FR_Garo";2017;17661525.1541686;40;46;"create_sampling_strahler"
"FR_Loir";2017;6327162.2421284;40;46;"create_sampling_strahler"
"FR_Rhon";2017;3017618.83950042;40;46;"create_sampling_strahler"
"FR_Sein";2017;4639225.04700766;40;46;"create_sampling_strahler"
"FR_Adou";2018;5.00821563672051e+49;40;46;"create_sampling_strahler"
"FR_Arto";2018;2215565.53500219;40;46;"create_sampling_strahler"
"FR_Bret";2018;6857382.2596491;40;46;"create_sampling_strahler"
"FR_Garo";2018;19944776.544102;40;46;"create_sampling_strahler"
"FR_Loir";2018;6400356.05829571;40;46;"create_sampling_strahler"
"FR_Rhon";2018;2864378.78782267;40;46;"create_sampling_strahler"
"FR_Sein";2018;4553552.96002024;40;46;"create_sampling_strahler"
