"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2004;6401680.83703772;100;6;"create_sampling_random"
"FR_Rhon";2004;4964534.53342054;100;6;"create_sampling_random"
"FR_Sein";2004;5531361.38212695;100;6;"create_sampling_random"
"FR_Adou";2005;7.37146779485465e+28;100;6;"create_sampling_random"
"FR_Arto";2005;8295199082921299;100;6;"create_sampling_random"
"FR_Bret";2005;10849508.3728302;100;6;"create_sampling_random"
"FR_Garo";2005;5774353.0145578;100;6;"create_sampling_random"
"FR_Loir";2005;6623420.01965829;100;6;"create_sampling_random"
"FR_Rhon";2005;4848263.27788819;100;6;"create_sampling_random"
"FR_Sein";2005;6350287.46185885;100;6;"create_sampling_random"
"FR_Adou";2006;5.03837235427704e+28;100;6;"create_sampling_random"
"FR_Arto";2006;8333008670365427;100;6;"create_sampling_random"
"FR_Bret";2006;8551730.2772373;100;6;"create_sampling_random"
"FR_Garo";2006;6013760.20303275;100;6;"create_sampling_random"
"FR_Loir";2006;6778265.78859762;100;6;"create_sampling_random"
"FR_Rhon";2006;4740324.05304224;100;6;"create_sampling_random"
"FR_Sein";2006;7155445.42683293;100;6;"create_sampling_random"
"FR_Adou";2007;3.70339220664121e+28;100;6;"create_sampling_random"
"FR_Arto";2007;8595488927478690;100;6;"create_sampling_random"
"FR_Bret";2007;6984938.7440001;100;6;"create_sampling_random"
"FR_Garo";2007;6316122.36074914;100;6;"create_sampling_random"
"FR_Loir";2007;6892393.77344787;100;6;"create_sampling_random"
"FR_Rhon";2007;4640569.1609135;100;6;"create_sampling_random"
"FR_Sein";2007;7802361.59241796;100;6;"create_sampling_random"
"FR_Adou";2008;3.08142955579881e+28;100;6;"create_sampling_random"
"FR_Arto";2008;9072887320585950;100;6;"create_sampling_random"
"FR_Bret";2008;6055723.39236002;100;6;"create_sampling_random"
"FR_Garo";2008;6667848.37146576;100;6;"create_sampling_random"
"FR_Loir";2008;6983125.4292603;100;6;"create_sampling_random"
"FR_Rhon";2008;4548229.35092208;100;6;"create_sampling_random"
"FR_Sein";2008;8167180.20199345;100;6;"create_sampling_random"
"FR_Adou";2009;2.90706595194781e+28;100;6;"create_sampling_random"
"FR_Arto";2009;9715794476388538;100;6;"create_sampling_random"
"FR_Bret";2009;5641509.4041796;100;6;"create_sampling_random"
"FR_Garo";2009;7058520.57889042;100;6;"create_sampling_random"
"FR_Loir";2009;7048031.40740747;100;6;"create_sampling_random"
"FR_Rhon";2009;4462080.69042257;100;6;"create_sampling_random"
"FR_Sein";2009;8198794.69440239;100;6;"create_sampling_random"
"FR_Adou";2010;2.96202357746034e+28;100;6;"create_sampling_random"
"FR_Arto";2010;10500973397921156;100;6;"create_sampling_random"
"FR_Bret";2010;5644159.67409898;100;6;"create_sampling_random"
"FR_Garo";2010;7483055.98039305;100;6;"create_sampling_random"
"FR_Loir";2010;7062065.41946191;100;6;"create_sampling_random"
"FR_Rhon";2010;4380765.40267259;100;6;"create_sampling_random"
"FR_Sein";2010;7938465.41930524;100;6;"create_sampling_random"
"FR_Adou";2011;3.03247842514914e+28;100;6;"create_sampling_random"
"FR_Arto";2011;11506225607222360;100;6;"create_sampling_random"
"FR_Bret";2011;5993561.2228262;100;6;"create_sampling_random"
"FR_Garo";2011;7942800.130787;100;6;"create_sampling_random"
"FR_Loir";2011;6983962.47525351;100;6;"create_sampling_random"
"FR_Rhon";2011;4303076.05177848;100;6;"create_sampling_random"
"FR_Sein";2011;7493850.27514798;100;6;"create_sampling_random"
"FR_Adou";2012;2.95408870289495e+28;100;6;"create_sampling_random"
"FR_Arto";2012;12963545287284716;100;6;"create_sampling_random"
"FR_Bret";2012;6628740.70579684;100;6;"create_sampling_random"
"FR_Garo";2012;8445046.27052574;100;6;"create_sampling_random"
"FR_Loir";2012;6771558.19847571;100;6;"create_sampling_random"
"FR_Rhon";2012;4228077.61877597;100;6;"create_sampling_random"
"FR_Sein";2012;6989240.00177;100;6;"create_sampling_random"
"FR_Adou";2013;2.72708718330189e+28;100;6;"create_sampling_random"
"FR_Arto";2013;15289699040501558;100;6;"create_sampling_random"
"FR_Bret";2013;7476387.74858999;100;6;"create_sampling_random"
"FR_Garo";2013;9001020.86574266;100;6;"create_sampling_random"
"FR_Loir";2013;6401668.87476574;100;6;"create_sampling_random"
"FR_Rhon";2013;4155076.7086811;100;6;"create_sampling_random"
"FR_Sein";2013;6524366.52568186;100;6;"create_sampling_random"
"FR_Adou";2014;2.50862288816572e+28;100;6;"create_sampling_random"
"FR_Arto";2014;19132445032495816;100;6;"create_sampling_random"
"FR_Bret";2014;8443456.35912902;100;6;"create_sampling_random"
"FR_Garo";2014;9622869.44392871;100;6;"create_sampling_random"
"FR_Loir";2014;5885125.98102703;100;6;"create_sampling_random"
"FR_Rhon";2014;4083542.07085201;100;6;"create_sampling_random"
"FR_Sein";2014;6157107.3532573;100;6;"create_sampling_random"
"FR_Adou";2015;2.47968641455847e+28;100;6;"create_sampling_random"
"FR_Arto";2015;25457768002798044;100;6;"create_sampling_random"
"FR_Bret";2015;9434159.88550184;100;6;"create_sampling_random"
"FR_Garo";2015;10320449.779794;100;6;"create_sampling_random"
"FR_Loir";2015;5267338.74827863;100;6;"create_sampling_random"
"FR_Rhon";2015;4013074.62924997;100;6;"create_sampling_random"
"FR_Sein";2015;5905323.30037553;100;6;"create_sampling_random"
"FR_Adou";2016;2.78188129811657e+28;100;6;"create_sampling_random"
"FR_Arto";2016;35640869559591668;100;6;"create_sampling_random"
"FR_Bret";2016;10384205.3128054;100;6;"create_sampling_random"
"FR_Garo";2016;11098844.8804417;100;6;"create_sampling_random"
"FR_Loir";2016;4612808.36206087;100;6;"create_sampling_random"
"FR_Rhon";2016;3943442.51971067;100;6;"create_sampling_random"
"FR_Sein";2016;5756616.09862149;100;6;"create_sampling_random"
"FR_Adou";2017;3.54008398056185e+28;100;6;"create_sampling_random"
"FR_Arto";2017;51462600145490384;100;6;"create_sampling_random"
"FR_Bret";2017;11287232.2118328;100;6;"create_sampling_random"
"FR_Garo";2017;11957554.7256684;100;6;"create_sampling_random"
"FR_Loir";2017;3982580.4890024;100;6;"create_sampling_random"
"FR_Rhon";2017;3874615.79420918;100;6;"create_sampling_random"
"FR_Sein";2017;5679445.67972325;100;6;"create_sampling_random"
"FR_Adou";2018;4.84221039938403e+28;100;6;"create_sampling_random"
"FR_Arto";2018;74958074179514640;100;6;"create_sampling_random"
"FR_Bret";2018;12189610.666128;100;6;"create_sampling_random"
"FR_Garo";2018;12892293.0562326;100;6;"create_sampling_random"
"FR_Loir";2018;3416809.15755781;100;6;"create_sampling_random"
"FR_Rhon";2018;3806721.93562742;100;6;"create_sampling_random"
"FR_Sein";2018;5635675.54236799;100;6;"create_sampling_random"
