"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1999;5755573.48134467;80;55;"create_sampling_random"
"FR_Sein";1999;5764796.27433674;80;55;"create_sampling_random"
"FR_Adou";2000;8.11678021682581e+32;80;55;"create_sampling_random"
"FR_Arto";2000;21379205310033104;80;55;"create_sampling_random"
"FR_Bret";2000;18198080.0668929;80;55;"create_sampling_random"
"FR_Garo";2000;6161375.22120357;80;55;"create_sampling_random"
"FR_Loir";2000;4119980.61255992;80;55;"create_sampling_random"
"FR_Rhon";2000;5648925.01072463;80;55;"create_sampling_random"
"FR_Sein";2000;5691610.87796005;80;55;"create_sampling_random"
"FR_Adou";2001;8.26480507461111e+32;80;55;"create_sampling_random"
"FR_Arto";2001;22751330675833324;80;55;"create_sampling_random"
"FR_Bret";2001;17988311.7254021;80;55;"create_sampling_random"
"FR_Garo";2001;5940398.76391782;80;55;"create_sampling_random"
"FR_Loir";2001;4476925.99865193;80;55;"create_sampling_random"
"FR_Rhon";2001;5546626.84633707;80;55;"create_sampling_random"
"FR_Sein";2001;5734787.91061167;80;55;"create_sampling_random"
"FR_Adou";2002;6.98012892132802e+32;80;55;"create_sampling_random"
"FR_Arto";2002;23899560370575944;80;55;"create_sampling_random"
"FR_Bret";2002;16495503.0108686;80;55;"create_sampling_random"
"FR_Garo";2002;5858891.73509589;80;55;"create_sampling_random"
"FR_Loir";2002;4928830.97612761;80;55;"create_sampling_random"
"FR_Rhon";2002;5448972.58383467;80;55;"create_sampling_random"
"FR_Sein";2002;5881727.73182463;80;55;"create_sampling_random"
"FR_Adou";2003;5.24062808245359e+32;80;55;"create_sampling_random"
"FR_Arto";2003;24497785496611924;80;55;"create_sampling_random"
"FR_Bret";2003;14109786.4314424;80;55;"create_sampling_random"
"FR_Garo";2003;5905793.6482806;80;55;"create_sampling_random"
"FR_Loir";2003;5421883.48387232;80;55;"create_sampling_random"
"FR_Rhon";2003;5356054.9759171;80;55;"create_sampling_random"
"FR_Sein";2003;6121013.85973099;80;55;"create_sampling_random"
"FR_Adou";2004;3.72225196227319e+32;80;55;"create_sampling_random"
"FR_Arto";2004;24382772116204532;80;55;"create_sampling_random"
"FR_Bret";2004;11461043.5278218;80;55;"create_sampling_random"
"FR_Garo";2004;6067430.49968161;80;55;"create_sampling_random"
"FR_Loir";2004;5892326.49248939;80;55;"create_sampling_random"
"FR_Rhon";2004;5267679.90468588;80;55;"create_sampling_random"
"FR_Sein";2004;6440214.0593918;80;55;"create_sampling_random"
"FR_Adou";2005;2.60846842838396e+32;80;55;"create_sampling_random"
"FR_Arto";2005;23723793169057532;80;55;"create_sampling_random"
"FR_Bret";2005;9080406.08431876;80;55;"create_sampling_random"
"FR_Garo";2005;6327671.38323583;80;55;"create_sampling_random"
"FR_Loir";2005;6277064.83913854;80;55;"create_sampling_random"
"FR_Rhon";2005;5183357.33550893;80;55;"create_sampling_random"
"FR_Sein";2005;6823407.42663305;80;55;"create_sampling_random"
"FR_Adou";2006;1.85804782225718e+32;80;55;"create_sampling_random"
"FR_Arto";2006;22996315667745764;80;55;"create_sampling_random"
"FR_Bret";2006;7234963.64133527;80;55;"create_sampling_random"
"FR_Garo";2006;6668522.12687278;80;55;"create_sampling_random"
"FR_Loir";2006;6529234.34973868;80;55;"create_sampling_random"
"FR_Rhon";2006;5102382.93243835;80;55;"create_sampling_random"
"FR_Sein";2006;7248732.5569137;80;55;"create_sampling_random"
"FR_Adou";2007;1.38811969901842e+32;80;55;"create_sampling_random"
"FR_Arto";2007;22791664644229716;80;55;"create_sampling_random"
"FR_Bret";2007;5966456.86618858;80;55;"create_sampling_random"
"FR_Garo";2007;7071878.13302603;80;55;"create_sampling_random"
"FR_Loir";2007;6631437.59651169;80;55;"create_sampling_random"
"FR_Rhon";2007;5023985.39458747;80;55;"create_sampling_random"
"FR_Sein";2007;7686568.68294771;80;55;"create_sampling_random"
"FR_Adou";2008;1.12612836618368e+32;80;55;"create_sampling_random"
"FR_Arto";2008;23649424729521532;80;55;"create_sampling_random"
"FR_Bret";2008;5206479.47158624;80;55;"create_sampling_random"
"FR_Garo";2008;7522589.47928556;80;55;"create_sampling_random"
"FR_Loir";2008;6599854.35121365;80;55;"create_sampling_random"
"FR_Rhon";2008;4947488.16244176;80;55;"create_sampling_random"
"FR_Sein";2008;8099288.40129386;80;55;"create_sampling_random"
"FR_Adou";2009;1.01553171641871e+32;80;55;"create_sampling_random"
"FR_Arto";2009;26011033881880444;80;55;"create_sampling_random"
"FR_Bret";2009;4866247.34751369;80;55;"create_sampling_random"
"FR_Garo";2009;8012154.98219428;80;55;"create_sampling_random"
"FR_Loir";2009;6477407.79719868;80;55;"create_sampling_random"
"FR_Rhon";2009;4872431.6175735;80;55;"create_sampling_random"
"FR_Sein";2009;8443606.99852098;80;55;"create_sampling_random"
"FR_Adou";2010;1.01095568904044e+32;80;55;"create_sampling_random"
"FR_Arto";2010;30227778976189724;80;55;"create_sampling_random"
"FR_Bret";2010;4876990.70847899;80;55;"create_sampling_random"
"FR_Garo";2010;8541746.50077771;80;55;"create_sampling_random"
"FR_Loir";2010;6320114.82159316;80;55;"create_sampling_random"
"FR_Rhon";2010;4798621.28636403;80;55;"create_sampling_random"
"FR_Sein";2010;8676082.35481764;80;55;"create_sampling_random"
"FR_Adou";2011;1.06590093209478e+32;80;55;"create_sampling_random"
"FR_Arto";2011;36529347096308608;80;55;"create_sampling_random"
"FR_Bret";2011;5195692.16005073;80;55;"create_sampling_random"
"FR_Garo";2011;9123310.6378231;80;55;"create_sampling_random"
"FR_Loir";2011;6183327.54710574;80;55;"create_sampling_random"
"FR_Rhon";2011;4726096.89043781;80;55;"create_sampling_random"
"FR_Sein";2011;8761144.71509632;80;55;"create_sampling_random"
"FR_Adou";2012;1.12467378378635e+32;80;55;"create_sampling_random"
"FR_Arto";2012;44969346895207800;80;55;"create_sampling_random"
"FR_Bret";2012;5793983.68251998;80;55;"create_sampling_random"
"FR_Garo";2012;9778187.65407816;80;55;"create_sampling_random"
"FR_Loir";2012;6112636.77178172;80;55;"create_sampling_random"
"FR_Rhon";2012;4655042.79430265;80;55;"create_sampling_random"
"FR_Sein";2012;8679501.06982709;80;55;"create_sampling_random"
"FR_Adou";2013;1.14122518867395e+32;80;55;"create_sampling_random"
"FR_Arto";2013;55480321863252640;80;55;"create_sampling_random"
"FR_Bret";2013;6642527.08741993;80;55;"create_sampling_random"
"FR_Garo";2013;10533542.1723386;80;55;"create_sampling_random"
"FR_Loir";2013;6140263.44545323;80;55;"create_sampling_random"
"FR_Rhon";2013;4585674.10648459;80;55;"create_sampling_random"
"FR_Sein";2013;8433765.25722727;80;55;"create_sampling_random"
"FR_Adou";2014;1.11325407623275e+32;80;55;"create_sampling_random"
"FR_Arto";2014;68119065110260112;80;55;"create_sampling_random"
"FR_Bret";2014;7700934.14154722;80;55;"create_sampling_random"
"FR_Garo";2014;11417425.0080136;80;55;"create_sampling_random"
"FR_Loir";2014;6284901.84444185;80;55;"create_sampling_random"
"FR_Rhon";2014;4518133.22286088;80;55;"create_sampling_random"
"FR_Sein";2014;8048656.62290568;80;55;"create_sampling_random"
"FR_Adou";2015;1.08104155785579e+32;80;55;"create_sampling_random"
"FR_Arto";2015;83347440974271952;80;55;"create_sampling_random"
"FR_Bret";2015;8921503.512373;80;55;"create_sampling_random"
"FR_Garo";2015;12453432.8635489;80;55;"create_sampling_random"
"FR_Loir";2015;6552400.86723655;80;55;"create_sampling_random"
"FR_Rhon";2015;4452422.96060932;80;55;"create_sampling_random"
"FR_Sein";2015;7565193.6632073;80;55;"create_sampling_random"
"FR_Adou";2016;1.08925393403685e+32;80;55;"create_sampling_random"
"FR_Arto";2016;102062785755875040;80;55;"create_sampling_random"
"FR_Bret";2016;10267525.8396459;80;55;"create_sampling_random"
"FR_Garo";2016;13656081.3795021;80;55;"create_sampling_random"
"FR_Loir";2016;6935904.25043319;80;55;"create_sampling_random"
"FR_Rhon";2016;4388390.22729381;80;55;"create_sampling_random"
"FR_Sein";2016;7030865.42488689;80;55;"create_sampling_random"
"FR_Adou";2017;1.15763235491696e+32;80;55;"create_sampling_random"
"FR_Arto";2017;125268865625645456;80;55;"create_sampling_random"
"FR_Bret";2017;11735019.5784962;80;55;"create_sampling_random"
"FR_Garo";2017;15028538.9684955;80;55;"create_sampling_random"
"FR_Loir";2017;7416279.39226694;80;55;"create_sampling_random"
"FR_Rhon";2017;4325762.83125077;80;55;"create_sampling_random"
"FR_Sein";2017;6489189.99814376;80;55;"create_sampling_random"
"FR_Adou";2018;1.27424349960132e+32;80;55;"create_sampling_random"
"FR_Arto";2018;153607761347090048;80;55;"create_sampling_random"
"FR_Bret";2018;13360244.7753394;80;55;"create_sampling_random"
"FR_Garo";2018;16565245.2485575;80;55;"create_sampling_random"
"FR_Loir";2018;7966173.34701031;80;55;"create_sampling_random"
"FR_Rhon";2018;4264233.88942208;80;55;"create_sampling_random"
"FR_Sein";2018;5971587.20763021;80;55;"create_sampling_random"
