"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2005;4517097.00867173;40;52;"create_sampling_random"
"FR_Rhon";2005;27687277626674;40;52;"create_sampling_random"
"FR_Sein";2005;6992465.27104536;40;52;"create_sampling_random"
"FR_Adou";2006;3859019.55467543;40;52;"create_sampling_random"
"FR_Arto";2006;77762223461584896;40;52;"create_sampling_random"
"FR_Bret";2006;9529489.49749441;40;52;"create_sampling_random"
"FR_Garo";2006;6579667.51166536;40;52;"create_sampling_random"
"FR_Loir";2006;4722379.17921547;40;52;"create_sampling_random"
"FR_Rhon";2006;26522152538978.2;40;52;"create_sampling_random"
"FR_Sein";2006;7125236.47681844;40;52;"create_sampling_random"
"FR_Adou";2007;3285581.7843669;40;52;"create_sampling_random"
"FR_Arto";2007;82437444621425248;40;52;"create_sampling_random"
"FR_Bret";2007;7301436.43655654;40;52;"create_sampling_random"
"FR_Garo";2007;6810786.08182985;40;52;"create_sampling_random"
"FR_Loir";2007;4950127.84182425;40;52;"create_sampling_random"
"FR_Rhon";2007;25470634541909.3;40;52;"create_sampling_random"
"FR_Sein";2007;7264385.86942597;40;52;"create_sampling_random"
"FR_Adou";2008;2831944.39994074;40;52;"create_sampling_random"
"FR_Arto";2008;87464149837279072;40;52;"create_sampling_random"
"FR_Bret";2008;6030925.94288456;40;52;"create_sampling_random"
"FR_Garo";2008;7046739.67437998;40;52;"create_sampling_random"
"FR_Loir";2008;5200293.66836245;40;52;"create_sampling_random"
"FR_Rhon";2008;24528773491424.4;40;52;"create_sampling_random"
"FR_Sein";2008;7401806.54400726;40;52;"create_sampling_random"
"FR_Adou";2009;2515524.01637785;40;52;"create_sampling_random"
"FR_Arto";2009;92888391393447472;40;52;"create_sampling_random"
"FR_Bret";2009;5465196.24324242;40;52;"create_sampling_random"
"FR_Garo";2009;7291918.58731359;40;52;"create_sampling_random"
"FR_Loir";2009;5461764.06483055;40;52;"create_sampling_random"
"FR_Rhon";2009;23689960182572.3;40;52;"create_sampling_random"
"FR_Sein";2009;7530522.35165668;40;52;"create_sampling_random"
"FR_Adou";2010;2330872.88525613;40;52;"create_sampling_random"
"FR_Arto";2010;99054502361668464;40;52;"create_sampling_random"
"FR_Bret";2010;5438245.69797892;40;52;"create_sampling_random"
"FR_Garo";2010;7566208.6484633;40;52;"create_sampling_random"
"FR_Loir";2010;5709586.12328438;40;52;"create_sampling_random"
"FR_Rhon";2010;22946093230013;40;52;"create_sampling_random"
"FR_Sein";2010;7644903.06372299;40;52;"create_sampling_random"
"FR_Adou";2011;2266670.39833008;40;52;"create_sampling_random"
"FR_Arto";2011;106900237984081904;40;52;"create_sampling_random"
"FR_Bret";2011;5861243.595919;40;52;"create_sampling_random"
"FR_Garo";2011;7902794.60180128;40;52;"create_sampling_random"
"FR_Loir";2011;5906834.00501124;40;52;"create_sampling_random"
"FR_Rhon";2011;22287904029196.7;40;52;"create_sampling_random"
"FR_Sein";2011;7740931.04361947;40;52;"create_sampling_random"
"FR_Adou";2012;2316497.91629818;40;52;"create_sampling_random"
"FR_Arto";2012;118082460431248304;40;52;"create_sampling_random"
"FR_Bret";2012;6683832.11676148;40;52;"create_sampling_random"
"FR_Garo";2012;8343800.49887168;40;52;"create_sampling_random"
"FR_Loir";2012;6012551.3969805;40;52;"create_sampling_random"
"FR_Rhon";2012;21704518731768.2;40;52;"create_sampling_random"
"FR_Sein";2012;7816453.62751989;40;52;"create_sampling_random"
"FR_Adou";2013;2483656.11390074;40;52;"create_sampling_random"
"FR_Arto";2013;134941320449501536;40;52;"create_sampling_random"
"FR_Bret";2013;7851424.19390786;40;52;"create_sampling_random"
"FR_Garo";2013;8935185.29791721;40;52;"create_sampling_random"
"FR_Loir";2013;5994599.68921139;40;52;"create_sampling_random"
"FR_Rhon";2013;21182962991546;40;52;"create_sampling_random"
"FR_Sein";2013;7871325.58544779;40;52;"create_sampling_random"
"FR_Adou";2014;2783014.43137679;40;52;"create_sampling_random"
"FR_Arto";2014;160423681426303392;40;52;"create_sampling_random"
"FR_Bret";2014;9277424.06297583;40;52;"create_sampling_random"
"FR_Garo";2014;9721524.11755586;40;52;"create_sampling_random"
"FR_Loir";2014;5842348.9389089;40;52;"create_sampling_random"
"FR_Rhon";2014;20708501371967.7;40;52;"create_sampling_random"
"FR_Sein";2014;7907344.1771473;40;52;"create_sampling_random"
"FR_Adou";2015;3240668.50660059;40;52;"create_sampling_random"
"FR_Arto";2015;197999980969426848;40;52;"create_sampling_random"
"FR_Bret";2015;10850523.2757487;40;52;"create_sampling_random"
"FR_Garo";2015;10740380.7221429;40;52;"create_sampling_random"
"FR_Loir";2015;5572265.16738778;40;52;"create_sampling_random"
"FR_Rhon";2015;20266328199399.2;40;52;"create_sampling_random"
"FR_Sein";2015;7927912.97283625;40;52;"create_sampling_random"
"FR_Adou";2016;3890217.58426874;40;52;"create_sampling_random"
"FR_Arto";2016;251482916598497216;40;52;"create_sampling_random"
"FR_Bret";2016;12479616.5815069;40;52;"create_sampling_random"
"FR_Garo";2016;12016118.0532146;40;52;"create_sampling_random"
"FR_Loir";2016;5222533.01453769;40;52;"create_sampling_random"
"FR_Rhon";2016;19844230578327.2;40;52;"create_sampling_random"
"FR_Sein";2016;7937431.57682695;40;52;"create_sampling_random"
"FR_Adou";2017;4765075.01545637;40;52;"create_sampling_random"
"FR_Arto";2017;324699390265766656;40;52;"create_sampling_random"
"FR_Bret";2017;14145110.8765573;40;52;"create_sampling_random"
"FR_Garo";2017;13554998.5996872;40;52;"create_sampling_random"
"FR_Loir";2017;4839290.75030566;40;52;"create_sampling_random"
"FR_Rhon";2017;19434867530126.6;40;52;"create_sampling_random"
"FR_Sein";2017;7940475.91149249;40;52;"create_sampling_random"
"FR_Adou";2018;5890793.11843817;40;52;"create_sampling_random"
"FR_Arto";2018;421233894133744640;40;52;"create_sampling_random"
"FR_Bret";2018;15911068.6256846;40;52;"create_sampling_random"
"FR_Garo";2018;15347189.8614082;40;52;"create_sampling_random"
"FR_Loir";2018;4461367.21930601;40;52;"create_sampling_random"
"FR_Rhon";2018;19036059152115.5;40;52;"create_sampling_random"
"FR_Sein";2018;7940884.98255594;40;52;"create_sampling_random"
