"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2003;14427408.6607234;60;38;"create_sampling_strahler"
"FR_Garo";2003;5499022.7443853;60;38;"create_sampling_strahler"
"FR_Loir";2003;5380427.8343339;60;38;"create_sampling_strahler"
"FR_Rhon";2003;4313733.47261996;60;38;"create_sampling_strahler"
"FR_Sein";2003;6398712.33098548;60;38;"create_sampling_strahler"
"FR_Adou";2004;3.7937522423532e+50;60;38;"create_sampling_strahler"
"FR_Arto";2004;13626212536243066;60;38;"create_sampling_strahler"
"FR_Bret";2004;11617120.0218083;60;38;"create_sampling_strahler"
"FR_Garo";2004;5540937.23629296;60;38;"create_sampling_strahler"
"FR_Loir";2004;5739402.13647656;60;38;"create_sampling_strahler"
"FR_Rhon";2004;4203762.01864959;60;38;"create_sampling_strahler"
"FR_Sein";2004;7310277.98132932;60;38;"create_sampling_strahler"
"FR_Adou";2005;3.03786731496831e+50;60;38;"create_sampling_strahler"
"FR_Arto";2005;12541152948143378;60;38;"create_sampling_strahler"
"FR_Bret";2005;9223857.99514676;60;38;"create_sampling_strahler"
"FR_Garo";2005;5651098.78973003;60;38;"create_sampling_strahler"
"FR_Loir";2005;6054807.61700029;60;38;"create_sampling_strahler"
"FR_Rhon";2005;4103187.22980527;60;38;"create_sampling_strahler"
"FR_Sein";2005;8258619.30397813;60;38;"create_sampling_strahler"
"FR_Adou";2006;2.33829714868673e+50;60;38;"create_sampling_strahler"
"FR_Arto";2006;11548795928684218;60;38;"create_sampling_strahler"
"FR_Bret";2006;7443564.95188227;60;38;"create_sampling_strahler"
"FR_Garo";2006;5826489.81904615;60;38;"create_sampling_strahler"
"FR_Loir";2006;6298656.21215696;60;38;"create_sampling_strahler"
"FR_Rhon";2006;4012061.78089353;60;38;"create_sampling_strahler"
"FR_Sein";2006;9101379.89517497;60;38;"create_sampling_strahler"
"FR_Adou";2007;1.81238962297677e+50;60;38;"create_sampling_strahler"
"FR_Arto";2007;10868890384745548;60;38;"create_sampling_strahler"
"FR_Bret";2007;6270440.00090389;60;38;"create_sampling_strahler"
"FR_Garo";2007;6065109.32020997;60;38;"create_sampling_strahler"
"FR_Loir";2007;6454630.67620725;60;38;"create_sampling_strahler"
"FR_Rhon";2007;3930045.30223584;60;38;"create_sampling_strahler"
"FR_Sein";2007;9690397.76862694;60;38;"create_sampling_strahler"
"FR_Adou";2008;1.47984460013692e+50;60;38;"create_sampling_strahler"
"FR_Arto";2008;10650594502511918;60;38;"create_sampling_strahler"
"FR_Bret";2008;5616705.81451744;60;38;"create_sampling_strahler"
"FR_Garo";2008;6366581.01462602;60;38;"create_sampling_strahler"
"FR_Loir";2008;6517664.67596443;60;38;"create_sampling_strahler"
"FR_Rhon";2008;3856423.28740059;60;38;"create_sampling_strahler"
"FR_Sein";2008;9923459.98084852;60;38;"create_sampling_strahler"
"FR_Adou";2009;1.30856093858149e+50;60;38;"create_sampling_strahler"
"FR_Arto";2009;11038102397936002;60;38;"create_sampling_strahler"
"FR_Bret";2009;5389583.27314468;60;38;"create_sampling_strahler"
"FR_Garo";2009;6732672.14531397;60;38;"create_sampling_strahler"
"FR_Loir";2009;6491283.52821231;60;38;"create_sampling_strahler"
"FR_Rhon";2009;3790265.86961324;60;38;"create_sampling_strahler"
"FR_Sein";2009;9784259.87960142;60;38;"create_sampling_strahler"
"FR_Adou";2010;1.25593408945134e+50;60;38;"create_sampling_strahler"
"FR_Arto";2010;12251071673584730;60;38;"create_sampling_strahler"
"FR_Bret";2010;5517695.48961912;60;38;"create_sampling_strahler"
"FR_Garo";2010;7167584.28856542;60;38;"create_sampling_strahler"
"FR_Loir";2010;6384330.50056271;60;38;"create_sampling_strahler"
"FR_Rhon";2010;3730596.43541173;60;38;"create_sampling_strahler"
"FR_Sein";2010;9344356.98290659;60;38;"create_sampling_strahler"
"FR_Adou";2011;1.28398726450397e+50;60;38;"create_sampling_strahler"
"FR_Arto";2011;14662074423334444;60;38;"create_sampling_strahler"
"FR_Bret";2011;5945444.65537829;60;38;"create_sampling_strahler"
"FR_Garo";2011;7677891.04883266;60;38;"create_sampling_strahler"
"FR_Loir";2011;6208429.26309722;60;38;"create_sampling_strahler"
"FR_Rhon";2011;3676449.03320244;60;38;"create_sampling_strahler"
"FR_Sein";2011;8727475.07473532;60;38;"create_sampling_strahler"
"FR_Adou";2012;1.36181653259586e+50;60;38;"create_sampling_strahler"
"FR_Arto";2012;18854421893817656;60;38;"create_sampling_strahler"
"FR_Bret";2012;6613442.60009534;60;38;"create_sampling_strahler"
"FR_Garo";2012;8272053.18551581;60;38;"create_sampling_strahler"
"FR_Loir";2012;5976640.35172417;60;38;"create_sampling_strahler"
"FR_Rhon";2012;3626803.16421201;60;38;"create_sampling_strahler"
"FR_Sein";2012;8061176.01189967;60;38;"create_sampling_strahler"
"FR_Adou";2013;1.4699178901695e+50;60;38;"create_sampling_strahler"
"FR_Arto";2013;25595799046560972;60;38;"create_sampling_strahler"
"FR_Bret";2013;7440729.75528304;60;38;"create_sampling_strahler"
"FR_Garo";2013;8959520.6753522;60;38;"create_sampling_strahler"
"FR_Loir";2013;5702947.77793144;60;38;"create_sampling_strahler"
"FR_Rhon";2013;3580503.1314257;60;38;"create_sampling_strahler"
"FR_Sein";2013;7441947.64124558;60;38;"create_sampling_strahler"
"FR_Adou";2014;1.60754310462817e+50;60;38;"create_sampling_strahler"
"FR_Arto";2014;35610185443671884;60;38;"create_sampling_strahler"
"FR_Bret";2014;8324449.2002809;60;38;"create_sampling_strahler"
"FR_Garo";2014;9749523.31863451;60;38;"create_sampling_strahler"
"FR_Loir";2014;5401873.29747251;60;38;"create_sampling_strahler"
"FR_Rhon";2014;3536295.53277264;60;38;"create_sampling_strahler"
"FR_Sein";2014;6922856.47857245;60;38;"create_sampling_strahler"
"FR_Adou";2015;1.79436497955822e+50;60;38;"create_sampling_strahler"
"FR_Arto";2015;49155631944545216;60;38;"create_sampling_strahler"
"FR_Bret";2015;9164816.10928051;60;38;"create_sampling_strahler"
"FR_Garo";2015;10649767.0397664;60;38;"create_sampling_strahler"
"FR_Loir";2015;5087692.8990304;60;38;"create_sampling_strahler"
"FR_Rhon";2015;3493026.58377801;60;38;"create_sampling_strahler"
"FR_Sein";2015;6517741.7590994;60;38;"create_sampling_strahler"
"FR_Adou";2016;2.06170868485986e+50;60;38;"create_sampling_strahler"
"FR_Arto";2016;65839515373537704;60;38;"create_sampling_strahler"
"FR_Bret";2016;9903220.39980246;60;38;"create_sampling_strahler"
"FR_Garo";2016;11665408.4632464;60;38;"create_sampling_strahler"
"FR_Loir";2016;4773187.61088707;60;38;"create_sampling_strahler"
"FR_Rhon";2016;3449903.02422046;60;38;"create_sampling_strahler"
"FR_Sein";2016;6212168.68606036;60;38;"create_sampling_strahler"
"FR_Adou";2017;2.43690287324731e+50;60;38;"create_sampling_strahler"
"FR_Arto";2017;85241152347728208;60;38;"create_sampling_strahler"
"FR_Bret";2017;10545283.7543004;60;38;"create_sampling_strahler"
"FR_Garo";2017;12798867.5935941;60;38;"create_sampling_strahler"
"FR_Loir";2017;4468280.78878423;60;38;"create_sampling_strahler"
"FR_Rhon";2017;3406645.54552726;60;38;"create_sampling_strahler"
"FR_Sein";2017;5975478.09523298;60;38;"create_sampling_strahler"
"FR_Adou";2018;2.92803802785936e+50;60;38;"create_sampling_strahler"
"FR_Arto";2018;107979125216120240;60;38;"create_sampling_strahler"
"FR_Bret";2018;11147921.3453012;60;38;"create_sampling_strahler"
"FR_Garo";2018;14051206.7071711;60;38;"create_sampling_strahler"
"FR_Loir";2018;4179082.18338639;60;38;"create_sampling_strahler"
"FR_Rhon";2018;3363406.71503178;60;38;"create_sampling_strahler"
"FR_Sein";2018;5773298.67431853;60;38;"create_sampling_strahler"
