"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2003;5095057.04966912;40;27;"create_sampling_strahler"
"FR_Loir";2003;3759473.27107331;40;27;"create_sampling_strahler"
"FR_Rhon";2003;529067960445.554;40;27;"create_sampling_strahler"
"FR_Sein";2003;6795501.20481681;40;27;"create_sampling_strahler"
"FR_Adou";2004;2778394.9929833;40;27;"create_sampling_strahler"
"FR_Arto";2004;39876092243108560;40;27;"create_sampling_strahler"
"FR_Bret";2004;16466299.5477691;40;27;"create_sampling_strahler"
"FR_Garo";2004;5269962.43287309;40;27;"create_sampling_strahler"
"FR_Loir";2004;3935992.20562151;40;27;"create_sampling_strahler"
"FR_Rhon";2004;516649312324.535;40;27;"create_sampling_strahler"
"FR_Sein";2004;7170448.59974025;40;27;"create_sampling_strahler"
"FR_Adou";2005;2633776.49992053;40;27;"create_sampling_strahler"
"FR_Arto";2005;40141916326923456;40;27;"create_sampling_strahler"
"FR_Bret";2005;12582497.1202272;40;27;"create_sampling_strahler"
"FR_Garo";2005;5525484.31046411;40;27;"create_sampling_strahler"
"FR_Loir";2005;4195464.37290733;40;27;"create_sampling_strahler"
"FR_Rhon";2005;503290950752.894;40;27;"create_sampling_strahler"
"FR_Sein";2005;7470610.44966423;40;27;"create_sampling_strahler"
"FR_Adou";2006;2439474.49784337;40;27;"create_sampling_strahler"
"FR_Arto";2006;41040025744695168;40;27;"create_sampling_strahler"
"FR_Bret";2006;9530310.10012751;40;27;"create_sampling_strahler"
"FR_Garo";2006;5807440.57828949;40;27;"create_sampling_strahler"
"FR_Loir";2006;4518371.34235471;40;27;"create_sampling_strahler"
"FR_Rhon";2006;488938352290.734;40;27;"create_sampling_strahler"
"FR_Sein";2006;7676569.70447308;40;27;"create_sampling_strahler"
"FR_Adou";2007;2230669.44154113;40;27;"create_sampling_strahler"
"FR_Arto";2007;42830280651945784;40;27;"create_sampling_strahler"
"FR_Bret";2007;7395876.50617995;40;27;"create_sampling_strahler"
"FR_Garo";2007;6065413.17515842;40;27;"create_sampling_strahler"
"FR_Loir";2007;4879733.66264444;40;27;"create_sampling_strahler"
"FR_Rhon";2007;473619333524.185;40;27;"create_sampling_strahler"
"FR_Sein";2007;7787468.96281323;40;27;"create_sampling_strahler"
"FR_Adou";2008;2039820.15113273;40;27;"create_sampling_strahler"
"FR_Arto";2008;45634062291394216;40;27;"create_sampling_strahler"
"FR_Bret";2008;6045259.64809955;40;27;"create_sampling_strahler"
"FR_Garo";2008;6267477.80970513;40;27;"create_sampling_strahler"
"FR_Loir";2008;5250109.98273706;40;27;"create_sampling_strahler"
"FR_Rhon";2008;457438587125.045;40;27;"create_sampling_strahler"
"FR_Sein";2008;7815882.31028518;40;27;"create_sampling_strahler"
"FR_Adou";2009;1888956.60705488;40;27;"create_sampling_strahler"
"FR_Arto";2009;49545615158134432;40;27;"create_sampling_strahler"
"FR_Bret";2009;5300031.96588864;40;27;"create_sampling_strahler"
"FR_Garo";2009;6412803.84813932;40;27;"create_sampling_strahler"
"FR_Loir";2009;5599087.16513033;40;27;"create_sampling_strahler"
"FR_Rhon";2009;440564354746.2;40;27;"create_sampling_strahler"
"FR_Sein";2009;7780520.46473784;40;27;"create_sampling_strahler"
"FR_Adou";2010;1789402.32514207;40;27;"create_sampling_strahler"
"FR_Arto";2010;54786491801779288;40;27;"create_sampling_strahler"
"FR_Bret";2010;5017096.09856398;40;27;"create_sampling_strahler"
"FR_Garo";2010;6534606.84782684;40;27;"create_sampling_strahler"
"FR_Loir";2010;5900309.57943208;40;27;"create_sampling_strahler"
"FR_Rhon";2010;423209390774.569;40;27;"create_sampling_strahler"
"FR_Sein";2010;7699891.16173429;40;27;"create_sampling_strahler"
"FR_Adou";2011;1746860.95991412;40;27;"create_sampling_strahler"
"FR_Arto";2011;61813510631244240;40;27;"create_sampling_strahler"
"FR_Bret";2011;5104025.15369538;40;27;"create_sampling_strahler"
"FR_Garo";2011;6692538.71143537;40;27;"create_sampling_strahler"
"FR_Loir";2011;6136157.36316179;40;27;"create_sampling_strahler"
"FR_Rhon";2011;405609116848.233;40;27;"create_sampling_strahler"
"FR_Sein";2011;7588679.01968999;40;27;"create_sampling_strahler"
"FR_Adou";2012;1766658.42630738;40;27;"create_sampling_strahler"
"FR_Arto";2012;71289061897434504;40;27;"create_sampling_strahler"
"FR_Bret";2012;5507155.92449596;40;27;"create_sampling_strahler"
"FR_Garo";2012;6960629.83198143;40;27;"create_sampling_strahler"
"FR_Loir";2012;6300198.0873685;40;27;"create_sampling_strahler"
"FR_Rhon";2012;388000008678.24;40;27;"create_sampling_strahler"
"FR_Sein";2012;7456953.01234827;40;27;"create_sampling_strahler"
"FR_Adou";2013;1856986.9827496;40;27;"create_sampling_strahler"
"FR_Arto";2013;83877448638106336;40;27;"create_sampling_strahler"
"FR_Bret";2013;6193406.0531306;40;27;"create_sampling_strahler"
"FR_Garo";2013;7417769.00520545;40;27;"create_sampling_strahler"
"FR_Loir";2013;6396594.66524164;40;27;"create_sampling_strahler"
"FR_Rhon";2013;370600820433.067;40;27;"create_sampling_strahler"
"FR_Sein";2013;7311244.08630956;40;27;"create_sampling_strahler"
"FR_Adou";2014;2031452.17566416;40;27;"create_sampling_strahler"
"FR_Arto";2014;99922627496280912;40;27;"create_sampling_strahler"
"FR_Bret";2014;7135879.61033911;40;27;"create_sampling_strahler"
"FR_Garo";2014;8142811.21822159;40;27;"create_sampling_strahler"
"FR_Loir";2014;6437054.90613105;40;27;"create_sampling_strahler"
"FR_Rhon";2014;353598414815.079;40;27;"create_sampling_strahler"
"FR_Sein";2014;7156223.03748805;40;27;"create_sampling_strahler"
"FR_Adou";2015;2311523.43373933;40;27;"create_sampling_strahler"
"FR_Arto";2015;119202756452646160;40;27;"create_sampling_strahler"
"FR_Bret";2015;8308972.9123945;40;27;"create_sampling_strahler"
"FR_Garo";2015;9210982.05147379;40;27;"create_sampling_strahler"
"FR_Loir";2015;6436773.30631807;40;27;"create_sampling_strahler"
"FR_Rhon";2015;337138979630.81;40;27;"create_sampling_strahler"
"FR_Sein";2015;6995947.44962668;40;27;"create_sampling_strahler"
"FR_Adou";2016;2725504.86221733;40;27;"create_sampling_strahler"
"FR_Arto";2016;141074655675084720;40;27;"create_sampling_strahler"
"FR_Bret";2016;9694615.70120955;40;27;"create_sampling_strahler"
"FR_Garo";2016;10686552.5891122;40;27;"create_sampling_strahler"
"FR_Loir";2016;6410785.6056206;40;27;"create_sampling_strahler"
"FR_Rhon";2016;321324511060.491;40;27;"create_sampling_strahler"
"FR_Sein";2016;6834186.04179236;40;27;"create_sampling_strahler"
"FR_Adou";2017;3299495.34937951;40;27;"create_sampling_strahler"
"FR_Arto";2017;165117376732687616;40;27;"create_sampling_strahler"
"FR_Bret";2017;11294651.6742651;40;27;"create_sampling_strahler"
"FR_Garo";2017;12610921.0760035;40;27;"create_sampling_strahler"
"FR_Loir";2017;6371514.1760594;40;27;"create_sampling_strahler"
"FR_Rhon";2017;306213791150.821;40;27;"create_sampling_strahler"
"FR_Sein";2017;6673947.14707886;40;27;"create_sampling_strahler"
"FR_Adou";2018;4045852.16374739;40;27;"create_sampling_strahler"
"FR_Arto";2018;191785920529492032;40;27;"create_sampling_strahler"
"FR_Bret";2018;13138739.9029666;40;27;"create_sampling_strahler"
"FR_Garo";2018;14996657.6683419;40;27;"create_sampling_strahler"
"FR_Loir";2018;6327545.48637852;40;27;"create_sampling_strahler"
"FR_Rhon";2018;291826746914.869;40;27;"create_sampling_strahler"
"FR_Sein";2018;6516839.57199684;40;27;"create_sampling_strahler"
