"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2008;47150742285493784;60;41;"create_sampling_strahler"
"FR_Bret";2008;4822729.05348707;60;41;"create_sampling_strahler"
"FR_Garo";2008;7717907.334573;60;41;"create_sampling_strahler"
"FR_Loir";2008;7570436.54742782;60;41;"create_sampling_strahler"
"FR_Rhon";2008;3293664.68594635;60;41;"create_sampling_strahler"
"FR_Sein";2008;5632425.60774309;60;41;"create_sampling_strahler"
"FR_Adou";2009;4.09786197334596e+20;60;41;"create_sampling_strahler"
"FR_Arto";2009;51402853600025784;60;41;"create_sampling_strahler"
"FR_Bret";2009;4392933.03697303;60;41;"create_sampling_strahler"
"FR_Garo";2009;8077514.30673457;60;41;"create_sampling_strahler"
"FR_Loir";2009;6995275.42539357;60;41;"create_sampling_strahler"
"FR_Rhon";2009;3292958.00135905;60;41;"create_sampling_strahler"
"FR_Sein";2009;5565290.68150955;60;41;"create_sampling_strahler"
"FR_Adou";2010;3.93478009647829e+20;60;41;"create_sampling_strahler"
"FR_Arto";2010;55533646441840584;60;41;"create_sampling_strahler"
"FR_Bret";2010;4375023.23870162;60;41;"create_sampling_strahler"
"FR_Garo";2010;8507388.36773845;60;41;"create_sampling_strahler"
"FR_Loir";2010;6296584.05140845;60;41;"create_sampling_strahler"
"FR_Rhon";2010;3272930.36322321;60;41;"create_sampling_strahler"
"FR_Sein";2010;5392210.9449063;60;41;"create_sampling_strahler"
"FR_Adou";2011;3.99031559674808e+20;60;41;"create_sampling_strahler"
"FR_Arto";2011;60441856731186160;60;41;"create_sampling_strahler"
"FR_Bret";2011;4707308.0533307;60;41;"create_sampling_strahler"
"FR_Garo";2011;9026295.55845473;60;41;"create_sampling_strahler"
"FR_Loir";2011;5621123.36249769;60;41;"create_sampling_strahler"
"FR_Rhon";2011;3237986.34510294;60;41;"create_sampling_strahler"
"FR_Sein";2011;5175779.55888062;60;41;"create_sampling_strahler"
"FR_Adou";2012;4.14780285047863e+20;60;41;"create_sampling_strahler"
"FR_Arto";2012;67676081137744864;60;41;"create_sampling_strahler"
"FR_Bret";2012;5360421.66934685;60;41;"create_sampling_strahler"
"FR_Garo";2012;9657713.35005214;60;41;"create_sampling_strahler"
"FR_Loir";2012;5066287.10053085;60;41;"create_sampling_strahler"
"FR_Rhon";2012;3195052.54011026;60;41;"create_sampling_strahler"
"FR_Sein";2012;4977545.80750017;60;41;"create_sampling_strahler"
"FR_Adou";2013;4.3375299843841e+20;60;41;"create_sampling_strahler"
"FR_Arto";2013;79089279233559712;60;41;"create_sampling_strahler"
"FR_Bret";2013;6308876.96420319;60;41;"create_sampling_strahler"
"FR_Garo";2013;10427425.7665877;60;41;"create_sampling_strahler"
"FR_Loir";2013;4678021.15752306;60;41;"create_sampling_strahler"
"FR_Rhon";2013;3151422.67459913;60;41;"create_sampling_strahler"
"FR_Sein";2013;4844489.863057;60;41;"create_sampling_strahler"
"FR_Adou";2014;4.53087145032603e+20;60;41;"create_sampling_strahler"
"FR_Arto";2014;96455821959902416;60;41;"create_sampling_strahler"
"FR_Bret";2014;7510865.96730285;60;41;"create_sampling_strahler"
"FR_Garo";2014;11360336.2672855;60;41;"create_sampling_strahler"
"FR_Loir";2014;4465576.1191764;60;41;"create_sampling_strahler"
"FR_Rhon";2014;3112917.9434404;60;41;"create_sampling_strahler"
"FR_Sein";2014;4804406.38828202;60;41;"create_sampling_strahler"
"FR_Adou";2015;4.72706536213898e+20;60;41;"create_sampling_strahler"
"FR_Arto";2015;121056300052101168;60;41;"create_sampling_strahler"
"FR_Bret";2015;8908521.35039325;60;41;"create_sampling_strahler"
"FR_Garo";2015;12476806.1110213;60;41;"create_sampling_strahler"
"FR_Loir";2015;4416467.01679199;60;41;"create_sampling_strahler"
"FR_Rhon";2015;3082743.08325498;60;41;"create_sampling_strahler"
"FR_Sein";2015;4866604.67538299;60;41;"create_sampling_strahler"
"FR_Adou";2016;4.93504926691741e+20;60;41;"create_sampling_strahler"
"FR_Arto";2016;153407320308661504;60;41;"create_sampling_strahler"
"FR_Bret";2016;10452786.06735;60;41;"create_sampling_strahler"
"FR_Garo";2016;13789234.3975915;60;41;"create_sampling_strahler"
"FR_Loir";2016;4504458.1473218;60;41;"create_sampling_strahler"
"FR_Rhon";2016;3061165.01079681;60;41;"create_sampling_strahler"
"FR_Sein";2016;5023932.46541956;60;41;"create_sampling_strahler"
"FR_Adou";2017;5.16045577231024e+20;60;41;"create_sampling_strahler"
"FR_Arto";2017;193634079978846016;60;41;"create_sampling_strahler"
"FR_Bret";2017;12137668.4587289;60;41;"create_sampling_strahler"
"FR_Garo";2017;15300414.5446591;60;41;"create_sampling_strahler"
"FR_Loir";2017;4692123.58428251;60;41;"create_sampling_strahler"
"FR_Rhon";2017;3046002.68796676;60;41;"create_sampling_strahler"
"FR_Sein";2017;5255184.02446526;60;41;"create_sampling_strahler"
"FR_Adou";2018;5.40212141845848e+20;60;41;"create_sampling_strahler"
"FR_Arto";2018;242462091130638656;60;41;"create_sampling_strahler"
"FR_Bret";2018;14015328.8287898;60;41;"create_sampling_strahler"
"FR_Garo";2018;17006277.3415912;60;41;"create_sampling_strahler"
"FR_Loir";2018;4935263.17149563;60;41;"create_sampling_strahler"
"FR_Rhon";2018;3033874.26361846;60;41;"create_sampling_strahler"
"FR_Sein";2018;5530707.8134984;60;41;"create_sampling_strahler"
