"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;13634300146216406;80;20;"create_sampling_random"
"FR_Bret";1998;22273518.9971996;80;20;"create_sampling_random"
"FR_Garo";1998;7534144.81951612;80;20;"create_sampling_random"
"FR_Loir";1998;4164896.72112543;80;20;"create_sampling_random"
"FR_Rhon";1998;3447333.8378776;80;20;"create_sampling_random"
"FR_Sein";1998;5579339.63104789;80;20;"create_sampling_random"
"FR_Adou";1999;3643139.90357736;80;20;"create_sampling_random"
"FR_Arto";1999;14549729988053958;80;20;"create_sampling_random"
"FR_Bret";1999;24690298.0234679;80;20;"create_sampling_random"
"FR_Garo";1999;6884926.21638974;80;20;"create_sampling_random"
"FR_Loir";1999;4022409.12539156;80;20;"create_sampling_random"
"FR_Rhon";1999;3550936.45453139;80;20;"create_sampling_random"
"FR_Sein";1999;5256214.94791014;80;20;"create_sampling_random"
"FR_Adou";2000;3980132.93823974;80;20;"create_sampling_random"
"FR_Arto";2000;14851872389297456;80;20;"create_sampling_random"
"FR_Bret";2000;25708268.302901;80;20;"create_sampling_random"
"FR_Garo";2000;6389962.86310667;80;20;"create_sampling_random"
"FR_Loir";2000;4060542.48892366;80;20;"create_sampling_random"
"FR_Rhon";2000;3797889.4438843;80;20;"create_sampling_random"
"FR_Sein";2000;5115894.90560031;80;20;"create_sampling_random"
"FR_Adou";2001;4208725.82356516;80;20;"create_sampling_random"
"FR_Arto";2001;14639443881236822;80;20;"create_sampling_random"
"FR_Bret";2001;24668620.7913577;80;20;"create_sampling_random"
"FR_Garo";2001;6058629.52798012;80;20;"create_sampling_random"
"FR_Loir";2001;4257967.35238445;80;20;"create_sampling_random"
"FR_Rhon";2001;4167405.93009607;80;20;"create_sampling_random"
"FR_Sein";2001;5145545.94710786;80;20;"create_sampling_random"
"FR_Adou";2002;4294222.76815629;80;20;"create_sampling_random"
"FR_Arto";2002;14109634802097746;80;20;"create_sampling_random"
"FR_Bret";2002;21710287.1328077;80;20;"create_sampling_random"
"FR_Garo";2002;5891148.69730538;80;20;"create_sampling_random"
"FR_Loir";2002;4595801.00210795;80;20;"create_sampling_random"
"FR_Rhon";2002;4625701.02727176;80;20;"create_sampling_random"
"FR_Sein";2002;5330520.31037417;80;20;"create_sampling_random"
"FR_Adou";2003;4227653.69249626;80;20;"create_sampling_random"
"FR_Arto";2003;13457707756953676;80;20;"create_sampling_random"
"FR_Bret";2003;17713228.37124;80;20;"create_sampling_random"
"FR_Garo";2003;5882381.9570598;80;20;"create_sampling_random"
"FR_Loir";2003;5048740.34763137;80;20;"create_sampling_random"
"FR_Rhon";2003;5117784.94296411;80;20;"create_sampling_random"
"FR_Sein";2003;5649986.43309193;80;20;"create_sampling_random"
"FR_Adou";2004;4031092.6657795;80;20;"create_sampling_random"
"FR_Arto";2004;12842333552039630;80;20;"create_sampling_random"
"FR_Bret";2004;13728158.2682356;80;20;"create_sampling_random"
"FR_Garo";2004;6023942.09694897;80;20;"create_sampling_random"
"FR_Loir";2004;5577321.82625972;80;20;"create_sampling_random"
"FR_Rhon";2004;5567360.23232311;80;20;"create_sampling_random"
"FR_Sein";2004;6071101.45663668;80;20;"create_sampling_random"
"FR_Adou";2005;3750699.02177511;80;20;"create_sampling_random"
"FR_Arto";2005;12405187688756542;80;20;"create_sampling_random"
"FR_Bret";2005;10449232.2513736;80;20;"create_sampling_random"
"FR_Garo";2005;6304366.42087058;80;20;"create_sampling_random"
"FR_Loir";2005;6124819.44687909;80;20;"create_sampling_random"
"FR_Rhon";2005;5889989.80778405;80;20;"create_sampling_random"
"FR_Sein";2005;6544556.90074288;80;20;"create_sampling_random"
"FR_Adou";2006;3440901.83902764;80;20;"create_sampling_random"
"FR_Arto";2006;12301092280925896;80;20;"create_sampling_random"
"FR_Bret";2006;8097483.53247759;80;20;"create_sampling_random"
"FR_Garo";2006;6707967.63102304;80;20;"create_sampling_random"
"FR_Loir";2006;6622655.82677747;80;20;"create_sampling_random"
"FR_Rhon";2006;6017997.17577151;80;20;"create_sampling_random"
"FR_Sein";2006;7005644.86893131;80;20;"create_sampling_random"
"FR_Adou";2007;3148459.58209316;80;20;"create_sampling_random"
"FR_Arto";2007;12714322605313420;80;20;"create_sampling_random"
"FR_Bret";2007;6596327.51284538;80;20;"create_sampling_random"
"FR_Garo";2007;7213500.30187457;80;20;"create_sampling_random"
"FR_Loir";2007;7005122.99613339;80;20;"create_sampling_random"
"FR_Rhon";2007;5925605.85002874;80;20;"create_sampling_random"
"FR_Sein";2007;7383995.66173699;80;20;"create_sampling_random"
"FR_Adou";2008;2903701.60683976;80;20;"create_sampling_random"
"FR_Arto";2008;13863738516942776;80;20;"create_sampling_random"
"FR_Bret";2008;5776017.53619168;80;20;"create_sampling_random"
"FR_Garo";2008;7793918.95157262;80;20;"create_sampling_random"
"FR_Loir";2008;7228253.41208724;80;20;"create_sampling_random"
"FR_Rhon";2008;5638967.71128449;80;20;"create_sampling_random"
"FR_Sein";2008;7620647.6308838;80;20;"create_sampling_random"
"FR_Adou";2009;2720497.95567074;80;20;"create_sampling_random"
"FR_Arto";2009;16001039112829612;80;20;"create_sampling_random"
"FR_Bret";2009;5486513.83301625;80;20;"create_sampling_random"
"FR_Garo";2009;8418122.86355667;80;20;"create_sampling_random"
"FR_Loir";2009;7283328.67274624;80;20;"create_sampling_random"
"FR_Rhon";2009;5224343.25502227;80;20;"create_sampling_random"
"FR_Sein";2009;7685256.39496234;80;20;"create_sampling_random"
"FR_Adou";2010;2601640.60058351;80;20;"create_sampling_random"
"FR_Arto";2010;19389133319805796;80;20;"create_sampling_random"
"FR_Bret";2010;5627123.08928399;80;20;"create_sampling_random"
"FR_Garo";2010;9054674.97910916;80;20;"create_sampling_random"
"FR_Loir";2010;7197557.21728701;80;20;"create_sampling_random"
"FR_Rhon";2010;4762346.6656006;80;20;"create_sampling_random"
"FR_Sein";2010;7584185.68026811;80;20;"create_sampling_random"
"FR_Adou";2011;2545136.86112506;80;20;"create_sampling_random"
"FR_Arto";2011;24250231080993188;80;20;"create_sampling_random"
"FR_Bret";2011;6131864.771725;80;20;"create_sampling_random"
"FR_Garo";2011;9676420.79914423;80;20;"create_sampling_random"
"FR_Loir";2011;7022128.15835059;80;20;"create_sampling_random"
"FR_Rhon";2011;4323450.80947757;80;20;"create_sampling_random"
"FR_Sein";2011;7354980.71213302;80;20;"create_sampling_random"
"FR_Adou";2012;2548757.40627721;80;20;"create_sampling_random"
"FR_Arto";2012;30726454650908608;80;20;"create_sampling_random"
"FR_Bret";2012;6937640.65316404;80;20;"create_sampling_random"
"FR_Garo";2012;10264362.7200223;80;20;"create_sampling_random"
"FR_Loir";2012;6814753.58068714;80;20;"create_sampling_random"
"FR_Rhon";2012;3954999.06170795;80;20;"create_sampling_random"
"FR_Sein";2012;7050848.74071007;80;20;"create_sampling_random"
"FR_Adou";2013;2612560.84000472;80;20;"create_sampling_random"
"FR_Arto";2013;38956819338772264;80;20;"create_sampling_random"
"FR_Bret";2013;7954328.32939917;80;20;"create_sampling_random"
"FR_Garo";2013;10809476.7714024;80;20;"create_sampling_random"
"FR_Loir";2013;6624765.05322322;80;20;"create_sampling_random"
"FR_Rhon";2013;3680115.69358702;80;20;"create_sampling_random"
"FR_Sein";2013;6723501.18082538;80;20;"create_sampling_random"
"FR_Adou";2014;2739845.4365618;80;20;"create_sampling_random"
"FR_Arto";2014;49320492498348560;80;20;"create_sampling_random"
"FR_Bret";2014;9057537.22443946;80;20;"create_sampling_random"
"FR_Garo";2014;11312166.488315;80;20;"create_sampling_random"
"FR_Loir";2014;6484786.68926869;80;20;"create_sampling_random"
"FR_Rhon";2014;3502950.00901966;80;20;"create_sampling_random"
"FR_Sein";2014;6411218.16644753;80;20;"create_sampling_random"
"FR_Adou";2015;2935961.04860281;80;20;"create_sampling_random"
"FR_Arto";2015;62716089447284368;80;20;"create_sampling_random"
"FR_Bret";2015;10117895.1713624;80;20;"create_sampling_random"
"FR_Garo";2015;11780038.744266;80;20;"create_sampling_random"
"FR_Loir";2015;6408538.38207379;80;20;"create_sampling_random"
"FR_Rhon";2015;3414667.58782059;80;20;"create_sampling_random"
"FR_Sein";2015;6134281.78135036;80;20;"create_sampling_random"
"FR_Adou";2016;3204079.08929662;80;20;"create_sampling_random"
"FR_Arto";2016;80647584553561520;80;20;"create_sampling_random"
"FR_Bret";2016;11053470.3034747;80;20;"create_sampling_random"
"FR_Garo";2016;12225068.2474367;80;20;"create_sampling_random"
"FR_Loir";2016;6392531.31404143;80;20;"create_sampling_random"
"FR_Rhon";2016;3397616.37001797;80;20;"create_sampling_random"
"FR_Sein";2016;5896322.57123544;80;20;"create_sampling_random"
"FR_Adou";2017;3539855.81279398;80;20;"create_sampling_random"
"FR_Arto";2017;104983488740160736;80;20;"create_sampling_random"
"FR_Bret";2017;11865621.0188312;80;20;"create_sampling_random"
"FR_Garo";2017;12660886.752408;80;20;"create_sampling_random"
"FR_Loir";2017;6420253.06258325;80;20;"create_sampling_random"
"FR_Rhon";2017;3428242.8157376;80;20;"create_sampling_random"
"FR_Sein";2017;5689228.27012535;80;20;"create_sampling_random"
"FR_Adou";2018;3930709.16594415;80;20;"create_sampling_random"
"FR_Arto";2018;137488108333769440;80;20;"create_sampling_random"
"FR_Bret";2018;12625793.660654;80;20;"create_sampling_random"
"FR_Garo";2018;13100187.4514456;80;20;"create_sampling_random"
"FR_Loir";2018;6469169.76241544;80;20;"create_sampling_random"
"FR_Rhon";2018;3481369.05810777;80;20;"create_sampling_random"
"FR_Sein";2018;5499997.28832138;80;20;"create_sampling_random"
