"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;12226935.8892163;20;22;"create_sampling_random"
"FR_Garo";1995;9437351.3111039;20;22;"create_sampling_random"
"FR_Loir";1995;9117507.27543842;20;22;"create_sampling_random"
"FR_Rhon";1995;11158592.7274515;20;22;"create_sampling_random"
"FR_Sein";1995;9685458.45623177;20;22;"create_sampling_random"
"FR_Adou";1996;3146244.98075946;20;22;"create_sampling_random"
"FR_Arto";1996;1117876199418379;20;22;"create_sampling_random"
"FR_Bret";1996;13803845.6421427;20;22;"create_sampling_random"
"FR_Garo";1996;9623105.64143864;20;22;"create_sampling_random"
"FR_Loir";1996;7932657.05697679;20;22;"create_sampling_random"
"FR_Rhon";1996;10876938.1838811;20;22;"create_sampling_random"
"FR_Sein";1996;9633945.58369722;20;22;"create_sampling_random"
"FR_Adou";1997;3468328.44438184;20;22;"create_sampling_random"
"FR_Arto";1997;1197764740556194;20;22;"create_sampling_random"
"FR_Bret";1997;16318217.5603852;20;22;"create_sampling_random"
"FR_Garo";1997;9812363.68119576;20;22;"create_sampling_random"
"FR_Loir";1997;7109975.61941274;20;22;"create_sampling_random"
"FR_Rhon";1997;10601705.6051944;20;22;"create_sampling_random"
"FR_Sein";1997;9582653.90155933;20;22;"create_sampling_random"
"FR_Adou";1998;3764244.82044623;20;22;"create_sampling_random"
"FR_Arto";1998;1265439290415819;20;22;"create_sampling_random"
"FR_Bret";1998;19476478.0541295;20;22;"create_sampling_random"
"FR_Garo";1998;10005437.8336759;20;22;"create_sampling_random"
"FR_Loir";1998;6581242.91912109;20;22;"create_sampling_random"
"FR_Rhon";1998;10332816.3983202;20;22;"create_sampling_random"
"FR_Sein";1998;9531587.06523305;20;22;"create_sampling_random"
"FR_Adou";1999;4018316.18291024;20;22;"create_sampling_random"
"FR_Arto";1999;1319859744014359;20;22;"create_sampling_random"
"FR_Bret";1999;22530676.3971067;20;22;"create_sampling_random"
"FR_Garo";1999;10198851.9911559;20;22;"create_sampling_random"
"FR_Loir";1999;6295536.43719773;20;22;"create_sampling_random"
"FR_Rhon";1999;10070186.6038538;20;22;"create_sampling_random"
"FR_Sein";1999;9480747.57210988;20;22;"create_sampling_random"
"FR_Adou";2000;4218049.76216204;20;22;"create_sampling_random"
"FR_Arto";2000;1368547206628018;20;22;"create_sampling_random"
"FR_Bret";2000;24349866.3982401;20;22;"create_sampling_random"
"FR_Garo";2000;10384906.9071741;20;22;"create_sampling_random"
"FR_Loir";2000;6216275.03717218;20;22;"create_sampling_random"
"FR_Rhon";2000;9813723.0430966;20;22;"create_sampling_random"
"FR_Sein";2000;9430136.28950106;20;22;"create_sampling_random"
"FR_Adou";2001;4354769.44200018;20;22;"create_sampling_random"
"FR_Arto";2001;1426813104082143;20;22;"create_sampling_random"
"FR_Bret";2001;23978562.3367231;20;22;"create_sampling_random"
"FR_Garo";2001;10553625.4071386;20;22;"create_sampling_random"
"FR_Loir";2001;6317113.64880213;20;22;"create_sampling_random"
"FR_Rhon";2001;9563320.72391949;20;22;"create_sampling_random"
"FR_Sein";2001;9379752.14667144;20;22;"create_sampling_random"
"FR_Adou";2002;4424351.22867113;20;22;"create_sampling_random"
"FR_Arto";2002;1513225451322854;20;22;"create_sampling_random"
"FR_Bret";2002;21344771.7126665;20;22;"create_sampling_random"
"FR_Garo";2002;10696873.9889158;20;22;"create_sampling_random"
"FR_Loir";2002;6576981.1157144;20;22;"create_sampling_random"
"FR_Rhon";2002;9318861.88037399;20;22;"create_sampling_random"
"FR_Sein";2002;9329592.04951596;20;22;"create_sampling_random"
"FR_Adou";2003;4428222.86539587;20;22;"create_sampling_random"
"FR_Arto";2003;1644371201349654;20;22;"create_sampling_random"
"FR_Bret";2003;17360929.0106902;20;22;"create_sampling_random"
"FR_Garo";2003;10812680.4626102;20;22;"create_sampling_random"
"FR_Loir";2003;6974316.27534086;20;22;"create_sampling_random"
"FR_Rhon";2003;9080216.71973906;20;22;"create_sampling_random"
"FR_Sein";2003;9279651.05299391;20;22;"create_sampling_random"
"FR_Adou";2004;4373575.92938904;20;22;"create_sampling_random"
"FR_Arto";2004;1831230388320656;20;22;"create_sampling_random"
"FR_Bret";2004;13259998.9072712;20;22;"create_sampling_random"
"FR_Garo";2004;10906985.9840283;20;22;"create_sampling_random"
"FR_Loir";2004;7480683.43225547;20;22;"create_sampling_random"
"FR_Rhon";2004;8847245.63532493;20;22;"create_sampling_random"
"FR_Sein";2004;9229922.79260632;20;22;"create_sampling_random"
"FR_Adou";2005;4272185.25697831;20;22;"create_sampling_random"
"FR_Arto";2005;2078110663889556;20;22;"create_sampling_random"
"FR_Bret";2005;9883541.88395297;20;22;"create_sampling_random"
"FR_Garo";2005;10991498.4270054;20;22;"create_sampling_random"
"FR_Loir";2005;8054532.85804414;20;22;"create_sampling_random"
"FR_Rhon";2005;8619802.39163726;20;22;"create_sampling_random"
"FR_Sein";2005;9180400.13221041;20;22;"create_sampling_random"
"FR_Adou";2006;4138538.22820156;20;22;"create_sampling_random"
"FR_Arto";2006;2385118337651484;20;22;"create_sampling_random"
"FR_Bret";2006;7497954.77793716;20;22;"create_sampling_random"
"FR_Garo";2006;11078919.2427952;20;22;"create_sampling_random"
"FR_Loir";2006;8636838.02434565;20;22;"create_sampling_random"
"FR_Rhon";2006;8397737.65751355;20;22;"create_sampling_random"
"FR_Sein";2006;9131075.93949245;20;22;"create_sampling_random"
"FR_Adou";2007;3988298.31022197;20;22;"create_sampling_random"
"FR_Arto";2007;2754476088356667;20;22;"create_sampling_random"
"FR_Bret";2007;6011396.41552982;20;22;"create_sampling_random"
"FR_Garo";2007;11178234.6198549;20;22;"create_sampling_random"
"FR_Loir";2007;9151261.6120712;20;22;"create_sampling_random"
"FR_Rhon";2007;8180902.27423823;20;22;"create_sampling_random"
"FR_Sein";2007;9081943.86679399;20;22;"create_sampling_random"
"FR_Adou";2008;3837268.73699289;20;22;"create_sampling_random"
"FR_Arto";2008;3197793203887886;20;22;"create_sampling_random"
"FR_Bret";2008;5229981.27910575;20;22;"create_sampling_random"
"FR_Garo";2008;11292148.199861;20;22;"create_sampling_random"
"FR_Loir";2008;9511506.84388902;20;22;"create_sampling_random"
"FR_Rhon";2008;7969149.7825021;20;22;"create_sampling_random"
"FR_Sein";2008;9032999.00733315;20;22;"create_sampling_random"
"FR_Adou";2009;3700341.88240903;20;22;"create_sampling_random"
"FR_Arto";2009;3738844997879558;20;22;"create_sampling_random"
"FR_Bret";2009;4993065.86548748;20;22;"create_sampling_random"
"FR_Garo";2009;11417239.0564239;20;22;"create_sampling_random"
"FR_Loir";2009;9636629.12734569;20;22;"create_sampling_random"
"FR_Rhon";2009;7762337.94856336;20;22;"create_sampling_random"
"FR_Sein";2009;8984238.32063433;20;22;"create_sampling_random"
"FR_Adou";2010;3590154.06114481;20;22;"create_sampling_random"
"FR_Arto";2010;4408703452294592;20;22;"create_sampling_random"
"FR_Bret";2010;5205588.11280603;20;22;"create_sampling_random"
"FR_Garo";2010;11546254.295448;20;22;"create_sampling_random"
"FR_Loir";2010;9471199.92771113;20;22;"create_sampling_random"
"FR_Rhon";2010;7560329.26955849;20;22;"create_sampling_random"
"FR_Sein";2010;8935660.77016148;20;22;"create_sampling_random"
"FR_Adou";2011;3515836.07519151;20;22;"create_sampling_random"
"FR_Arto";2011;5235698525236424;20;22;"create_sampling_random"
"FR_Bret";2011;5819560.38604997;20;22;"create_sampling_random"
"FR_Garo";2011;11671329.5984651;20;22;"create_sampling_random"
"FR_Loir";2011;9003055.54601679;20;22;"create_sampling_random"
"FR_Rhon";2011;7362990.65161892;20;22;"create_sampling_random"
"FR_Sein";2011;8887267.17594718;20;22;"create_sampling_random"
"FR_Adou";2012;3482527.87543086;20;22;"create_sampling_random"
"FR_Arto";2012;6237326111865544;20;22;"create_sampling_random"
"FR_Bret";2012;6794837.224488;20;22;"create_sampling_random"
"FR_Garo";2012;11786773.6071196;20;22;"create_sampling_random"
"FR_Loir";2012;8270126.26050214;20;22;"create_sampling_random"
"FR_Rhon";2012;7170192.61109666;20;22;"create_sampling_random"
"FR_Sein";2012;8839059.83846823;20;22;"create_sampling_random"
"FR_Adou";2013;3491829.73377823;20;22;"create_sampling_random"
"FR_Arto";2013;7422025702838654;20;22;"create_sampling_random"
"FR_Bret";2013;8057285.31271415;20;22;"create_sampling_random"
"FR_Garo";2013;11890418.9172734;20;22;"create_sampling_random"
"FR_Loir";2013;7351737.4555024;20;22;"create_sampling_random"
"FR_Rhon";2013;6981808.4348637;20;22;"create_sampling_random"
"FR_Sein";2013;8791042.02453047;20;22;"create_sampling_random"
"FR_Adou";2014;3542588.56418978;20;22;"create_sampling_random"
"FR_Arto";2014;8802821120273097;20;22;"create_sampling_random"
"FR_Bret";2014;9479296.38472833;20;22;"create_sampling_random"
"FR_Garo";2014;11983362.3290558;20;22;"create_sampling_random"
"FR_Loir";2014;6347277.39774891;20;22;"create_sampling_random"
"FR_Rhon";2014;6797713.74621716;20;22;"create_sampling_random"
"FR_Sein";2014;8743217.41638244;20;22;"create_sampling_random"
"FR_Adou";2015;3631243.63438138;20;22;"create_sampling_random"
"FR_Arto";2015;10413259174630040;20;22;"create_sampling_random"
"FR_Bret";2015;10907780.0422587;20;22;"create_sampling_random"
"FR_Garo";2015;12068706.0449986;20;22;"create_sampling_random"
"FR_Loir";2015;5351311.16977015;20;22;"create_sampling_random"
"FR_Rhon";2015;6617786.85792383;20;22;"create_sampling_random"
"FR_Sein";2015;8695589.61341923;20;22;"create_sampling_random"
"FR_Adou";2016;3751622.22022558;20;22;"create_sampling_random"
"FR_Arto";2016;12310175379842874;20;22;"create_sampling_random"
"FR_Bret";2016;12232557.3740308;20;22;"create_sampling_random"
"FR_Garo";2016;12150156.7459493;20;22;"create_sampling_random"
"FR_Loir";2016;4434841.7155835;20;22;"create_sampling_random"
"FR_Rhon";2016;6441910.15775332;20;22;"create_sampling_random"
"FR_Sein";2016;8648161.74762992;20;22;"create_sampling_random"
"FR_Adou";2017;3895002.81363182;20;22;"create_sampling_random"
"FR_Arto";2017;14557453594646940;20;22;"create_sampling_random"
"FR_Bret";2017;13444388.8274573;20;22;"create_sampling_random"
"FR_Garo";2017;12231013.5620851;20;22;"create_sampling_random"
"FR_Loir";2017;3637688.13231592;20;22;"create_sampling_random"
"FR_Rhon";2017;6269972.58196427;20;22;"create_sampling_random"
"FR_Sein";2017;8600936.23726332;20;22;"create_sampling_random"
"FR_Adou";2018;4051641.81301366;20;22;"create_sampling_random"
"FR_Arto";2018;17204030318277750;20;22;"create_sampling_random"
"FR_Bret";2018;14630429.8394089;20;22;"create_sampling_random"
"FR_Garo";2018;12313568.5848769;20;22;"create_sampling_random"
"FR_Loir";2018;2970895.11194874;20;22;"create_sampling_random"
"FR_Rhon";2018;6101873.02730972;20;22;"create_sampling_random"
"FR_Sein";2018;8553914.66676406;20;22;"create_sampling_random"
