"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1998;10343528366884255744;80;4;"create_sampling_random"
"FR_Arto";1998;119820320697980464;80;4;"create_sampling_random"
"FR_Bret";1998;17235729.3381597;80;4;"create_sampling_random"
"FR_Garo";1998;7363564.85207822;80;4;"create_sampling_random"
"FR_Loir";1998;4265820.92638612;80;4;"create_sampling_random"
"FR_Rhon";1998;4692949.89774639;80;4;"create_sampling_random"
"FR_Sein";1998;5336817.95129238;80;4;"create_sampling_random"
"FR_Adou";1999;14272003989262071808;80;4;"create_sampling_random"
"FR_Arto";1999;132360354565715312;80;4;"create_sampling_random"
"FR_Bret";1999;19616218.713964;80;4;"create_sampling_random"
"FR_Garo";1999;6666704.82387867;80;4;"create_sampling_random"
"FR_Loir";1999;4184049.70756521;80;4;"create_sampling_random"
"FR_Rhon";1999;4918377.85247282;80;4;"create_sampling_random"
"FR_Sein";1999;5403214.54164389;80;4;"create_sampling_random"
"FR_Adou";2000;17606426082008154112;80;4;"create_sampling_random"
"FR_Arto";2000;135917150081474096;80;4;"create_sampling_random"
"FR_Bret";2000;21072459.4143491;80;4;"create_sampling_random"
"FR_Garo";2000;6204555.9807906;80;4;"create_sampling_random"
"FR_Loir";2000;4299115.55994308;80;4;"create_sampling_random"
"FR_Rhon";2000;5232279.5575349;80;4;"create_sampling_random"
"FR_Sein";2000;5734602.26803142;80;4;"create_sampling_random"
"FR_Adou";2001;19070862542028746752;80;4;"create_sampling_random"
"FR_Arto";2001;130764262605687504;80;4;"create_sampling_random"
"FR_Bret";2001;20853914.7377316;80;4;"create_sampling_random"
"FR_Garo";2001;5992242.98182748;80;4;"create_sampling_random"
"FR_Loir";2001;4580984.50225865;80;4;"create_sampling_random"
"FR_Rhon";2001;5588466.45997716;80;4;"create_sampling_random"
"FR_Sein";2001;6311860.40204553;80;4;"create_sampling_random"
"FR_Adou";2002;18076640270302863360;80;4;"create_sampling_random"
"FR_Arto";2002;120020512540948224;80;4;"create_sampling_random"
"FR_Bret";2002;18859288.0620267;80;4;"create_sampling_random"
"FR_Garo";2002;6012864.59802963;80;4;"create_sampling_random"
"FR_Loir";2002;5002006.63144243;80;4;"create_sampling_random"
"FR_Rhon";2002;5930733.42259004;80;4;"create_sampling_random"
"FR_Sein";2002;7099496.47555095;80;4;"create_sampling_random"
"FR_Adou";2003;15288596354484307968;80;4;"create_sampling_random"
"FR_Arto";2003;107723046848543888;80;4;"create_sampling_random"
"FR_Bret";2003;15738361.15832;80;4;"create_sampling_random"
"FR_Garo";2003;6224137.83670824;80;4;"create_sampling_random"
"FR_Loir";2003;5526703.11352605;80;4;"create_sampling_random"
"FR_Rhon";2003;6199854.27333575;80;4;"create_sampling_random"
"FR_Sein";2003;8022471.89061105;80;4;"create_sampling_random"
"FR_Adou";2004;12028407755114723328;80;4;"create_sampling_random"
"FR_Arto";2004;97027451717078288;80;4;"create_sampling_random"
"FR_Bret";2004;12432004.8746785;80;4;"create_sampling_random"
"FR_Garo";2004;6556008.63735851;80;4;"create_sampling_random"
"FR_Loir";2004;6105183.76544342;80;4;"create_sampling_random"
"FR_Rhon";2004;6345833.33304865;80;4;"create_sampling_random"
"FR_Sein";2004;8951830.96169797;80;4;"create_sampling_random"
"FR_Adou";2005;9268301561308067840;80;4;"create_sampling_random"
"FR_Arto";2005;89615743308026352;80;4;"create_sampling_random"
"FR_Bret";2005;9634572.93299188;80;4;"create_sampling_random"
"FR_Garo";2005;6910210.75065128;80;4;"create_sampling_random"
"FR_Loir";2005;6673030.7846943;80;4;"create_sampling_random"
"FR_Rhon";2005;6340618.36025404;80;4;"create_sampling_random"
"FR_Sein";2005;9716717.20133864;80;4;"create_sampling_random"
"FR_Adou";2006;7302167547776555008;80;4;"create_sampling_random"
"FR_Arto";2006;86038970549577008;80;4;"create_sampling_random"
"FR_Bret";2006;7616093.36007037;80;4;"create_sampling_random"
"FR_Garo";2006;7176317.28680491;80;4;"create_sampling_random"
"FR_Loir";2006;7159523.46720532;80;4;"create_sampling_random"
"FR_Rhon";2006;6185100.00917341;80;4;"create_sampling_random"
"FR_Sein";2006;10152414.0674222;80;4;"create_sampling_random"
"FR_Adou";2007;6010885535575613440;80;4;"create_sampling_random"
"FR_Arto";2007;86288475469575568;80;4;"create_sampling_random"
"FR_Bret";2007;6355072.88123384;80;4;"create_sampling_random"
"FR_Garo";2007;7268865.3401028;80;4;"create_sampling_random"
"FR_Loir";2007;7502513.4402877;80;4;"create_sampling_random"
"FR_Rhon";2007;5906853.58942203;80;4;"create_sampling_random"
"FR_Sein";2007;10167118.567368;80;4;"create_sampling_random"
"FR_Adou";2008;5171850398874231808;80;4;"create_sampling_random"
"FR_Arto";2008;90217475536861520;80;4;"create_sampling_random"
"FR_Bret";2008;5728170.96352761;80;4;"create_sampling_random"
"FR_Garo";2008;7168072.78373954;80;4;"create_sampling_random"
"FR_Loir";2008;7664004.80378843;80;4;"create_sampling_random"
"FR_Rhon";2008;5550065.33874266;80;4;"create_sampling_random"
"FR_Sein";2008;9785406.00006087;80;4;"create_sampling_random"
"FR_Adou";2009;4613638329411420160;80;4;"create_sampling_random"
"FR_Arto";2009;97794756745512144;80;4;"create_sampling_random"
"FR_Bret";2009;5621144.91044607;80;4;"create_sampling_random"
"FR_Garo";2009;6934553.0295023;80;4;"create_sampling_random"
"FR_Loir";2009;7639062.53706489;80;4;"create_sampling_random"
"FR_Rhon";2009;5162724.50943054;80;4;"create_sampling_random"
"FR_Sein";2009;9136176.46524671;80;4;"create_sampling_random"
"FR_Adou";2010;4259035162149084160;80;4;"create_sampling_random"
"FR_Arto";2010;109307264142091776;80;4;"create_sampling_random"
"FR_Bret";2010;5957319.27441188;80;4;"create_sampling_random"
"FR_Garo";2010;6687081.25272112;80;4;"create_sampling_random"
"FR_Loir";2010;7453905.68193464;80;4;"create_sampling_random"
"FR_Rhon";2010;4786230.3102379;80;4;"create_sampling_random"
"FR_Sein";2010;8395117.40457149;80;4;"create_sampling_random"
"FR_Adou";2011;4108612310637195776;80;4;"create_sampling_random"
"FR_Arto";2011;125615792441606192;80;4;"create_sampling_random"
"FR_Bret";2011;6676309.10645063;80;4;"create_sampling_random"
"FR_Garo";2011;6565011.64728009;80;4;"create_sampling_random"
"FR_Loir";2011;7154822.73310297;80;4;"create_sampling_random"
"FR_Rhon";2011;4449945.32063273;80;4;"create_sampling_random"
"FR_Sein";2011;7723063.48600348;80;4;"create_sampling_random"
"FR_Adou";2012;4197465832046160896;80;4;"create_sampling_random"
"FR_Arto";2012;148513746491498048;80;4;"create_sampling_random"
"FR_Bret";2012;7689996.2784185;80;4;"create_sampling_random"
"FR_Garo";2012;6706651.21820867;80;4;"create_sampling_random"
"FR_Loir";2012;6793643.71082107;80;4;"create_sampling_random"
"FR_Rhon";2012;4170344.77216524;80;4;"create_sampling_random"
"FR_Sein";2012;7233182.25981058;80;4;"create_sampling_random"
"FR_Adou";2013;4550331989592387584;80;4;"create_sampling_random"
"FR_Arto";2013;181199064332436096;80;4;"create_sampling_random"
"FR_Bret";2013;8845266.81546674;80;4;"create_sampling_random"
"FR_Garo";2013;7256821.56365424;80;4;"create_sampling_random"
"FR_Loir";2013;6415571.9413123;80;4;"create_sampling_random"
"FR_Rhon";2013;3952902.40972151;80;4;"create_sampling_random"
"FR_Sein";2013;6990033.2955177;80;4;"create_sampling_random"
"FR_Adou";2014;5138367356410485760;80;4;"create_sampling_random"
"FR_Arto";2014;228842302903171872;80;4;"create_sampling_random"
"FR_Bret";2014;9932534.86906385;80;4;"create_sampling_random"
"FR_Garo";2014;8396412.70855408;80;4;"create_sampling_random"
"FR_Loir";2014;6052344.15346245;80;4;"create_sampling_random"
"FR_Rhon";2014;3794834.73053189;80;4;"create_sampling_random"
"FR_Sein";2014;7024068.2716036;80;4;"create_sampling_random"
"FR_Adou";2015;5844718133182213120;80;4;"create_sampling_random"
"FR_Arto";2015;299148344901876544;80;4;"create_sampling_random"
"FR_Bret";2015;10758191.9504049;80;4;"create_sampling_random"
"FR_Garo";2015;10378317.409911;80;4;"create_sampling_random"
"FR_Loir";2015;5720633.86012203;80;4;"create_sampling_random"
"FR_Rhon";2015;3687590.12485264;80;4;"create_sampling_random"
"FR_Sein";2015;7344578.656476;80;4;"create_sampling_random"
"FR_Adou";2016;6492438241072141312;80;4;"create_sampling_random"
"FR_Arto";2016;402584832587341632;80;4;"create_sampling_random"
"FR_Bret";2016;11237359.7568538;80;4;"create_sampling_random"
"FR_Garo";2016;13550845.4762545;80;4;"create_sampling_random"
"FR_Loir";2016;5424068.32926736;80;4;"create_sampling_random"
"FR_Rhon";2016;3618843.02108445;80;4;"create_sampling_random"
"FR_Sein";2016;7942780.73933194;80;4;"create_sampling_random"
"FR_Adou";2017;6965665440327667712;80;4;"create_sampling_random"
"FR_Arto";2017;551729021533828288;80;4;"create_sampling_random"
"FR_Bret";2017;11427442.63322;80;4;"create_sampling_random"
"FR_Garo";2017;18348015.6275718;80;4;"create_sampling_random"
"FR_Loir";2017;5157240.26676512;80;4;"create_sampling_random"
"FR_Rhon";2017;3574403.64878558;80;4;"create_sampling_random"
"FR_Sein";2017;8786821.36102078;80;4;"create_sampling_random"
"FR_Adou";2018;7306088652274421760;80;4;"create_sampling_random"
"FR_Arto";2018;759689890739343616;80;4;"create_sampling_random"
"FR_Bret";2018;11470939.7128457;80;4;"create_sampling_random"
"FR_Garo";2018;25251686.1029951;80;4;"create_sampling_random"
"FR_Loir";2018;4910800.02407219;80;4;"create_sampling_random"
"FR_Rhon";2018;3540778.23239513;80;4;"create_sampling_random"
"FR_Sein";2018;9821425.71746543;80;4;"create_sampling_random"
