"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2016;10436693.5970649;40;29;"create_sampling_strahler"
"FR_Garo";2016;12262513.0128848;40;29;"create_sampling_strahler"
"FR_Loir";2016;4801243.01076813;40;29;"create_sampling_strahler"
"FR_Rhon";2016;5185609.12604799;40;29;"create_sampling_strahler"
"FR_Sein";2016;6555739.18822178;40;29;"create_sampling_strahler"
"FR_Adou";2017;1.97256798313867e+22;40;29;"create_sampling_strahler"
"FR_Arto";2017;64034516099559856;40;29;"create_sampling_strahler"
"FR_Bret";2017;12716718.6868833;40;29;"create_sampling_strahler"
"FR_Garo";2017;13142468.0607902;40;29;"create_sampling_strahler"
"FR_Loir";2017;4679830.11103167;40;29;"create_sampling_strahler"
"FR_Rhon";2017;5073213.49686981;40;29;"create_sampling_strahler"
"FR_Sein";2017;6706941.61288249;40;29;"create_sampling_strahler"
"FR_Adou";2018;1.68629416267082e+22;40;29;"create_sampling_strahler"
"FR_Arto";2018;91088223628526768;40;29;"create_sampling_strahler"
"FR_Bret";2018;15547278.8462064;40;29;"create_sampling_strahler"
"FR_Garo";2018;14084147.6081556;40;29;"create_sampling_strahler"
"FR_Loir";2018;4557974.60239726;40;29;"create_sampling_strahler"
"FR_Rhon";2018;4963206.57683931;40;29;"create_sampling_strahler"
"FR_Sein";2018;6876201.4870547;40;29;"create_sampling_strahler"
