"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2003;7088011848399951872;60;91;"create_sampling_strahler"
"FR_Bret";2003;15646973.9459007;60;91;"create_sampling_strahler"
"FR_Garo";2003;6156285.9477451;60;91;"create_sampling_strahler"
"FR_Loir";2003;3847271.76029599;60;91;"create_sampling_strahler"
"FR_Rhon";2003;5085444.52781214;60;91;"create_sampling_strahler"
"FR_Sein";2003;5726368.6995051;60;91;"create_sampling_strahler"
"FR_Adou";2004;3352360.38815788;60;91;"create_sampling_strahler"
"FR_Arto";2004;6823892215048374272;60;91;"create_sampling_strahler"
"FR_Bret";2004;12564578.3226308;60;91;"create_sampling_strahler"
"FR_Garo";2004;6225259.80186775;60;91;"create_sampling_strahler"
"FR_Loir";2004;4150423.1507434;60;91;"create_sampling_strahler"
"FR_Rhon";2004;4889567.74957247;60;91;"create_sampling_strahler"
"FR_Sein";2004;7246389.39413994;60;91;"create_sampling_strahler"
"FR_Adou";2005;3152607.38002463;60;91;"create_sampling_strahler"
"FR_Arto";2005;6640298886175507456;60;91;"create_sampling_strahler"
"FR_Bret";2005;9818490.13633343;60;91;"create_sampling_strahler"
"FR_Garo";2005;6367640.44739593;60;91;"create_sampling_strahler"
"FR_Loir";2005;4530675.71562849;60;91;"create_sampling_strahler"
"FR_Rhon";2005;4704860.46013998;60;91;"create_sampling_strahler"
"FR_Sein";2005;9070565.15141173;60;91;"create_sampling_strahler"
"FR_Adou";2006;2933004.01394822;60;91;"create_sampling_strahler"
"FR_Arto";2006;6580689516167672832;60;91;"create_sampling_strahler"
"FR_Bret";2006;7721254.88559922;60;91;"create_sampling_strahler"
"FR_Garo";2006;6580264.1946389;60;91;"create_sampling_strahler"
"FR_Loir";2006;4964544.93953785;60;91;"create_sampling_strahler"
"FR_Rhon";2006;4531117.14785579;60;91;"create_sampling_strahler"
"FR_Sein";2006;10811115.739848;60;91;"create_sampling_strahler"
"FR_Adou";2007;2719848.63591505;60;91;"create_sampling_strahler"
"FR_Arto";2007;6688072566185127936;60;91;"create_sampling_strahler"
"FR_Bret";2007;6301015.13144041;60;91;"create_sampling_strahler"
"FR_Garo";2007;6859065.67526267;60;91;"create_sampling_strahler"
"FR_Loir";2007;5417373.15665186;60;91;"create_sampling_strahler"
"FR_Rhon";2007;4367931.00652962;60;91;"create_sampling_strahler"
"FR_Sein";2007;11919082.2980252;60;91;"create_sampling_strahler"
"FR_Adou";2008;2533368.17610846;60;91;"create_sampling_strahler"
"FR_Arto";2008;7020011974905389056;60;91;"create_sampling_strahler"
"FR_Bret";2008;5456944.12139286;60;91;"create_sampling_strahler"
"FR_Garo";2008;7198892.30509023;60;91;"create_sampling_strahler"
"FR_Loir";2008;5843423.47615702;60;91;"create_sampling_strahler"
"FR_Rhon";2008;4214722.98402954;60;91;"create_sampling_strahler"
"FR_Sein";2008;11982588.9454346;60;91;"create_sampling_strahler"
"FR_Adou";2009;2386551.74133445;60;91;"create_sampling_strahler"
"FR_Arto";2009;7664151013379177472;60;91;"create_sampling_strahler"
"FR_Bret";2009;5070342.3478825;60;91;"create_sampling_strahler"
"FR_Garo";2009;7593368.85401441;60;91;"create_sampling_strahler"
"FR_Loir";2009;6190353.23164554;60;91;"create_sampling_strahler"
"FR_Rhon";2009;4070795.47505221;60;91;"create_sampling_strahler"
"FR_Sein";2009;11017601.347746;60;91;"create_sampling_strahler"
"FR_Adou";2010;2287755.21056042;60;91;"create_sampling_strahler"
"FR_Arto";2010;8754215060507549696;60;91;"create_sampling_strahler"
"FR_Bret";2010;5048316.45805112;60;91;"create_sampling_strahler"
"FR_Garo";2010;8034883.51332016;60;91;"create_sampling_strahler"
"FR_Loir";2010;6408213.91982831;60;91;"create_sampling_strahler"
"FR_Rhon";2010;3935399.89067655;60;91;"create_sampling_strahler"
"FR_Sein";2010;9444523.82517324;60;91;"create_sampling_strahler"
"FR_Adou";2011;2243743.15942257;60;91;"create_sampling_strahler"
"FR_Arto";2011;10486874355136475136;60;91;"create_sampling_strahler"
"FR_Bret";2011;5324773.83739197;60;91;"create_sampling_strahler"
"FR_Garo";2011;8514786.17388358;60;91;"create_sampling_strahler"
"FR_Loir";2011;6460884.250124;60;91;"create_sampling_strahler"
"FR_Rhon";2011;3807793.74981445;60;91;"create_sampling_strahler"
"FR_Sein";2011;7785151.82356198;60;91;"create_sampling_strahler"
"FR_Adou";2012;2261312.19567196;60;91;"create_sampling_strahler"
"FR_Arto";2012;1.3136176199958e+19;60;91;"create_sampling_strahler"
"FR_Bret";2012;5843551.96624426;60;91;"create_sampling_strahler"
"FR_Garo";2012;9023887.72613211;60;91;"create_sampling_strahler"
"FR_Loir";2012;6335810.6244745;60;91;"create_sampling_strahler"
"FR_Rhon";2012;3687266.59313326;60;91;"create_sampling_strahler"
"FR_Sein";2012;6396250.19172142;60;91;"create_sampling_strahler"
"FR_Adou";2013;2347766.10093894;60;91;"create_sampling_strahler"
"FR_Arto";2013;1.7056195615796e+19;60;91;"create_sampling_strahler"
"FR_Bret";2013;6540299.93370925;60;91;"create_sampling_strahler"
"FR_Garo";2013;9553293.92175776;60;91;"create_sampling_strahler"
"FR_Loir";2013;6047726.44182317;60;91;"create_sampling_strahler"
"FR_Rhon";2013;3573132.19161976;60;91;"create_sampling_strahler"
"FR_Sein";2013;5414018.23229279;60;91;"create_sampling_strahler"
"FR_Adou";2014;2510745.27800591;60;91;"create_sampling_strahler"
"FR_Arto";2014;22662141693667606528;60;91;"create_sampling_strahler"
"FR_Bret";2014;7336227.79385709;60;91;"create_sampling_strahler"
"FR_Garo";2014;10095488.821188;60;91;"create_sampling_strahler"
"FR_Loir";2014;5634364.46214864;60;91;"create_sampling_strahler"
"FR_Rhon";2014;3464704.06624965;60;91;"create_sampling_strahler"
"FR_Sein";2014;4833071.95674595;60;91;"create_sampling_strahler"
"FR_Adou";2015;2757265.77461289;60;91;"create_sampling_strahler"
"FR_Arto";2015;3.0397360956503e+19;60;91;"create_sampling_strahler"
"FR_Bret";2015;8151610.29462813;60;91;"create_sampling_strahler"
"FR_Garo";2015;10645434.6281406;60;91;"create_sampling_strahler"
"FR_Loir";2015;5145879.0911868;60;91;"create_sampling_strahler"
"FR_Rhon";2015;3361279.66539634;60;91;"create_sampling_strahler"
"FR_Sein";2015;4593145.74553646;60;91;"create_sampling_strahler"
"FR_Adou";2016;3091675.84867073;60;91;"create_sampling_strahler"
"FR_Arto";2016;40725400476438388736;60;91;"create_sampling_strahler"
"FR_Bret";2016;8933238.58044252;60;91;"create_sampling_strahler"
"FR_Garo";2016;11201335.195605;60;91;"create_sampling_strahler"
"FR_Loir";2016;4632365.00798384;60;91;"create_sampling_strahler"
"FR_Rhon";2016;3262152.43735343;60;91;"create_sampling_strahler"
"FR_Sein";2016;4621810.3709269;60;91;"create_sampling_strahler"
"FR_Adou";2017;3513097.4294508;60;91;"create_sampling_strahler"
"FR_Arto";2017;54192895098839826432;60;91;"create_sampling_strahler"
"FR_Bret";2017;9675732.80479057;60;91;"create_sampling_strahler"
"FR_Garo";2017;11764657.3777149;60;91;"create_sampling_strahler"
"FR_Loir";2017;4133884.02086436;60;91;"create_sampling_strahler"
"FR_Rhon";2017;3166657.10536218;60;91;"create_sampling_strahler"
"FR_Sein";2017;4841075.17160585;60;91;"create_sampling_strahler"
"FR_Adou";2018;4014847.59233892;60;91;"create_sampling_strahler"
"FR_Arto";2018;71544515749944729600;60;91;"create_sampling_strahler"
"FR_Bret";2018;10417192.9887463;60;91;"create_sampling_strahler"
"FR_Garo";2018;12339004.0545966;60;91;"create_sampling_strahler"
"FR_Loir";2018;3675232.19113976;60;91;"create_sampling_strahler"
"FR_Rhon";2018;3074241.47076118;60;91;"create_sampling_strahler"
"FR_Sein";2018;5166336.77389976;60;91;"create_sampling_strahler"
