"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2007;8357573.54697004;100;21;"create_sampling_strahler"
"FR_Adou";2008;2419910.19973903;100;21;"create_sampling_strahler"
"FR_Arto";2008;6405087375966236;100;21;"create_sampling_strahler"
"FR_Bret";2008;5339000.38173686;100;21;"create_sampling_strahler"
"FR_Garo";2008;5293163.06522784;100;21;"create_sampling_strahler"
"FR_Loir";2008;5352252.37205967;100;21;"create_sampling_strahler"
"FR_Rhon";2008;85906506470.99;100;21;"create_sampling_strahler"
"FR_Sein";2008;8759777.61890877;100;21;"create_sampling_strahler"
"FR_Adou";2009;2167088.15970406;100;21;"create_sampling_strahler"
"FR_Arto";2009;7486805910552675;100;21;"create_sampling_strahler"
"FR_Bret";2009;4953543.29585493;100;21;"create_sampling_strahler"
"FR_Garo";2009;5456868.63116391;100;21;"create_sampling_strahler"
"FR_Loir";2009;5331367.60115987;100;21;"create_sampling_strahler"
"FR_Rhon";2009;83377592649.9742;100;21;"create_sampling_strahler"
"FR_Sein";2009;8791750.25714774;100;21;"create_sampling_strahler"
"FR_Adou";2010;1986506.29634488;100;21;"create_sampling_strahler"
"FR_Arto";2010;9047813953134264;100;21;"create_sampling_strahler"
"FR_Bret";2010;5006947.67464386;100;21;"create_sampling_strahler"
"FR_Garo";2010;5683980.85532328;100;21;"create_sampling_strahler"
"FR_Loir";2010;5248967.0353581;100;21;"create_sampling_strahler"
"FR_Rhon";2010;80918008871.2214;100;21;"create_sampling_strahler"
"FR_Sein";2010;8500401.25606929;100;21;"create_sampling_strahler"
"FR_Adou";2011;1881472.58030545;100;21;"create_sampling_strahler"
"FR_Arto";2011;11212003971056774;100;21;"create_sampling_strahler"
"FR_Bret";2011;5432400.64848474;100;21;"create_sampling_strahler"
"FR_Garo";2011;6014229.39229492;100;21;"create_sampling_strahler"
"FR_Loir";2011;5140283.26303281;100;21;"create_sampling_strahler"
"FR_Rhon";2011;78526331856.5237;100;21;"create_sampling_strahler"
"FR_Sein";2011;8010164.13033898;100;21;"create_sampling_strahler"
"FR_Adou";2012;1856604.43736471;100;21;"create_sampling_strahler"
"FR_Arto";2012;14131609029715518;100;21;"create_sampling_strahler"
"FR_Bret";2012;6180704.03442849;100;21;"create_sampling_strahler"
"FR_Garo";2012;6498939.01031632;100;21;"create_sampling_strahler"
"FR_Loir";2012;5039859.22686091;100;21;"create_sampling_strahler"
"FR_Rhon";2012;76201389472.0274;100;21;"create_sampling_strahler"
"FR_Sein";2012;7463942.44060158;100;21;"create_sampling_strahler"
"FR_Adou";2013;1920503.11541563;100;21;"create_sampling_strahler"
"FR_Arto";2013;17953506390215670;100;21;"create_sampling_strahler"
"FR_Bret";2013;7186827.79078277;100;21;"create_sampling_strahler"
"FR_Garo";2013;7199984.82814481;100;21;"create_sampling_strahler"
"FR_Loir";2013;4975189.27581271;100;21;"create_sampling_strahler"
"FR_Rhon";2013;73942159863.7339;100;21;"create_sampling_strahler"
"FR_Sein";2013;6974967.9011669;100;21;"create_sampling_strahler"
"FR_Adou";2014;2088516.5926964;100;21;"create_sampling_strahler"
"FR_Arto";2014;22755026559272556;100;21;"create_sampling_strahler"
"FR_Bret";2014;8353094.28715287;100;21;"create_sampling_strahler"
"FR_Garo";2014;8188686.83876019;100;21;"create_sampling_strahler"
"FR_Loir";2014;4963543.82576916;100;21;"create_sampling_strahler"
"FR_Rhon";2014;71747660880.0957;100;21;"create_sampling_strahler"
"FR_Sein";2014;6607712.72743132;100;21;"create_sampling_strahler"
"FR_Adou";2015;2383536.37397693;100;21;"create_sampling_strahler"
"FR_Arto";2015;28491257916555156;100;21;"create_sampling_strahler"
"FR_Bret";2015;9565986.56792217;100;21;"create_sampling_strahler"
"FR_Garo";2015;9542745.68943731;100;21;"create_sampling_strahler"
"FR_Loir";2015;5011094.37035724;100;21;"create_sampling_strahler"
"FR_Rhon";2015;69616843274.4664;100;21;"create_sampling_strahler"
"FR_Sein";2015;6381037.67892784;100;21;"create_sampling_strahler"
"FR_Adou";2016;2831892.71915771;100;21;"create_sampling_strahler"
"FR_Arto";2016;35030682863725500;100;21;"create_sampling_strahler"
"FR_Bret";2016;10742259.4343797;100;21;"create_sampling_strahler"
"FR_Garo";2016;11339204.4075501;100;21;"create_sampling_strahler"
"FR_Loir";2016;5113339.8565423;100;21;"create_sampling_strahler"
"FR_Rhon";2016;67548508601.0518;100;21;"create_sampling_strahler"
"FR_Sein";2016;6279524.40249582;100;21;"create_sampling_strahler"
"FR_Adou";2017;3454260.52371802;100;21;"create_sampling_strahler"
"FR_Arto";2017;42304867427366704;100;21;"create_sampling_strahler"
"FR_Bret";2017;11870671.7803922;100;21;"create_sampling_strahler"
"FR_Garo";2017;13644355.9958179;100;21;"create_sampling_strahler"
"FR_Loir";2017;5256794.71945865;100;21;"create_sampling_strahler"
"FR_Rhon";2017;65541271418.6853;100;21;"create_sampling_strahler"
"FR_Sein";2017;6265474.83862177;100;21;"create_sampling_strahler"
"FR_Adou";2018;4258997.76652391;100;21;"create_sampling_strahler"
"FR_Arto";2018;50453877438030296;100;21;"create_sampling_strahler"
"FR_Bret";2018;13011845.821094;100;21;"create_sampling_strahler"
"FR_Garo";2018;16509292.2450481;100;21;"create_sampling_strahler"
"FR_Loir";2018;5423147.98247184;100;21;"create_sampling_strahler"
"FR_Rhon";2018;63593573698.0124;100;21;"create_sampling_strahler"
"FR_Sein";2018;6292681.54064702;100;21;"create_sampling_strahler"
