"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2000;20162180825467244;100;29;"create_sampling_strahler"
"FR_Bret";2000;20968909.3756427;100;29;"create_sampling_strahler"
"FR_Garo";2000;4822161.35368404;100;29;"create_sampling_strahler"
"FR_Loir";2000;3980156.13705444;100;29;"create_sampling_strahler"
"FR_Rhon";2000;5293298.69472732;100;29;"create_sampling_strahler"
"FR_Sein";2000;4336939.38476471;100;29;"create_sampling_strahler"
"FR_Adou";2001;5.27498254526005e+29;100;29;"create_sampling_strahler"
"FR_Arto";2001;20799941980186780;100;29;"create_sampling_strahler"
"FR_Bret";2001;21439326.0828625;100;29;"create_sampling_strahler"
"FR_Garo";2001;4522314.39804624;100;29;"create_sampling_strahler"
"FR_Loir";2001;4350690.9199308;100;29;"create_sampling_strahler"
"FR_Rhon";2001;5171011.94141922;100;29;"create_sampling_strahler"
"FR_Sein";2001;4441938.28773488;100;29;"create_sampling_strahler"
"FR_Adou";2002;5.39068243360364e+29;100;29;"create_sampling_strahler"
"FR_Arto";2002;21192101669766088;100;29;"create_sampling_strahler"
"FR_Bret";2002;20106611.1066607;100;29;"create_sampling_strahler"
"FR_Garo";2002;4576170.84983469;100;29;"create_sampling_strahler"
"FR_Loir";2002;4835603.07579601;100;29;"create_sampling_strahler"
"FR_Rhon";2002;5061551.2030364;100;29;"create_sampling_strahler"
"FR_Sein";2002;4830048.93736648;100;29;"create_sampling_strahler"
"FR_Adou";2003;4.97980736916955e+29;100;29;"create_sampling_strahler"
"FR_Arto";2003;21395173026004380;100;29;"create_sampling_strahler"
"FR_Bret";2003;17342626.5086698;100;29;"create_sampling_strahler"
"FR_Garo";2003;4957551.82949385;100;29;"create_sampling_strahler"
"FR_Loir";2003;5386382.38653765;100;29;"create_sampling_strahler"
"FR_Rhon";2003;4963666.70890477;100;29;"create_sampling_strahler"
"FR_Sein";2003;5482063.28515677;100;29;"create_sampling_strahler"
"FR_Adou";2004;4.19230661212134e+29;100;29;"create_sampling_strahler"
"FR_Arto";2004;21538038521709440;100;29;"create_sampling_strahler"
"FR_Bret";2004;13997909.4168189;100;29;"create_sampling_strahler"
"FR_Garo";2004;5638562.04716826;100;29;"create_sampling_strahler"
"FR_Loir";2004;5939722.59932512;100;29;"create_sampling_strahler"
"FR_Rhon";2004;4875237.26853425;100;29;"create_sampling_strahler"
"FR_Sein";2004;6338707.20447892;100;29;"create_sampling_strahler"
"FR_Adou";2005;3.29098991803049e+29;100;29;"create_sampling_strahler"
"FR_Arto";2005;21773390997785784;100;29;"create_sampling_strahler"
"FR_Bret";2005;10876474.2763572;100;29;"create_sampling_strahler"
"FR_Garo";2005;6554649.71784095;100;29;"create_sampling_strahler"
"FR_Loir";2005;6424967.80430645;100;29;"create_sampling_strahler"
"FR_Rhon";2005;4794372.05174921;100;29;"create_sampling_strahler"
"FR_Sein";2005;7266046.2553701;100;29;"create_sampling_strahler"
"FR_Adou";2006;2.50022166053916e+29;100;29;"create_sampling_strahler"
"FR_Arto";2006;22221073788611408;100;29;"create_sampling_strahler"
"FR_Bret";2006;8415071.69098986;100;29;"create_sampling_strahler"
"FR_Garo";2006;7570938.33275903;100;29;"create_sampling_strahler"
"FR_Loir";2006;6778954.07638232;100;29;"create_sampling_strahler"
"FR_Rhon";2006;4720500.51464528;100;29;"create_sampling_strahler"
"FR_Sein";2006;8053562.30092188;100;29;"create_sampling_strahler"
"FR_Adou";2007;1.9223766189892e+29;100;29;"create_sampling_strahler"
"FR_Arto";2007;22940599587587816;100;29;"create_sampling_strahler"
"FR_Bret";2007;6700470.37525926;100;29;"create_sampling_strahler"
"FR_Garo";2007;8486495.08645759;100;29;"create_sampling_strahler"
"FR_Loir";2007;6961884.20418333;100;29;"create_sampling_strahler"
"FR_Rhon";2007;4654637.4387413;100;29;"create_sampling_strahler"
"FR_Sein";2007;8478481.88328747;100;29;"create_sampling_strahler"
"FR_Adou";2008;1.55861276176326e+29;100;29;"create_sampling_strahler"
"FR_Arto";2008;23951652691997588;100;29;"create_sampling_strahler"
"FR_Bret";2008;5639146.09703003;100;29;"create_sampling_strahler"
"FR_Garo";2008;9102585.25989299;100;29;"create_sampling_strahler"
"FR_Loir";2008;6966483.81000884;100;29;"create_sampling_strahler"
"FR_Rhon";2008;4598543.93060797;100;29;"create_sampling_strahler"
"FR_Sein";2008;8417126.79293296;100;29;"create_sampling_strahler"
"FR_Adou";2009;1.36754893570715e+29;100;29;"create_sampling_strahler"
"FR_Arto";2009;25298979174448692;100;29;"create_sampling_strahler"
"FR_Bret";2009;5099677.50464797;100;29;"create_sampling_strahler"
"FR_Garo";2009;9323435.85218952;100;29;"create_sampling_strahler"
"FR_Loir";2009;6816285.99125005;100;29;"create_sampling_strahler"
"FR_Rhon";2009;4553293.31627826;100;29;"create_sampling_strahler"
"FR_Sein";2009;7918191.47777346;100;29;"create_sampling_strahler"
"FR_Adou";2010;1.30411660973483e+29;100;29;"create_sampling_strahler"
"FR_Arto";2010;27137162913480052;100;29;"create_sampling_strahler"
"FR_Bret";2010;4979375.59455758;100;29;"create_sampling_strahler"
"FR_Garo";2010;9209339.02150732;100;29;"create_sampling_strahler"
"FR_Loir";2010;6554899.92531269;100;29;"create_sampling_strahler"
"FR_Rhon";2010;4518233.43224617;100;29;"create_sampling_strahler"
"FR_Sein";2010;7170462.68129729;100;29;"create_sampling_strahler"
"FR_Adou";2011;1.33032217689634e+29;100;29;"create_sampling_strahler"
"FR_Arto";2011;29801801811997820;100;29;"create_sampling_strahler"
"FR_Bret";2011;5218087.48291844;100;29;"create_sampling_strahler"
"FR_Garo";2011;8939136.22364468;100;29;"create_sampling_strahler"
"FR_Loir";2011;6232064.61849592;100;29;"create_sampling_strahler"
"FR_Rhon";2011;4491089.80040799;100;29;"create_sampling_strahler"
"FR_Sein";2011;6397876.25504762;100;29;"create_sampling_strahler"
"FR_Adou";2012;1.41239306273325e+29;100;29;"create_sampling_strahler"
"FR_Arto";2012;33852772422251532;100;29;"create_sampling_strahler"
"FR_Bret";2012;5788177.89858375;100;29;"create_sampling_strahler"
"FR_Garo";2012;8725151.489258;100;29;"create_sampling_strahler"
"FR_Loir";2012;5892079.08081718;100;29;"create_sampling_strahler"
"FR_Rhon";2012;4469091.50090698;100;29;"create_sampling_strahler"
"FR_Sein";2012;5771708.64831987;100;29;"create_sampling_strahler"
"FR_Adou";2013;1.51847399526554e+29;100;29;"create_sampling_strahler"
"FR_Arto";2013;40105943837266320;100;29;"create_sampling_strahler"
"FR_Bret";2013;6677483.7161032;100;29;"create_sampling_strahler"
"FR_Garo";2013;8750836.06252083;100;29;"create_sampling_strahler"
"FR_Loir";2013;5567277.49684148;100;29;"create_sampling_strahler"
"FR_Rhon";2013;4450222.45000324;100;29;"create_sampling_strahler"
"FR_Sein";2013;5386276.34243693;100;29;"create_sampling_strahler"
"FR_Adou";2014;1.62296532338811e+29;100;29;"create_sampling_strahler"
"FR_Arto";2014;49669764582906024;100;29;"create_sampling_strahler"
"FR_Bret";2014;7874780.40277883;100;29;"create_sampling_strahler"
"FR_Garo";2014;9156065.74225198;100;29;"create_sampling_strahler"
"FR_Loir";2014;5276274.65163461;100;29;"create_sampling_strahler"
"FR_Rhon";2014;4433666.03093185;100;29;"create_sampling_strahler"
"FR_Sein";2014;5279316.52736011;100;29;"create_sampling_strahler"
"FR_Adou";2015;1.71321992114114e+29;100;29;"create_sampling_strahler"
"FR_Arto";2015;63964459571382880;100;29;"create_sampling_strahler"
"FR_Bret";2015;9365367.01354367;100;29;"create_sampling_strahler"
"FR_Garo";2015;10048340.809672;100;29;"create_sampling_strahler"
"FR_Loir";2015;5025293.26121148;100;29;"create_sampling_strahler"
"FR_Rhon";2015;4419203.56107702;100;29;"create_sampling_strahler"
"FR_Sein";2015;5459340.10617813;100;29;"create_sampling_strahler"
"FR_Adou";2016;1.79014267103717e+29;100;29;"create_sampling_strahler"
"FR_Arto";2016;84664776578264688;100;29;"create_sampling_strahler"
"FR_Bret";2016;11140617.5703142;100;29;"create_sampling_strahler"
"FR_Garo";2016;11508502.2571654;100;29;"create_sampling_strahler"
"FR_Loir";2016;4810967.27590996;100;29;"create_sampling_strahler"
"FR_Rhon";2016;4406157.31247461;100;29;"create_sampling_strahler"
"FR_Sein";2016;5918215.27783513;100;29;"create_sampling_strahler"
"FR_Adou";2017;1.86123964016234e+29;100;29;"create_sampling_strahler"
"FR_Arto";2017;113526666896544160;100;29;"create_sampling_strahler"
"FR_Bret";2017;13216407.8418028;100;29;"create_sampling_strahler"
"FR_Garo";2017;13576263.8946096;100;29;"create_sampling_strahler"
"FR_Loir";2017;4623818.53548058;100;29;"create_sampling_strahler"
"FR_Rhon";2017;4392818.07708813;100;29;"create_sampling_strahler"
"FR_Sein";2017;6627400.11787824;100;29;"create_sampling_strahler"
"FR_Adou";2018;1.93270628454797e+29;100;29;"create_sampling_strahler"
"FR_Arto";2018;152170268563187360;100;29;"create_sampling_strahler"
"FR_Bret";2018;15646337.2001915;100;29;"create_sampling_strahler"
"FR_Garo";2018;16233229.5581177;100;29;"create_sampling_strahler"
"FR_Loir";2018;4452395.35736149;100;29;"create_sampling_strahler"
"FR_Rhon";2018;4376917.90423863;100;29;"create_sampling_strahler"
"FR_Sein";2018;7533284.30694967;100;29;"create_sampling_strahler"
