"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;11948478.3387493;60;85;"create_sampling_strahler"
"FR_Garo";1995;10453131.4785638;60;85;"create_sampling_strahler"
"FR_Loir";1995;6318024.56661264;60;85;"create_sampling_strahler"
"FR_Rhon";1995;4773018.54485372;60;85;"create_sampling_strahler"
"FR_Sein";1995;8733838.54856977;60;85;"create_sampling_strahler"
"FR_Adou";1996;3146554.81210644;60;85;"create_sampling_strahler"
"FR_Arto";1996;381707921169858944;60;85;"create_sampling_strahler"
"FR_Bret";1996;12909942.9547182;60;85;"create_sampling_strahler"
"FR_Garo";1996;9079594.12803744;60;85;"create_sampling_strahler"
"FR_Loir";1996;5313105.30794973;60;85;"create_sampling_strahler"
"FR_Rhon";1996;4252249.45391626;60;85;"create_sampling_strahler"
"FR_Sein";1996;7811265.13258397;60;85;"create_sampling_strahler"
"FR_Adou";1997;3732952.68304521;60;85;"create_sampling_strahler"
"FR_Arto";1997;447354510500126272;60;85;"create_sampling_strahler"
"FR_Bret";1997;14393644.4923537;60;85;"create_sampling_strahler"
"FR_Garo";1997;7842210.62804943;60;85;"create_sampling_strahler"
"FR_Loir";1997;4765205.65477301;60;85;"create_sampling_strahler"
"FR_Rhon";1997;3885213.69197582;60;85;"create_sampling_strahler"
"FR_Sein";1997;7031472.34216249;60;85;"create_sampling_strahler"
"FR_Adou";1998;4274746.11531445;60;85;"create_sampling_strahler"
"FR_Arto";1998;492566260372610944;60;85;"create_sampling_strahler"
"FR_Bret";1998;16183788.8052443;60;85;"create_sampling_strahler"
"FR_Garo";1998;6801940.5887995;60;85;"create_sampling_strahler"
"FR_Loir";1998;4555505.95152732;60;85;"create_sampling_strahler"
"FR_Rhon";1998;3650005.24081339;60;85;"create_sampling_strahler"
"FR_Sein";1998;6421218.15537591;60;85;"create_sampling_strahler"
"FR_Adou";1999;4673290.62271582;60;85;"create_sampling_strahler"
"FR_Arto";1999;506424602220239296;60;85;"create_sampling_strahler"
"FR_Bret";1999;17874236.8274183;60;85;"create_sampling_strahler"
"FR_Garo";1999;5990970.04105516;60;85;"create_sampling_strahler"
"FR_Loir";1999;4616574.57508005;60;85;"create_sampling_strahler"
"FR_Rhon";1999;3528765.46047965;60;85;"create_sampling_strahler"
"FR_Sein";1999;5995573.53164219;60;85;"create_sampling_strahler"
"FR_Adou";2000;4836572.80698618;60;85;"create_sampling_strahler"
"FR_Arto";2000;491417228853834432;60;85;"create_sampling_strahler"
"FR_Bret";2000;18923283.5873269;60;85;"create_sampling_strahler"
"FR_Garo";2000;5415329.40490314;60;85;"create_sampling_strahler"
"FR_Loir";2000;4911713.10804824;60;85;"create_sampling_strahler"
"FR_Rhon";2000;3506989.77591178;60;85;"create_sampling_strahler"
"FR_Sein";2000;5759173.87418902;60;85;"create_sampling_strahler"
"FR_Adou";2001;4722527.13498255;60;85;"create_sampling_strahler"
"FR_Arto";2001;460196522063396608;60;85;"create_sampling_strahler"
"FR_Bret";2001;18865976.4108095;60;85;"create_sampling_strahler"
"FR_Garo";2001;5064977.340751;60;85;"create_sampling_strahler"
"FR_Loir";2001;5417318.78969832;60;85;"create_sampling_strahler"
"FR_Rhon";2001;3571980.0063442;60;85;"create_sampling_strahler"
"FR_Sein";2001;5709191.55765194;60;85;"create_sampling_strahler"
"FR_Adou";2002;4364201.13112025;60;85;"create_sampling_strahler"
"FR_Arto";2002;426794507302756032;60;85;"create_sampling_strahler"
"FR_Bret";2002;17578365.0527228;60;85;"create_sampling_strahler"
"FR_Garo";2002;4923976.25826915;60;85;"create_sampling_strahler"
"FR_Loir";2002;6106469.01187232;60;85;"create_sampling_strahler"
"FR_Rhon";2002;3710634.33018152;60;85;"create_sampling_strahler"
"FR_Sein";2002;5836826.09279167;60;85;"create_sampling_strahler"
"FR_Adou";2003;3856054.81577528;60;85;"create_sampling_strahler"
"FR_Arto";2003;400594197079307584;60;85;"create_sampling_strahler"
"FR_Bret";2003;15368051.5816143;60;85;"create_sampling_strahler"
"FR_Garo";2003;4976712.30156567;60;85;"create_sampling_strahler"
"FR_Loir";2003;6934061.72026877;60;85;"create_sampling_strahler"
"FR_Rhon";2003;3906910.41831825;60;85;"create_sampling_strahler"
"FR_Sein";2003;6125519.60301715;60;85;"create_sampling_strahler"
"FR_Adou";2004;3311812.61053284;60;85;"create_sampling_strahler"
"FR_Arto";2004;385501696127888320;60;85;"create_sampling_strahler"
"FR_Bret";2004;12793013.5534868;60;85;"create_sampling_strahler"
"FR_Garo";2004;5209367.27859618;60;85;"create_sampling_strahler"
"FR_Loir";2004;7826977.26318029;60;85;"create_sampling_strahler"
"FR_Rhon";2004;4139582.04312788;60;85;"create_sampling_strahler"
"FR_Sein";2004;6546037.24492717;60;85;"create_sampling_strahler"
"FR_Adou";2005;2823725.25481527;60;85;"create_sampling_strahler"
"FR_Arto";2005;381921941627647040;60;85;"create_sampling_strahler"
"FR_Bret";2005;10370906.6093663;60;85;"create_sampling_strahler"
"FR_Garo";2005;5607692.05549979;60;85;"create_sampling_strahler"
"FR_Loir";2005;8684726.71877557;60;85;"create_sampling_strahler"
"FR_Rhon";2005;4381229.47990341;60;85;"create_sampling_strahler"
"FR_Sein";2005;7050811.74215164;60;85;"create_sampling_strahler"
"FR_Adou";2006;2443606.43517769;60;85;"create_sampling_strahler"
"FR_Arto";2006;389117510516872320;60;85;"create_sampling_strahler"
"FR_Bret";2006;8404411.78650659;60;85;"create_sampling_strahler"
"FR_Garo";2006;6153075.05012706;60;85;"create_sampling_strahler"
"FR_Loir";2006;9394178.29621817;60;85;"create_sampling_strahler"
"FR_Rhon";2006;4599472.6845016;60;85;"create_sampling_strahler"
"FR_Sein";2006;7572086.07421163;60;85;"create_sampling_strahler"
"FR_Adou";2007;2185861.502345;60;85;"create_sampling_strahler"
"FR_Arto";2007;407100072710791680;60;85;"create_sampling_strahler"
"FR_Bret";2007;6981922.19217361;60;85;"create_sampling_strahler"
"FR_Garo";2007;6819538.19958656;60;85;"create_sampling_strahler"
"FR_Loir";2007;9855448.47874218;60;85;"create_sampling_strahler"
"FR_Rhon";2007;4760937.78144428;60;85;"create_sampling_strahler"
"FR_Sein";2007;8028728.27901953;60;85;"create_sampling_strahler"
"FR_Adou";2008;2041680.96239341;60;85;"create_sampling_strahler"
"FR_Arto";2008;437997708986188160;60;85;"create_sampling_strahler"
"FR_Bret";2008;6066479.67028632;60;85;"create_sampling_strahler"
"FR_Garo";2008;7574340.22498176;60;85;"create_sampling_strahler"
"FR_Loir";2008;10008561.7134591;60;85;"create_sampling_strahler"
"FR_Rhon";2008;4837284.91817286;60;85;"create_sampling_strahler"
"FR_Sein";2008;8343061.66528666;60;85;"create_sampling_strahler"
"FR_Adou";2009;1993128.18800659;60;85;"create_sampling_strahler"
"FR_Arto";2009;487014896233747072;60;85;"create_sampling_strahler"
"FR_Bret";2009;5580376.42807696;60;85;"create_sampling_strahler"
"FR_Garo";2009;8383504.33347394;60;85;"create_sampling_strahler"
"FR_Loir";2009;9848271.30437964;60;85;"create_sampling_strahler"
"FR_Rhon";2009;4811332.44677579;60;85;"create_sampling_strahler"
"FR_Sein";2009;8462202.03949292;60;85;"create_sampling_strahler"
"FR_Adou";2010;2020936.92672159;60;85;"create_sampling_strahler"
"FR_Arto";2010;563294094337152256;60;85;"create_sampling_strahler"
"FR_Bret";2010;5451327.45844013;60;85;"create_sampling_strahler"
"FR_Garo";2010;9220785.81359282;60;85;"create_sampling_strahler"
"FR_Loir";2010;9420370.74823957;60;85;"create_sampling_strahler"
"FR_Rhon";2010;4680799.67434003;60;85;"create_sampling_strahler"
"FR_Sein";2010;8373239.35866833;60;85;"create_sampling_strahler"
"FR_Adou";2011;2106158.09242162;60;85;"create_sampling_strahler"
"FR_Arto";2011;681209891468800000;60;85;"create_sampling_strahler"
"FR_Bret";2011;5625874.53195043;60;85;"create_sampling_strahler"
"FR_Garo";2011;10076006.047553;60;85;"create_sampling_strahler"
"FR_Loir";2011;8802814.44067485;60;85;"create_sampling_strahler"
"FR_Rhon";2011;4458039.88358284;60;85;"create_sampling_strahler"
"FR_Sein";2011;8103752.19590336;60;85;"create_sampling_strahler"
"FR_Adou";2012;2229536.64412193;60;85;"create_sampling_strahler"
"FR_Arto";2012;862633987059647360;60;85;"create_sampling_strahler"
"FR_Bret";2012;6065018.80445169;60;85;"create_sampling_strahler"
"FR_Garo";2012;10958491.3121255;60;85;"create_sampling_strahler"
"FR_Loir";2012;8081673.49062115;60;85;"create_sampling_strahler"
"FR_Rhon";2012;4165952.96040888;60;85;"create_sampling_strahler"
"FR_Sein";2012;7707921.23378697;60;85;"create_sampling_strahler"
"FR_Adou";2013;2372277.09720159;60;85;"create_sampling_strahler"
"FR_Arto";2013;1140498635576480512;60;85;"create_sampling_strahler"
"FR_Bret";2013;6734119.26492291;60;85;"create_sampling_strahler"
"FR_Garo";2013;11893925.5051609;60;85;"create_sampling_strahler"
"FR_Loir";2013;7331677.23667398;60;85;"create_sampling_strahler"
"FR_Rhon";2013;3831897.01112874;60;85;"create_sampling_strahler"
"FR_Sein";2013;7246565.37890568;60;85;"create_sampling_strahler"
"FR_Adou";2014;2518808.42631645;60;85;"create_sampling_strahler"
"FR_Arto";2014;1563618920265792000;60;85;"create_sampling_strahler"
"FR_Bret";2014;7595697.84604521;60;85;"create_sampling_strahler"
"FR_Garo";2014;12916230.5513607;60;85;"create_sampling_strahler"
"FR_Loir";2014;6606035.84802179;60;85;"create_sampling_strahler"
"FR_Rhon";2014;3481903.5723085;60;85;"create_sampling_strahler"
"FR_Sein";2014;6770649.19115891;60;85;"create_sampling_strahler"
"FR_Adou";2015;2659196.11975952;60;85;"create_sampling_strahler"
"FR_Arto";2015;2201988327545908224;60;85;"create_sampling_strahler"
"FR_Bret";2015;8610846.00489968;60;85;"create_sampling_strahler"
"FR_Garo";2015;14057885.9932885;60;85;"create_sampling_strahler"
"FR_Loir";2015;5934984.35374106;60;85;"create_sampling_strahler"
"FR_Rhon";2015;3136802.78540358;60;85;"create_sampling_strahler"
"FR_Sein";2015;6313170.3396696;60;85;"create_sampling_strahler"
"FR_Adou";2016;2789425.58848338;60;85;"create_sampling_strahler"
"FR_Arto";2016;3150290408290216960;60;85;"create_sampling_strahler"
"FR_Bret";2016;9749609.02716361;60;85;"create_sampling_strahler"
"FR_Garo";2016;15342017.1913001;60;85;"create_sampling_strahler"
"FR_Loir";2016;5329832.50262103;60;85;"create_sampling_strahler"
"FR_Rhon";2016;2810687.19031793;60;85;"create_sampling_strahler"
"FR_Sein";2016;5888993.05141422;60;85;"create_sampling_strahler"
"FR_Adou";2017;2910565.45973342;60;85;"create_sampling_strahler"
"FR_Arto";2017;4525728264514476544;60;85;"create_sampling_strahler"
"FR_Bret";2017;11003684.4991887;60;85;"create_sampling_strahler"
"FR_Garo";2017;16778761.9649853;60;85;"create_sampling_strahler"
"FR_Loir";2017;4789253.44974776;60;85;"create_sampling_strahler"
"FR_Rhon";2017;2511228.3145746;60;85;"create_sampling_strahler"
"FR_Sein";2017;5499585.49450456;60;85;"create_sampling_strahler"
"FR_Adou";2018;3027564.75941555;60;85;"create_sampling_strahler"
"FR_Arto";2018;6457759533082378240;60;85;"create_sampling_strahler"
"FR_Bret";2018;12390931.4151407;60;85;"create_sampling_strahler"
"FR_Garo";2018;18367800.9701983;60;85;"create_sampling_strahler"
"FR_Loir";2018;4305719.21385643;60;85;"create_sampling_strahler"
"FR_Rhon";2018;2241012.06548956;60;85;"create_sampling_strahler"
"FR_Sein";2018;5139638.15321688;60;85;"create_sampling_strahler"
