"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2002;5465265.52684695;60;82;"create_sampling_random"
"FR_Sein";2002;4896551.67075789;60;82;"create_sampling_random"
"FR_Adou";2003;4707417.69435219;60;82;"create_sampling_random"
"FR_Arto";2003;9392293120527916;60;82;"create_sampling_random"
"FR_Bret";2003;16413611.6993308;60;82;"create_sampling_random"
"FR_Garo";2003;4820337.00708576;60;82;"create_sampling_random"
"FR_Loir";2003;6600967.56835494;60;82;"create_sampling_random"
"FR_Rhon";2003;5595655.8495715;60;82;"create_sampling_random"
"FR_Sein";2003;5338805.08364997;60;82;"create_sampling_random"
"FR_Adou";2004;4458094.35625757;60;82;"create_sampling_random"
"FR_Arto";2004;9801652823092230;60;82;"create_sampling_random"
"FR_Bret";2004;12497412.1405051;60;82;"create_sampling_random"
"FR_Garo";2004;4947168.2799922;60;82;"create_sampling_random"
"FR_Loir";2004;7471138.75221122;60;82;"create_sampling_random"
"FR_Rhon";2004;5659355.14539648;60;82;"create_sampling_random"
"FR_Sein";2004;5860499.81745808;60;82;"create_sampling_random"
"FR_Adou";2005;4167744.57675576;60;82;"create_sampling_random"
"FR_Arto";2005;10466318896149724;60;82;"create_sampling_random"
"FR_Bret";2005;9260236.62821093;60;82;"create_sampling_random"
"FR_Garo";2005;5193197.22366206;60;82;"create_sampling_random"
"FR_Loir";2005;8237042.41473457;60;82;"create_sampling_random"
"FR_Rhon";2005;5607852.33400305;60;82;"create_sampling_random"
"FR_Sein";2005;6393534.66589125;60;82;"create_sampling_random"
"FR_Adou";2006;3871380.87315452;60;82;"create_sampling_random"
"FR_Arto";2006;11407840060203808;60;82;"create_sampling_random"
"FR_Bret";2006;6981715.74723757;60;82;"create_sampling_random"
"FR_Garo";2006;5531940.59370379;60;82;"create_sampling_random"
"FR_Loir";2006;8774092.19767223;60;82;"create_sampling_random"
"FR_Rhon";2006;5419856.10861539;60;82;"create_sampling_random"
"FR_Sein";2006;6858632.31392554;60;82;"create_sampling_random"
"FR_Adou";2007;3595029.70992006;60;82;"create_sampling_random"
"FR_Arto";2007;12651814413327302;60;82;"create_sampling_random"
"FR_Bret";2007;5573427.74699222;60;82;"create_sampling_random"
"FR_Garo";2007;5937198.61384485;60;82;"create_sampling_random"
"FR_Loir";2007;8988285.49440015;60;82;"create_sampling_random"
"FR_Rhon";2007;5110850.91583433;60;82;"create_sampling_random"
"FR_Sein";2007;7186311.75706696;60;82;"create_sampling_random"
"FR_Adou";2008;3353783.40441287;60;82;"create_sampling_random"
"FR_Arto";2008;14236385528418342;60;82;"create_sampling_random"
"FR_Bret";2008;4843022.54604036;60;82;"create_sampling_random"
"FR_Garo";2008;6388568.32189254;60;82;"create_sampling_random"
"FR_Loir";2008;8843986.97879819;60;82;"create_sampling_random"
"FR_Rhon";2008;4728660.25784879;60;82;"create_sampling_random"
"FR_Sein";2008;7341386.2436132;60;82;"create_sampling_random"
"FR_Adou";2009;3154917.54846961;60;82;"create_sampling_random"
"FR_Arto";2009;16213576216364446;60;82;"create_sampling_random"
"FR_Bret";2009;4632017.84800278;60;82;"create_sampling_random"
"FR_Garo";2009;6878944.15617958;60;82;"create_sampling_random"
"FR_Loir";2009;8371637.99421872;60;82;"create_sampling_random"
"FR_Rhon";2009;4337027.85730558;60;82;"create_sampling_random"
"FR_Sein";2009;7336658.54021152;60;82;"create_sampling_random"
"FR_Adou";2010;3002275.43387267;60;82;"create_sampling_random"
"FR_Arto";2010;18645347960050952;60;82;"create_sampling_random"
"FR_Bret";2010;4846224.03435159;60;82;"create_sampling_random"
"FR_Garo";2010;7420966.98073477;60;82;"create_sampling_random"
"FR_Loir";2010;7652758.96257204;60;82;"create_sampling_random"
"FR_Rhon";2010;3997145.97053553;60;82;"create_sampling_random"
"FR_Sein";2010;7227365.87802141;60;82;"create_sampling_random"
"FR_Adou";2011;2899155.66654253;60;82;"create_sampling_random"
"FR_Arto";2011;21603542089068456;60;82;"create_sampling_random"
"FR_Bret";2011;5433493.6755316;60;82;"create_sampling_random"
"FR_Garo";2011;8049765.90919509;60;82;"create_sampling_random"
"FR_Loir";2011;6791619.26571125;60;82;"create_sampling_random"
"FR_Rhon";2011;3756655.06190789;60;82;"create_sampling_random"
"FR_Sein";2011;7090999.07835016;60;82;"create_sampling_random"
"FR_Adou";2012;2849274.55225091;60;82;"create_sampling_random"
"FR_Arto";2012;25185402503119228;60;82;"create_sampling_random"
"FR_Bret";2012;6339737.7651577;60;82;"create_sampling_random"
"FR_Garo";2012;8821466.35709349;60;82;"create_sampling_random"
"FR_Loir";2012;5887310.75506182;60;82;"create_sampling_random"
"FR_Rhon";2012;3648749.9094276;60;82;"create_sampling_random"
"FR_Sein";2012;7005147.95025898;60;82;"create_sampling_random"
"FR_Adou";2013;2856044.19330645;60;82;"create_sampling_random"
"FR_Arto";2013;29547521549908808;60;82;"create_sampling_random"
"FR_Bret";2013;7464091.83754696;60;82;"create_sampling_random"
"FR_Garo";2013;9808780.22720224;60;82;"create_sampling_random"
"FR_Loir";2013;5015793.28341339;60;82;"create_sampling_random"
"FR_Rhon";2013;3697747.47961459;60;82;"create_sampling_random"
"FR_Sein";2013;7033078.90127891;60;82;"create_sampling_random"
"FR_Adou";2014;2920561.618819;60;82;"create_sampling_random"
"FR_Arto";2014;34942201753988856;60;82;"create_sampling_random"
"FR_Bret";2014;8644766.00674201;60;82;"create_sampling_random"
"FR_Garo";2014;11094964.4173419;60;82;"create_sampling_random"
"FR_Loir";2014;4224062.66546942;60;82;"create_sampling_random"
"FR_Rhon";2014;3925583.25699465;60;82;"create_sampling_random"
"FR_Sein";2014;7218326.65287829;60;82;"create_sampling_random"
"FR_Adou";2015;3039535.86232892;60;82;"create_sampling_random"
"FR_Arto";2015;41724531935110616;60;82;"create_sampling_random"
"FR_Bret";2015;9703637.16951762;60;82;"create_sampling_random"
"FR_Garo";2015;12766031.0043142;60;82;"create_sampling_random"
"FR_Loir";2015;3533240.50454602;60;82;"create_sampling_random"
"FR_Rhon";2015;4354869.15900343;60;82;"create_sampling_random"
"FR_Sein";2015;7583851.05377607;60;82;"create_sampling_random"
"FR_Adou";2016;3204737.27641361;60;82;"create_sampling_random"
"FR_Arto";2016;50300870140623976;60;82;"create_sampling_random"
"FR_Bret";2016;10530439.0920204;60;82;"create_sampling_random"
"FR_Garo";2016;14900478.6050497;60;82;"create_sampling_random"
"FR_Loir";2016;2945828.8239401;60;82;"create_sampling_random"
"FR_Rhon";2016;5006135.95861434;60;82;"create_sampling_random"
"FR_Sein";2016;8131268.24692451;60;82;"create_sampling_random"
"FR_Adou";2017;3404525.8882529;60;82;"create_sampling_random"
"FR_Arto";2017;61017956788409736;60;82;"create_sampling_random"
"FR_Bret";2017;11137064.5887918;60;82;"create_sampling_random"
"FR_Garo";2017;17558426.3025063;60;82;"create_sampling_random"
"FR_Loir";2017;2453423.48015164;60;82;"create_sampling_random"
"FR_Rhon";2017;5889982.58842856;60;82;"create_sampling_random"
"FR_Sein";2017;8839917.16706793;60;82;"create_sampling_random"
"FR_Adou";2018;3626927.48568511;60;82;"create_sampling_random"
"FR_Arto";2018;74054298759999344;60;82;"create_sampling_random"
"FR_Bret";2018;11630660.6691521;60;82;"create_sampling_random"
"FR_Garo";2018;20779160.0983775;60;82;"create_sampling_random"
"FR_Loir";2018;2042981.70007347;60;82;"create_sampling_random"
"FR_Rhon";2018;7001480.90174057;60;82;"create_sampling_random"
"FR_Sein";2018;9671654.12570913;60;82;"create_sampling_random"
