"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2004;2832427.5707359;20;55;"create_sampling_strahler"
"FR_Arto";2004;1020946.7911175;20;55;"create_sampling_strahler"
"FR_Bret";2004;9618047.67050384;20;55;"create_sampling_strahler"
"FR_Garo";2004;5662474.38578769;20;55;"create_sampling_strahler"
"FR_Loir";2004;4497775.35794634;20;55;"create_sampling_strahler"
"FR_Rhon";2004;4458487.07720813;20;55;"create_sampling_strahler"
"FR_Sein";2004;6517163.78859761;20;55;"create_sampling_strahler"
"FR_Adou";2005;2524536.52698107;20;55;"create_sampling_strahler"
"FR_Arto";2005;1035308.71281814;20;55;"create_sampling_strahler"
"FR_Bret";2005;8289146.82359602;20;55;"create_sampling_strahler"
"FR_Garo";2005;6009199.44083208;20;55;"create_sampling_strahler"
"FR_Loir";2005;4866425.98346929;20;55;"create_sampling_strahler"
"FR_Rhon";2005;4160144.64272433;20;55;"create_sampling_strahler"
"FR_Sein";2005;6847385.65784093;20;55;"create_sampling_strahler"
"FR_Adou";2006;2250156.94796462;20;55;"create_sampling_strahler"
"FR_Arto";2006;1049186.37005623;20;55;"create_sampling_strahler"
"FR_Bret";2006;7166103.91970299;20;55;"create_sampling_strahler"
"FR_Garo";2006;6439286.8196353;20;55;"create_sampling_strahler"
"FR_Loir";2006;5237056.09915437;20;55;"create_sampling_strahler"
"FR_Rhon";2006;3880623.38704911;20;55;"create_sampling_strahler"
"FR_Sein";2006;7115402.43720056;20;55;"create_sampling_strahler"
"FR_Adou";2007;2035893.14065796;20;55;"create_sampling_strahler"
"FR_Arto";2007;1064178.66365194;20;55;"create_sampling_strahler"
"FR_Bret";2007;6322888.50693004;20;55;"create_sampling_strahler"
"FR_Garo";2007;6946892.86361063;20;55;"create_sampling_strahler"
"FR_Loir";2007;5571129.76879791;20;55;"create_sampling_strahler"
"FR_Rhon";2007;3618778.92057982;20;55;"create_sampling_strahler"
"FR_Sein";2007;7284140.84570413;20;55;"create_sampling_strahler"
"FR_Adou";2008;1901118.1324769;20;55;"create_sampling_strahler"
"FR_Arto";2008;1082711.16069022;20;55;"create_sampling_strahler"
"FR_Bret";2008;5774050.34820005;20;55;"create_sampling_strahler"
"FR_Garo";2008;7526800.03667318;20;55;"create_sampling_strahler"
"FR_Loir";2008;5825019.67114418;20;55;"create_sampling_strahler"
"FR_Rhon";2008;3373549.95365369;20;55;"create_sampling_strahler"
"FR_Sein";2008;7328630.64494512;20;55;"create_sampling_strahler"
"FR_Adou";2009;1853473.65578317;20;55;"create_sampling_strahler"
"FR_Arto";2009;1107601.50511229;20;55;"create_sampling_strahler"
"FR_Bret";2009;5505225.99127914;20;55;"create_sampling_strahler"
"FR_Garo";2009;8175347.55310885;20;55;"create_sampling_strahler"
"FR_Loir";2009;5955718.56104356;20;55;"create_sampling_strahler"
"FR_Rhon";2009;3143950.81017343;20;55;"create_sampling_strahler"
"FR_Sein";2009;7240955.2848611;20;55;"create_sampling_strahler"
"FR_Adou";2010;1887269.42028828;20;55;"create_sampling_strahler"
"FR_Arto";2010;1141248.36030649;20;55;"create_sampling_strahler"
"FR_Bret";2010;5495079.11054219;20;55;"create_sampling_strahler"
"FR_Garo";2010;8891491.2306926;20;55;"create_sampling_strahler"
"FR_Loir";2010;5929522.88098341;20;55;"create_sampling_strahler"
"FR_Rhon";2010;2929062.78182627;20;55;"create_sampling_strahler"
"FR_Sein";2010;7031018.38315636;20;55;"create_sampling_strahler"
"FR_Adou";2011;1988964.45370072;20;55;"create_sampling_strahler"
"FR_Arto";2011;1184913.3688861;20;55;"create_sampling_strahler"
"FR_Bret";2011;5725392.99397125;20;55;"create_sampling_strahler"
"FR_Garo";2011;9677627.90486045;20;55;"create_sampling_strahler"
"FR_Loir";2011;5731435.56301774;20;55;"create_sampling_strahler"
"FR_Rhon";2011;2728026.00330502;20;55;"create_sampling_strahler"
"FR_Sein";2011;6722850.76919292;20;55;"create_sampling_strahler"
"FR_Adou";2012;2145667.84750052;20;55;"create_sampling_strahler"
"FR_Arto";2012;1238511.23349586;20;55;"create_sampling_strahler"
"FR_Bret";2012;6182457.85765414;20;55;"create_sampling_strahler"
"FR_Garo";2012;10539860.7308877;20;55;"create_sampling_strahler"
"FR_Loir";2012;5371462.06377132;20;55;"create_sampling_strahler"
"FR_Rhon";2012;2540032.35827888;20;55;"create_sampling_strahler"
"FR_Sein";2012;6347988.61345402;20;55;"create_sampling_strahler"
"FR_Adou";2013;2349590.70727373;20;55;"create_sampling_strahler"
"FR_Arto";2013;1300960.05899737;20;55;"create_sampling_strahler"
"FR_Bret";2013;6854329.93119182;20;55;"create_sampling_strahler"
"FR_Garo";2013;11487536.067183;20;55;"create_sampling_strahler"
"FR_Loir";2013;4884203.55740659;20;55;"create_sampling_strahler"
"FR_Rhon";2013;2364318.6515188;20;55;"create_sampling_strahler"
"FR_Sein";2013;5938374.14710853;20;55;"create_sampling_strahler"
"FR_Adou";2014;2597089.5138606;20;55;"create_sampling_strahler"
"FR_Arto";2014;1370763.17569066;20;55;"create_sampling_strahler"
"FR_Bret";2014;7728202.17021644;20;55;"create_sampling_strahler"
"FR_Garo";2014;12532092.9675672;20;55;"create_sampling_strahler"
"FR_Loir";2014;4320846.20210221;20;55;"create_sampling_strahler"
"FR_Rhon";2014;2200159.23546469;20;55;"create_sampling_strahler"
"FR_Sein";2014;5520906.82908457;20;55;"create_sampling_strahler"
"FR_Adou";2015;2886284.35403066;20;55;"create_sampling_strahler"
"FR_Arto";2015;1446402.17556103;20;55;"create_sampling_strahler"
"FR_Bret";2015;8791010.48611912;20;55;"create_sampling_strahler"
"FR_Garo";2015;13685473.5930627;20;55;"create_sampling_strahler"
"FR_Loir";2015;3736450.15714465;20;55;"create_sampling_strahler"
"FR_Rhon";2015;2046858.62031585;20;55;"create_sampling_strahler"
"FR_Sein";2015;5114651.79196654;20;55;"create_sampling_strahler"
"FR_Adou";2016;3215938.83739457;20;55;"create_sampling_strahler"
"FR_Arto";2016;1526380.18461525;20;55;"create_sampling_strahler"
"FR_Bret";2016;10034130.3891414;20;55;"create_sampling_strahler"
"FR_Garo";2016;14958522.1724128;20;55;"create_sampling_strahler"
"FR_Loir";2016;3177699.35855972;20;55;"create_sampling_strahler"
"FR_Rhon";2016;1903746.18992006;20;55;"create_sampling_strahler"
"FR_Sein";2016;4730569.84823383;20;55;"create_sampling_strahler"
"FR_Adou";2017;3584555.36515252;20;55;"create_sampling_strahler"
"FR_Arto";2017;1609118.81807176;20;55;"create_sampling_strahler"
"FR_Bret";2017;11459937.8120404;20;55;"create_sampling_strahler"
"FR_Garo";2017;16359960.9137085;20;55;"create_sampling_strahler"
"FR_Loir";2017;2675395.0695419;20;55;"create_sampling_strahler"
"FR_Rhon";2017;1770175.51729827;20;55;"create_sampling_strahler"
"FR_Sein";2017;4372984.66112397;20;55;"create_sampling_strahler"
"FR_Adou";2018;3988152.37408652;20;55;"create_sampling_strahler"
"FR_Arto";2018;1693046.73101476;20;55;"create_sampling_strahler"
"FR_Bret";2018;13085809.0509764;20;55;"create_sampling_strahler"
"FR_Garo";2018;17896691.2081795;20;55;"create_sampling_strahler"
"FR_Loir";2018;2242923.28048531;20;55;"create_sampling_strahler"
"FR_Rhon";2018;1645529.34928819;20;55;"create_sampling_strahler"
"FR_Sein";2018;4041897.62318111;20;55;"create_sampling_strahler"
