"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1997;2759026.46828719;40;64;"create_sampling_random"
"FR_Arto";1997;764847356651070;40;64;"create_sampling_random"
"FR_Bret";1997;15614145.9731515;40;64;"create_sampling_random"
"FR_Garo";1997;7216054.17416497;40;64;"create_sampling_random"
"FR_Loir";1997;3470932.14078332;40;64;"create_sampling_random"
"FR_Rhon";1997;5318119.03199812;40;64;"create_sampling_random"
"FR_Sein";1997;5601078.56750397;40;64;"create_sampling_random"
"FR_Adou";1998;3014550.4499445;40;64;"create_sampling_random"
"FR_Arto";1998;823243503182062;40;64;"create_sampling_random"
"FR_Bret";1998;17621798.8888333;40;64;"create_sampling_random"
"FR_Garo";1998;6696524.66402928;40;64;"create_sampling_random"
"FR_Loir";1998;3318668.71167626;40;64;"create_sampling_random"
"FR_Rhon";1998;5361916.08220135;40;64;"create_sampling_random"
"FR_Sein";1998;5239869.93130645;40;64;"create_sampling_random"
"FR_Adou";1999;3244287.25135519;40;64;"create_sampling_random"
"FR_Arto";1999;881292959020514;40;64;"create_sampling_random"
"FR_Bret";1999;19525570.6598092;40;64;"create_sampling_random"
"FR_Garo";1999;6264928.44383689;40;64;"create_sampling_random"
"FR_Loir";1999;3278599.05251108;40;64;"create_sampling_random"
"FR_Rhon";1999;5566413.58666679;40;64;"create_sampling_random"
"FR_Sein";1999;5084273.26586287;40;64;"create_sampling_random"
"FR_Adou";2000;3429744.37453911;40;64;"create_sampling_random"
"FR_Arto";2000;937168377984926;40;64;"create_sampling_random"
"FR_Bret";2000;20661555.8379923;40;64;"create_sampling_random"
"FR_Garo";2000;5933131.12874351;40;64;"create_sampling_random"
"FR_Loir";2000;3338551.8463205;40;64;"create_sampling_random"
"FR_Rhon";2000;5877087.50686785;40;64;"create_sampling_random"
"FR_Sein";2000;5093570.72697473;40;64;"create_sampling_random"
"FR_Adou";2001;3549002.46679059;40;64;"create_sampling_random"
"FR_Arto";2001;976694140342165;40;64;"create_sampling_random"
"FR_Bret";2001;20470543.8652737;40;64;"create_sampling_random"
"FR_Garo";2001;5705948.02462908;40;64;"create_sampling_random"
"FR_Loir";2001;3489112.50414576;40;64;"create_sampling_random"
"FR_Rhon";2001;6238654.63896906;40;64;"create_sampling_random"
"FR_Sein";2001;5233442.36516274;40;64;"create_sampling_random"
"FR_Adou";2002;3581477.24018628;40;64;"create_sampling_random"
"FR_Arto";2002;980613377269003;40;64;"create_sampling_random"
"FR_Bret";2002;18838662.9586905;40;64;"create_sampling_random"
"FR_Garo";2002;5582291.4418207;40;64;"create_sampling_random"
"FR_Loir";2002;3721132.17579435;40;64;"create_sampling_random"
"FR_Rhon";2002;6598928.99819331;40;64;"create_sampling_random"
"FR_Sein";2002;5469716.9223914;40;64;"create_sampling_random"
"FR_Adou";2003;3516019.36390179;40;64;"create_sampling_random"
"FR_Arto";2003;941423985443829;40;64;"create_sampling_random"
"FR_Bret";2003;16191769.1961089;40;64;"create_sampling_random"
"FR_Garo";2003;5556688.58142226;40;64;"create_sampling_random"
"FR_Loir";2003;4022996.81491191;40;64;"create_sampling_random"
"FR_Rhon";2003;6916546.87568935;40;64;"create_sampling_random"
"FR_Sein";2003;5763720.39760964;40;64;"create_sampling_random"
"FR_Adou";2004;3358650.3450344;40;64;"create_sampling_random"
"FR_Arto";2004;874282171987195;40;64;"create_sampling_random"
"FR_Bret";2004;13230102.3217572;40;64;"create_sampling_random"
"FR_Garo";2004;5620668.5368776;40;64;"create_sampling_random"
"FR_Loir";2004;4378158.0194321;40;64;"create_sampling_random"
"FR_Rhon";2004;7167214.13177247;40;64;"create_sampling_random"
"FR_Sein";2004;6070635.16289275;40;64;"create_sampling_random"
"FR_Adou";2005;3134014.00683707;40;64;"create_sampling_random"
"FR_Arto";2005;809057344797389;40;64;"create_sampling_random"
"FR_Bret";2005;10552889.5450383;40;64;"create_sampling_random"
"FR_Garo";2005;5763998.84211449;40;64;"create_sampling_random"
"FR_Loir";2005;4763683.4926983;40;64;"create_sampling_random"
"FR_Rhon";2005;7343675.58665137;40;64;"create_sampling_random"
"FR_Sein";2005;6342097.5138871;40;64;"create_sampling_random"
"FR_Adou";2006;2877599.24353194;40;64;"create_sampling_random"
"FR_Arto";2006;773520160244212;40;64;"create_sampling_random"
"FR_Bret";2006;8469338.397052;40;64;"create_sampling_random"
"FR_Garo";2006;5976035.94644834;40;64;"create_sampling_random"
"FR_Loir";2006;5150657.54558053;40;64;"create_sampling_random"
"FR_Rhon";2006;7448525.64301179;40;64;"create_sampling_random"
"FR_Sein";2006;6533008.07668695;40;64;"create_sampling_random"
"FR_Adou";2007;2623236.4847485;40;64;"create_sampling_random"
"FR_Arto";2007;785629217190734;40;64;"create_sampling_random"
"FR_Bret";2007;7036321.15852354;40;64;"create_sampling_random"
"FR_Garo";2007;6247440.80413725;40;64;"create_sampling_random"
"FR_Loir";2007;5506907.95849686;40;64;"create_sampling_random"
"FR_Rhon";2007;7483199.27400127;40;64;"create_sampling_random"
"FR_Sein";2007;6610447.46567864;40;64;"create_sampling_random"
"FR_Adou";2008;2394558.12777583;40;64;"create_sampling_random"
"FR_Arto";2008;857114469787995;40;64;"create_sampling_random"
"FR_Bret";2008;6184793.02624515;40;64;"create_sampling_random"
"FR_Garo";2008;6572242.58666907;40;64;"create_sampling_random"
"FR_Loir";2008;5801714.31605209;40;64;"create_sampling_random"
"FR_Rhon";2008;7438319.82049809;40;64;"create_sampling_random"
"FR_Sein";2008;6560945.9139904;40;64;"create_sampling_random"
"FR_Adou";2009;2204803.57529253;40;64;"create_sampling_random"
"FR_Arto";2009;1000669245473348;40;64;"create_sampling_random"
"FR_Bret";2009;5820763.84595231;40;64;"create_sampling_random"
"FR_Garo";2009;6949879.74651297;40;64;"create_sampling_random"
"FR_Loir";2009;6011191.35656622;40;64;"create_sampling_random"
"FR_Rhon";2009;7290054.6373013;40;64;"create_sampling_random"
"FR_Sein";2009;6392624.33628274;40;64;"create_sampling_random"
"FR_Adou";2010;2061572.59056762;40;64;"create_sampling_random"
"FR_Arto";2010;1236482951529582;40;64;"create_sampling_random"
"FR_Bret";2010;5872035.3809571;40;64;"create_sampling_random"
"FR_Garo";2010;7386635.21906804;40;64;"create_sampling_random"
"FR_Loir";2010;6122519.38625004;40;64;"create_sampling_random"
"FR_Rhon";2010;7005431.72424734;40;64;"create_sampling_random"
"FR_Sein";2010;6131128.06477781;40;64;"create_sampling_random"
"FR_Adou";2011;1970753.92490471;40;64;"create_sampling_random"
"FR_Arto";2011;1596663651434178;40;64;"create_sampling_random"
"FR_Bret";2011;6295787.31371128;40;64;"create_sampling_random"
"FR_Garo";2011;7895950.37575074;40;64;"create_sampling_random"
"FR_Loir";2011;6135531.83019705;40;64;"create_sampling_random"
"FR_Rhon";2011;6556648.08636279;40;64;"create_sampling_random"
"FR_Sein";2011;5811283.19940577;40;64;"create_sampling_random"
"FR_Adou";2012;1937982.01254664;40;64;"create_sampling_random"
"FR_Arto";2012;2122174916972152;40;64;"create_sampling_random"
"FR_Bret";2012;7066412.2897102;40;64;"create_sampling_random"
"FR_Garo";2012;8497391.34340414;40;64;"create_sampling_random"
"FR_Loir";2012;6061244.50849293;40;64;"create_sampling_random"
"FR_Rhon";2012;5939505.66335363;40;64;"create_sampling_random"
"FR_Sein";2012;5468013.72637094;40;64;"create_sampling_random"
"FR_Adou";2013;1969858.34047146;40;64;"create_sampling_random"
"FR_Arto";2013;2841393790078795;40;64;"create_sampling_random"
"FR_Bret";2013;8157332.31047172;40;64;"create_sampling_random"
"FR_Garo";2013;9214353.53196856;40;64;"create_sampling_random"
"FR_Loir";2013;5918105.81785593;40;64;"create_sampling_random"
"FR_Rhon";2013;5186055.07597519;40;64;"create_sampling_random"
"FR_Sein";2013;5129529.9924338;40;64;"create_sampling_random"
"FR_Adou";2014;2076680.60948225;40;64;"create_sampling_random"
"FR_Arto";2014;3727590079661812;40;64;"create_sampling_random"
"FR_Bret";2014;9528460.01797135;40;64;"create_sampling_random"
"FR_Garo";2014;10070786.4156318;40;64;"create_sampling_random"
"FR_Loir";2014;5727419.34449592;40;64;"create_sampling_random"
"FR_Rhon";2014;4361717.52456179;40;64;"create_sampling_random"
"FR_Sein";2014;4814025.77394561;40;64;"create_sampling_random"
"FR_Adou";2015;2274767.66289964;40;64;"create_sampling_random"
"FR_Arto";2015;4669839970702003;40;64;"create_sampling_random"
"FR_Bret";2015;11129619.3149356;40;64;"create_sampling_random"
"FR_Garo";2015;11087368.9395819;40;64;"create_sampling_random"
"FR_Loir";2015;5509317.70061707;40;64;"create_sampling_random"
"FR_Rhon";2015;3545918.84879784;40;64;"create_sampling_random"
"FR_Sein";2015;4529503.53138538;40;64;"create_sampling_random"
"FR_Adou";2016;2583022.41148481;40;64;"create_sampling_random"
"FR_Arto";2016;5519056473138597;40;64;"create_sampling_random"
"FR_Bret";2016;12922015.2899382;40;64;"create_sampling_random"
"FR_Garo";2016;12277897.7244863;40;64;"create_sampling_random"
"FR_Loir";2016;5280094.00261953;40;64;"create_sampling_random"
"FR_Rhon";2016;2806829.04130799;40;64;"create_sampling_random"
"FR_Sein";2016;4275647.27454063;40;64;"create_sampling_random"
"FR_Adou";2017;3011892.52728929;40;64;"create_sampling_random"
"FR_Arto";2017;6201316363675593;40;64;"create_sampling_random"
"FR_Bret";2017;14905472.5653865;40;64;"create_sampling_random"
"FR_Garo";2017;13647345.883293;40;64;"create_sampling_random"
"FR_Loir";2017;5051048.88810398;40;64;"create_sampling_random"
"FR_Rhon";2017;2184246.17488003;40;64;"create_sampling_random"
"FR_Sein";2017;4046778.90486055;40;64;"create_sampling_random"
"FR_Adou";2018;3554981.79432549;40;64;"create_sampling_random"
"FR_Arto";2018;6781615464021863;40;64;"create_sampling_random"
"FR_Bret";2018;17129889.5160424;40;64;"create_sampling_random"
"FR_Garo";2018;15194001.8467736;40;64;"create_sampling_random"
"FR_Loir";2018;4828583.20614094;40;64;"create_sampling_random"
"FR_Rhon";2018;1687042.54543494;40;64;"create_sampling_random"
"FR_Sein";2018;3835357.01224873;40;64;"create_sampling_random"
