"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2004;6615212.76261745;80;28;"create_sampling_random"
"FR_Loir";2004;5077144.61737729;80;28;"create_sampling_random"
"FR_Rhon";2004;5252070.27045671;80;28;"create_sampling_random"
"FR_Sein";2004;6703893.83567427;80;28;"create_sampling_random"
"FR_Adou";2005;3707935.67741286;80;28;"create_sampling_random"
"FR_Arto";2005;53817311469049616;80;28;"create_sampling_random"
"FR_Bret";2005;10045776.2425008;80;28;"create_sampling_random"
"FR_Garo";2005;7329888.63023341;80;28;"create_sampling_random"
"FR_Loir";2005;5553836.2387245;80;28;"create_sampling_random"
"FR_Rhon";2005;5733465.95835783;80;28;"create_sampling_random"
"FR_Sein";2005;7505955.13213441;80;28;"create_sampling_random"
"FR_Adou";2006;3362632.75326228;80;28;"create_sampling_random"
"FR_Arto";2006;58973258857389832;80;28;"create_sampling_random"
"FR_Bret";2006;7993731.29404456;80;28;"create_sampling_random"
"FR_Garo";2006;8115465.71909439;80;28;"create_sampling_random"
"FR_Loir";2006;5944780.13631979;80;28;"create_sampling_random"
"FR_Rhon";2006;5970729.40534885;80;28;"create_sampling_random"
"FR_Sein";2006;8312566.99971616;80;28;"create_sampling_random"
"FR_Adou";2007;3029296.44815168;80;28;"create_sampling_random"
"FR_Arto";2007;64117851822414024;80;28;"create_sampling_random"
"FR_Bret";2007;6600186.08531616;80;28;"create_sampling_random"
"FR_Garo";2007;8829083.58629167;80;28;"create_sampling_random"
"FR_Loir";2007;6186498.25918707;80;28;"create_sampling_random"
"FR_Rhon";2007;5875827.58274494;80;28;"create_sampling_random"
"FR_Sein";2007;9001417.48189621;80;28;"create_sampling_random"
"FR_Adou";2008;2734929.66696064;80;28;"create_sampling_random"
"FR_Arto";2008;69535729786134152;80;28;"create_sampling_random"
"FR_Bret";2008;5789161.67570098;80;28;"create_sampling_random"
"FR_Garo";2008;9346544.73043753;80;28;"create_sampling_random"
"FR_Loir";2008;6249495.79416648;80;28;"create_sampling_random"
"FR_Rhon";2008;5467161.83103559;80;28;"create_sampling_random"
"FR_Sein";2008;9460125.50982599;80;28;"create_sampling_random"
"FR_Adou";2009;2497433.76118864;80;28;"create_sampling_random"
"FR_Arto";2009;76084166523043552;80;28;"create_sampling_random"
"FR_Bret";2009;5460432.30476592;80;28;"create_sampling_random"
"FR_Garo";2009;9619193.99823842;80;28;"create_sampling_random"
"FR_Loir";2009;6147936.08740386;80;28;"create_sampling_random"
"FR_Rhon";2009;4861291.50429628;80;28;"create_sampling_random"
"FR_Sein";2009;9624175.33180618;80;28;"create_sampling_random"
"FR_Adou";2010;2330830.02802166;80;28;"create_sampling_random"
"FR_Arto";2010;84758063164133120;80;28;"create_sampling_random"
"FR_Bret";2010;5538044.44780438;80;28;"create_sampling_random"
"FR_Garo";2010;9700718.47187795;80;28;"create_sampling_random"
"FR_Loir";2010;5931926.94518397;80;28;"create_sampling_random"
"FR_Rhon";2010;4210789.58796278;80;28;"create_sampling_random"
"FR_Sein";2010;9498270.42129757;80;28;"create_sampling_random"
"FR_Adou";2011;2248635.87127654;80;28;"create_sampling_random"
"FR_Arto";2011;96264817140477072;80;28;"create_sampling_random"
"FR_Bret";2011;5974966.51691121;80;28;"create_sampling_random"
"FR_Garo";2011;9725866.57077724;80;28;"create_sampling_random"
"FR_Loir";2011;5668167.87614293;80;28;"create_sampling_random"
"FR_Rhon";2011;3640044.63681131;80;28;"create_sampling_random"
"FR_Sein";2011;9148087.59488487;80;28;"create_sampling_random"
"FR_Adou";2012;2265792.7026372;80;28;"create_sampling_random"
"FR_Arto";2012;110869344309403664;80;28;"create_sampling_random"
"FR_Bret";2012;6736563.96751268;80;28;"create_sampling_random"
"FR_Garo";2012;9863826.13444021;80;28;"create_sampling_random"
"FR_Loir";2012;5420099.40105738;80;28;"create_sampling_random"
"FR_Rhon";2012;3218875.17046089;80;28;"create_sampling_random"
"FR_Sein";2012;8669441.22843812;80;28;"create_sampling_random"
"FR_Adou";2013;2400692.29588194;80;28;"create_sampling_random"
"FR_Arto";2013;128639021973018048;80;28;"create_sampling_random"
"FR_Bret";2013;7778897.99233005;80;28;"create_sampling_random"
"FR_Garo";2013;10281808.1869801;80;28;"create_sampling_random"
"FR_Loir";2013;5235407.91558713;80;28;"create_sampling_random"
"FR_Rhon";2013;2971932.16665979;80;28;"create_sampling_random"
"FR_Sein";2013;8154129.08430516;80;28;"create_sampling_random"
"FR_Adou";2014;2677056.92361927;80;28;"create_sampling_random"
"FR_Arto";2014;150019303142708960;80;28;"create_sampling_random"
"FR_Bret";2014;9036444.30230211;80;28;"create_sampling_random"
"FR_Garo";2014;11133026.038686;80;28;"create_sampling_random"
"FR_Loir";2014;5141894.95128914;80;28;"create_sampling_random"
"FR_Rhon";2014;2900340.03074943;80;28;"create_sampling_random"
"FR_Sein";2014;7667786.26100279;80;28;"create_sampling_random"
"FR_Adou";2015;3124310.51691033;80;28;"create_sampling_random"
"FR_Arto";2015;176327288915026912;80;28;"create_sampling_random"
"FR_Bret";2015;10431602.1934948;80;28;"create_sampling_random"
"FR_Garo";2015;12557908.8212848;80;28;"create_sampling_random"
"FR_Loir";2015;5148267.08804794;80;28;"create_sampling_random"
"FR_Rhon";2015;2997519.52922768;80;28;"create_sampling_random"
"FR_Sein";2015;7243275.10861624;80;28;"create_sampling_random"
"FR_Adou";2016;3775058.86456894;80;28;"create_sampling_random"
"FR_Arto";2016;209649254599270816;80;28;"create_sampling_random"
"FR_Bret";2016;11905380.2665982;80;28;"create_sampling_random"
"FR_Garo";2016;14678819.3850692;80;28;"create_sampling_random"
"FR_Loir";2016;5246263.88273454;80;28;"create_sampling_random"
"FR_Rhon";2016;3253502.82760419;80;28;"create_sampling_random"
"FR_Sein";2016;6885026.75349066;80;28;"create_sampling_random"
"FR_Adou";2017;4659862.12602135;80;28;"create_sampling_random"
"FR_Arto";2017;252020440289783328;80;28;"create_sampling_random"
"FR_Bret";2017;13449529.8974972;80;28;"create_sampling_random"
"FR_Garo";2017;17578355.6458582;80;28;"create_sampling_random"
"FR_Loir";2017;5413358.26046956;80;28;"create_sampling_random"
"FR_Rhon";2017;3650344.97953794;80;28;"create_sampling_random"
"FR_Sein";2017;6578651.6664842;80;28;"create_sampling_random"
"FR_Adou";2018;5804057.90401619;80;28;"create_sampling_random"
"FR_Arto";2018;304416578223273664;80;28;"create_sampling_random"
"FR_Bret";2018;15113164.7844117;80;28;"create_sampling_random"
"FR_Garo";2018;21279852.4807705;80;28;"create_sampling_random"
"FR_Loir";2018;5618774.74203443;80;28;"create_sampling_random"
"FR_Rhon";2018;4157936.80548069;80;28;"create_sampling_random"
"FR_Sein";2018;6302613.21048012;80;28;"create_sampling_random"
