"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2016;5703459.24435814;100;14;"create_sampling_random"
"FR_Rhon";2016;3466799.90013384;100;14;"create_sampling_random"
"FR_Sein";2016;5283129.2101055;100;14;"create_sampling_random"
"FR_Adou";2017;3479651.59829489;100;14;"create_sampling_random"
"FR_Arto";2017;461065646678476416;100;14;"create_sampling_random"
"FR_Bret";2017;11823441.8998094;100;14;"create_sampling_random"
"FR_Garo";2017;16358403.3468229;100;14;"create_sampling_random"
"FR_Loir";2017;5685324.14881639;100;14;"create_sampling_random"
"FR_Rhon";2017;3359818.23134513;100;14;"create_sampling_random"
"FR_Sein";2017;5147664.88285212;100;14;"create_sampling_random"
"FR_Adou";2018;3950026.79340814;100;14;"create_sampling_random"
"FR_Arto";2018;611449759377820672;100;14;"create_sampling_random"
"FR_Bret";2018;13626289.5054015;100;14;"create_sampling_random"
"FR_Garo";2018;18362924.5146954;100;14;"create_sampling_random"
"FR_Loir";2018;5677526.83321737;100;14;"create_sampling_random"
"FR_Rhon";2018;3254103.03517504;100;14;"create_sampling_random"
"FR_Sein";2018;5047054.52173738;100;14;"create_sampling_random"
