"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2010;4369644.95227802;100;15;"create_sampling_strahler"
"FR_Sein";2010;7927693.36748361;100;15;"create_sampling_strahler"
"FR_Adou";2011;1.5304470134053e+50;100;15;"create_sampling_strahler"
"FR_Arto";2011;50605722571320920;100;15;"create_sampling_strahler"
"FR_Bret";2011;6441543.87252268;100;15;"create_sampling_strahler"
"FR_Garo";2011;9155392.132248;100;15;"create_sampling_strahler"
"FR_Loir";2011;6773246.96948124;100;15;"create_sampling_strahler"
"FR_Rhon";2011;4171046.16850593;100;15;"create_sampling_strahler"
"FR_Sein";2011;7498546.4737223;100;15;"create_sampling_strahler"
"FR_Adou";2012;1.50087707135748e+50;100;15;"create_sampling_strahler"
"FR_Arto";2012;60363576807985592;100;15;"create_sampling_strahler"
"FR_Bret";2012;7557740.92826826;100;15;"create_sampling_strahler"
"FR_Garo";2012;9636663.27499212;100;15;"create_sampling_strahler"
"FR_Loir";2012;6375924.72521225;100;15;"create_sampling_strahler"
"FR_Rhon";2012;3963006.88843404;100;15;"create_sampling_strahler"
"FR_Sein";2012;7065801.4539746;100;15;"create_sampling_strahler"
"FR_Adou";2013;1.44873436010079e+50;100;15;"create_sampling_strahler"
"FR_Arto";2013;74420691908502128;100;15;"create_sampling_strahler"
"FR_Bret";2013;8865622.57685515;100;15;"create_sampling_strahler"
"FR_Garo";2013;10155478.5860312;100;15;"create_sampling_strahler"
"FR_Loir";2013;5976835.42967875;100;15;"create_sampling_strahler"
"FR_Rhon";2013;3750961.64668409;100;15;"create_sampling_strahler"
"FR_Sein";2013;6729124.26108455;100;15;"create_sampling_strahler"
"FR_Adou";2014;1.41641248271825e+50;100;15;"create_sampling_strahler"
"FR_Arto";2014;95315878285427936;100;15;"create_sampling_strahler"
"FR_Bret";2014;10135461.8247373;100;15;"create_sampling_strahler"
"FR_Garo";2014;10737505.2549914;100;15;"create_sampling_strahler"
"FR_Loir";2014;5607727.81179765;100;15;"create_sampling_strahler"
"FR_Rhon";2014;3540131.94014705;100;15;"create_sampling_strahler"
"FR_Sein";2014;6544579.03195172;100;15;"create_sampling_strahler"
"FR_Adou";2015;1.46354252942175e+50;100;15;"create_sampling_strahler"
"FR_Arto";2015;126453655740833184;100;15;"create_sampling_strahler"
"FR_Bret";2015;11137460.7285335;100;15;"create_sampling_strahler"
"FR_Garo";2015;11402557.4831708;100;15;"create_sampling_strahler"
"FR_Loir";2015;5282755.81914633;100;15;"create_sampling_strahler"
"FR_Rhon";2015;3335009.89932323;100;15;"create_sampling_strahler"
"FR_Sein";2015;6529316.83322696;100;15;"create_sampling_strahler"
"FR_Adou";2016;1.64611583669811e+50;100;15;"create_sampling_strahler"
"FR_Arto";2016;171987093863948576;100;15;"create_sampling_strahler"
"FR_Bret";2016;11756879.0485933;100;15;"create_sampling_strahler"
"FR_Garo";2016;12160101.3887144;100;15;"create_sampling_strahler"
"FR_Loir";2016;5001702.02317001;100;15;"create_sampling_strahler"
"FR_Rhon";2016;3138797.64787511;100;15;"create_sampling_strahler"
"FR_Sein";2016;6669679.36667874;100;15;"create_sampling_strahler"
"FR_Adou";2017;2.00760135007678e+50;100;15;"create_sampling_strahler"
"FR_Arto";2017;236543506241725600;100;15;"create_sampling_strahler"
"FR_Bret";2017;12046795.0047505;100;15;"create_sampling_strahler"
"FR_Garo";2017;13007821.5105099;100;15;"create_sampling_strahler"
"FR_Loir";2017;4755052.24585002;100;15;"create_sampling_strahler"
"FR_Rhon";2017;2953118.91492978;100;15;"create_sampling_strahler"
"FR_Sein";2017;6928033.8686474;100;15;"create_sampling_strahler"
"FR_Adou";2018;2.56243660882147e+50;100;15;"create_sampling_strahler"
"FR_Arto";2018;324922574946491328;100;15;"create_sampling_strahler"
"FR_Bret";2018;12168156.2752643;100;15;"create_sampling_strahler"
"FR_Garo";2018;13934793.7208908;100;15;"create_sampling_strahler"
"FR_Loir";2018;4529984.13815193;100;15;"create_sampling_strahler"
"FR_Rhon";2018;2778222.06330402;100;15;"create_sampling_strahler"
"FR_Sein";2018;7253032.31561899;100;15;"create_sampling_strahler"
