"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;17947757.7098903;100;19;"create_sampling_strahler"
"FR_Garo";1998;5789666.42664226;100;19;"create_sampling_strahler"
"FR_Loir";1998;3690434.05176328;100;19;"create_sampling_strahler"
"FR_Rhon";1998;3531980.27668385;100;19;"create_sampling_strahler"
"FR_Sein";1998;5574891.50297248;100;19;"create_sampling_strahler"
"FR_Adou";1999;2.80603171605565e+22;100;19;"create_sampling_strahler"
"FR_Arto";1999;25919861989299536;100;19;"create_sampling_strahler"
"FR_Bret";1999;20893166.8955357;100;19;"create_sampling_strahler"
"FR_Garo";1999;5037137.3584728;100;19;"create_sampling_strahler"
"FR_Loir";1999;3696518.90986307;100;19;"create_sampling_strahler"
"FR_Rhon";1999;3423141.69851101;100;19;"create_sampling_strahler"
"FR_Sein";1999;5388044.33340019;100;19;"create_sampling_strahler"
"FR_Adou";2000;3.46388229243933e+22;100;19;"create_sampling_strahler"
"FR_Arto";2000;24974211574993900;100;19;"create_sampling_strahler"
"FR_Bret";2000;22694052.2802625;100;19;"create_sampling_strahler"
"FR_Garo";2000;4530114.71019631;100;19;"create_sampling_strahler"
"FR_Loir";2000;3844939.06035688;100;19;"create_sampling_strahler"
"FR_Rhon";2000;3386972.17598933;100;19;"create_sampling_strahler"
"FR_Sein";2000;5429734.65476088;100;19;"create_sampling_strahler"
"FR_Adou";2001;3.6955136570133e+22;100;19;"create_sampling_strahler"
"FR_Arto";2001;23702880843986520;100;19;"create_sampling_strahler"
"FR_Bret";2001;22396805.7647431;100;19;"create_sampling_strahler"
"FR_Garo";2001;4263946.44387042;100;19;"create_sampling_strahler"
"FR_Loir";2001;4108064.30770832;100;19;"create_sampling_strahler"
"FR_Rhon";2001;3426291.9886509;100;19;"create_sampling_strahler"
"FR_Sein";2001;5676982.77799181;100;19;"create_sampling_strahler"
"FR_Adou";2002;3.45097124094657e+22;100;19;"create_sampling_strahler"
"FR_Arto";2002;22782853857749676;100;19;"create_sampling_strahler"
"FR_Bret";2002;19900999.9990507;100;19;"create_sampling_strahler"
"FR_Garo";2002;4226194.61461647;100;19;"create_sampling_strahler"
"FR_Loir";2002;4463035.80490683;100;19;"create_sampling_strahler"
"FR_Rhon";2002;3539960.03706741;100;19;"create_sampling_strahler"
"FR_Sein";2002;6103412.05515593;100;19;"create_sampling_strahler"
"FR_Adou";2003;2.91331899707617e+22;100;19;"create_sampling_strahler"
"FR_Arto";2003;22567360218442720;100;19;"create_sampling_strahler"
"FR_Bret";2003;16084682.4443012;100;19;"create_sampling_strahler"
"FR_Garo";2003;4405895.87347859;100;19;"create_sampling_strahler"
"FR_Loir";2003;4889020.32043208;100;19;"create_sampling_strahler"
"FR_Rhon";2003;3721577.69542092;100;19;"create_sampling_strahler"
"FR_Sein";2003;6666987.084972;100;19;"create_sampling_strahler"
"FR_Adou";2004;2.31467772247026e+22;100;19;"create_sampling_strahler"
"FR_Arto";2004;23061491250644452;100;19;"create_sampling_strahler"
"FR_Bret";2004;12153800.0766944;100;19;"create_sampling_strahler"
"FR_Garo";2004;4792826.90443326;100;19;"create_sampling_strahler"
"FR_Loir";2004;5366435.18865027;100;19;"create_sampling_strahler"
"FR_Rhon";2004;3957516.15150443;100;19;"create_sampling_strahler"
"FR_Sein";2004;7299331.24225005;100;19;"create_sampling_strahler"
"FR_Adou";2005;1.7967122730046e+22;100;19;"create_sampling_strahler"
"FR_Arto";2005;24075657133033012;100;19;"create_sampling_strahler"
"FR_Bret";2005;8929045.05774165;100;19;"create_sampling_strahler"
"FR_Garo";2005;5368384.48248311;100;19;"create_sampling_strahler"
"FR_Loir";2005;5876549.39588461;100;19;"create_sampling_strahler"
"FR_Rhon";2005;4225118.33847454;100;19;"create_sampling_strahler"
"FR_Sein";2005;7904263.21016631;100;19;"create_sampling_strahler"
"FR_Adou";2006;1.40226012066969e+22;100;19;"create_sampling_strahler"
"FR_Arto";2006;25473664262313860;100;19;"create_sampling_strahler"
"FR_Bret";2006;6661139.92215418;100;19;"create_sampling_strahler"
"FR_Garo";2006;6091941.78805336;100;19;"create_sampling_strahler"
"FR_Loir";2006;6399950.99232513;100;19;"create_sampling_strahler"
"FR_Rhon";2006;4492605.01549047;100;19;"create_sampling_strahler"
"FR_Sein";2006;8373071.30956078;100;19;"create_sampling_strahler"
"FR_Adou";2007;1.12213694444064e+22;100;19;"create_sampling_strahler"
"FR_Arto";2007;27424190756821476;100;19;"create_sampling_strahler"
"FR_Bret";2007;5249229.1971104;100;19;"create_sampling_strahler"
"FR_Garo";2007;6890347.61670088;100;19;"create_sampling_strahler"
"FR_Loir";2007;6913303.17256861;100;19;"create_sampling_strahler"
"FR_Rhon";2007;4722247.30461437;100;19;"create_sampling_strahler"
"FR_Sein";2007;8615804.56243656;100;19;"create_sampling_strahler"
"FR_Adou";2008;9.32372196455495e+21;100;19;"create_sampling_strahler"
"FR_Arto";2008;30506867876496204;100;19;"create_sampling_strahler"
"FR_Bret";2008;4496235.73710838;100;19;"create_sampling_strahler"
"FR_Garo";2008;7660992.46123432;100;19;"create_sampling_strahler"
"FR_Loir";2008;7385334.19554338;100;19;"create_sampling_strahler"
"FR_Rhon";2008;4877199.01930982;100;19;"create_sampling_strahler"
"FR_Sein";2008;8594397.18813711;100;19;"create_sampling_strahler"
"FR_Adou";2009;8.10437995989604e+21;100;19;"create_sampling_strahler"
"FR_Arto";2009;35630956908616592;100;19;"create_sampling_strahler"
"FR_Bret";2009;4241465.8301413;100;19;"create_sampling_strahler"
"FR_Garo";2009;8294322.76435988;100;19;"create_sampling_strahler"
"FR_Loir";2009;7774491.90508256;100;19;"create_sampling_strahler"
"FR_Rhon";2009;4930203.25696469;100;19;"create_sampling_strahler"
"FR_Sein";2009;8337278.68941479;100;19;"create_sampling_strahler"
"FR_Adou";2010;7.3935543707052e+21;100;19;"create_sampling_strahler"
"FR_Arto";2010;43842572695857752;100;19;"create_sampling_strahler"
"FR_Bret";2010;4391771.3240009;100;19;"create_sampling_strahler"
"FR_Garo";2010;8708163.37757223;100;19;"create_sampling_strahler"
"FR_Loir";2010;8031349.87950427;100;19;"create_sampling_strahler"
"FR_Rhon";2010;4870579.26266752;100;19;"create_sampling_strahler"
"FR_Sein";2010;7925765.51151488;100;19;"create_sampling_strahler"
"FR_Adou";2011;7.07607593307389e+21;100;19;"create_sampling_strahler"
"FR_Arto";2011;56021782461263624;100;19;"create_sampling_strahler"
"FR_Bret";2011;4905319.90557172;100;19;"create_sampling_strahler"
"FR_Garo";2011;8874155.88374153;100;19;"create_sampling_strahler"
"FR_Loir";2011;8107766.57204818;100;19;"create_sampling_strahler"
"FR_Rhon";2011;4706147.8845676;100;19;"create_sampling_strahler"
"FR_Sein";2011;7461873.80887097;100;19;"create_sampling_strahler"
"FR_Adou";2012;7.08447405954807e+21;100;19;"create_sampling_strahler"
"FR_Arto";2012;72510051738168928;100;19;"create_sampling_strahler"
"FR_Bret";2012;5757550.68410427;100;19;"create_sampling_strahler"
"FR_Garo";2012;8819977.18069701;100;19;"create_sampling_strahler"
"FR_Loir";2012;7971449.41344933;100;19;"create_sampling_strahler"
"FR_Rhon";2012;4459293.98892527;100;19;"create_sampling_strahler"
"FR_Sein";2012;7036969.88590593;100;19;"create_sampling_strahler"
"FR_Adou";2013;7.39589994858308e+21;100;19;"create_sampling_strahler"
"FR_Arto";2013;93110391027545712;100;19;"create_sampling_strahler"
"FR_Bret";2013;6903629.80355296;100;19;"create_sampling_strahler"
"FR_Garo";2013;8608377.92034069;100;19;"create_sampling_strahler"
"FR_Loir";2013;7620124.40456069;100;19;"create_sampling_strahler"
"FR_Rhon";2013;4159385.13682437;100;19;"create_sampling_strahler"
"FR_Sein";2013;6714266.84867283;100;19;"create_sampling_strahler"
"FR_Adou";2014;8.03105439114415e+21;100;19;"create_sampling_strahler"
"FR_Arto";2014;117972642057311712;100;19;"create_sampling_strahler"
"FR_Bret";2014;8255822.71341387;100;19;"create_sampling_strahler"
"FR_Garo";2014;8308485.80445406;100;19;"create_sampling_strahler"
"FR_Loir";2014;7087335.31025716;100;19;"create_sampling_strahler"
"FR_Rhon";2014;3835091.29901074;100;19;"create_sampling_strahler"
"FR_Sein";2014;6525551.80584462;100;19;"create_sampling_strahler"
"FR_Adou";2015;9.04826957972893e+21;100;19;"create_sampling_strahler"
"FR_Arto";2015;148866605465019264;100;19;"create_sampling_strahler"
"FR_Bret";2015;9697671.34833262;100;19;"create_sampling_strahler"
"FR_Garo";2015;7974721.44384945;100;19;"create_sampling_strahler"
"FR_Loir";2015;6435126.94196062;100;19;"create_sampling_strahler"
"FR_Rhon";2015;3509250.1133149;100;19;"create_sampling_strahler"
"FR_Sein";2015;6475310.56443616;100;19;"create_sampling_strahler"
"FR_Adou";2016;1.05253316851247e+22;100;19;"create_sampling_strahler"
"FR_Arto";2016;189471333873362752;100;19;"create_sampling_strahler"
"FR_Bret";2016;11135715.6250754;100;19;"create_sampling_strahler"
"FR_Garo";2016;7639049.66427307;100;19;"create_sampling_strahler"
"FR_Loir";2016;5736288.25841022;100;19;"create_sampling_strahler"
"FR_Rhon";2016;3196999.54583167;100;19;"create_sampling_strahler"
"FR_Sein";2016;6546115.88988505;100;19;"create_sampling_strahler"
"FR_Adou";2017;1.25270129780099e+22;100;19;"create_sampling_strahler"
"FR_Arto";2017;243922994234978528;100;19;"create_sampling_strahler"
"FR_Bret";2017;12552885.323452;100;19;"create_sampling_strahler"
"FR_Garo";2017;7313864.79328048;100;19;"create_sampling_strahler"
"FR_Loir";2017;5054682.75644782;100;19;"create_sampling_strahler"
"FR_Rhon";2017;2906402.86173922;100;19;"create_sampling_strahler"
"FR_Sein";2017;6703953.39511896;100;19;"create_sampling_strahler"
"FR_Adou";2018;1.50749252320018e+22;100;19;"create_sampling_strahler"
"FR_Arto";2018;314230458405360320;100;19;"create_sampling_strahler"
"FR_Bret";2018;14016855.8088998;100;19;"create_sampling_strahler"
"FR_Garo";2018;6999969.06913283;100;19;"create_sampling_strahler"
"FR_Loir";2018;4431813.83562064;100;19;"create_sampling_strahler"
"FR_Rhon";2018;2640284.83934804;100;19;"create_sampling_strahler"
"FR_Sein";2018;6906922.27726951;100;19;"create_sampling_strahler"
