"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;17000860.1574402;80;6;"create_sampling_strahler"
"FR_Garo";1998;6015678.38788516;80;6;"create_sampling_strahler"
"FR_Loir";1998;3491457.3720594;80;6;"create_sampling_strahler"
"FR_Rhon";1998;7450183.49115183;80;6;"create_sampling_strahler"
"FR_Sein";1998;4571570.67660261;80;6;"create_sampling_strahler"
"FR_Adou";1999;3.28150718912797e+36;80;6;"create_sampling_strahler"
"FR_Arto";1999;78881264640031440;80;6;"create_sampling_strahler"
"FR_Bret";1999;20149408.5387478;80;6;"create_sampling_strahler"
"FR_Garo";1999;5230134.06497965;80;6;"create_sampling_strahler"
"FR_Loir";1999;3235742.09704035;80;6;"create_sampling_strahler"
"FR_Rhon";1999;7184612.35531836;80;6;"create_sampling_strahler"
"FR_Sein";1999;4272393.50898181;80;6;"create_sampling_strahler"
"FR_Adou";2000;4.26506443013806e+36;80;6;"create_sampling_strahler"
"FR_Arto";2000;87723817541286256;80;6;"create_sampling_strahler"
"FR_Bret";2000;22596780.0809453;80;6;"create_sampling_strahler"
"FR_Garo";2000;4711462.14636618;80;6;"create_sampling_strahler"
"FR_Loir";2000;3138473.03245888;80;6;"create_sampling_strahler"
"FR_Rhon";2000;7087261.81849599;80;6;"create_sampling_strahler"
"FR_Sein";2000;4211825.90208036;80;6;"create_sampling_strahler"
"FR_Adou";2001;4.78099449356571e+36;80;6;"create_sampling_strahler"
"FR_Arto";2001;93727069106001392;80;6;"create_sampling_strahler"
"FR_Bret";2001;23291654.1268605;80;6;"create_sampling_strahler"
"FR_Garo";2001;4442718.75358411;80;6;"create_sampling_strahler"
"FR_Loir";2001;3173420.41628664;80;6;"create_sampling_strahler"
"FR_Rhon";2001;7123746.75168042;80;6;"create_sampling_strahler"
"FR_Sein";2001;4390742.62708761;80;6;"create_sampling_strahler"
"FR_Adou";2002;4.56900126166271e+36;80;6;"create_sampling_strahler"
"FR_Arto";2002;95995402072833872;80;6;"create_sampling_strahler"
"FR_Bret";2002;21764328.4053124;80;6;"create_sampling_strahler"
"FR_Garo";2002;4399876.28883007;80;6;"create_sampling_strahler"
"FR_Loir";2002;3324142.89422584;80;6;"create_sampling_strahler"
"FR_Rhon";2002;7258281.41837188;80;6;"create_sampling_strahler"
"FR_Sein";2002;4812528.2719485;80;6;"create_sampling_strahler"
"FR_Adou";2003;3.78768268152314e+36;80;6;"create_sampling_strahler"
"FR_Arto";2003;94906822492865760;80;6;"create_sampling_strahler"
"FR_Bret";2003;18506988.8334606;80;6;"create_sampling_strahler"
"FR_Garo";2003;4557866.80932085;80;6;"create_sampling_strahler"
"FR_Loir";2003;3578095.98460052;80;6;"create_sampling_strahler"
"FR_Rhon";2003;7452515.88937968;80;6;"create_sampling_strahler"
"FR_Sein";2003;5470588.64745662;80;6;"create_sampling_strahler"
"FR_Adou";2004;2.85234712367405e+36;80;6;"create_sampling_strahler"
"FR_Arto";2004;91857877333077104;80;6;"create_sampling_strahler"
"FR_Bret";2004;14612771.1480052;80;6;"create_sampling_strahler"
"FR_Garo";2004;4887476.33386447;80;6;"create_sampling_strahler"
"FR_Loir";2004;3920958.03691458;80;6;"create_sampling_strahler"
"FR_Rhon";2004;7666211.57510215;80;6;"create_sampling_strahler"
"FR_Sein";2004;6323929.65616301;80;6;"create_sampling_strahler"
"FR_Adou";2005;2.07764594532715e+36;80;6;"create_sampling_strahler"
"FR_Arto";2005;88648394480991472;80;6;"create_sampling_strahler"
"FR_Bret";2005;11064925.0891235;80;6;"create_sampling_strahler"
"FR_Garo";2005;5347625.44461497;80;6;"create_sampling_strahler"
"FR_Loir";2005;4331387.8635013;80;6;"create_sampling_strahler"
"FR_Rhon";2005;7859862.38512144;80;6;"create_sampling_strahler"
"FR_Sein";2005;7269799.18918082;80;6;"create_sampling_strahler"
"FR_Adou";2006;1.5540499094023e+36;80;6;"create_sampling_strahler"
"FR_Arto";2006;86983281868598160;80;6;"create_sampling_strahler"
"FR_Bret";2006;8346550.30715006;80;6;"create_sampling_strahler"
"FR_Garo";2006;5880267.17386265;80;6;"create_sampling_strahler"
"FR_Loir";2006;4777274.66068768;80;6;"create_sampling_strahler"
"FR_Rhon";2006;7998871.68736677;80;6;"create_sampling_strahler"
"FR_Sein";2006;8136745.53660949;80;6;"create_sampling_strahler"
"FR_Adou";2007;1.24069893147859e+36;80;6;"create_sampling_strahler"
"FR_Arto";2007;88299676047260480;80;6;"create_sampling_strahler"
"FR_Bret";2007;6507148.62709558;80;6;"create_sampling_strahler"
"FR_Garo";2007;6415853.226289;80;6;"create_sampling_strahler"
"FR_Loir";2007;5215178.55288595;80;6;"create_sampling_strahler"
"FR_Rhon";2007;8058445.9771134;80;6;"create_sampling_strahler"
"FR_Sein";2007;8724337.24357082;80;6;"create_sampling_strahler"
"FR_Adou";2008;1.06688330222156e+36;80;6;"create_sampling_strahler"
"FR_Arto";2008;93831831462171808;80;6;"create_sampling_strahler"
"FR_Bret";2008;5398319.58723584;80;6;"create_sampling_strahler"
"FR_Garo";2008;6892227.30101882;80;6;"create_sampling_strahler"
"FR_Loir";2008;5594423.3859646;80;6;"create_sampling_strahler"
"FR_Rhon";2008;8027877.56078698;80;6;"create_sampling_strahler"
"FR_Sein";2008;8885839.12415364;80;6;"create_sampling_strahler"
"FR_Adou";2009;9.72642736912596e+35;80;6;"create_sampling_strahler"
"FR_Arto";2009;104709274917539376;80;6;"create_sampling_strahler"
"FR_Bret";2009;4846538.64620404;80;6;"create_sampling_strahler"
"FR_Garo";2009;7279205.7430062;80;6;"create_sampling_strahler"
"FR_Loir";2009;5865768.32160283;80;6;"create_sampling_strahler"
"FR_Rhon";2009;7912493.27316753;80;6;"create_sampling_strahler"
"FR_Sein";2009;8602066.59514585;80;6;"create_sampling_strahler"
"FR_Adou";2010;9.15456438333377e+35;80;6;"create_sampling_strahler"
"FR_Arto";2010;121894857761661232;80;6;"create_sampling_strahler"
"FR_Bret";2010;4720999.91330142;80;6;"create_sampling_strahler"
"FR_Garo";2010;7594185.48395618;80;6;"create_sampling_strahler"
"FR_Loir";2010;5992228.73616517;80;6;"create_sampling_strahler"
"FR_Rhon";2010;7731882.47860579;80;6;"create_sampling_strahler"
"FR_Sein";2010;7987117.67520439;80;6;"create_sampling_strahler"
"FR_Adou";2011;8.7030786457417e+35;80;6;"create_sampling_strahler"
"FR_Arto";2011;145863671915146592;80;6;"create_sampling_strahler"
"FR_Bret";2011;4937414.71550687;80;6;"create_sampling_strahler"
"FR_Garo";2011;7899831.64601554;80;6;"create_sampling_strahler"
"FR_Loir";2011;5957908.56845638;80;6;"create_sampling_strahler"
"FR_Rhon";2011;7514456.9892814;80;6;"create_sampling_strahler"
"FR_Sein";2011;7223178.77210407;80;6;"create_sampling_strahler"
"FR_Adou";2012;8.29084255688241e+35;80;6;"create_sampling_strahler"
"FR_Arto";2012;176149209268759968;80;6;"create_sampling_strahler"
"FR_Bret";2012;5436628.49105145;80;6;"create_sampling_strahler"
"FR_Garo";2012;8288366.27158498;80;6;"create_sampling_strahler"
"FR_Loir";2012;5771105.45402277;80;6;"create_sampling_strahler"
"FR_Rhon";2012;7290139.16708519;80;6;"create_sampling_strahler"
"FR_Sein";2012;6479154.6670134;80;6;"create_sampling_strahler"
"FR_Adou";2013;7.96011377486219e+35;80;6;"create_sampling_strahler"
"FR_Arto";2013;211177474818777568;80;6;"create_sampling_strahler"
"FR_Bret";2013;6159930.65973524;80;6;"create_sampling_strahler"
"FR_Garo";2013;8864238.09563647;80;6;"create_sampling_strahler"
"FR_Loir";2013;5460519.88429773;80;6;"create_sampling_strahler"
"FR_Rhon";2013;7083701.4367889;80;6;"create_sampling_strahler"
"FR_Sein";2013;5864150.79248385;80;6;"create_sampling_strahler"
"FR_Adou";2014;7.79757333599171e+35;80;6;"create_sampling_strahler"
"FR_Arto";2014;248797596164988352;80;6;"create_sampling_strahler"
"FR_Bret";2014;7035559.98654437;80;6;"create_sampling_strahler"
"FR_Garo";2014;9732539.13962999;80;6;"create_sampling_strahler"
"FR_Loir";2014;5066533.33305918;80;6;"create_sampling_strahler"
"FR_Rhon";2014;6910587.48060975;80;6;"create_sampling_strahler"
"FR_Sein";2014;5423338.03168843;80;6;"create_sampling_strahler"
"FR_Adou";2015;7.8699040586987e+35;80;6;"create_sampling_strahler"
"FR_Arto";2015;287328540909699904;80;6;"create_sampling_strahler"
"FR_Bret";2015;7986219.91103079;80;6;"create_sampling_strahler"
"FR_Garo";2015;10991491.4842706;80;6;"create_sampling_strahler"
"FR_Loir";2015;4631255.83383177;80;6;"create_sampling_strahler"
"FR_Rhon";2015;6775709.83018219;80;6;"create_sampling_strahler"
"FR_Sein";2015;5154936.42635333;80;6;"create_sampling_strahler"
"FR_Adou";2016;8.19581652437806e+35;80;6;"create_sampling_strahler"
"FR_Arto";2016;326341909781590912;80;6;"create_sampling_strahler"
"FR_Bret";2016;8954659.63537982;80;6;"create_sampling_strahler"
"FR_Garo";2016;12722601.6820031;80;6;"create_sampling_strahler"
"FR_Loir";2016;4190640.4676411;80;6;"create_sampling_strahler"
"FR_Rhon";2016;6674736.04443876;80;6;"create_sampling_strahler"
"FR_Sein";2016;5028216.65528316;80;6;"create_sampling_strahler"
"FR_Adou";2017;8.74195634777439e+35;80;6;"create_sampling_strahler"
"FR_Arto";2017;366617233723482304;80;6;"create_sampling_strahler"
"FR_Bret";2017;9928230.58834334;80;6;"create_sampling_strahler"
"FR_Garo";2017;14976178.7048728;80;6;"create_sampling_strahler"
"FR_Loir";2017;3770202.41391616;80;6;"create_sampling_strahler"
"FR_Rhon";2017;6597132.0390995;80;6;"create_sampling_strahler"
"FR_Sein";2017;4996233.59905193;80;6;"create_sampling_strahler"
"FR_Adou";2018;9.43437716400936e+35;80;6;"create_sampling_strahler"
"FR_Arto";2018;409457793781363968;80;6;"create_sampling_strahler"
"FR_Bret";2018;10940141.2949427;80;6;"create_sampling_strahler"
"FR_Garo";2018;17764258.4759716;80;6;"create_sampling_strahler"
"FR_Loir";2018;3384099.53933346;80;6;"create_sampling_strahler"
"FR_Rhon";2018;6530486.66928451;80;6;"create_sampling_strahler"
"FR_Sein";2018;5007835.91374405;80;6;"create_sampling_strahler"
