"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1999;3120197.04877839;100;85;"create_sampling_random"
"FR_Rhon";1999;4363219.17217152;100;85;"create_sampling_random"
"FR_Sein";1999;3223036.74608516;100;85;"create_sampling_random"
"FR_Adou";2000;3.56830454174862e+41;100;85;"create_sampling_random"
"FR_Arto";2000;8502883050840262;100;85;"create_sampling_random"
"FR_Bret";2000;22692702.5035409;100;85;"create_sampling_random"
"FR_Garo";2000;4259415.74418849;100;85;"create_sampling_random"
"FR_Loir";2000;3342756.36192858;100;85;"create_sampling_random"
"FR_Rhon";2000;4295038.30209446;100;85;"create_sampling_random"
"FR_Sein";2000;3199262.6169574;100;85;"create_sampling_random"
"FR_Adou";2001;3.93420692129968e+41;100;85;"create_sampling_random"
"FR_Arto";2001;8705999993411081;100;85;"create_sampling_random"
"FR_Bret";2001;22610792.0098866;100;85;"create_sampling_random"
"FR_Garo";2001;4118398.89160931;100;85;"create_sampling_random"
"FR_Loir";2001;3705075.68481507;100;85;"create_sampling_random"
"FR_Rhon";2001;4293872.20468777;100;85;"create_sampling_random"
"FR_Sein";2001;3425240.39238585;100;85;"create_sampling_random"
"FR_Adou";2002;3.95948477402782e+41;100;85;"create_sampling_random"
"FR_Arto";2002;8723248459424927;100;85;"create_sampling_random"
"FR_Bret";2002;20270921.8259805;100;85;"create_sampling_random"
"FR_Garo";2002;4101364.07295205;100;85;"create_sampling_random"
"FR_Loir";2002;4182650.61353852;100;85;"create_sampling_random"
"FR_Rhon";2002;4343604.99123228;100;85;"create_sampling_random"
"FR_Sein";2002;3916507.55049273;100;85;"create_sampling_random"
"FR_Adou";2003;3.64699143641851e+41;100;85;"create_sampling_random"
"FR_Arto";2003;8552914414488298;100;85;"create_sampling_random"
"FR_Bret";2003;16517455.9338231;100;85;"create_sampling_random"
"FR_Garo";2003;4205808.5011497;100;85;"create_sampling_random"
"FR_Loir";2003;4738653.1402369;100;85;"create_sampling_random"
"FR_Rhon";2003;4425546.14095981;100;85;"create_sampling_random"
"FR_Sein";2003;4688328.84634683;100;85;"create_sampling_random"
"FR_Adou";2004;3.11694358928934e+41;100;85;"create_sampling_random"
"FR_Arto";2004;8236956631096608;100;85;"create_sampling_random"
"FR_Bret";2004;12563693.012839;100;85;"create_sampling_random"
"FR_Garo";2004;4427937.12388464;100;85;"create_sampling_random"
"FR_Loir";2004;5320132.95821587;100;85;"create_sampling_random"
"FR_Rhon";2004;4518603.30776525;100;85;"create_sampling_random"
"FR_Sein";2004;5717988.42362543;100;85;"create_sampling_random"
"FR_Adou";2005;2.53936550919292e+41;100;85;"create_sampling_random"
"FR_Arto";2005;7870996094704755;100;85;"create_sampling_random"
"FR_Bret";2005;9266590.30750752;100;85;"create_sampling_random"
"FR_Garo";2005;4761767.69276086;100;85;"create_sampling_random"
"FR_Loir";2005;5861785.90721174;100;85;"create_sampling_random"
"FR_Rhon";2005;4600482.08541241;100;85;"create_sampling_random"
"FR_Sein";2005;6895086.42198913;100;85;"create_sampling_random"
"FR_Adou";2006;2.04026322841293e+41;100;85;"create_sampling_random"
"FR_Arto";2006;7576479105507329;100;85;"create_sampling_random"
"FR_Bret";2006;6912479.292947;100;85;"create_sampling_random"
"FR_Garo";2006;5197700.2321323;100;85;"create_sampling_random"
"FR_Loir";2006;6297083.97185362;100;85;"create_sampling_random"
"FR_Rhon";2006;4650048.80623597;100;85;"create_sampling_random"
"FR_Sein";2006;7996332.71715449;100;85;"create_sampling_random"
"FR_Adou";2007;1.66764240127907e+41;100;85;"create_sampling_random"
"FR_Arto";2007;7462986836756706;100;85;"create_sampling_random"
"FR_Bret";2007;5418988.87635422;100;85;"create_sampling_random"
"FR_Garo";2007;5721673.19848888;100;85;"create_sampling_random"
"FR_Loir";2007;6572798.82475871;100;85;"create_sampling_random"
"FR_Rhon";2007;4650525.66870018;100;85;"create_sampling_random"
"FR_Sein";2007;8738069.5372755;100;85;"create_sampling_random"
"FR_Adou";2008;1.41610619495299e+41;100;85;"create_sampling_random"
"FR_Arto";2008;7612102757852783;100;85;"create_sampling_random"
"FR_Bret";2008;4591150.79705773;100;85;"create_sampling_random"
"FR_Garo";2008;6315973.36011135;100;85;"create_sampling_random"
"FR_Loir";2008;6660759.27372338;100;85;"create_sampling_random"
"FR_Rhon";2008;4592609.23843687;100;85;"create_sampling_random"
"FR_Sein";2008;8910648.24189989;100;85;"create_sampling_random"
"FR_Adou";2009;1.26200984777213e+41;100;85;"create_sampling_random"
"FR_Arto";2009;8088599416834710;100;85;"create_sampling_random"
"FR_Bret";2009;4260514.38419266;100;85;"create_sampling_random"
"FR_Garo";2009;6962105.82392372;100;85;"create_sampling_random"
"FR_Loir";2009;6562034.8544158;100;85;"create_sampling_random"
"FR_Rhon";2009;4476260.03032664;100;85;"create_sampling_random"
"FR_Sein";2009;8501193.01780666;100;85;"create_sampling_random"
"FR_Adou";2010;1.18350865076488e+41;100;85;"create_sampling_random"
"FR_Arto";2010;8969519527250170;100;85;"create_sampling_random"
"FR_Bret";2010;4321184.41089745;100;85;"create_sampling_random"
"FR_Garo";2010;7645026.39959584;100;85;"create_sampling_random"
"FR_Loir";2010;6302723.7875979;100;85;"create_sampling_random"
"FR_Rhon";2010;4310204.60608918;100;85;"create_sampling_random"
"FR_Sein";2010;7693653.63575129;100;85;"create_sampling_random"
"FR_Adou";2011;1.16545378536644e+41;100;85;"create_sampling_random"
"FR_Arto";2011;10385588074166158;100;85;"create_sampling_random"
"FR_Bret";2011;4716647.51804487;100;85;"create_sampling_random"
"FR_Garo";2011;8357116.4410076;100;85;"create_sampling_random"
"FR_Loir";2011;5924279.94782033;100;85;"create_sampling_random"
"FR_Rhon";2011;4109147.26326015;100;85;"create_sampling_random"
"FR_Sein";2011;6751303.16007941;100;85;"create_sampling_random"
"FR_Adou";2012;1.19531194971911e+41;100;85;"create_sampling_random"
"FR_Arto";2012;12577434230992006;100;85;"create_sampling_random"
"FR_Bret";2012;5409537.56663339;100;85;"create_sampling_random"
"FR_Garo";2012;9100203.72529718;100;85;"create_sampling_random"
"FR_Loir";2012;5472698.9773606;100;85;"create_sampling_random"
"FR_Rhon";2012;3889747.48132471;100;85;"create_sampling_random"
"FR_Sein";2012;5891385.99744932;100;85;"create_sampling_random"
"FR_Adou";2013;1.25497555785757e+41;100;85;"create_sampling_random"
"FR_Arto";2013;15974012387284858;100;85;"create_sampling_random"
"FR_Bret";2013;6349878.4129045;100;85;"create_sampling_random"
"FR_Garo";2013;9884789.32032372;100;85;"create_sampling_random"
"FR_Loir";2013;4989906.17200878;100;85;"create_sampling_random"
"FR_Rhon";2013;3666867.05488752;100;85;"create_sampling_random"
"FR_Sein";2013;5232970.32371456;100;85;"create_sampling_random"
"FR_Adou";2014;1.31437428538095e+41;100;85;"create_sampling_random"
"FR_Arto";2014;21302579471310188;100;85;"create_sampling_random"
"FR_Bret";2014;7457341.73425783;100;85;"create_sampling_random"
"FR_Garo";2014;10726851.3337443;100;85;"create_sampling_random"
"FR_Loir";2014;4508741.10577232;100;85;"create_sampling_random"
"FR_Rhon";2014;3451205.99179525;100;85;"create_sampling_random"
"FR_Sein";2014;4810893.21958316;100;85;"create_sampling_random"
"FR_Adou";2015;1.33649517678315e+41;100;85;"create_sampling_random"
"FR_Arto";2015;29730572175823908;100;85;"create_sampling_random"
"FR_Bret";2015;8633469.24883629;100;85;"create_sampling_random"
"FR_Garo";2015;11643471.688736;100;85;"create_sampling_random"
"FR_Loir";2015;4051322.41459263;100;85;"create_sampling_random"
"FR_Rhon";2015;3248631.53962102;100;85;"create_sampling_random"
"FR_Sein";2015;4610083.03018934;100;85;"create_sampling_random"
"FR_Adou";2016;1.29790405542705e+41;100;85;"create_sampling_random"
"FR_Arto";2016;43000926842426880;100;85;"create_sampling_random"
"FR_Bret";2016;9802425.65514627;100;85;"create_sampling_random"
"FR_Garo";2016;12648816.2527611;100;85;"create_sampling_random"
"FR_Loir";2016;3629805.09848325;100;85;"create_sampling_random"
"FR_Rhon";2016;3060834.75297298;100;85;"create_sampling_random"
"FR_Sein";2016;4590079.50915994;100;85;"create_sampling_random"
"FR_Adou";2017;1.20711230108428e+41;100;85;"create_sampling_random"
"FR_Arto";2017;63452948911666512;100;85;"create_sampling_random"
"FR_Bret";2017;10951371.4934198;100;85;"create_sampling_random"
"FR_Garo";2017;13751865.7689364;100;85;"create_sampling_random"
"FR_Loir";2017;3248472.59230781;100;85;"create_sampling_random"
"FR_Rhon";2017;2886707.22299103;100;85;"create_sampling_random"
"FR_Sein";2017;4695652.17820891;100;85;"create_sampling_random"
"FR_Adou";2018;1.0961819251559e+41;100;85;"create_sampling_random"
"FR_Arto";2018;93818146089992224;100;85;"create_sampling_random"
"FR_Bret";2018;12134655.804866;100;85;"create_sampling_random"
"FR_Garo";2018;14956967.761526;100;85;"create_sampling_random"
"FR_Loir";2018;2906381.82761578;100;85;"create_sampling_random"
"FR_Rhon";2018;2723936.73236948;100;85;"create_sampling_random"
"FR_Sein";2018;4864920.73470497;100;85;"create_sampling_random"
