"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1997;66842323003369744;80;95;"create_sampling_strahler"
"FR_Bret";1997;13211905.6912073;80;95;"create_sampling_strahler"
"FR_Garo";1997;5681577.75094311;80;95;"create_sampling_strahler"
"FR_Loir";1997;3891017.97867829;80;95;"create_sampling_strahler"
"FR_Rhon";1997;9647254.5955016;80;95;"create_sampling_strahler"
"FR_Sein";1997;4629636.74780581;80;95;"create_sampling_strahler"
"FR_Adou";1998;2923368.53612031;80;95;"create_sampling_strahler"
"FR_Arto";1998;69255551858548888;80;95;"create_sampling_strahler"
"FR_Bret";1998;16687538.3570862;80;95;"create_sampling_strahler"
"FR_Garo";1998;5336277.08810229;80;95;"create_sampling_strahler"
"FR_Loir";1998;3678801.20289818;80;95;"create_sampling_strahler"
"FR_Rhon";1998;8653688.02001773;80;95;"create_sampling_strahler"
"FR_Sein";1998;4266760.25587057;80;95;"create_sampling_strahler"
"FR_Adou";1999;3152636.7233438;80;95;"create_sampling_strahler"
"FR_Arto";1999;69368594918121384;80;95;"create_sampling_strahler"
"FR_Bret";1999;20466694.5104008;80;95;"create_sampling_strahler"
"FR_Garo";1999;5096793.29722721;80;95;"create_sampling_strahler"
"FR_Loir";1999;3665828.20906946;80;95;"create_sampling_strahler"
"FR_Rhon";1999;7954421.3533445;80;95;"create_sampling_strahler"
"FR_Sein";1999;4126888.63612612;80;95;"create_sampling_strahler"
"FR_Adou";2000;3308606.94685364;80;95;"create_sampling_strahler"
"FR_Arto";2000;67831039111874360;80;95;"create_sampling_strahler"
"FR_Bret";2000;23182076.390634;80;95;"create_sampling_strahler"
"FR_Garo";2000;4957914.55675929;80;95;"create_sampling_strahler"
"FR_Loir";2000;3816841.01965828;80;95;"create_sampling_strahler"
"FR_Rhon";2000;7549221.21409009;80;95;"create_sampling_strahler"
"FR_Sein";2000;4189170.99696691;80;95;"create_sampling_strahler"
"FR_Adou";2001;3380851.52048012;80;95;"create_sampling_strahler"
"FR_Arto";2001;65564047814972632;80;95;"create_sampling_strahler"
"FR_Bret";2001;23430078.5855782;80;95;"create_sampling_strahler"
"FR_Garo";2001;4914013.84937214;80;95;"create_sampling_strahler"
"FR_Loir";2001;4107513.88208529;80;95;"create_sampling_strahler"
"FR_Rhon";2001;7429987.33937969;80;95;"create_sampling_strahler"
"FR_Sein";2001;4440882.25681382;80;95;"create_sampling_strahler"
"FR_Adou";2002;3370965.59260899;80;95;"create_sampling_strahler"
"FR_Arto";2002;63421536829358120;80;95;"create_sampling_strahler"
"FR_Bret";2002;20889326.4000109;80;95;"create_sampling_strahler"
"FR_Garo";2002;4958980.85143651;80;95;"create_sampling_strahler"
"FR_Loir";2002;4515135.50710132;80;95;"create_sampling_strahler"
"FR_Rhon";2002;7584849.35085271;80;95;"create_sampling_strahler"
"FR_Sein";2002;4868067.30457661;80;95;"create_sampling_strahler"
"FR_Adou";2003;3292006.39086012;80;95;"create_sampling_strahler"
"FR_Arto";2003;62026596707997352;80;95;"create_sampling_strahler"
"FR_Bret";2003;16653234.6172256;80;95;"create_sampling_strahler"
"FR_Garo";2003;5085906.60344839;80;95;"create_sampling_strahler"
"FR_Loir";2003;5011610.79372025;80;95;"create_sampling_strahler"
"FR_Rhon";2003;7996196.11994828;80;95;"create_sampling_strahler"
"FR_Sein";2003;5441913.54337721;80;95;"create_sampling_strahler"
"FR_Adou";2004;3163516.21136462;80;95;"create_sampling_strahler"
"FR_Arto";2004;61787990981381752;80;95;"create_sampling_strahler"
"FR_Bret";2004;12299288.0840895;80;95;"create_sampling_strahler"
"FR_Garo";2004;5286656.39246558;80;95;"create_sampling_strahler"
"FR_Loir";2004;5559708.24195009;80;95;"create_sampling_strahler"
"FR_Rhon";2004;8631971.88486595;80;95;"create_sampling_strahler"
"FR_Sein";2004;6104049.21687582;80;95;"create_sampling_strahler"
"FR_Adou";2005;3006370.16874751;80;95;"create_sampling_strahler"
"FR_Arto";2005;63007243475765464;80;95;"create_sampling_strahler"
"FR_Bret";2005;8842404.64570102;80;95;"create_sampling_strahler"
"FR_Garo";2005;5551590.07134501;80;95;"create_sampling_strahler"
"FR_Loir";2005;6113673.86982662;80;95;"create_sampling_strahler"
"FR_Rhon";2005;9432549.5143023;80;95;"create_sampling_strahler"
"FR_Sein";2005;6759476.11117428;80;95;"create_sampling_strahler"
"FR_Adou";2006;2840241.3012682;80;95;"create_sampling_strahler"
"FR_Arto";2006;65987854909116504;80;95;"create_sampling_strahler"
"FR_Bret";2006;6525526.58350986;80;95;"create_sampling_strahler"
"FR_Garo";2006;5869733.23258636;80;95;"create_sampling_strahler"
"FR_Loir";2006;6624384.35067303;80;95;"create_sampling_strahler"
"FR_Rhon";2006;10299598.6669647;80;95;"create_sampling_strahler"
"FR_Sein";2006;7288631.13532264;80;95;"create_sampling_strahler"
"FR_Adou";2007;2682932.76858065;80;95;"create_sampling_strahler"
"FR_Arto";2007;71095149400651448;80;95;"create_sampling_strahler"
"FR_Bret";2007;5174259.03112945;80;95;"create_sampling_strahler"
"FR_Garo";2007;6229610.11982793;80;95;"create_sampling_strahler"
"FR_Loir";2007;7047458.8444074;80;95;"create_sampling_strahler"
"FR_Rhon";2007;11096959.8041936;80;95;"create_sampling_strahler"
"FR_Sein";2007;7582316.88763876;80;95;"create_sampling_strahler"
"FR_Adou";2008;2549959.70799358;80;95;"create_sampling_strahler"
"FR_Arto";2008;78749631481578240;80;95;"create_sampling_strahler"
"FR_Bret";2008;4539224.83665709;80;95;"create_sampling_strahler"
"FR_Garo";2008;6620708.33836178;80;95;"create_sampling_strahler"
"FR_Loir";2008;7351314.36260773;80;95;"create_sampling_strahler"
"FR_Rhon";2008;11671931.9846463;80;95;"create_sampling_strahler"
"FR_Sein";2008;7584826.40462644;80;95;"create_sampling_strahler"
"FR_Adou";2009;2452870.42232241;80;95;"create_sampling_strahler"
"FR_Arto";2009;89365050453286400;80;95;"create_sampling_strahler"
"FR_Bret";2009;4439952.37096345;80;95;"create_sampling_strahler"
"FR_Garo";2009;7035236.09644557;80;95;"create_sampling_strahler"
"FR_Loir";2009;7522125.1794248;80;95;"create_sampling_strahler"
"FR_Rhon";2009;11894926.8782919;80;95;"create_sampling_strahler"
"FR_Sein";2009;7317722.84431952;80;95;"create_sampling_strahler"
"FR_Adou";2010;2396050.52137114;80;95;"create_sampling_strahler"
"FR_Arto";2010;103279045825505248;80;95;"create_sampling_strahler"
"FR_Bret";2010;4774514.0010164;80;95;"create_sampling_strahler"
"FR_Garo";2010;7469612.42413615;80;95;"create_sampling_strahler"
"FR_Loir";2010;7564138.93072004;80;95;"create_sampling_strahler"
"FR_Rhon";2010;11700726.5134457;80;95;"create_sampling_strahler"
"FR_Sein";2010;6867325.98581552;80;95;"create_sampling_strahler"
"FR_Adou";2011;2374933.78880863;80;95;"create_sampling_strahler"
"FR_Arto";2011;120772990627119040;80;95;"create_sampling_strahler"
"FR_Bret";2011;5470292.17057144;80;95;"create_sampling_strahler"
"FR_Garo";2011;7925139.88968416;80;95;"create_sampling_strahler"
"FR_Loir";2011;7495841.60699871;80;95;"create_sampling_strahler"
"FR_Rhon";2011;11108632.1298094;80;95;"create_sampling_strahler"
"FR_Sein";2011;6345943.72521685;80;95;"create_sampling_strahler"
"FR_Adou";2012;2378646.65161544;80;95;"create_sampling_strahler"
"FR_Arto";2012;142290235046642016;80;95;"create_sampling_strahler"
"FR_Bret";2012;6412275.00351606;80;95;"create_sampling_strahler"
"FR_Garo";2012;8407561.77909493;80;95;"create_sampling_strahler"
"FR_Loir";2012;7343861.99677702;80;95;"create_sampling_strahler"
"FR_Rhon";2012;10210039.9575737;80;95;"create_sampling_strahler"
"FR_Sein";2012;5852908.86384836;80;95;"create_sampling_strahler"
"FR_Adou";2013;2395519.38493749;80;95;"create_sampling_strahler"
"FR_Arto";2013;168859869152310624;80;95;"create_sampling_strahler"
"FR_Bret";2013;7388855.04781565;80;95;"create_sampling_strahler"
"FR_Garo";2013;8925572.81867232;80;95;"create_sampling_strahler"
"FR_Loir";2013;7136738.50825826;80;95;"create_sampling_strahler"
"FR_Rhon";2013;9132203.3889874;80;95;"create_sampling_strahler"
"FR_Sein";2013;5453726.0175351;80;95;"create_sampling_strahler"
"FR_Adou";2014;2417515.06392686;80;95;"create_sampling_strahler"
"FR_Arto";2014;202540103434346720;80;95;"create_sampling_strahler"
"FR_Bret";2014;8119463.83712678;80;95;"create_sampling_strahler"
"FR_Garo";2014;9488664.21633377;80;95;"create_sampling_strahler"
"FR_Loir";2014;6900024.74703535;80;95;"create_sampling_strahler"
"FR_Rhon";2014;7998845.80646055;80;95;"create_sampling_strahler"
"FR_Sein";2014;5177953.13045494;80;95;"create_sampling_strahler"
"FR_Adou";2015;2441705.00358363;80;95;"create_sampling_strahler"
"FR_Arto";2015;246573296651452960;80;95;"create_sampling_strahler"
"FR_Bret";2015;8385275.936446;80;95;"create_sampling_strahler"
"FR_Garo";2015;10104852.2013345;80;95;"create_sampling_strahler"
"FR_Loir";2015;6653318.27342501;80;95;"create_sampling_strahler"
"FR_Rhon";2015;6904327.14325969;80;95;"create_sampling_strahler"
"FR_Sein";2015;5026443.81775621;80;95;"create_sampling_strahler"
"FR_Adou";2016;2468820.48999946;80;95;"create_sampling_strahler"
"FR_Arto";2016;304981979124873792;80;95;"create_sampling_strahler"
"FR_Bret";2016;8161012.01236262;80;95;"create_sampling_strahler"
"FR_Garo";2016;10778892.3151519;80;95;"create_sampling_strahler"
"FR_Loir";2016;6409145.14063665;80;95;"create_sampling_strahler"
"FR_Rhon";2016;5905752.4600792;80;95;"create_sampling_strahler"
"FR_Sein";2016;4979639.94348708;80;95;"create_sampling_strahler"
"FR_Adou";2017;2499934.71248484;80;95;"create_sampling_strahler"
"FR_Arto";2017;381507962987077888;80;95;"create_sampling_strahler"
"FR_Bret";2017;7611245.19651867;80;95;"create_sampling_strahler"
"FR_Garo";2017;11511594.2181142;80;95;"create_sampling_strahler"
"FR_Loir";2017;6173378.68740491;80;95;"create_sampling_strahler"
"FR_Rhon";2017;5027852.52709376;80;95;"create_sampling_strahler"
"FR_Sein";2017;5004590.6274778;80;95;"create_sampling_strahler"
"FR_Adou";2018;2534036.4503159;80;95;"create_sampling_strahler"
"FR_Arto";2018;478317256900467008;80;95;"create_sampling_strahler"
"FR_Bret";2018;6957332.10342966;80;95;"create_sampling_strahler"
"FR_Garo";2018;12300857.2436028;80;95;"create_sampling_strahler"
"FR_Loir";2018;5946923.20112832;80;95;"create_sampling_strahler"
"FR_Rhon";2018;4272938.18915615;80;95;"create_sampling_strahler"
"FR_Sein";2018;5063559.20961823;80;95;"create_sampling_strahler"
