"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1996;645090482560558;100;49;"create_sampling_random"
"FR_Bret";1996;11829868.0695727;100;49;"create_sampling_random"
"FR_Garo";1996;8571155.99033379;100;49;"create_sampling_random"
"FR_Loir";1996;4481919.4471289;100;49;"create_sampling_random"
"FR_Rhon";1996;6054601.48764907;100;49;"create_sampling_random"
"FR_Sein";1996;6724235.16685654;100;49;"create_sampling_random"
"FR_Adou";1997;3.37352954700304e+46;100;49;"create_sampling_random"
"FR_Arto";1997;701093816664610;100;49;"create_sampling_random"
"FR_Bret";1997;14213146.362521;100;49;"create_sampling_random"
"FR_Garo";1997;7757880.98000918;100;49;"create_sampling_random"
"FR_Loir";1997;3975731.34364566;100;49;"create_sampling_random"
"FR_Rhon";1997;5646353.56497516;100;49;"create_sampling_random"
"FR_Sein";1997;6050844.6317248;100;49;"create_sampling_random"
"FR_Adou";1998;5.38132222673719e+46;100;49;"create_sampling_random"
"FR_Arto";1998;756155234599651;100;49;"create_sampling_random"
"FR_Bret";1998;17408857.9760021;100;49;"create_sampling_random"
"FR_Garo";1998;7060021.14015131;100;49;"create_sampling_random"
"FR_Loir";1998;3723782.01959639;100;49;"create_sampling_random"
"FR_Rhon";1998;5343295.74999234;100;49;"create_sampling_random"
"FR_Sein";1998;5611351.9600097;100;49;"create_sampling_random"
"FR_Adou";1999;7.7137358295069e+46;100;49;"create_sampling_random"
"FR_Arto";1999;799032345454805;100;49;"create_sampling_random"
"FR_Bret";1999;20713435.9544146;100;49;"create_sampling_random"
"FR_Garo";1999;6518738.91972316;100;49;"create_sampling_random"
"FR_Loir";1999;3663648.29077325;100;49;"create_sampling_random"
"FR_Rhon";1999;5140881.22423959;100;49;"create_sampling_random"
"FR_Sein";1999;5374671.43688925;100;49;"create_sampling_random"
"FR_Adou";2000;9.59155499115632e+46;100;49;"create_sampling_random"
"FR_Arto";2000;819171726517325;100;49;"create_sampling_random"
"FR_Bret";2000;22917505.301301;100;49;"create_sampling_random"
"FR_Garo";2000;6156025.62467466;100;49;"create_sampling_random"
"FR_Loir";2000;3757152.22771913;100;49;"create_sampling_random"
"FR_Rhon";2000;5032064.56904821;100;49;"create_sampling_random"
"FR_Sein";2000;5315751.09857599;100;49;"create_sampling_random"
"FR_Adou";2001;1.03040131762016e+47;100;49;"create_sampling_random"
"FR_Arto";2001;812870990825734;100;49;"create_sampling_random"
"FR_Bret";2001;22884470.7125381;100;49;"create_sampling_random"
"FR_Garo";2001;5978323.14577202;100;49;"create_sampling_random"
"FR_Loir";2001;3980622.87027726;100;49;"create_sampling_random"
"FR_Rhon";2001;5006861.63368569;100;49;"create_sampling_random"
"FR_Sein";2001;5412669.49316756;100;49;"create_sampling_random"
"FR_Adou";2002;9.74294119516176e+46;100;49;"create_sampling_random"
"FR_Arto";2002;786417628642032;100;49;"create_sampling_random"
"FR_Bret";2002;20422108.1376686;100;49;"create_sampling_random"
"FR_Garo";2002;5981297.44268963;100;49;"create_sampling_random"
"FR_Loir";2002;4318197.97706155;100;49;"create_sampling_random"
"FR_Rhon";2002;5051684.18012554;100;49;"create_sampling_random"
"FR_Sein";2002;5642218.43528716;100;49;"create_sampling_random"
"FR_Adou";2003;8.31298410112876e+46;100;49;"create_sampling_random"
"FR_Arto";2003;753210910860634;100;49;"create_sampling_random"
"FR_Bret";2003;16486560.5736521;100;49;"create_sampling_random"
"FR_Garo";2003;6152470.02785956;100;49;"create_sampling_random"
"FR_Loir";2003;4757129.47976231;100;49;"create_sampling_random"
"FR_Rhon";2003;5148702.92962455;100;49;"create_sampling_random"
"FR_Sein";2003;5974723.79361823;100;49;"create_sampling_random"
"FR_Adou";2004;6.54380565532835e+46;100;49;"create_sampling_random"
"FR_Arto";2004;727420914921405;100;49;"create_sampling_random"
"FR_Bret";2004;12425330.4652538;100;49;"create_sampling_random"
"FR_Garo";2004;6470977.57304966;100;49;"create_sampling_random"
"FR_Loir";2004;5284042.70309857;100;49;"create_sampling_random"
"FR_Rhon";2004;5275811.6987692;100;49;"create_sampling_random"
"FR_Sein";2004;6369869.64555789;100;49;"create_sampling_random"
"FR_Adou";2005;4.869349461059e+46;100;49;"create_sampling_random"
"FR_Arto";2005;719168213302817;100;49;"create_sampling_random"
"FR_Bret";2005;9137277.64250297;100;49;"create_sampling_random"
"FR_Garo";2005;6906046.37479968;100;49;"create_sampling_random"
"FR_Loir";2005;5881127.30134418;100;49;"create_sampling_random"
"FR_Rhon";2005;5407888.92322273;100;49;"create_sampling_random"
"FR_Sein";2005;6776215.82610263;100;49;"create_sampling_random"
"FR_Adou";2006;3.5568914692746e+46;100;49;"create_sampling_random"
"FR_Arto";2006;733347207889895;100;49;"create_sampling_random"
"FR_Bret";2006;6876670.7535364;100;49;"create_sampling_random"
"FR_Garo";2006;7417250.26569515;100;49;"create_sampling_random"
"FR_Loir";2006;6521575.25057081;100;49;"create_sampling_random"
"FR_Rhon";2006;5519751.67059916;100;49;"create_sampling_random"
"FR_Sein";2006;7136807.24033213;100;49;"create_sampling_random"
"FR_Adou";2007;2.69021594806417e+46;100;49;"create_sampling_random"
"FR_Arto";2007;771077541212567;100;49;"create_sampling_random"
"FR_Bret";2007;5521960.10444335;100;49;"create_sampling_random"
"FR_Garo";2007;7959493.49508418;100;49;"create_sampling_random"
"FR_Loir";2007;7164545.34700065;100;49;"create_sampling_random"
"FR_Rhon";2007;5590414.99133934;100;49;"create_sampling_random"
"FR_Sein";2007;7400775.92899278;100;49;"create_sampling_random"
"FR_Adou";2008;2.22086303552652e+46;100;49;"create_sampling_random"
"FR_Arto";2008;832512514087254;100;49;"create_sampling_random"
"FR_Bret";2008;4864000.11231404;100;49;"create_sampling_random"
"FR_Garo";2008;8493247.72709337;100;49;"create_sampling_random"
"FR_Loir";2008;7751567.68997406;100;49;"create_sampling_random"
"FR_Rhon";2008;5607340.69181812;100;49;"create_sampling_random"
"FR_Sein";2008;7536861.45823353;100;49;"create_sampling_random"
"FR_Adou";2009;2.05134962981966e+46;100;49;"create_sampling_random"
"FR_Arto";2009;920559556979468;100;49;"create_sampling_random"
"FR_Bret";2009;4742726.48392518;100;49;"create_sampling_random"
"FR_Garo";2009;8996769.25523875;100;49;"create_sampling_random"
"FR_Loir";2009;8208003.14095526;100;49;"create_sampling_random"
"FR_Rhon";2009;5568938.86173647;100;49;"create_sampling_random"
"FR_Sein";2009;7542276.00690087;100;49;"create_sampling_random"
"FR_Adou";2010;2.0749890033598e+46;100;49;"create_sampling_random"
"FR_Arto";2010;1044924649744789;100;49;"create_sampling_random"
"FR_Bret";2010;5068374.41652234;100;49;"create_sampling_random"
"FR_Garo";2010;9474694.16966144;100;49;"create_sampling_random"
"FR_Loir";2010;8453430.57289031;100;49;"create_sampling_random"
"FR_Rhon";2010;5484143.74728166;100;49;"create_sampling_random"
"FR_Sein";2010;7442107.91253113;100;49;"create_sampling_random"
"FR_Adou";2011;2.16686366586505e+46;100;49;"create_sampling_random"
"FR_Arto";2011;1225379918951000;100;49;"create_sampling_random"
"FR_Bret";2011;5787599.37132856;100;49;"create_sampling_random"
"FR_Garo";2011;9958911.09851405;100;49;"create_sampling_random"
"FR_Loir";2011;8421761.60457455;100;49;"create_sampling_random"
"FR_Rhon";2011;5369184.97948934;100;49;"create_sampling_random"
"FR_Sein";2011;7279721.85874642;100;49;"create_sampling_random"
"FR_Adou";2012;2.19845576828608e+46;100;49;"create_sampling_random"
"FR_Arto";2012;1493501566977902;100;49;"create_sampling_random"
"FR_Bret";2012;6825712.1570947;100;49;"create_sampling_random"
"FR_Garo";2012;10501857.854841;100;49;"create_sampling_random"
"FR_Loir";2012;8085297.13037881;100;49;"create_sampling_random"
"FR_Rhon";2012;5242867.94987211;100;49;"create_sampling_random"
"FR_Sein";2012;7103224.61085581;100;49;"create_sampling_random"
"FR_Adou";2013;2.12219295564038e+46;100;49;"create_sampling_random"
"FR_Arto";2013;1892512595666975;100;49;"create_sampling_random"
"FR_Bret";2013;8032634.48128052;100;49;"create_sampling_random"
"FR_Garo";2013;11165717.0436552;100;49;"create_sampling_random"
"FR_Loir";2013;7470755.88107495;100;49;"create_sampling_random"
"FR_Rhon";2013;5122035.90643297;100;49;"create_sampling_random"
"FR_Sein";2013;6953713.53688796;100;49;"create_sampling_random"
"FR_Adou";2014;2.0224124270827e+46;100;49;"create_sampling_random"
"FR_Arto";2014;2474272154047478;100;49;"create_sampling_random"
"FR_Bret";2014;9179542.58514122;100;49;"create_sampling_random"
"FR_Garo";2014;12011096.634672;100;49;"create_sampling_random"
"FR_Loir";2014;6656130.56407058;100;49;"create_sampling_random"
"FR_Rhon";2014;5018393.87278328;100;49;"create_sampling_random"
"FR_Sein";2014;6858294.28683856;100;49;"create_sampling_random"
"FR_Adou";2015;2.04825912746828e+46;100;49;"create_sampling_random"
"FR_Arto";2015;3293156167108366;100;49;"create_sampling_random"
"FR_Bret";2015;10039385.6597289;100;49;"create_sampling_random"
"FR_Garo";2015;13086783.1721426;100;49;"create_sampling_random"
"FR_Loir";2015;5747428.78110845;100;49;"create_sampling_random"
"FR_Rhon";2015;4937088.52584697;100;49;"create_sampling_random"
"FR_Sein";2015;6827753.22713492;100;49;"create_sampling_random"
"FR_Adou";2016;2.34476750644235e+46;100;49;"create_sampling_random"
"FR_Arto";2016;4401687031255290;100;49;"create_sampling_random"
"FR_Bret";2016;10505057.3099059;100;49;"create_sampling_random"
"FR_Garo";2016;14420916.8220326;100;49;"create_sampling_random"
"FR_Loir";2016;4846845.66397461;100;49;"create_sampling_random"
"FR_Rhon";2016;4876911.11322291;100;49;"create_sampling_random"
"FR_Sein";2016;6857490.94643735;100;49;"create_sampling_random"
"FR_Adou";2017;3.05278424098391e+46;100;49;"create_sampling_random"
"FR_Arto";2017;5857715625616031;100;49;"create_sampling_random"
"FR_Bret";2017;10638863.6435618;100;49;"create_sampling_random"
"FR_Garo";2017;16015485.7564832;100;49;"create_sampling_random"
"FR_Loir";2017;4027952.59051283;100;49;"create_sampling_random"
"FR_Rhon";2017;4831879.51210021;100;49;"create_sampling_random"
"FR_Sein";2017;6930945.07720447;100;49;"create_sampling_random"
"FR_Adou";2018;4.28700698766552e+46;100;49;"create_sampling_random"
"FR_Arto";2018;7744880588023832;100;49;"create_sampling_random"
"FR_Bret";2018;10605514.3814047;100;49;"create_sampling_random"
"FR_Garo";2018;17850187.7714206;100;49;"create_sampling_random"
"FR_Loir";2018;3326423.60104734;100;49;"create_sampling_random"
"FR_Rhon";2018;4794059.95724314;100;49;"create_sampling_random"
"FR_Sein";2018;7026020.61116429;100;49;"create_sampling_random"
