"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;16210532.9034017;40;68;"create_sampling_random"
"FR_Garo";1998;8752720.72058218;40;68;"create_sampling_random"
"FR_Loir";1998;4706749.09633195;40;68;"create_sampling_random"
"FR_Rhon";1998;4020345.75290272;40;68;"create_sampling_random"
"FR_Sein";1998;3522713.96997817;40;68;"create_sampling_random"
"FR_Adou";1999;3481489.75588834;40;68;"create_sampling_random"
"FR_Arto";1999;9366370560165950;40;68;"create_sampling_random"
"FR_Bret";1999;19493448.737198;40;68;"create_sampling_random"
"FR_Garo";1999;8116665.06396632;40;68;"create_sampling_random"
"FR_Loir";1999;4572518.15595627;40;68;"create_sampling_random"
"FR_Rhon";1999;4050793.20226465;40;68;"create_sampling_random"
"FR_Sein";1999;3095378.6411651;40;68;"create_sampling_random"
"FR_Adou";2000;3648711.83621885;40;68;"create_sampling_random"
"FR_Arto";2000;9824466198274216;40;68;"create_sampling_random"
"FR_Bret";2000;22327064.4741118;40;68;"create_sampling_random"
"FR_Garo";2000;7599879.11648975;40;68;"create_sampling_random"
"FR_Loir";2000;4620217.94478625;40;68;"create_sampling_random"
"FR_Rhon";2000;4081162.26449187;40;68;"create_sampling_random"
"FR_Sein";2000;2952303.23915867;40;68;"create_sampling_random"
"FR_Adou";2001;3766188.85858392;40;68;"create_sampling_random"
"FR_Arto";2001;10457505884789960;40;68;"create_sampling_random"
"FR_Bret";2001;23644420.1597247;40;68;"create_sampling_random"
"FR_Garo";2001;7205625.3904103;40;68;"create_sampling_random"
"FR_Loir";2001;4816065.70712507;40;68;"create_sampling_random"
"FR_Rhon";2001;4111438.35549978;40;68;"create_sampling_random"
"FR_Sein";2001;3060197.39751685;40;68;"create_sampling_random"
"FR_Adou";2002;3822037.84416126;40;68;"create_sampling_random"
"FR_Arto";2002;11227838193080874;40;68;"create_sampling_random"
"FR_Bret";2002;22788785.4327428;40;68;"create_sampling_random"
"FR_Garo";2002;6931838.78885453;40;68;"create_sampling_random"
"FR_Loir";2002;5128272.17310257;40;68;"create_sampling_random"
"FR_Rhon";2002;4141605.59018076;40;68;"create_sampling_random"
"FR_Sein";2002;3418727.95334447;40;68;"create_sampling_random"
"FR_Adou";2003;3809291.43996859;40;68;"create_sampling_random"
"FR_Arto";2003;12082476553097648;40;68;"create_sampling_random"
"FR_Bret";2003;20003105.3617584;40;68;"create_sampling_random"
"FR_Garo";2003;6772683.83464893;40;68;"create_sampling_random"
"FR_Loir";2003;5519791.42980263;40;68;"create_sampling_random"
"FR_Rhon";2003;4171647.11959601;40;68;"create_sampling_random"
"FR_Sein";2003;4045206.22961552;40;68;"create_sampling_random"
"FR_Adou";2004;3732016.56959209;40;68;"create_sampling_random"
"FR_Arto";2004;12975810971200028;40;68;"create_sampling_random"
"FR_Bret";2004;16255707.0972551;40;68;"create_sampling_random"
"FR_Garo";2004;6720069.54128411;40;68;"create_sampling_random"
"FR_Loir";2004;5944324.56853867;40;68;"create_sampling_random"
"FR_Rhon";2004;4201545.57340461;40;68;"create_sampling_random"
"FR_Sein";2004;4947631.81480514;40;68;"create_sampling_random"
"FR_Adou";2005;3608423.82972322;40;68;"create_sampling_random"
"FR_Arto";2005;13898943076186278;40;68;"create_sampling_random"
"FR_Bret";2005;12586142.0122246;40;68;"create_sampling_random"
"FR_Garo";2005;6764865.95243253;40;68;"create_sampling_random"
"FR_Loir";2005;6347369.89966246;40;68;"create_sampling_random"
"FR_Rhon";2005;4231283.56706563;40;68;"create_sampling_random"
"FR_Sein";2005;6083609.38590105;40;68;"create_sampling_random"
"FR_Adou";2006;3464217.22428454;40;68;"create_sampling_random"
"FR_Arto";2006;14902466344139778;40;68;"create_sampling_random"
"FR_Bret";2006;9616914.61164122;40;68;"create_sampling_random"
"FR_Garo";2006;6897853.50486529;40;68;"create_sampling_random"
"FR_Loir";2006;6673092.24118065;40;68;"create_sampling_random"
"FR_Rhon";2006;4260844.21982733;40;68;"create_sampling_random"
"FR_Sein";2006;7319649.17719488;40;68;"create_sampling_random"
"FR_Adou";2007;3319002.74243342;40;68;"create_sampling_random"
"FR_Arto";2007;16099887499389258;40;68;"create_sampling_random"
"FR_Bret";2007;7511366.02440275;40;68;"create_sampling_random"
"FR_Garo";2007;7110568.82516052;40;68;"create_sampling_random"
"FR_Loir";2007;6875272.66156784;40;68;"create_sampling_random"
"FR_Rhon";2007;4290211.6258076;40;68;"create_sampling_random"
"FR_Sein";2007;8428426.08279746;40;68;"create_sampling_random"
"FR_Adou";2008;3180299.65603668;40;68;"create_sampling_random"
"FR_Arto";2008;17651044530793186;40;68;"create_sampling_random"
"FR_Bret";2008;6174999.56917793;40;68;"create_sampling_random"
"FR_Garo";2008;7396180.89696627;40;68;"create_sampling_random"
"FR_Loir";2008;6927972.31942466;40;68;"create_sampling_random"
"FR_Rhon";2008;4319371.22887439;40;68;"create_sampling_random"
"FR_Sein";2008;9157418.37996683;40;68;"create_sampling_random"
"FR_Adou";2009;3049908.71081027;40;68;"create_sampling_random"
"FR_Arto";2009;19737039015774352;40;68;"create_sampling_random"
"FR_Bret";2009;5445570.27071697;40;68;"create_sampling_random"
"FR_Garo";2009;7750389.99145413;40;68;"create_sampling_random"
"FR_Loir";2009;6830957.74980364;40;68;"create_sampling_random"
"FR_Rhon";2009;4348310.06982569;40;68;"create_sampling_random"
"FR_Sein";2009;9345593.42226806;40;68;"create_sampling_random"
"FR_Adou";2010;2931572.60986109;40;68;"create_sampling_random"
"FR_Arto";2010;22540322094247540;40;68;"create_sampling_random"
"FR_Bret";2010;5187467.78291621;40;68;"create_sampling_random"
"FR_Garo";2010;8172175.61014977;40;68;"create_sampling_random"
"FR_Loir";2010;6607349.20962553;40;68;"create_sampling_random"
"FR_Rhon";2010;4377016.8948138;40;68;"create_sampling_random"
"FR_Sein";2010;9003262.32076294;40;68;"create_sampling_random"
"FR_Adou";2011;2832572.26683133;40;68;"create_sampling_random"
"FR_Arto";2011;26240326608411136;40;68;"create_sampling_random"
"FR_Bret";2011;5314629.39442224;40;68;"create_sampling_random"
"FR_Garo";2011;8664120.53632775;40;68;"create_sampling_random"
"FR_Loir";2011;6294885.48110666;40;68;"create_sampling_random"
"FR_Rhon";2011;4405482.129876;40;68;"create_sampling_random"
"FR_Sein";2011;8290592.17388568;40;68;"create_sampling_random"
"FR_Adou";2012;2761581.80712271;40;68;"create_sampling_random"
"FR_Arto";2012;31033392653659472;40;68;"create_sampling_random"
"FR_Bret";2012;5781176.3513878;40;68;"create_sampling_random"
"FR_Garo";2012;9232059.47752788;40;68;"create_sampling_random"
"FR_Loir";2012;5934924.53095581;40;68;"create_sampling_random"
"FR_Rhon";2012;4433697.73408008;40;68;"create_sampling_random"
"FR_Sein";2012;7421381.82096721;40;68;"create_sampling_random"
"FR_Adou";2013;2725864.26300617;40;68;"create_sampling_random"
"FR_Arto";2013;37179856407023992;40;68;"create_sampling_random"
"FR_Bret";2013;6562941.32816001;40;68;"create_sampling_random"
"FR_Garo";2013;9883940.55695174;40;68;"create_sampling_random"
"FR_Loir";2013;5563313.34425323;40;68;"create_sampling_random"
"FR_Rhon";2013;4461656.94449423;40;68;"create_sampling_random"
"FR_Sein";2013;6571456.12394572;40;68;"create_sampling_random"
"FR_Adou";2014;2728565.58635119;40;68;"create_sampling_random"
"FR_Arto";2014;45061721174061912;40;68;"create_sampling_random"
"FR_Bret";2014;7641344.8015203;40;68;"create_sampling_random"
"FR_Garo";2014;10628009.8511446;40;68;"create_sampling_random"
"FR_Loir";2014;5205282.79505923;40;68;"create_sampling_random"
"FR_Rhon";2014;4489353.92461355;40;68;"create_sampling_random"
"FR_Sein";2014;5839662.81454432;40;68;"create_sampling_random"
"FR_Adou";2015;2767087.34521642;40;68;"create_sampling_random"
"FR_Arto";2015;55209143613114184;40;68;"create_sampling_random"
"FR_Bret";2015;8996947.67194873;40;68;"create_sampling_random"
"FR_Garo";2015;11470692.5809167;40;68;"create_sampling_random"
"FR_Loir";2015;4874339.40019133;40;68;"create_sampling_random"
"FR_Rhon";2015;4516783.32816727;40;68;"create_sampling_random"
"FR_Sein";2015;5254723.41016652;40;68;"create_sampling_random"
"FR_Adou";2016;2833830.59905023;40;68;"create_sampling_random"
"FR_Arto";2016;68247351465666240;40;68;"create_sampling_random"
"FR_Bret";2016;10616083.1380664;40;68;"create_sampling_random"
"FR_Garo";2016;12414809.0544237;40;68;"create_sampling_random"
"FR_Loir";2016;4573947.79634203;40;68;"create_sampling_random"
"FR_Rhon";2016;4543939.79290169;40;68;"create_sampling_random"
"FR_Sein";2016;4799985.07782739;40;68;"create_sampling_random"
"FR_Adou";2017;2918956.24660475;40;68;"create_sampling_random"
"FR_Arto";2017;84750657767885536;40;68;"create_sampling_random"
"FR_Bret";2017;12506039.6353834;40;68;"create_sampling_random"
"FR_Garo";2017;13458978.0710756;40;68;"create_sampling_random"
"FR_Loir";2017;4300716.25969176;40;68;"create_sampling_random"
"FR_Rhon";2017;4570817.38078869;40;68;"create_sampling_random"
"FR_Sein";2017;4437452.14192883;40;68;"create_sampling_random"
"FR_Adou";2018;3013559.94559447;40;68;"create_sampling_random"
"FR_Arto";2018;105080613352720784;40;68;"create_sampling_random"
"FR_Bret";2018;14706333.59443;40;68;"create_sampling_random"
"FR_Garo";2018;14599168.8070903;40;68;"create_sampling_random"
"FR_Loir";2018;4048251.74748816;40;68;"create_sampling_random"
"FR_Rhon";2018;4597408.97832973;40;68;"create_sampling_random"
"FR_Sein";2018;4126848.44305771;40;68;"create_sampling_random"
