"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1998;4049306.84259081;60;68;"create_sampling_random"
"FR_Adou";1999;4.5505193678651e+49;60;68;"create_sampling_random"
"FR_Arto";1999;13183453829901942;60;68;"create_sampling_random"
"FR_Bret";1999;16677468.436966;60;68;"create_sampling_random"
"FR_Garo";1999;5712533.48457373;60;68;"create_sampling_random"
"FR_Loir";1999;4408272.63388171;60;68;"create_sampling_random"
"FR_Rhon";1999;8017399.61793793;60;68;"create_sampling_random"
"FR_Sein";1999;3974058.9421249;60;68;"create_sampling_random"
"FR_Adou";2000;5.82082462495437e+49;60;68;"create_sampling_random"
"FR_Arto";2000;13850277789273118;60;68;"create_sampling_random"
"FR_Bret";2000;17492144.1712487;60;68;"create_sampling_random"
"FR_Garo";2000;5235039.05901001;60;68;"create_sampling_random"
"FR_Loir";2000;4423263.96855741;60;68;"create_sampling_random"
"FR_Rhon";2000;7463695.53785858;60;68;"create_sampling_random"
"FR_Sein";2000;4039049.02693415;60;68;"create_sampling_random"
"FR_Adou";2001;6.5656521105715e+49;60;68;"create_sampling_random"
"FR_Arto";2001;14444197513786732;60;68;"create_sampling_random"
"FR_Bret";2001;17522257.4103241;60;68;"create_sampling_random"
"FR_Garo";2001;4911973.23656428;60;68;"create_sampling_random"
"FR_Loir";2001;4599349.6670153;60;68;"create_sampling_random"
"FR_Rhon";2001;6986603.59935303;60;68;"create_sampling_random"
"FR_Sein";2001;4215356.66267207;60;68;"create_sampling_random"
"FR_Adou";2002;6.59795051517781e+49;60;68;"create_sampling_random"
"FR_Arto";2002;14572533209629886;60;68;"create_sampling_random"
"FR_Bret";2002;16625472.3367998;60;68;"create_sampling_random"
"FR_Garo";2002;4721332.55953598;60;68;"create_sampling_random"
"FR_Loir";2002;4912127.37819124;60;68;"create_sampling_random"
"FR_Rhon";2002;6572549.22720168;60;68;"create_sampling_random"
"FR_Sein";2002;4480235.63824114;60;68;"create_sampling_random"
"FR_Adou";2003;6.0351474047141e+49;60;68;"create_sampling_random"
"FR_Arto";2003;13952058912577450;60;68;"create_sampling_random"
"FR_Bret";2003;14948062.6229354;60;68;"create_sampling_random"
"FR_Garo";2003;4644063.80193375;60;68;"create_sampling_random"
"FR_Loir";2003;5328448.55376496;60;68;"create_sampling_random"
"FR_Rhon";2003;6212045.913047;60;68;"create_sampling_random"
"FR_Sein";2003;4814028.2748702;60;68;"create_sampling_random"
"FR_Adou";2004;5.15265486647206e+49;60;68;"create_sampling_random"
"FR_Arto";2004;12689854684167260;60;68;"create_sampling_random"
"FR_Bret";2004;12850526.1020905;60;68;"create_sampling_random"
"FR_Garo";2004;4663848.97314661;60;68;"create_sampling_random"
"FR_Loir";2004;5798556.14986804;60;68;"create_sampling_random"
"FR_Rhon";2004;5899689.22766775;60;68;"create_sampling_random"
"FR_Sein";2004;5198451.52381913;60;68;"create_sampling_random"
"FR_Adou";2005;4.20306834506529e+49;60;68;"create_sampling_random"
"FR_Arto";2005;11242299210755632;60;68;"create_sampling_random"
"FR_Bret";2005;10731383.8667451;60;68;"create_sampling_random"
"FR_Garo";2005;4766875.60332527;60;68;"create_sampling_random"
"FR_Loir";2005;6253688.31442756;60;68;"create_sampling_random"
"FR_Rhon";2005;5632908.69775399;60;68;"create_sampling_random"
"FR_Sein";2005;5615318.41233115;60;68;"create_sampling_random"
"FR_Adou";2006;3.34098083803128e+49;60;68;"create_sampling_random"
"FR_Arto";2006;10100813941525658;60;68;"create_sampling_random"
"FR_Bret";2006;8880351.89217093;60;68;"create_sampling_random"
"FR_Garo";2006;4941951.71035038;60;68;"create_sampling_random"
"FR_Loir";2006;6613547.0083453;60;68;"create_sampling_random"
"FR_Rhon";2006;5410087.74240559;60;68;"create_sampling_random"
"FR_Sein";2006;6044912.21955331;60;68;"create_sampling_random"
"FR_Adou";2007;2.63339671314855e+49;60;68;"create_sampling_random"
"FR_Arto";2007;9577316920353416;60;68;"create_sampling_random"
"FR_Bret";2007;7434071.25303073;60;68;"create_sampling_random"
"FR_Garo";2007;5181126.84418886;60;68;"create_sampling_random"
"FR_Loir";2007;6804315.99283182;60;68;"create_sampling_random"
"FR_Rhon";2007;5228843.43238175;60;68;"create_sampling_random"
"FR_Sein";2007;6463820.99829896;60;68;"create_sampling_random"
"FR_Adou";2008;2.09326340750747e+49;60;68;"create_sampling_random"
"FR_Arto";2008;9832173499533724;60;68;"create_sampling_random"
"FR_Bret";2008;6412245.10698939;60;68;"create_sampling_random"
"FR_Garo";2008;5480698.19087723;60;68;"create_sampling_random"
"FR_Loir";2008;6780820.63911994;60;68;"create_sampling_random"
"FR_Rhon";2008;5085042.66242381;60;68;"create_sampling_random"
"FR_Sein";2008;6842931.54051031;60;68;"create_sampling_random"
"FR_Adou";2009;1.70620702936335e+49;60;68;"create_sampling_random"
"FR_Arto";2009;11004460608917654;60;68;"create_sampling_random"
"FR_Bret";2009;5776702.38127968;60;68;"create_sampling_random"
"FR_Garo";2009;5842268.28239704;60;68;"create_sampling_random"
"FR_Loir";2009;6541291.31771094;60;68;"create_sampling_random"
"FR_Rhon";2009;4972715.39570659;60;68;"create_sampling_random"
"FR_Sein";2009;7147089.58070389;60;68;"create_sampling_random"
"FR_Adou";2010;1.44736122549726e+49;60;68;"create_sampling_random"
"FR_Arto";2010;13323382992011256;60;68;"create_sampling_random"
"FR_Bret";2010;5476410.64552427;60;68;"create_sampling_random"
"FR_Garo";2010;6273501.21154242;60;68;"create_sampling_random"
"FR_Loir";2010;6125934.79285143;60;68;"create_sampling_random"
"FR_Rhon";2010;4884657.15950051;60;68;"create_sampling_random"
"FR_Sein";2010;7338115.12869499;60;68;"create_sampling_random"
"FR_Adou";2011;1.29139921170125e+49;60;68;"create_sampling_random"
"FR_Arto";2011;17180130420481856;60;68;"create_sampling_random"
"FR_Bret";2011;5470455.60630516;60;68;"create_sampling_random"
"FR_Garo";2011;6788354.68117886;60;68;"create_sampling_random"
"FR_Loir";2011;5600292.27979403;60;68;"create_sampling_random"
"FR_Rhon";2011;4813337.77114035;60;68;"create_sampling_random"
"FR_Sein";2011;7381893.75810789;60;68;"create_sampling_random"
"FR_Adou";2012;1.21777272096538e+49;60;68;"create_sampling_random"
"FR_Arto";2012;23151386498178584;60;68;"create_sampling_random"
"FR_Bret";2012;5735017.12659649;60;68;"create_sampling_random"
"FR_Garo";2012;7406675.12464688;60;68;"create_sampling_random"
"FR_Loir";2012;5033067.24054534;60;68;"create_sampling_random"
"FR_Rhon";2012;4751767.67786406;60;68;"create_sampling_random"
"FR_Sein";2012;7258081.27239534;60;68;"create_sampling_random"
"FR_Adou";2013;1.21249658222944e+49;60;68;"create_sampling_random"
"FR_Arto";2013;31913749512883648;60;68;"create_sampling_random"
"FR_Bret";2013;6262004.47053746;60;68;"create_sampling_random"
"FR_Garo";2013;8153028.69362875;60;68;"create_sampling_random"
"FR_Loir";2013;4478983.72870401;60;68;"create_sampling_random"
"FR_Rhon";2013;4694138.32581472;60;68;"create_sampling_random"
"FR_Sein";2013;6968543.54683162;60;68;"create_sampling_random"
"FR_Adou";2014;1.26776572369551e+49;60;68;"create_sampling_random"
"FR_Arto";2014;43977366476482448;60;68;"create_sampling_random"
"FR_Bret";2014;7054534.3440646;60;68;"create_sampling_random"
"FR_Garo";2014;9054575.96865327;60;68;"create_sampling_random"
"FR_Loir";2014;3971522.79807271;60;68;"create_sampling_random"
"FR_Rhon";2014;4636222.47240358;60;68;"create_sampling_random"
"FR_Sein";2014;6539924.24403417;60;68;"create_sampling_random"
"FR_Adou";2015;1.38029438654883e+49;60;68;"create_sampling_random"
"FR_Arto";2015;59344671560515520;60;68;"create_sampling_random"
"FR_Bret";2015;8122194.92077725;60;68;"create_sampling_random"
"FR_Garo";2015;10137883.5140839;60;68;"create_sampling_random"
"FR_Loir";2015;3524163.00318046;60;68;"create_sampling_random"
"FR_Rhon";2015;4575586.51791418;60;68;"create_sampling_random"
"FR_Sein";2015;6018023.76126367;60;68;"create_sampling_random"
"FR_Adou";2016;1.54875372738399e+49;60;68;"create_sampling_random"
"FR_Arto";2016;77516971624363520;60;68;"create_sampling_random"
"FR_Bret";2016;9477778.40328917;60;68;"create_sampling_random"
"FR_Garo";2016;11425054.5824772;60;68;"create_sampling_random"
"FR_Loir";2016;3136054.63793962;60;68;"create_sampling_random"
"FR_Rhon";2016;4511609.88986198;60;68;"create_sampling_random"
"FR_Sein";2016;5455923.47929837;60;68;"create_sampling_random"
"FR_Adou";2017;1.77080323207475e+49;60;68;"create_sampling_random"
"FR_Arto";2017;98174062189878480;60;68;"create_sampling_random"
"FR_Bret";2017;11136476.9399128;60;68;"create_sampling_random"
"FR_Garo";2017;12930659.4144726;60;68;"create_sampling_random"
"FR_Loir";2017;2798637.33938707;60;68;"create_sampling_random"
"FR_Rhon";2017;4445210.82972531;60;68;"create_sampling_random"
"FR_Sein";2017;4900915.23026736;60;68;"create_sampling_random"
"FR_Adou";2018;2.04145483327416e+49;60;68;"create_sampling_random"
"FR_Arto";2018;122019550123902160;60;68;"create_sampling_random"
"FR_Bret";2018;13118470.1935052;60;68;"create_sampling_random"
"FR_Garo";2018;14662559.5953739;60;68;"create_sampling_random"
"FR_Loir";2018;2501403.0147641;60;68;"create_sampling_random"
"FR_Rhon";2018;4378157.52245419;60;68;"create_sampling_random"
"FR_Sein";2018;4385036.53600822;60;68;"create_sampling_random"
