"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2000;5021510.14359947;60;71;"create_sampling_strahler"
"FR_Arto";2000;119037364900732672;60;71;"create_sampling_strahler"
"FR_Bret";2000;23423993.8454407;60;71;"create_sampling_strahler"
"FR_Garo";2000;3959680.01756045;60;71;"create_sampling_strahler"
"FR_Loir";2000;3860311.15936291;60;71;"create_sampling_strahler"
"FR_Rhon";2000;3340596.35189502;60;71;"create_sampling_strahler"
"FR_Sein";2000;4951612.12276442;60;71;"create_sampling_strahler"
"FR_Adou";2001;4957300.81969606;60;71;"create_sampling_strahler"
"FR_Arto";2001;115523576874284320;60;71;"create_sampling_strahler"
"FR_Bret";2001;24116553.8559433;60;71;"create_sampling_strahler"
"FR_Garo";2001;3918444.31362668;60;71;"create_sampling_strahler"
"FR_Loir";2001;3979802.29368109;60;71;"create_sampling_strahler"
"FR_Rhon";2001;3292912.41351756;60;71;"create_sampling_strahler"
"FR_Sein";2001;5335466.58561063;60;71;"create_sampling_strahler"
"FR_Adou";2002;4737861.39835851;60;71;"create_sampling_strahler"
"FR_Arto";2002;111594299990371344;60;71;"create_sampling_strahler"
"FR_Bret";2002;22045603.3392215;60;71;"create_sampling_strahler"
"FR_Garo";2002;4058125.11397543;60;71;"create_sampling_strahler"
"FR_Loir";2002;4254208.13294867;60;71;"create_sampling_strahler"
"FR_Rhon";2002;3314307.3318297;60;71;"create_sampling_strahler"
"FR_Sein";2002;5840007.66284686;60;71;"create_sampling_strahler"
"FR_Adou";2003;4396992.42294497;60;71;"create_sampling_strahler"
"FR_Arto";2003;108492414662681952;60;71;"create_sampling_strahler"
"FR_Bret";2003;18075362.2780784;60;71;"create_sampling_strahler"
"FR_Garo";2003;4375327.50886834;60;71;"create_sampling_strahler"
"FR_Loir";2003;4670862.5773747;60;71;"create_sampling_strahler"
"FR_Rhon";2003;3393232.76480253;60;71;"create_sampling_strahler"
"FR_Sein";2003;6420410.48229458;60;71;"create_sampling_strahler"
"FR_Adou";2004;3980614.70294829;60;71;"create_sampling_strahler"
"FR_Arto";2004;107123210415459472;60;71;"create_sampling_strahler"
"FR_Bret";2004;13706364.8676878;60;71;"create_sampling_strahler"
"FR_Garo";2004;4862154.0338788;60;71;"create_sampling_strahler"
"FR_Loir";2004;5204500.91983453;60;71;"create_sampling_strahler"
"FR_Rhon";2004;3516798.08251855;60;71;"create_sampling_strahler"
"FR_Sein";2004;7010223.2964778;60;71;"create_sampling_strahler"
"FR_Adou";2005;3538090.97018616;60;71;"create_sampling_strahler"
"FR_Arto";2005;108003103665758592;60;71;"create_sampling_strahler"
"FR_Bret";2005;10048535.6914772;60;71;"create_sampling_strahler"
"FR_Garo";2005;5497661.48020854;60;71;"create_sampling_strahler"
"FR_Loir";2005;5808253.92218386;60;71;"create_sampling_strahler"
"FR_Rhon";2005;3669823.31147532;60;71;"create_sampling_strahler"
"FR_Sein";2005;7527732.46991982;60;71;"create_sampling_strahler"
"FR_Adou";2006;3114138.35072457;60;71;"create_sampling_strahler"
"FR_Arto";2006;111387223145824448;60;71;"create_sampling_strahler"
"FR_Bret";2006;7477770.102507;60;71;"create_sampling_strahler"
"FR_Garo";2006;6240556.84398945;60;71;"create_sampling_strahler"
"FR_Loir";2006;6410424.30118272;60;71;"create_sampling_strahler"
"FR_Rhon";2006;3834655.56282511;60;71;"create_sampling_strahler"
"FR_Sein";2006;7893970.70077951;60;71;"create_sampling_strahler"
"FR_Adou";2007;2743177.90384211;60;71;"create_sampling_strahler"
"FR_Arto";2007;117491467743501328;60;71;"create_sampling_strahler"
"FR_Bret";2007;5896728.41524375;60;71;"create_sampling_strahler"
"FR_Garo";2007;7029781.52362101;60;71;"create_sampling_strahler"
"FR_Loir";2007;6922814.21402841;60;71;"create_sampling_strahler"
"FR_Rhon";2007;3992082.52951734;60;71;"create_sampling_strahler"
"FR_Sein";2007;8056808.78917968;60;71;"create_sampling_strahler"
"FR_Adou";2008;2447074.5082116;60;71;"create_sampling_strahler"
"FR_Arto";2008;126752367168697232;60;71;"create_sampling_strahler"
"FR_Bret";2008;5072395.41389157;60;71;"create_sampling_strahler"
"FR_Garo";2008;7797693.16100548;60;71;"create_sampling_strahler"
"FR_Loir";2008;7261636.09171408;60;71;"create_sampling_strahler"
"FR_Rhon";2008;4123355.78835523;60;71;"create_sampling_strahler"
"FR_Sein";2008;8009128.19107514;60;71;"create_sampling_strahler"
"FR_Adou";2009;2236349.8871963;60;71;"create_sampling_strahler"
"FR_Arto";2009;140095291297041072;60;71;"create_sampling_strahler"
"FR_Bret";2009;4807606.20946505;60;71;"create_sampling_strahler"
"FR_Garo";2009;8492858.10904451;60;71;"create_sampling_strahler"
"FR_Loir";2009;7373191.79718748;60;71;"create_sampling_strahler"
"FR_Rhon";2009;4212861.75589395;60;71;"create_sampling_strahler"
"FR_Sein";2009;7790540.93832975;60;71;"create_sampling_strahler"
"FR_Adou";2010;2114085.49288537;60;71;"create_sampling_strahler"
"FR_Arto";2010;159207318897446304;60;71;"create_sampling_strahler"
"FR_Bret";2010;4972791.73884412;60;71;"create_sampling_strahler"
"FR_Garo";2010;9101106.35206846;60;71;"create_sampling_strahler"
"FR_Loir";2010;7250661.99074342;60;71;"create_sampling_strahler"
"FR_Rhon";2010;4250588.27044542;60;71;"create_sampling_strahler"
"FR_Sein";2010;7471999.70127503;60;71;"create_sampling_strahler"
"FR_Adou";2011;2080971.93076956;60;71;"create_sampling_strahler"
"FR_Arto";2011;186853427208572448;60;71;"create_sampling_strahler"
"FR_Bret";2011;5472270.365917;60;71;"create_sampling_strahler"
"FR_Garo";2011;9653095.61912865;60;71;"create_sampling_strahler"
"FR_Loir";2011;6932404.14264607;60;71;"create_sampling_strahler"
"FR_Rhon";2011;4233500.55093364;60;71;"create_sampling_strahler"
"FR_Sein";2011;7132711.8145314;60;71;"create_sampling_strahler"
"FR_Adou";2012;2139812.97471238;60;71;"create_sampling_strahler"
"FR_Arto";2012;227315329336819584;60;71;"create_sampling_strahler"
"FR_Bret";2012;6190283.69990516;60;71;"create_sampling_strahler"
"FR_Garo";2012;10215630.6781722;60;71;"create_sampling_strahler"
"FR_Loir";2012;6483822.60199208;60;71;"create_sampling_strahler"
"FR_Rhon";2012;4165342.68499612;60;71;"create_sampling_strahler"
"FR_Sein";2012;6840802.25517387;60;71;"create_sampling_strahler"
"FR_Adou";2013;2298428.00591368;60;71;"create_sampling_strahler"
"FR_Arto";2013;287030337572687456;60;71;"create_sampling_strahler"
"FR_Bret";2013;6952752.581055;60;71;"create_sampling_strahler"
"FR_Garo";2013;10873640.851144;60;71;"create_sampling_strahler"
"FR_Loir";2013;5974008.27708998;60;71;"create_sampling_strahler"
"FR_Rhon";2013;4055010.54244009;60;71;"create_sampling_strahler"
"FR_Sein";2013;6643435.3455418;60;71;"create_sampling_strahler"
"FR_Adou";2014;2570666.711593;60;71;"create_sampling_strahler"
"FR_Arto";2014;375432541906502848;60;71;"create_sampling_strahler"
"FR_Bret";2014;7546482.08966136;60;71;"create_sampling_strahler"
"FR_Garo";2014;11711681.352769;60;71;"create_sampling_strahler"
"FR_Loir";2014;5458231.13013962;60;71;"create_sampling_strahler"
"FR_Rhon";2014;3914143.63912174;60;71;"create_sampling_strahler"
"FR_Sein";2014;6565148.02872791;60;71;"create_sampling_strahler"
"FR_Adou";2015;2975491.26073417;60;71;"create_sampling_strahler"
"FR_Arto";2015;505835171722084736;60;71;"create_sampling_strahler"
"FR_Bret";2015;7805455.55776085;60;71;"create_sampling_strahler"
"FR_Garo";2015;12799115.4918526;60;71;"create_sampling_strahler"
"FR_Loir";2015;4970773.32146347;60;71;"create_sampling_strahler"
"FR_Rhon";2015;3754718.81836277;60;71;"create_sampling_strahler"
"FR_Sein";2015;6610018.87227656;60;71;"create_sampling_strahler"
"FR_Adou";2016;3534026.26271098;60;71;"create_sampling_strahler"
"FR_Arto";2016;695977565471934080;60;71;"create_sampling_strahler"
"FR_Bret";2016;7698919.35353936;60;71;"create_sampling_strahler"
"FR_Garo";2016;14178694.7233682;60;71;"create_sampling_strahler"
"FR_Loir";2016;4526344.99564894;60;71;"create_sampling_strahler"
"FR_Rhon";2016;3587216.63680509;60;71;"create_sampling_strahler"
"FR_Sein";2016;6764383.87275514;60;71;"create_sampling_strahler"
"FR_Adou";2017;4265208.07024065;60;71;"create_sampling_strahler"
"FR_Arto";2017;967819499430105472;60;71;"create_sampling_strahler"
"FR_Bret";2017;7334169.32107695;60;71;"create_sampling_strahler"
"FR_Garo";2017;15859135.1991332;60;71;"create_sampling_strahler"
"FR_Loir";2017;4125978.44368319;60;71;"create_sampling_strahler"
"FR_Rhon";2017;3419571.09278767;60;71;"create_sampling_strahler"
"FR_Sein";2017;7000042.00358023;60;71;"create_sampling_strahler"
"FR_Adou";2018;5183366.53882605;60;71;"create_sampling_strahler"
"FR_Arto";2018;1346832615616683776;60;71;"create_sampling_strahler"
"FR_Bret";2018;6870136.8762401;60;71;"create_sampling_strahler"
"FR_Garo";2018;17818603.1183052;60;71;"create_sampling_strahler"
"FR_Loir";2018;3764000.28660559;60;71;"create_sampling_strahler"
"FR_Rhon";2018;3256809.54915646;60;71;"create_sampling_strahler"
"FR_Sein";2018;7281150.38974954;60;71;"create_sampling_strahler"
