"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1999;4625414.93314195;60;22;"create_sampling_strahler"
"FR_Sein";1999;5781390.50059857;60;22;"create_sampling_strahler"
"FR_Adou";2000;5260051.42600891;60;22;"create_sampling_strahler"
"FR_Arto";2000;30773685724734528;60;22;"create_sampling_strahler"
"FR_Bret";2000;20943616.1192434;60;22;"create_sampling_strahler"
"FR_Garo";2000;5946962.32804351;60;22;"create_sampling_strahler"
"FR_Loir";2000;4540195.19656748;60;22;"create_sampling_strahler"
"FR_Rhon";2000;5056624.17927166;60;22;"create_sampling_strahler"
"FR_Sein";2000;5640985.83470763;60;22;"create_sampling_strahler"
"FR_Adou";2001;5431238.86900243;60;22;"create_sampling_strahler"
"FR_Arto";2001;32053567734280628;60;22;"create_sampling_strahler"
"FR_Bret";2001;21571701.6134063;60;22;"create_sampling_strahler"
"FR_Garo";2001;5652781.6436297;60;22;"create_sampling_strahler"
"FR_Loir";2001;4777106.49534274;60;22;"create_sampling_strahler"
"FR_Rhon";2001;5562154.89805334;60;22;"create_sampling_strahler"
"FR_Sein";2001;5669689.38183573;60;22;"create_sampling_strahler"
"FR_Adou";2002;5327895.10909625;60;22;"create_sampling_strahler"
"FR_Arto";2002;31535661957316784;60;22;"create_sampling_strahler"
"FR_Bret";2002;19855471.7083787;60;22;"create_sampling_strahler"
"FR_Garo";2002;5503902.36334016;60;22;"create_sampling_strahler"
"FR_Loir";2002;5085100.17834089;60;22;"create_sampling_strahler"
"FR_Rhon";2002;6080302.38796011;60;22;"create_sampling_strahler"
"FR_Sein";2002;5841823.19210652;60;22;"create_sampling_strahler"
"FR_Adou";2003;4977128.90324293;60;22;"create_sampling_strahler"
"FR_Arto";2003;29599391750936752;60;22;"create_sampling_strahler"
"FR_Bret";2003;16448823.331806;60;22;"create_sampling_strahler"
"FR_Garo";2003;5493406.34913668;60;22;"create_sampling_strahler"
"FR_Loir";2003;5419197.28309754;60;22;"create_sampling_strahler"
"FR_Rhon";2003;6542017.00018485;60;22;"create_sampling_strahler"
"FR_Sein";2003;6124564.66612023;60;22;"create_sampling_strahler"
"FR_Adou";2004;4462346.64661325;60;22;"create_sampling_strahler"
"FR_Arto";2004;26994804014221240;60;22;"create_sampling_strahler"
"FR_Bret";2004;12589690.9764253;60;22;"create_sampling_strahler"
"FR_Garo";2004;5607210.99734792;60;22;"create_sampling_strahler"
"FR_Loir";2004;5732806.67597303;60;22;"create_sampling_strahler"
"FR_Rhon";2004;6884418.70698911;60;22;"create_sampling_strahler"
"FR_Sein";2004;6473723.37543651;60;22;"create_sampling_strahler"
"FR_Adou";2005;3891003.10071369;60;22;"create_sampling_strahler"
"FR_Arto";2005;24506611154213616;60;22;"create_sampling_strahler"
"FR_Bret";2005;9263139.79057014;60;22;"create_sampling_strahler"
"FR_Garo";2005;5825456.09273237;60;22;"create_sampling_strahler"
"FR_Loir";2005;5982846.59240468;60;22;"create_sampling_strahler"
"FR_Rhon";2005;7064959.85482397;60;22;"create_sampling_strahler"
"FR_Sein";2005;6833343.4857685;60;22;"create_sampling_strahler"
"FR_Adou";2006;3355814.3199647;60;22;"create_sampling_strahler"
"FR_Arto";2006;22715780994962504;60;22;"create_sampling_strahler"
"FR_Bret";2006;6854996.880422;60;22;"create_sampling_strahler"
"FR_Garo";2006;6123520.79876471;60;22;"create_sampling_strahler"
"FR_Loir";2006;6136132.46776114;60;22;"create_sampling_strahler"
"FR_Rhon";2006;7069113.63135662;60;22;"create_sampling_strahler"
"FR_Sein";2006;7142058.78645858;60;22;"create_sampling_strahler"
"FR_Adou";2007;2911164.73889151;60;22;"create_sampling_strahler"
"FR_Arto";2007;21957614215374840;60;22;"create_sampling_strahler"
"FR_Bret";2007;5321661.92983288;60;22;"create_sampling_strahler"
"FR_Garo";2007;6474249.6652527;60;22;"create_sampling_strahler"
"FR_Loir";2007;6174135.6616706;60;22;"create_sampling_strahler"
"FR_Rhon";2007;6908395.98450739;60;22;"create_sampling_strahler"
"FR_Sein";2007;7346217.69456929;60;22;"create_sampling_strahler"
"FR_Adou";2008;2574386.12852969;60;22;"create_sampling_strahler"
"FR_Arto";2008;22404313816773792;60;22;"create_sampling_strahler"
"FR_Bret";2008;4472427.14628448;60;22;"create_sampling_strahler"
"FR_Garo";2008;6852175.43974229;60;22;"create_sampling_strahler"
"FR_Loir";2008;6094185.13291656;60;22;"create_sampling_strahler"
"FR_Rhon";2008;6611222.90425442;60;22;"create_sampling_strahler"
"FR_Sein";2008;7414997.49884852;60;22;"create_sampling_strahler"
"FR_Adou";2009;2342118.25201135;60;22;"create_sampling_strahler"
"FR_Arto";2009;24163711904591648;60;22;"create_sampling_strahler"
"FR_Bret";2009;4134585.90459969;60;22;"create_sampling_strahler"
"FR_Garo";2009;7238995.2344558;60;22;"create_sampling_strahler"
"FR_Loir";2009;5907048.79317218;60;22;"create_sampling_strahler"
"FR_Rhon";2009;6212152.48335787;60;22;"create_sampling_strahler"
"FR_Sein";2009;7349732.37650225;60;22;"create_sampling_strahler"
"FR_Adou";2010;2205601.72348006;60;22;"create_sampling_strahler"
"FR_Arto";2010;27349444894424604;60;22;"create_sampling_strahler"
"FR_Bret";2010;4200806.94250308;60;22;"create_sampling_strahler"
"FR_Garo";2010;7628225.52654772;60;22;"create_sampling_strahler"
"FR_Loir";2010;5632373.03012311;60;22;"create_sampling_strahler"
"FR_Rhon";2010;5744089.66657386;60;22;"create_sampling_strahler"
"FR_Sein";2010;7182027.9674932;60;22;"create_sampling_strahler"
"FR_Adou";2011;2158622.91580559;60;22;"create_sampling_strahler"
"FR_Arto";2011;32153259892020864;60;22;"create_sampling_strahler"
"FR_Bret";2011;4618411.86114126;60;22;"create_sampling_strahler"
"FR_Garo";2011;8026874.47016465;60;22;"create_sampling_strahler"
"FR_Loir";2011;5293862.59950252;60;22;"create_sampling_strahler"
"FR_Rhon";2011;5234979.20394011;60;22;"create_sampling_strahler"
"FR_Sein";2011;6961801.24611842;60;22;"create_sampling_strahler"
"FR_Adou";2012;2200533.37171394;60;22;"create_sampling_strahler"
"FR_Arto";2012;38989777035935824;60;22;"create_sampling_strahler"
"FR_Bret";2012;5357495.28508208;60;22;"create_sampling_strahler"
"FR_Garo";2012;8453272.27500102;60;22;"create_sampling_strahler"
"FR_Loir";2012;4915469.45222627;60;22;"create_sampling_strahler"
"FR_Rhon";2012;4707896.48875709;60;22;"create_sampling_strahler"
"FR_Sein";2012;6741734.87747911;60;22;"create_sampling_strahler"
"FR_Adou";2013;2336932.69421631;60;22;"create_sampling_strahler"
"FR_Arto";2013;48767352655555296;60;22;"create_sampling_strahler"
"FR_Bret";2013;6374555.56761638;60;22;"create_sampling_strahler"
"FR_Garo";2013;8931888.70378468;60;22;"create_sampling_strahler"
"FR_Loir";2013;4518934.68524454;60;22;"create_sampling_strahler"
"FR_Rhon";2013;4182416.49528243;60;22;"create_sampling_strahler"
"FR_Sein";2013;6564793.07432196;60;22;"create_sampling_strahler"
"FR_Adou";2014;2578179.52368372;60;22;"create_sampling_strahler"
"FR_Arto";2014;63283291817221264;60;22;"create_sampling_strahler"
"FR_Bret";2014;7588950.20798033;60;22;"create_sampling_strahler"
"FR_Garo";2014;9486887.53814358;60;22;"create_sampling_strahler"
"FR_Loir";2014;4122414.37458933;60;22;"create_sampling_strahler"
"FR_Rhon";2014;3675520.73263877;60;22;"create_sampling_strahler"
"FR_Sein";2014;6457655.33644771;60;22;"create_sampling_strahler"
"FR_Adou";2015;2935765.71412374;60;22;"create_sampling_strahler"
"FR_Arto";2015;85690152503741072;60;22;"create_sampling_strahler"
"FR_Bret";2015;8893150.70432219;60;22;"create_sampling_strahler"
"FR_Garo";2015;10136104.1975481;60;22;"create_sampling_strahler"
"FR_Loir";2015;3739792.8513248;60;22;"create_sampling_strahler"
"FR_Rhon";2015;3201373.80482553;60;22;"create_sampling_strahler"
"FR_Sein";2015;6429204.41472749;60;22;"create_sampling_strahler"
"FR_Adou";2016;3418269.97158183;60;22;"create_sampling_strahler"
"FR_Arto";2016;120875760330551248;60;22;"create_sampling_strahler"
"FR_Bret";2016;10199281.1881357;60;22;"create_sampling_strahler"
"FR_Garo";2016;10886765.9148745;60;22;"create_sampling_strahler"
"FR_Loir";2016;3380455.38662167;60;22;"create_sampling_strahler"
"FR_Rhon";2016;2770327.98561963;60;22;"create_sampling_strahler"
"FR_Sein";2016;6472055.54744799;60;22;"create_sampling_strahler"
"FR_Adou";2017;4029212.52859427;60;22;"create_sampling_strahler"
"FR_Arto";2017;175332237671367712;60;22;"create_sampling_strahler"
"FR_Bret";2017;11489131.3475265;60;22;"create_sampling_strahler"
"FR_Garo";2017;11734281.2118446;60;22;"create_sampling_strahler"
"FR_Loir";2017;3049481.48797234;60;22;"create_sampling_strahler"
"FR_Rhon";2017;2387994.22607496;60;22;"create_sampling_strahler"
"FR_Sein";2017;6566276.59003086;60;22;"create_sampling_strahler"
"FR_Adou";2018;4768465.9771258;60;22;"create_sampling_strahler"
"FR_Arto";2018;256061924992254240;60;22;"create_sampling_strahler"
"FR_Bret";2018;12822767.3488572;60;22;"create_sampling_strahler"
"FR_Garo";2018;12665774.3379156;60;22;"create_sampling_strahler"
"FR_Loir";2018;2748282.85720885;60;22;"create_sampling_strahler"
"FR_Rhon";2018;2055057.7934739;60;22;"create_sampling_strahler"
"FR_Sein";2018;6686240.13407122;60;22;"create_sampling_strahler"
