"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2001;23892554.9411819;100;8;"create_sampling_strahler"
"FR_Garo";2001;4592086.00814427;100;8;"create_sampling_strahler"
"FR_Loir";2001;3477199.36859608;100;8;"create_sampling_strahler"
"FR_Rhon";2001;4951396.96571454;100;8;"create_sampling_strahler"
"FR_Sein";2001;5087315.18084282;100;8;"create_sampling_strahler"
"FR_Adou";2002;3.95985326851548e+50;100;8;"create_sampling_strahler"
"FR_Arto";2002;13087044548737596;100;8;"create_sampling_strahler"
"FR_Bret";2002;22130842.1354624;100;8;"create_sampling_strahler"
"FR_Garo";2002;4324484.58433949;100;8;"create_sampling_strahler"
"FR_Loir";2002;3684391.14576977;100;8;"create_sampling_strahler"
"FR_Rhon";2002;4802741.78480397;100;8;"create_sampling_strahler"
"FR_Sein";2002;5777824.7645489;100;8;"create_sampling_strahler"
"FR_Adou";2003;3.48398273015505e+50;100;8;"create_sampling_strahler"
"FR_Arto";2003;13416103753047146;100;8;"create_sampling_strahler"
"FR_Bret";2003;18652921.1435175;100;8;"create_sampling_strahler"
"FR_Garo";2003;4216543.14144178;100;8;"create_sampling_strahler"
"FR_Loir";2003;3977069.99877745;100;8;"create_sampling_strahler"
"FR_Rhon";2003;4699357.55594839;100;8;"create_sampling_strahler"
"FR_Sein";2003;6677562.81179565;100;8;"create_sampling_strahler"
"FR_Adou";2004;2.82941733790393e+50;100;8;"create_sampling_strahler"
"FR_Arto";2004;14200206137569750;100;8;"create_sampling_strahler"
"FR_Bret";2004;14622186.8625442;100;8;"create_sampling_strahler"
"FR_Garo";2004;4254600.59912501;100;8;"create_sampling_strahler"
"FR_Loir";2004;4336440.89281316;100;8;"create_sampling_strahler"
"FR_Rhon";2004;4631936.70157657;100;8;"create_sampling_strahler"
"FR_Sein";2004;7701849.5408191;100;8;"create_sampling_strahler"
"FR_Adou";2005;2.21626009060871e+50;100;8;"create_sampling_strahler"
"FR_Arto";2005;15535475466242416;100;8;"create_sampling_strahler"
"FR_Bret";2005;11029416.8522321;100;8;"create_sampling_strahler"
"FR_Garo";2005;4424519.73429211;100;8;"create_sampling_strahler"
"FR_Loir";2005;4734455.19237528;100;8;"create_sampling_strahler"
"FR_Rhon";2005;4591823.0353198;100;8;"create_sampling_strahler"
"FR_Sein";2005;8695859.2680568;100;8;"create_sampling_strahler"
"FR_Adou";2006;1.74532613287529e+50;100;8;"create_sampling_strahler"
"FR_Arto";2006;17477272603333908;100;8;"create_sampling_strahler"
"FR_Bret";2006;8326342.77459729;100;8;"create_sampling_strahler"
"FR_Garo";2006;4710378.82278171;100;8;"create_sampling_strahler"
"FR_Loir";2006;5132915.09461423;100;8;"create_sampling_strahler"
"FR_Rhon";2006;4570816.79317846;100;8;"create_sampling_strahler"
"FR_Sein";2006;9456802.97651044;100;8;"create_sampling_strahler"
"FR_Adou";2007;1.4149065187306e+50;100;8;"create_sampling_strahler"
"FR_Arto";2007;19997586948357824;100;8;"create_sampling_strahler"
"FR_Bret";2007;6529830.12957638;100;8;"create_sampling_strahler"
"FR_Garo";2007;5092080.615964;100;8;"create_sampling_strahler"
"FR_Loir";2007;5486440.24077539;100;8;"create_sampling_strahler"
"FR_Rhon";2007;4561097.58229064;100;8;"create_sampling_strahler"
"FR_Sein";2007;9802517.58690218;100;8;"create_sampling_strahler"
"FR_Adou";2008;1.18235758039604e+50;100;8;"create_sampling_strahler"
"FR_Arto";2008;22986820244569520;100;8;"create_sampling_strahler"
"FR_Bret";2008;5474354.93390357;100;8;"create_sampling_strahler"
"FR_Garo";2008;5543745.10628231;100;8;"create_sampling_strahler"
"FR_Loir";2008;5749559.44455015;100;8;"create_sampling_strahler"
"FR_Rhon";2008;4555271.14526364;100;8;"create_sampling_strahler"
"FR_Sein";2008;9654555.69436892;100;8;"create_sampling_strahler"
"FR_Adou";2009;1.00694172491763e+50;100;8;"create_sampling_strahler"
"FR_Arto";2009;26351890123802496;100;8;"create_sampling_strahler"
"FR_Bret";2009;4983827.25126482;100;8;"create_sampling_strahler"
"FR_Garo";2009;6034420.0538513;100;8;"create_sampling_strahler"
"FR_Loir";2009;5886160.01022217;100;8;"create_sampling_strahler"
"FR_Rhon";2009;4546538.74032147;100;8;"create_sampling_strahler"
"FR_Sein";2009;9076668.60987614;100;8;"create_sampling_strahler"
"FR_Adou";2010;8.67600013236661e+49;100;8;"create_sampling_strahler"
"FR_Arto";2010;30182902955148716;100;8;"create_sampling_strahler"
"FR_Bret";2010;4934176.14952209;100;8;"create_sampling_strahler"
"FR_Garo";2010;6531576.87289331;100;8;"create_sampling_strahler"
"FR_Loir";2010;5877815.83824541;100;8;"create_sampling_strahler"
"FR_Rhon";2010;4528984.53150301;100;8;"create_sampling_strahler"
"FR_Sein";2010;8238272.53939778;100;8;"create_sampling_strahler"
"FR_Adou";2011;7.62972569986781e+49;100;8;"create_sampling_strahler"
"FR_Arto";2011;34856323036167364;100;8;"create_sampling_strahler"
"FR_Bret";2011;5253740.79484286;100;8;"create_sampling_strahler"
"FR_Garo";2011;7006306.63166679;100;8;"create_sampling_strahler"
"FR_Loir";2011;5727509.7077804;100;8;"create_sampling_strahler"
"FR_Rhon";2011;4497958.96730661;100;8;"create_sampling_strahler"
"FR_Sein";2011;7333632.36436618;100;8;"create_sampling_strahler"
"FR_Adou";2012;7.01512434859239e+49;100;8;"create_sampling_strahler"
"FR_Arto";2012;40957754590987672;100;8;"create_sampling_strahler"
"FR_Bret";2012;5899967.22303029;100;8;"create_sampling_strahler"
"FR_Garo";2012;7438034.87157902;100;8;"create_sampling_strahler"
"FR_Loir";2012;5457284.58883012;100;8;"create_sampling_strahler"
"FR_Rhon";2012;4450494.79254561;100;8;"create_sampling_strahler"
"FR_Sein";2012;6513972.97645074;100;8;"create_sampling_strahler"
"FR_Adou";2013;6.92830096339009e+49;100;8;"create_sampling_strahler"
"FR_Arto";2013;49017105254249928;100;8;"create_sampling_strahler"
"FR_Bret";2013;6831987.88774731;100;8;"create_sampling_strahler"
"FR_Garo";2013;7816810.24874154;100;8;"create_sampling_strahler"
"FR_Loir";2013;5101163.47938154;100;8;"create_sampling_strahler"
"FR_Rhon";2013;4385640.13454421;100;8;"create_sampling_strahler"
"FR_Sein";2013;5862446.37944621;100;8;"create_sampling_strahler"
"FR_Adou";2014;7.46103145676269e+49;100;8;"create_sampling_strahler"
"FR_Arto";2014;59134478341802872;100;8;"create_sampling_strahler"
"FR_Bret";2014;7992589.34241175;100;8;"create_sampling_strahler"
"FR_Garo";2014;8142644.87339535;100;8;"create_sampling_strahler"
"FR_Loir";2014;4696467.04358119;100;8;"create_sampling_strahler"
"FR_Rhon";2014;4304565.28760756;100;8;"create_sampling_strahler"
"FR_Sein";2014;5403186.2576776;100;8;"create_sampling_strahler"
"FR_Adou";2015;8.72137884502404e+49;100;8;"create_sampling_strahler"
"FR_Arto";2015;70714387558082528;100;8;"create_sampling_strahler"
"FR_Bret";2015;9311652.53864858;100;8;"create_sampling_strahler"
"FR_Garo";2015;8422879.96362499;100;8;"create_sampling_strahler"
"FR_Loir";2015;4276567.10243288;100;8;"create_sampling_strahler"
"FR_Rhon";2015;4210329.52382977;100;8;"create_sampling_strahler"
"FR_Sein";2015;5121569.25808097;100;8;"create_sampling_strahler"
"FR_Adou";2016;1.08411231706954e+50;100;8;"create_sampling_strahler"
"FR_Arto";2016;82696452587157072;100;8;"create_sampling_strahler"
"FR_Bret";2016;10732562.0385642;100;8;"create_sampling_strahler"
"FR_Garo";2016;8669081.36401815;100;8;"create_sampling_strahler"
"FR_Loir";2016;3866681.28252057;100;8;"create_sampling_strahler"
"FR_Rhon";2016;4107281.18771765;100;8;"create_sampling_strahler"
"FR_Sein";2016;4980716.36699596;100;8;"create_sampling_strahler"
"FR_Adou";2017;1.39621736966444e+50;100;8;"create_sampling_strahler"
"FR_Arto";2017;94387009440908784;100;8;"create_sampling_strahler"
"FR_Bret";2017;12244120.8609205;100;8;"create_sampling_strahler"
"FR_Garo";2017;8894385.24803098;100;8;"create_sampling_strahler"
"FR_Loir";2017;3482712.36706308;100;8;"create_sampling_strahler"
"FR_Rhon";2017;4000167.28611296;100;8;"create_sampling_strahler"
"FR_Sein";2017;4931966.78795359;100;8;"create_sampling_strahler"
"FR_Adou";2018;1.82320414867672e+50;100;8;"create_sampling_strahler"
"FR_Arto";2018;106178690532707168;100;8;"create_sampling_strahler"
"FR_Bret";2018;13890628.249857;100;8;"create_sampling_strahler"
"FR_Garo";2018;9111099.41786426;100;8;"create_sampling_strahler"
"FR_Loir";2018;3132184.88404934;100;8;"create_sampling_strahler"
"FR_Rhon";2018;3893093.47306039;100;8;"create_sampling_strahler"
"FR_Sein";2018;4924989.25872541;100;8;"create_sampling_strahler"
