"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2015;4765839.19052079;80;100;"create_sampling_strahler"
"FR_Sein";2015;6455857.15239548;80;100;"create_sampling_strahler"
"FR_Adou";2016;2545048.43884896;80;100;"create_sampling_strahler"
"FR_Arto";2016;304066125647253504;80;100;"create_sampling_strahler"
"FR_Bret";2016;9318603.01650173;80;100;"create_sampling_strahler"
"FR_Garo";2016;10942741.1148682;80;100;"create_sampling_strahler"
"FR_Loir";2016;6521758.43777674;80;100;"create_sampling_strahler"
"FR_Rhon";2016;4700470.99795715;80;100;"create_sampling_strahler"
"FR_Sein";2016;6633438.07506323;80;100;"create_sampling_strahler"
"FR_Adou";2017;2835251.08407706;80;100;"create_sampling_strahler"
"FR_Arto";2017;371762032246376832;80;100;"create_sampling_strahler"
"FR_Bret";2017;9330355.82466674;80;100;"create_sampling_strahler"
"FR_Garo";2017;11321784.4905176;80;100;"create_sampling_strahler"
"FR_Loir";2017;6059097.37173204;80;100;"create_sampling_strahler"
"FR_Rhon";2017;4635421.67575695;80;100;"create_sampling_strahler"
"FR_Sein";2017;6943634.98032554;80;100;"create_sampling_strahler"
"FR_Adou";2018;3177543.52045111;80;100;"create_sampling_strahler"
"FR_Arto";2018;456649246598081472;80;100;"create_sampling_strahler"
"FR_Bret";2018;9217253.11528179;80;100;"create_sampling_strahler"
"FR_Garo";2018;11712718.468926;80;100;"create_sampling_strahler"
"FR_Loir";2018;5601485.40984074;80;100;"create_sampling_strahler"
"FR_Rhon";2018;4570932.47158499;80;100;"create_sampling_strahler"
"FR_Sein";2018;7331275.56105123;80;100;"create_sampling_strahler"
