"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1994;11949422.7060667;60;10;"create_sampling_strahler"
"FR_Garo";1994;12385189.730332;60;10;"create_sampling_strahler"
"FR_Loir";1994;7828279.89352823;60;10;"create_sampling_strahler"
"FR_Rhon";1994;5737900.3104493;60;10;"create_sampling_strahler"
"FR_Sein";1994;11092726.8821715;60;10;"create_sampling_strahler"
"FR_Adou";1995;2.7119275918149e+30;60;10;"create_sampling_strahler"
"FR_Arto";1995;10658968310502690;60;10;"create_sampling_strahler"
"FR_Bret";1995;12129112.8324947;60;10;"create_sampling_strahler"
"FR_Garo";1995;10479411.5673918;60;10;"create_sampling_strahler"
"FR_Loir";1995;6185709.2985406;60;10;"create_sampling_strahler"
"FR_Rhon";1995;5145866.65087126;60;10;"create_sampling_strahler"
"FR_Sein";1995;8973229.07970567;60;10;"create_sampling_strahler"
"FR_Adou";1996;4.82846260593404e+30;60;10;"create_sampling_strahler"
"FR_Arto";1996;12193503346493766;60;10;"create_sampling_strahler"
"FR_Bret";1996;13062852.6408452;60;10;"create_sampling_strahler"
"FR_Garo";1996;8564222.37813544;60;10;"create_sampling_strahler"
"FR_Loir";1996;5052012.53092798;60;10;"create_sampling_strahler"
"FR_Rhon";1996;4674146.98435941;60;10;"create_sampling_strahler"
"FR_Sein";1996;7451875.28706233;60;10;"create_sampling_strahler"
"FR_Adou";1997;8.7219293794976e+30;60;10;"create_sampling_strahler"
"FR_Arto";1997;13120374824989514;60;10;"create_sampling_strahler"
"FR_Bret";1997;14650562.3734269;60;10;"create_sampling_strahler"
"FR_Garo";1997;6881318.06024481;60;10;"create_sampling_strahler"
"FR_Loir";1997;4312169.04779515;60;10;"create_sampling_strahler"
"FR_Rhon";1997;4328958.66563928;60;10;"create_sampling_strahler"
"FR_Sein";1997;6415465.19067484;60;10;"create_sampling_strahler"
"FR_Adou";1998;1.47286390391141e+31;60;10;"create_sampling_strahler"
"FR_Arto";1998;13402444191688472;60;10;"create_sampling_strahler"
"FR_Bret";1998;16632266.5839203;60;10;"create_sampling_strahler"
"FR_Garo";1998;5572668.72534128;60;10;"create_sampling_strahler"
"FR_Loir";1998;3884878.11730032;60;10;"create_sampling_strahler"
"FR_Rhon";1998;4114807.10657475;60;10;"create_sampling_strahler"
"FR_Sein";1998;5777083.84271786;60;10;"create_sampling_strahler"
"FR_Adou";1999;2.11498171828642e+31;60;10;"create_sampling_strahler"
"FR_Arto";1999;13181993298614804;60;10;"create_sampling_strahler"
"FR_Bret";1999;18501888.4816508;60;10;"create_sampling_strahler"
"FR_Garo";1999;4672853.57627243;60;10;"create_sampling_strahler"
"FR_Loir";1999;3719408.80338242;60;10;"create_sampling_strahler"
"FR_Rhon";1999;4034717.37414008;60;10;"create_sampling_strahler"
"FR_Sein";1999;5475890.73071512;60;10;"create_sampling_strahler"
"FR_Adou";2000;2.42958110416408e+31;60;10;"create_sampling_strahler"
"FR_Arto";2000;12696251536960814;60;10;"create_sampling_strahler"
"FR_Bret";2000;19569216.1435364;60;10;"create_sampling_strahler"
"FR_Garo";2000;4154373.66975435;60;10;"create_sampling_strahler"
"FR_Loir";2000;3791952.05597386;60;10;"create_sampling_strahler"
"FR_Rhon";2000;4090598.3696055;60;10;"create_sampling_strahler"
"FR_Sein";2000;5475094.79040414;60;10;"create_sampling_strahler"
"FR_Adou";2001;2.23834478542453e+31;60;10;"create_sampling_strahler"
"FR_Arto";2001;12181228217657400;60;10;"create_sampling_strahler"
"FR_Bret";2001;19258399.1958412;60;10;"create_sampling_strahler"
"FR_Garo";2001;3976923.29950247;60;10;"create_sampling_strahler"
"FR_Loir";2001;4100310.7309453;60;10;"create_sampling_strahler"
"FR_Rhon";2001;4282194.70208434;60;10;"create_sampling_strahler"
"FR_Sein";2001;5756351.47664811;60;10;"create_sampling_strahler"
"FR_Adou";2002;1.76003084603297e+31;60;10;"create_sampling_strahler"
"FR_Arto";2002;11813702259711702;60;10;"create_sampling_strahler"
"FR_Bret";2002;17479650.6616372;60;10;"create_sampling_strahler"
"FR_Garo";2002;4115958.66540447;60;10;"create_sampling_strahler"
"FR_Loir";2002;4654509.5425024;60;10;"create_sampling_strahler"
"FR_Rhon";2002;4603300.69869392;60;10;"create_sampling_strahler"
"FR_Sein";2002;6308596.33355688;60;10;"create_sampling_strahler"
"FR_Adou";2003;1.29233763874469e+31;60;10;"create_sampling_strahler"
"FR_Arto";2003;11699215813681654;60;10;"create_sampling_strahler"
"FR_Bret";2003;14719182.9628166;60;10;"create_sampling_strahler"
"FR_Garo";2003;4568133.67925314;60;10;"create_sampling_strahler"
"FR_Loir";2003;5459719.4598512;60;10;"create_sampling_strahler"
"FR_Rhon";2003;5034849.4710923;60;10;"create_sampling_strahler"
"FR_Sein";2003;7109553.4270367;60;10;"create_sampling_strahler"
"FR_Adou";2004;9.59503191957852e+30;60;10;"create_sampling_strahler"
"FR_Arto";2004;11887510641484936;60;10;"create_sampling_strahler"
"FR_Bret";2004;11727640.2412653;60;10;"create_sampling_strahler"
"FR_Garo";2004;5336579.68518304;60;10;"create_sampling_strahler"
"FR_Loir";2004;6489455.29227804;60;10;"create_sampling_strahler"
"FR_Rhon";2004;5536567.29299315;60;10;"create_sampling_strahler"
"FR_Sein";2004;8101290.37448227;60;10;"create_sampling_strahler"
"FR_Adou";2005;7.54867881841663e+30;60;10;"create_sampling_strahler"
"FR_Arto";2005;12395447417719452;60;10;"create_sampling_strahler"
"FR_Bret";2005;9107618.00729012;60;10;"create_sampling_strahler"
"FR_Garo";2005;6398676.66678227;60;10;"create_sampling_strahler"
"FR_Loir";2005;7654895.5516819;60;10;"create_sampling_strahler"
"FR_Rhon";2005;6041993.60709281;60;10;"create_sampling_strahler"
"FR_Sein";2005;9169034.17848257;60;10;"create_sampling_strahler"
"FR_Adou";2006;6.38543421317387e+30;60;10;"create_sampling_strahler"
"FR_Arto";2006;13227301204900782;60;10;"create_sampling_strahler"
"FR_Bret";2006;7132169.47475639;60;10;"create_sampling_strahler"
"FR_Garo";2006;7667268.52912534;60;10;"create_sampling_strahler"
"FR_Loir";2006;8789646.31437858;60;10;"create_sampling_strahler"
"FR_Rhon";2006;6463767.49317831;60;10;"create_sampling_strahler"
"FR_Sein";2006;10141315.0075208;60;10;"create_sampling_strahler"
"FR_Adou";2007;5.78464394165364e+30;60;10;"create_sampling_strahler"
"FR_Arto";2007;14389878150243668;60;10;"create_sampling_strahler"
"FR_Bret";2007;5813777.68052826;60;10;"create_sampling_strahler"
"FR_Garo";2007;8974535.28136438;60;10;"create_sampling_strahler"
"FR_Loir";2007;9675691.37663124;60;10;"create_sampling_strahler"
"FR_Rhon";2007;6713285.08716686;60;10;"create_sampling_strahler"
"FR_Sein";2007;10827310.0501183;60;10;"create_sampling_strahler"
"FR_Adou";2008;5.54936277893562e+30;60;10;"create_sampling_strahler"
"FR_Arto";2008;15901941964432602;60;10;"create_sampling_strahler"
"FR_Bret";2008;5052324.97457546;60;10;"create_sampling_strahler"
"FR_Garo";2008;10112219.3044337;60;10;"create_sampling_strahler"
"FR_Loir";2008;10116632.0582555;60;10;"create_sampling_strahler"
"FR_Rhon";2008;6729533.55685781;60;10;"create_sampling_strahler"
"FR_Sein";2008;11084157.0998816;60;10;"create_sampling_strahler"
"FR_Adou";2009;5.54159605344739e+30;60;10;"create_sampling_strahler"
"FR_Arto";2009;17797713966344752;60;10;"create_sampling_strahler"
"FR_Bret";2009;4739775.00500218;60;10;"create_sampling_strahler"
"FR_Garo";2009;10923679.9393697;60;10;"create_sampling_strahler"
"FR_Loir";2009;10022230.6585429;60;10;"create_sampling_strahler"
"FR_Rhon";2009;6502111.4179341;60;10;"create_sampling_strahler"
"FR_Sein";2009;10876535.1220636;60;10;"create_sampling_strahler"
"FR_Adou";2010;5.6111772995689e+30;60;10;"create_sampling_strahler"
"FR_Arto";2010;20126389459262396;60;10;"create_sampling_strahler"
"FR_Bret";2010;4802053.86461519;60;10;"create_sampling_strahler"
"FR_Garo";2010;11386465.8119685;60;10;"create_sampling_strahler"
"FR_Loir";2010;9445889.14680569;60;10;"create_sampling_strahler"
"FR_Rhon";2010;6073805.69789178;60;10;"create_sampling_strahler"
"FR_Sein";2010;10287187.8105799;60;10;"create_sampling_strahler"
"FR_Adou";2011;5.58156616751942e+30;60;10;"create_sampling_strahler"
"FR_Arto";2011;22953121682958456;60;10;"create_sampling_strahler"
"FR_Bret";2011;5201720.87436917;60;10;"create_sampling_strahler"
"FR_Garo";2011;11622474.7664875;60;10;"create_sampling_strahler"
"FR_Loir";2011;8548736.28915847;60;10;"create_sampling_strahler"
"FR_Rhon";2011;5521125.31571031;60;10;"create_sampling_strahler"
"FR_Sein";2011;9472311.93230361;60;10;"create_sampling_strahler"
"FR_Adou";2012;5.33687622078088e+30;60;10;"create_sampling_strahler"
"FR_Arto";2012;26367715874112480;60;10;"create_sampling_strahler"
"FR_Bret";2012;5923185.62613084;60;10;"create_sampling_strahler"
"FR_Garo";2012;11839220.3395983;60;10;"create_sampling_strahler"
"FR_Loir";2012;7521314.68254708;60;10;"create_sampling_strahler"
"FR_Rhon";2012;4925477.12211988;60;10;"create_sampling_strahler"
"FR_Sein";2012;8595388.12591354;60;10;"create_sampling_strahler"
"FR_Adou";2013;4.93736315888417e+30;60;10;"create_sampling_strahler"
"FR_Arto";2013;30501949769250688;60;10;"create_sampling_strahler"
"FR_Bret";2013;6952908.39547247;60;10;"create_sampling_strahler"
"FR_Garo";2013;12258793.3563863;60;10;"create_sampling_strahler"
"FR_Loir";2013;6516359.13747415;60;10;"create_sampling_strahler"
"FR_Rhon";2013;4350557.48205556;60;10;"create_sampling_strahler"
"FR_Sein";2013;7778591.03543361;60;10;"create_sampling_strahler"
"FR_Adou";2014;4.60207778716418e+30;60;10;"create_sampling_strahler"
"FR_Arto";2014;35546541646317832;60;10;"create_sampling_strahler"
"FR_Bret";2014;8264573.44891559;60;10;"create_sampling_strahler"
"FR_Garo";2014;13077336.7158514;60;10;"create_sampling_strahler"
"FR_Loir";2014;5621317.95921581;60;10;"create_sampling_strahler"
"FR_Rhon";2014;3833305.1673868;60;10;"create_sampling_strahler"
"FR_Sein";2014;7086580.43891818;60;10;"create_sampling_strahler"
"FR_Adou";2015;4.57631632996276e+30;60;10;"create_sampling_strahler"
"FR_Arto";2015;41751643403594920;60;10;"create_sampling_strahler"
"FR_Bret";2015;9819614.03204307;60;10;"create_sampling_strahler"
"FR_Garo";2015;14453797.1376531;60;10;"create_sampling_strahler"
"FR_Loir";2015;4864843.65784295;60;10;"create_sampling_strahler"
"FR_Rhon";2015;3386276.09903562;60;10;"create_sampling_strahler"
"FR_Sein";2015;6533959.15004324;60;10;"create_sampling_strahler"
"FR_Adou";2016;5.05796673240975e+30;60;10;"create_sampling_strahler"
"FR_Arto";2016;49398613391672088;60;10;"create_sampling_strahler"
"FR_Bret";2016;11587151.4679339;60;10;"create_sampling_strahler"
"FR_Garo";2016;16503362.3110164;60;10;"create_sampling_strahler"
"FR_Loir";2016;4237712.91541202;60;10;"create_sampling_strahler"
"FR_Rhon";2016;3005444.19376606;60;10;"create_sampling_strahler"
"FR_Sein";2016;6101614.23916476;60;10;"create_sampling_strahler"
"FR_Adou";2017;6.19818342884283e+30;60;10;"create_sampling_strahler"
"FR_Arto";2017;58749456581858704;60;10;"create_sampling_strahler"
"FR_Bret";2017;13572827.9771719;60;10;"create_sampling_strahler"
"FR_Garo";2017;19279813.1486188;60;10;"create_sampling_strahler"
"FR_Loir";2017;3713654.4145488;60;10;"create_sampling_strahler"
"FR_Rhon";2017;2678652.0477447;60;10;"create_sampling_strahler"
"FR_Sein";2017;5753199.02777046;60;10;"create_sampling_strahler"
"FR_Adou";2018;8.0538411826134e+30;60;10;"create_sampling_strahler"
"FR_Arto";2018;70011516516225864;60;10;"create_sampling_strahler"
"FR_Bret";2018;15834155.6528078;60;10;"create_sampling_strahler"
"FR_Garo";2018;22764079.5026593;60;10;"create_sampling_strahler"
"FR_Loir";2018;3264809.56471123;60;10;"create_sampling_strahler"
"FR_Rhon";2018;2392564.99290101;60;10;"create_sampling_strahler"
"FR_Sein";2018;5450231.25058064;60;10;"create_sampling_strahler"
