"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2000;7392638.96031246;40;85;"create_sampling_strahler"
"FR_Loir";2000;4345680.49992852;40;85;"create_sampling_strahler"
"FR_Rhon";2000;5763685.56357655;40;85;"create_sampling_strahler"
"FR_Sein";2000;4751388.66769328;40;85;"create_sampling_strahler"
"FR_Adou";2001;2.76495865393691e+53;40;85;"create_sampling_strahler"
"FR_Arto";2001;107231357065890;40;85;"create_sampling_strahler"
"FR_Bret";2001;23743722.3597295;40;85;"create_sampling_strahler"
"FR_Garo";2001;7242972.04685587;40;85;"create_sampling_strahler"
"FR_Loir";2001;4619160.49415809;40;85;"create_sampling_strahler"
"FR_Rhon";2001;5626719.30976685;40;85;"create_sampling_strahler"
"FR_Sein";2001;4843743.36973746;40;85;"create_sampling_strahler"
"FR_Adou";2002;2.56431973284211e+53;40;85;"create_sampling_strahler"
"FR_Arto";2002;113595826465403;40;85;"create_sampling_strahler"
"FR_Bret";2002;21707283.5480888;40;85;"create_sampling_strahler"
"FR_Garo";2002;7150206.90696756;40;85;"create_sampling_strahler"
"FR_Loir";2002;5078636.46548425;40;85;"create_sampling_strahler"
"FR_Rhon";2002;5481696.057678;40;85;"create_sampling_strahler"
"FR_Sein";2002;5056383.84726245;40;85;"create_sampling_strahler"
"FR_Adou";2003;2.13322059613716e+53;40;85;"create_sampling_strahler"
"FR_Arto";2003;115790073945857;40;85;"create_sampling_strahler"
"FR_Bret";2003;18113490.1062063;40;85;"create_sampling_strahler"
"FR_Garo";2003;7112767.30380927;40;85;"create_sampling_strahler"
"FR_Loir";2003;5690324.50759458;40;85;"create_sampling_strahler"
"FR_Rhon";2003;5327438.11817016;40;85;"create_sampling_strahler"
"FR_Sein";2003;5351264.38874771;40;85;"create_sampling_strahler"
"FR_Adou";2004;1.65335565774756e+53;40;85;"create_sampling_strahler"
"FR_Arto";2004;114043559664259;40;85;"create_sampling_strahler"
"FR_Bret";2004;14133698.4648663;40;85;"create_sampling_strahler"
"FR_Garo";2004;7124739.3818932;40;85;"create_sampling_strahler"
"FR_Loir";2004;6382825.0481323;40;85;"create_sampling_strahler"
"FR_Rhon";2004;5163315.51874686;40;85;"create_sampling_strahler"
"FR_Sein";2004;5680689.91534275;40;85;"create_sampling_strahler"
"FR_Adou";2005;1.25396942562872e+53;40;85;"create_sampling_strahler"
"FR_Arto";2005;109962384824538;40;85;"create_sampling_strahler"
"FR_Bret";2005;10689180.7499482;40;85;"create_sampling_strahler"
"FR_Garo";2005;7177076.52654386;40;85;"create_sampling_strahler"
"FR_Loir";2005;7038045.73078237;40;85;"create_sampling_strahler"
"FR_Rhon";2005;4989376.05628531;40;85;"create_sampling_strahler"
"FR_Sein";2005;5989467.10019253;40;85;"create_sampling_strahler"
"FR_Adou";2006;9.74399551372948e+52;40;85;"create_sampling_strahler"
"FR_Arto";2006;105905498550182;40;85;"create_sampling_strahler"
"FR_Bret";2006;8157730.31467545;40;85;"create_sampling_strahler"
"FR_Garo";2006;7259314.83314528;40;85;"create_sampling_strahler"
"FR_Loir";2006;7507079.98346441;40;85;"create_sampling_strahler"
"FR_Rhon";2006;4806404.1432993;40;85;"create_sampling_strahler"
"FR_Sein";2006;6224329.98234224;40;85;"create_sampling_strahler"
"FR_Adou";2007;7.98616166972532e+52;40;85;"create_sampling_strahler"
"FR_Arto";2007;104237384846638;40;85;"create_sampling_strahler"
"FR_Bret";2007;6518856.69937368;40;85;"create_sampling_strahler"
"FR_Garo";2007;7361643.84865826;40;85;"create_sampling_strahler"
"FR_Loir";2007;7656898.05886469;40;85;"create_sampling_strahler"
"FR_Rhon";2007;4615890.82678542;40;85;"create_sampling_strahler"
"FR_Sein";2007;6348050.59510957;40;85;"create_sampling_strahler"
"FR_Adou";2008;6.94872861256775e+52;40;85;"create_sampling_strahler"
"FR_Arto";2008;106976707872057;40;85;"create_sampling_strahler"
"FR_Bret";2008;5603071.51770691;40;85;"create_sampling_strahler"
"FR_Garo";2008;7476988.21341791;40;85;"create_sampling_strahler"
"FR_Loir";2008;7427775.37001375;40;85;"create_sampling_strahler"
"FR_Rhon";2008;4419913.30766899;40;85;"create_sampling_strahler"
"FR_Sein";2008;6351460.25051151;40;85;"create_sampling_strahler"
"FR_Adou";2009;6.34679412314111e+52;40;85;"create_sampling_strahler"
"FR_Arto";2009;115927268354071;40;85;"create_sampling_strahler"
"FR_Bret";2009;5245828.4703611;40;85;"create_sampling_strahler"
"FR_Garo";2009;7602602.295936;40;85;"create_sampling_strahler"
"FR_Loir";2009;6862468.96834602;40;85;"create_sampling_strahler"
"FR_Rhon";2009;4220940.1888349;40;85;"create_sampling_strahler"
"FR_Sein";2009;6256452.45527039;40;85;"create_sampling_strahler"
"FR_Adou";2010;5.98136372495208e+52;40;85;"create_sampling_strahler"
"FR_Arto";2010;133079073319442;40;85;"create_sampling_strahler"
"FR_Bret";2010;5335800.26058534;40;85;"create_sampling_strahler"
"FR_Garo";2010;7740701.89853668;40;85;"create_sampling_strahler"
"FR_Loir";2010;6083835.21972166;40;85;"create_sampling_strahler"
"FR_Rhon";2010;4021593.48872161;40;85;"create_sampling_strahler"
"FR_Sein";2010;6108217.51031973;40;85;"create_sampling_strahler"
"FR_Adou";2011;5.7470960228428e+52;40;85;"create_sampling_strahler"
"FR_Arto";2011;161130314589888;40;85;"create_sampling_strahler"
"FR_Bret";2011;5805254.63002737;40;85;"create_sampling_strahler"
"FR_Garo";2011;7897887.76174311;40;85;"create_sampling_strahler"
"FR_Loir";2011;5237788.80812649;40;85;"create_sampling_strahler"
"FR_Rhon";2011;3824405.97956007;40;85;"create_sampling_strahler"
"FR_Sein";2011;5961403.46343053;40;85;"create_sampling_strahler"
"FR_Adou";2012;5.61878342626014e+52;40;85;"create_sampling_strahler"
"FR_Arto";2012;204231148852080;40;85;"create_sampling_strahler"
"FR_Bret";2012;6597540.978804;40;85;"create_sampling_strahler"
"FR_Garo";2012;8083450.32862364;40;85;"create_sampling_strahler"
"FR_Loir";2012;4440938.84565037;40;85;"create_sampling_strahler"
"FR_Rhon";2012;3631610.90949292;40;85;"create_sampling_strahler"
"FR_Sein";2012;5867212.30585283;40;85;"create_sampling_strahler"
"FR_Adou";2013;5.61809628566345e+52;40;85;"create_sampling_strahler"
"FR_Arto";2013;269256805606595;40;85;"create_sampling_strahler"
"FR_Bret";2013;7632985.19226233;40;85;"create_sampling_strahler"
"FR_Garo";2013;8306930.26445288;40;85;"create_sampling_strahler"
"FR_Loir";2013;3758019.6313538;40;85;"create_sampling_strahler"
"FR_Rhon";2013;3444991.87559094;40;85;"create_sampling_strahler"
"FR_Sein";2013;5865638.04376074;40;85;"create_sampling_strahler"
"FR_Adou";2014;5.77588529003849e+52;40;85;"create_sampling_strahler"
"FR_Arto";2014;367908859716092;40;85;"create_sampling_strahler"
"FR_Bret";2014;8794955.74437368;40;85;"create_sampling_strahler"
"FR_Garo";2014;8575461.52957812;40;85;"create_sampling_strahler"
"FR_Loir";2014;3206858.07188187;40;85;"create_sampling_strahler"
"FR_Rhon";2014;3265806.93380329;40;85;"create_sampling_strahler"
"FR_Sein";2014;5982629.63248634;40;85;"create_sampling_strahler"
"FR_Adou";2015;6.1076876510297e+52;40;85;"create_sampling_strahler"
"FR_Arto";2015;519587332953115;40;85;"create_sampling_strahler"
"FR_Bret";2015;9953920.7085845;40;85;"create_sampling_strahler"
"FR_Garo";2015;8891472.71135036;40;85;"create_sampling_strahler"
"FR_Loir";2015;2775221.91147296;40;85;"create_sampling_strahler"
"FR_Rhon";2015;3094786.98717754;40;85;"create_sampling_strahler"
"FR_Sein";2015;6229491.6047232;40;85;"create_sampling_strahler"
"FR_Adou";2016;6.60617905154824e+52;40;85;"create_sampling_strahler"
"FR_Arto";2016;754126412885268;40;85;"create_sampling_strahler"
"FR_Bret";2016;11020854.303637;40;85;"create_sampling_strahler"
"FR_Garo";2016;9251350.72997306;40;85;"create_sampling_strahler"
"FR_Loir";2016;2437039.98719783;40;85;"create_sampling_strahler"
"FR_Rhon";2016;2932197.27210166;40;85;"create_sampling_strahler"
"FR_Sein";2016;6602320.52754226;40;85;"create_sampling_strahler"
"FR_Adou";2017;7.24564152474901e+52;40;85;"create_sampling_strahler"
"FR_Arto";2017;1112205432738573;40;85;"create_sampling_strahler"
"FR_Bret";2017;11989712.8355912;40;85;"create_sampling_strahler"
"FR_Garo";2017;9645721.93589089;40;85;"create_sampling_strahler"
"FR_Loir";2017;2163691.28384205;40;85;"create_sampling_strahler"
"FR_Rhon";2017;2777943.97876342;40;85;"create_sampling_strahler"
"FR_Sein";2017;7081921.43121525;40;85;"create_sampling_strahler"
"FR_Adou";2018;7.99328708733847e+52;40;85;"create_sampling_strahler"
"FR_Arto";2018;1641393666736020;40;85;"create_sampling_strahler"
"FR_Bret";2018;12930227.0659176;40;85;"create_sampling_strahler"
"FR_Garo";2018;10062034.5323956;40;85;"create_sampling_strahler"
"FR_Loir";2018;1931198.935942;40;85;"create_sampling_strahler"
"FR_Rhon";2018;2631705.8408842;40;85;"create_sampling_strahler"
"FR_Sein";2018;7638150.55686095;40;85;"create_sampling_strahler"
