"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1994;752461647139661;80;11;"create_sampling_strahler"
"FR_Bret";1994;9328492.32912326;80;11;"create_sampling_strahler"
"FR_Garo";1994;9061561.19792905;80;11;"create_sampling_strahler"
"FR_Loir";1994;7179444.87097997;80;11;"create_sampling_strahler"
"FR_Rhon";1994;5584062.42515998;80;11;"create_sampling_strahler"
"FR_Sein";1994;7316076.4680499;80;11;"create_sampling_strahler"
"FR_Adou";1995;8.24062685080994e+31;80;11;"create_sampling_strahler"
"FR_Arto";1995;823429853642973;80;11;"create_sampling_strahler"
"FR_Bret";1995;9744308.41570788;80;11;"create_sampling_strahler"
"FR_Garo";1995;7763615.58361737;80;11;"create_sampling_strahler"
"FR_Loir";1995;5679852.66844964;80;11;"create_sampling_strahler"
"FR_Rhon";1995;4836679.84287151;80;11;"create_sampling_strahler"
"FR_Sein";1995;6143520.02355654;80;11;"create_sampling_strahler"
"FR_Adou";1996;1.61028616582965e+32;80;11;"create_sampling_strahler"
"FR_Arto";1996;907330240434779;80;11;"create_sampling_strahler"
"FR_Bret";1996;11058720.5415069;80;11;"create_sampling_strahler"
"FR_Garo";1996;6603702.79476283;80;11;"create_sampling_strahler"
"FR_Loir";1996;4734345.9914026;80;11;"create_sampling_strahler"
"FR_Rhon";1996;4270581.91608059;80;11;"create_sampling_strahler"
"FR_Sein";1996;5228219.24109311;80;11;"create_sampling_strahler"
"FR_Adou";1997;3.23212425474626e+32;80;11;"create_sampling_strahler"
"FR_Arto";1997;1003535546569658;80;11;"create_sampling_strahler"
"FR_Bret";1997;13304426.7693519;80;11;"create_sampling_strahler"
"FR_Garo";1997;5619915.7031314;80;11;"create_sampling_strahler"
"FR_Loir";1997;4178784.37242628;80;11;"create_sampling_strahler"
"FR_Rhon";1997;3854652.0783752;80;11;"create_sampling_strahler"
"FR_Sein";1997;4554169.78635274;80;11;"create_sampling_strahler"
"FR_Adou";1998;5.96789785033163e+32;80;11;"create_sampling_strahler"
"FR_Arto";1998;1107405037953843;80;11;"create_sampling_strahler"
"FR_Bret";1998;16338793.7227195;80;11;"create_sampling_strahler"
"FR_Garo";1998;4834680.30557847;80;11;"create_sampling_strahler"
"FR_Loir";1998;3908696.22245066;80;11;"create_sampling_strahler"
"FR_Rhon";1998;3562008.05853914;80;11;"create_sampling_strahler"
"FR_Sein";1998;4103439.27842645;80;11;"create_sampling_strahler"
"FR_Adou";1999;9.12800670214397e+32;80;11;"create_sampling_strahler"
"FR_Arto";1999;1211022489176460;80;11;"create_sampling_strahler"
"FR_Bret";1999;19609933.3060158;80;11;"create_sampling_strahler"
"FR_Garo";1999;4251697.3155066;80;11;"create_sampling_strahler"
"FR_Loir";1999;3860724.47080676;80;11;"create_sampling_strahler"
"FR_Rhon";1999;3370194.38727131;80;11;"create_sampling_strahler"
"FR_Sein";1999;3859208.52478658;80;11;"create_sampling_strahler"
"FR_Adou";2000;1.10067856537633e+33;80;11;"create_sampling_strahler"
"FR_Arto";2000;1305788950725958;80;11;"create_sampling_strahler"
"FR_Bret";2000;22087097.9385495;80;11;"create_sampling_strahler"
"FR_Garo";2000;3861161.10368952;80;11;"create_sampling_strahler"
"FR_Loir";2000;3997293.82550501;80;11;"create_sampling_strahler"
"FR_Rhon";2000;3260568.48249462;80;11;"create_sampling_strahler"
"FR_Sein";2000;3809499.79057205;80;11;"create_sampling_strahler"
"FR_Adou";2001;1.07156505868459e+33;80;11;"create_sampling_strahler"
"FR_Arto";2001;1385337051777830;80;11;"create_sampling_strahler"
"FR_Bret";2001;22664792.8649092;80;11;"create_sampling_strahler"
"FR_Garo";2001;3647653.75538138;80;11;"create_sampling_strahler"
"FR_Loir";2001;4293763.21635034;80;11;"create_sampling_strahler"
"FR_Rhon";2001;3217229.97761352;80;11;"create_sampling_strahler"
"FR_Sein";2001;3948728.01235665;80;11;"create_sampling_strahler"
"FR_Adou";2002;9.06028872163846e+32;80;11;"create_sampling_strahler"
"FR_Arto";2002;1446841455317104;80;11;"create_sampling_strahler"
"FR_Bret";2002;20918597.216823;80;11;"create_sampling_strahler"
"FR_Garo";2002;3596353.99875598;80;11;"create_sampling_strahler"
"FR_Loir";2002;4727026.54423633;80;11;"create_sampling_strahler"
"FR_Rhon";2002;3225799.43225943;80;11;"create_sampling_strahler"
"FR_Sein";2002;4274972.12096182;80;11;"create_sampling_strahler"
"FR_Adou";2003;7.1757476988279e+32;80;11;"create_sampling_strahler"
"FR_Arto";2003;1490455266766464;80;11;"create_sampling_strahler"
"FR_Bret";2003;17474130.678702;80;11;"create_sampling_strahler"
"FR_Garo";2003;3695755.27614106;80;11;"create_sampling_strahler"
"FR_Loir";2003;5265574.46757659;80;11;"create_sampling_strahler"
"FR_Rhon";2003;3272304.92773528;80;11;"create_sampling_strahler"
"FR_Sein";2003;4781499.30277358;80;11;"create_sampling_strahler"
"FR_Adou";2004;5.56012254613924e+32;80;11;"create_sampling_strahler"
"FR_Arto";2004;1518558977468285;80;11;"create_sampling_strahler"
"FR_Bret";2004;13530931.5147283;80;11;"create_sampling_strahler"
"FR_Garo";2004;3936927.45167191;80;11;"create_sampling_strahler"
"FR_Loir";2004;5862798.85598758;80;11;"create_sampling_strahler"
"FR_Rhon";2004;3342408.63891749;80;11;"create_sampling_strahler"
"FR_Sein";2004;5442645.64926793;80;11;"create_sampling_strahler"
"FR_Adou";2005;4.26027109861056e+32;80;11;"create_sampling_strahler"
"FR_Arto";2005;1536473148284496;80;11;"create_sampling_strahler"
"FR_Bret";2005;10075504.7390601;80;11;"create_sampling_strahler"
"FR_Garo";2005;4310296.1315245;80;11;"create_sampling_strahler"
"FR_Loir";2005;6456588.21686375;80;11;"create_sampling_strahler"
"FR_Rhon";2005;3421175.44147201;80;11;"create_sampling_strahler"
"FR_Sein";2005;6198339.50528195;80;11;"create_sampling_strahler"
"FR_Adou";2006;3.24451316130796e+32;80;11;"create_sampling_strahler"
"FR_Arto";2006;1554358853894796;80;11;"create_sampling_strahler"
"FR_Bret";2006;7525221.00755706;80;11;"create_sampling_strahler"
"FR_Garo";2006;4801588.60047193;80;11;"create_sampling_strahler"
"FR_Loir";2006;6977392.87797643;80;11;"create_sampling_strahler"
"FR_Rhon";2006;3493509.29474075;80;11;"create_sampling_strahler"
"FR_Sein";2006;6947695.84890897;80;11;"create_sampling_strahler"
"FR_Adou";2007;2.52175610809614e+32;80;11;"create_sampling_strahler"
"FR_Arto";2007;1588494258160603;80;11;"create_sampling_strahler"
"FR_Bret";2007;5863809.28795428;80;11;"create_sampling_strahler"
"FR_Garo";2007;5389252.07374602;80;11;"create_sampling_strahler"
"FR_Loir";2007;7363281.04011114;80;11;"create_sampling_strahler"
"FR_Rhon";2007;3545232.7527132;80;11;"create_sampling_strahler"
"FR_Sein";2007;7564109.86389245;80;11;"create_sampling_strahler"
"FR_Adou";2008;2.09826964549165e+32;80;11;"create_sampling_strahler"
"FR_Arto";2008;1660773212696694;80;11;"create_sampling_strahler"
"FR_Bret";2008;4908651.71141289;80;11;"create_sampling_strahler"
"FR_Garo";2008;6045678.73396138;80;11;"create_sampling_strahler"
"FR_Loir";2008;7575970.49232651;80;11;"create_sampling_strahler"
"FR_Rhon";2008;3564577.95293513;80;11;"create_sampling_strahler"
"FR_Sein";2008;7933924.25852678;80;11;"create_sampling_strahler"
"FR_Adou";2009;1.9453093784267e+32;80;11;"create_sampling_strahler"
"FR_Arto";2009;1797149791252811;80;11;"create_sampling_strahler"
"FR_Bret";2009;4479123.30578348;80;11;"create_sampling_strahler"
"FR_Garo";2009;6743110.72091929;80;11;"create_sampling_strahler"
"FR_Loir";2009;7610157.79550093;80;11;"create_sampling_strahler"
"FR_Rhon";2009;3543668.75046403;80;11;"create_sampling_strahler"
"FR_Sein";2009;8000615.96830319;80;11;"create_sampling_strahler"
"FR_Adou";2010;2.00531465061751e+32;80;11;"create_sampling_strahler"
"FR_Arto";2010;2026254392409502;80;11;"create_sampling_strahler"
"FR_Bret";2010;4450273.9598584;80;11;"create_sampling_strahler"
"FR_Garo";2010;7462370.10042951;80;11;"create_sampling_strahler"
"FR_Loir";2010;7491757.42082288;80;11;"create_sampling_strahler"
"FR_Rhon";2010;3479508.72963938;80;11;"create_sampling_strahler"
"FR_Sein";2010;7785908.31538674;80;11;"create_sampling_strahler"
"FR_Adou";2011;2.1816810428783e+32;80;11;"create_sampling_strahler"
"FR_Arto";2011;2377957046586338;80;11;"create_sampling_strahler"
"FR_Bret";2011;4746069.93102286;80;11;"create_sampling_strahler"
"FR_Garo";2011;8200407.16260235;80;11;"create_sampling_strahler"
"FR_Loir";2011;7266714.74086593;80;11;"create_sampling_strahler"
"FR_Rhon";2011;3374117.59046396;80;11;"create_sampling_strahler"
"FR_Sein";2011;7373881.15108472;80;11;"create_sampling_strahler"
"FR_Adou";2012;2.33097931495053e+32;80;11;"create_sampling_strahler"
"FR_Arto";2012;2880455719580706;80;11;"create_sampling_strahler"
"FR_Bret";2012;5312012.71761325;80;11;"create_sampling_strahler"
"FR_Garo";2012;8972985.7223736;80;11;"create_sampling_strahler"
"FR_Loir";2012;6986327.29387054;80;11;"create_sampling_strahler"
"FR_Rhon";2012;3233746.10561618;80;11;"create_sampling_strahler"
"FR_Sein";2012;6871394.20809531;80;11;"create_sampling_strahler"
"FR_Adou";2013;2.34442356881783e+32;80;11;"create_sampling_strahler"
"FR_Arto";2013;3555695626375010;80;11;"create_sampling_strahler"
"FR_Bret";2013;6087423.19561234;80;11;"create_sampling_strahler"
"FR_Garo";2013;9811417.10932159;80;11;"create_sampling_strahler"
"FR_Loir";2013;6695002.32749582;80;11;"create_sampling_strahler"
"FR_Rhon";2013;3067412.83665589;80;11;"create_sampling_strahler"
"FR_Sein";2013;6370628.72936662;80;11;"create_sampling_strahler"
"FR_Adou";2014;2.2630501549847e+32;80;11;"create_sampling_strahler"
"FR_Arto";2014;4416177127735873;80;11;"create_sampling_strahler"
"FR_Bret";2014;6992264.74060572;80;11;"create_sampling_strahler"
"FR_Garo";2014;10754956.7232785;80;11;"create_sampling_strahler"
"FR_Loir";2014;6423370.56602514;80;11;"create_sampling_strahler"
"FR_Rhon";2014;2885191.12886626;80;11;"create_sampling_strahler"
"FR_Sein";2014;5929723.82275747;80;11;"create_sampling_strahler"
"FR_Adou";2015;2.24689936131943e+32;80;11;"create_sampling_strahler"
"FR_Arto";2015;5467932508589780;80;11;"create_sampling_strahler"
"FR_Bret";2015;7939212.50589899;80;11;"create_sampling_strahler"
"FR_Garo";2015;11841586.4947726;80;11;"create_sampling_strahler"
"FR_Loir";2015;6186564.01274027;80;11;"create_sampling_strahler"
"FR_Rhon";2015;2696664.54139721;80;11;"create_sampling_strahler"
"FR_Sein";2015;5571195.61897527;80;11;"create_sampling_strahler"
"FR_Adou";2016;2.45952021024273e+32;80;11;"create_sampling_strahler"
"FR_Arto";2016;6721133217631937;80;11;"create_sampling_strahler"
"FR_Bret";2016;8865808.55938766;80;11;"create_sampling_strahler"
"FR_Garo";2016;13099714.1815129;80;11;"create_sampling_strahler"
"FR_Loir";2016;5986032.07746112;80;11;"create_sampling_strahler"
"FR_Rhon";2016;2509812.68511577;80;11;"create_sampling_strahler"
"FR_Sein";2016;5289981.60573956;80;11;"create_sampling_strahler"
"FR_Adou";2017;3.02293630175812e+32;80;11;"create_sampling_strahler"
"FR_Arto";2017;8203459855589818;80;11;"create_sampling_strahler"
"FR_Bret";2017;9762595.18030869;80;11;"create_sampling_strahler"
"FR_Garo";2017;14543223.159387;80;11;"create_sampling_strahler"
"FR_Loir";2017;5813474.95545221;80;11;"create_sampling_strahler"
"FR_Rhon";2017;2330398.01840586;80;11;"create_sampling_strahler"
"FR_Sein";2017;5064458.0222564;80;11;"create_sampling_strahler"
"FR_Adou";2018;3.99158860861671e+32;80;11;"create_sampling_strahler"
"FR_Arto";2018;9967792856384444;80;11;"create_sampling_strahler"
"FR_Bret";2018;10671988.9887173;80;11;"create_sampling_strahler"
"FR_Garo";2018;16173032.5398804;80;11;"create_sampling_strahler"
"FR_Loir";2018;5656335.54231761;80;11;"create_sampling_strahler"
"FR_Rhon";2018;2161785.9497283;80;11;"create_sampling_strahler"
"FR_Sein";2018;4868186.38349551;80;11;"create_sampling_strahler"
