"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;18038940.9130272;40;8;"create_sampling_strahler"
"FR_Garo";1998;5220539.4369574;40;8;"create_sampling_strahler"
"FR_Loir";1998;5205203.29085617;40;8;"create_sampling_strahler"
"FR_Rhon";1998;4031712.69714413;40;8;"create_sampling_strahler"
"FR_Sein";1998;4475042.05399296;40;8;"create_sampling_strahler"
"FR_Adou";1999;3529577.05695305;40;8;"create_sampling_strahler"
"FR_Arto";1999;55227117991339080;40;8;"create_sampling_strahler"
"FR_Bret";1999;21137459.7713432;40;8;"create_sampling_strahler"
"FR_Garo";1999;5046794.4305981;40;8;"create_sampling_strahler"
"FR_Loir";1999;5036952.8603313;40;8;"create_sampling_strahler"
"FR_Rhon";1999;3955955.491293;40;8;"create_sampling_strahler"
"FR_Sein";1999;4398008.57541362;40;8;"create_sampling_strahler"
"FR_Adou";2000;3742798.25482453;40;8;"create_sampling_strahler"
"FR_Arto";2000;56549300382649072;40;8;"create_sampling_strahler"
"FR_Bret";2000;22801660.6302992;40;8;"create_sampling_strahler"
"FR_Garo";2000;4971804.30742971;40;8;"create_sampling_strahler"
"FR_Loir";2000;4951378.4160285;40;8;"create_sampling_strahler"
"FR_Rhon";2000;3881431.13010579;40;8;"create_sampling_strahler"
"FR_Sein";2000;4569676.24538127;40;8;"create_sampling_strahler"
"FR_Adou";2001;3869315.00934172;40;8;"create_sampling_strahler"
"FR_Arto";2001;57479850251863240;40;8;"create_sampling_strahler"
"FR_Bret";2001;22031776.0113603;40;8;"create_sampling_strahler"
"FR_Garo";2001;4987897.73960384;40;8;"create_sampling_strahler"
"FR_Loir";2001;4926068.08451171;40;8;"create_sampling_strahler"
"FR_Rhon";2001;3808120.3231976;40;8;"create_sampling_strahler"
"FR_Sein";2001;5001785.41392428;40;8;"create_sampling_strahler"
"FR_Adou";2002;3888619.16152996;40;8;"create_sampling_strahler"
"FR_Arto";2002;58479920247430384;40;8;"create_sampling_strahler"
"FR_Bret";2002;18967969.75892;40;8;"create_sampling_strahler"
"FR_Garo";2002;5088422.79227944;40;8;"create_sampling_strahler"
"FR_Loir";2002;4939310.82275472;40;8;"create_sampling_strahler"
"FR_Rhon";2002;3736003.28060436;40;8;"create_sampling_strahler"
"FR_Sein";2002;5704122.33228002;40;8;"create_sampling_strahler"
"FR_Adou";2003;3796259.26767451;40;8;"create_sampling_strahler"
"FR_Arto";2003;59921178776249808;40;8;"create_sampling_strahler"
"FR_Bret";2003;14818815.1942553;40;8;"create_sampling_strahler"
"FR_Garo";2003;5267092.21541259;40;8;"create_sampling_strahler"
"FR_Loir";2003;4970481.9053794;40;8;"create_sampling_strahler"
"FR_Rhon";2003;3665059.88707046;40;8;"create_sampling_strahler"
"FR_Sein";2003;6660274.47215754;40;8;"create_sampling_strahler"
"FR_Adou";2004;3607200.63107149;40;8;"create_sampling_strahler"
"FR_Arto";2004;62056970652038368;40;8;"create_sampling_strahler"
"FR_Bret";2004;10913567.5670738;40;8;"create_sampling_strahler"
"FR_Garo";2004;5517167.45962416;40;8;"create_sampling_strahler"
"FR_Loir";2004;5001214.42555498;40;8;"create_sampling_strahler"
"FR_Rhon";2004;3595270.00394495;40;8;"create_sampling_strahler"
"FR_Sein";2004;7792736.02733679;40;8;"create_sampling_strahler"
"FR_Adou";2005;3352538.73400414;40;8;"create_sampling_strahler"
"FR_Arto";2005;65091199601238984;40;8;"create_sampling_strahler"
"FR_Bret";2005;7965218.55677435;40;8;"create_sampling_strahler"
"FR_Garo";2005;5830633.82761267;40;8;"create_sampling_strahler"
"FR_Loir";2005;5017126.89130479;40;8;"create_sampling_strahler"
"FR_Rhon";2005;3526613.83812837;40;8;"create_sampling_strahler"
"FR_Sein";2005;8936253.49596237;40;8;"create_sampling_strahler"
"FR_Adou";2006;3070715.62495919;40;8;"create_sampling_strahler"
"FR_Arto";2006;69298093737055864;40;8;"create_sampling_strahler"
"FR_Bret";2006;6066178.90647713;40;8;"create_sampling_strahler"
"FR_Garo";2006;6197550.71624595;40;8;"create_sampling_strahler"
"FR_Loir";2006;5009541.82941502;40;8;"create_sampling_strahler"
"FR_Rhon";2006;3459072.29937973;40;8;"create_sampling_strahler"
"FR_Sein";2006;9854149.40134413;40;8;"create_sampling_strahler"
"FR_Adou";2007;2797611.7494084;40;8;"create_sampling_strahler"
"FR_Arto";2007;75139847729588240;40;8;"create_sampling_strahler"
"FR_Bret";2007;5030933.83655578;40;8;"create_sampling_strahler"
"FR_Garo";2007;6605774.007842;40;8;"create_sampling_strahler"
"FR_Loir";2007;4976505.16656629;40;8;"create_sampling_strahler"
"FR_Rhon";2007;3392627.27410973;40;8;"create_sampling_strahler"
"FR_Sein";2007;10318999.7676569;40;8;"create_sampling_strahler"
"FR_Adou";2008;2560351.62562233;40;8;"create_sampling_strahler"
"FR_Arto";2008;83344964614432400;40;8;"create_sampling_strahler"
"FR_Bret";2008;4659806.81163789;40;8;"create_sampling_strahler"
"FR_Garo";2008;7041214.33118009;40;8;"create_sampling_strahler"
"FR_Loir";2008;4922614.52180183;40;8;"create_sampling_strahler"
"FR_Rhon";2008;3327261.76778125;40;8;"create_sampling_strahler"
"FR_Sein";2008;10223053.1071054;40;8;"create_sampling_strahler"
"FR_Adou";2009;2376576.41656121;40;8;"create_sampling_strahler"
"FR_Arto";2009;94941861004178368;40;8;"create_sampling_strahler"
"FR_Bret";2009;4835934.34189084;40;8;"create_sampling_strahler"
"FR_Garo";2009;7488697.45409842;40;8;"create_sampling_strahler"
"FR_Loir";2009;4857612.03842498;40;8;"create_sampling_strahler"
"FR_Rhon";2009;3262959.89731496;40;8;"create_sampling_strahler"
"FR_Sein";2009;9636369.42178682;40;8;"create_sampling_strahler"
"FR_Adou";2010;2257353.26036421;40;8;"create_sampling_strahler"
"FR_Arto";2010;111268449191144912;40;8;"create_sampling_strahler"
"FR_Bret";2010;5519884.70329679;40;8;"create_sampling_strahler"
"FR_Garo";2010;7933341.35038557;40;8;"create_sampling_strahler"
"FR_Loir";2010;4794150.82348609;40;8;"create_sampling_strahler"
"FR_Rhon";2010;3199706.74067484;40;8;"create_sampling_strahler"
"FR_Sein";2010;8763810.08838652;40;8;"create_sampling_strahler"
"FR_Adou";2011;2210884.52055371;40;8;"create_sampling_strahler"
"FR_Arto";2011;133984615687571696;40;8;"create_sampling_strahler"
"FR_Bret";2011;6689026.92102584;40;8;"create_sampling_strahler"
"FR_Garo";2011;8362202.02031482;40;8;"create_sampling_strahler"
"FR_Loir";2011;4745359.67932431;40;8;"create_sampling_strahler"
"FR_Rhon";2011;3137488.07062137;40;8;"create_sampling_strahler"
"FR_Sein";2011;7840784.90674565;40;8;"create_sampling_strahler"
"FR_Adou";2012;2245190.05218302;40;8;"create_sampling_strahler"
"FR_Arto";2012;165113919933026944;40;8;"create_sampling_strahler"
"FR_Bret";2012;8238413.63415524;40;8;"create_sampling_strahler"
"FR_Garo";2012;8765829.67239459;40;8;"create_sampling_strahler"
"FR_Loir";2012;4722736.01963333;40;8;"create_sampling_strahler"
"FR_Rhon";2012;3076290.01546569;40;8;"create_sampling_strahler"
"FR_Sein";2012;7047882.89345267;40;8;"create_sampling_strahler"
"FR_Adou";2013;2369136.36162167;40;8;"create_sampling_strahler"
"FR_Arto";2013;207145448006930304;40;8;"create_sampling_strahler"
"FR_Bret";2013;9890743.22396069;40;8;"create_sampling_strahler"
"FR_Garo";2013;9139368.72118603;40;8;"create_sampling_strahler"
"FR_Loir";2013;4734616.69313215;40;8;"create_sampling_strahler"
"FR_Rhon";2013;3016098.70349469;40;8;"create_sampling_strahler"
"FR_Sein";2013;6483872.30378392;40;8;"create_sampling_strahler"
"FR_Adou";2014;2592022.0722823;40;8;"create_sampling_strahler"
"FR_Arto";2014;263212301246323232;40;8;"create_sampling_strahler"
"FR_Bret";2014;11223911.6803354;40;8;"create_sampling_strahler"
"FR_Garo";2014;9482936.73737982;40;8;"create_sampling_strahler"
"FR_Loir";2014;4785217.36126357;40;8;"create_sampling_strahler"
"FR_Rhon";2014;2956899.95809677;40;8;"create_sampling_strahler"
"FR_Sein";2014;6181276.07074788;40;8;"create_sampling_strahler"
"FR_Adou";2015;2922331.55025637;40;8;"create_sampling_strahler"
"FR_Arto";2015;337294274752128128;40;8;"create_sampling_strahler"
"FR_Bret";2015;11873882.9360031;40;8;"create_sampling_strahler"
"FR_Garo";2015;9801185.97335714;40;8;"create_sampling_strahler"
"FR_Loir";2015;4874145.40128065;40;8;"create_sampling_strahler"
"FR_Rhon";2015;2898679.11265564;40;8;"create_sampling_strahler"
"FR_Sein";2015;6131712.33950867;40;8;"create_sampling_strahler"
"FR_Adou";2016;3366124.85919229;40;8;"create_sampling_strahler"
"FR_Arto";2016;434296622513242560;40;8;"create_sampling_strahler"
"FR_Bret";2016;11763519.895497;40;8;"create_sampling_strahler"
"FR_Garo";2016;10102114.6032326;40;8;"create_sampling_strahler"
"FR_Loir";2016;4996416.74700418;40;8;"create_sampling_strahler"
"FR_Rhon";2016;2841421.00300003;40;8;"create_sampling_strahler"
"FR_Sein";2016;6301546.3283739;40;8;"create_sampling_strahler"
"FR_Adou";2017;3925522.00244073;40;8;"create_sampling_strahler"
"FR_Arto";2017;559856039565872128;40;8;"create_sampling_strahler"
"FR_Bret";2017;11122896.1437746;40;8;"create_sampling_strahler"
"FR_Garo";2017;10395290.0350431;40;8;"create_sampling_strahler"
"FR_Loir";2017;5143275.09982763;40;8;"create_sampling_strahler"
"FR_Rhon";2017;2785110.16955564;40;8;"create_sampling_strahler"
"FR_Sein";2017;6636824.33940672;40;8;"create_sampling_strahler"
"FR_Adou";2018;4598980.93267687;40;8;"create_sampling_strahler"
"FR_Arto";2018;719963418631619840;40;8;"create_sampling_strahler"
"FR_Bret";2018;10289563.7936762;40;8;"create_sampling_strahler"
"FR_Garo";2018;10689647.9708652;40;8;"create_sampling_strahler"
"FR_Loir";2018;5304376.53698778;40;8;"create_sampling_strahler"
"FR_Rhon";2018;2729731.26667708;40;8;"create_sampling_strahler"
"FR_Sein";2018;7069619.17853208;40;8;"create_sampling_strahler"
