"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2007;4330856.30902671;80;46;"create_sampling_random"
"FR_Sein";2007;6225813.9913411;80;46;"create_sampling_random"
"FR_Adou";2008;3.54375776145196e+57;80;46;"create_sampling_random"
"FR_Arto";2008;13673611909737772;80;46;"create_sampling_random"
"FR_Bret";2008;5632914.19623347;80;46;"create_sampling_random"
"FR_Garo";2008;8574331.3483028;80;46;"create_sampling_random"
"FR_Loir";2008;5338846.17817736;80;46;"create_sampling_random"
"FR_Rhon";2008;4358680.14578585;80;46;"create_sampling_random"
"FR_Sein";2008;6534740.1333549;80;46;"create_sampling_random"
"FR_Adou";2009;3.27040261781483e+57;80;46;"create_sampling_random"
"FR_Arto";2009;14937468890774060;80;46;"create_sampling_random"
"FR_Bret";2009;5023863.59188006;80;46;"create_sampling_random"
"FR_Garo";2009;9308708.7655415;80;46;"create_sampling_random"
"FR_Loir";2009;5685949.16137228;80;46;"create_sampling_random"
"FR_Rhon";2009;4393890.23534558;80;46;"create_sampling_random"
"FR_Sein";2009;6784475.73430198;80;46;"create_sampling_random"
"FR_Adou";2010;3.15631227264566e+57;80;46;"create_sampling_random"
"FR_Arto";2010;16920564939133424;80;46;"create_sampling_random"
"FR_Bret";2010;4835834.82262078;80;46;"create_sampling_random"
"FR_Garo";2010;10023287.8849379;80;46;"create_sampling_random"
"FR_Loir";2010;6087070.24007594;80;46;"create_sampling_random"
"FR_Rhon";2010;4438290.50332842;80;46;"create_sampling_random"
"FR_Sein";2010;6965473.70741656;80;46;"create_sampling_random"
"FR_Adou";2011;3.14056157325021e+57;80;46;"create_sampling_random"
"FR_Arto";2011;19994256141144588;80;46;"create_sampling_random"
"FR_Bret";2011;4999496.91375382;80;46;"create_sampling_random"
"FR_Garo";2011;10735992.5003718;80;46;"create_sampling_random"
"FR_Loir";2011;6472908.0910948;80;46;"create_sampling_random"
"FR_Rhon";2011;4495013.51155313;80;46;"create_sampling_random"
"FR_Sein";2011;7076174.77706532;80;46;"create_sampling_random"
"FR_Adou";2012;3.17398742215653e+57;80;46;"create_sampling_random"
"FR_Arto";2012;24562415304530484;80;46;"create_sampling_random"
"FR_Bret";2012;5477969.19549858;80;46;"create_sampling_random"
"FR_Garo";2012;11491247.9358125;80;46;"create_sampling_random"
"FR_Loir";2012;6747438.27547693;80;46;"create_sampling_random"
"FR_Rhon";2012;4567731.15721092;80;46;"create_sampling_random"
"FR_Sein";2012;7122116.99174879;80;46;"create_sampling_random"
"FR_Adou";2013;3.21804220089944e+57;80;46;"create_sampling_random"
"FR_Arto";2013;30856620307999848;80;46;"create_sampling_random"
"FR_Bret";2013;6250303.01973118;80;46;"create_sampling_random"
"FR_Garo";2013;12349753.2127133;80;46;"create_sampling_random"
"FR_Loir";2013;6817197.28853741;80;46;"create_sampling_random"
"FR_Rhon";2013;4659735.14410256;80;46;"create_sampling_random"
"FR_Sein";2013;7113990.98438942;80;46;"create_sampling_random"
"FR_Adou";2014;3.24454759490454e+57;80;46;"create_sampling_random"
"FR_Arto";2014;38601827819942608;80;46;"create_sampling_random"
"FR_Bret";2014;7296971.29670257;80;46;"create_sampling_random"
"FR_Garo";2014;13375314.3507828;80;46;"create_sampling_random"
"FR_Loir";2014;6631628.56327201;80;46;"create_sampling_random"
"FR_Rhon";2014;4773056.67030943;80;46;"create_sampling_random"
"FR_Sein";2014;7065175.15017829;80;46;"create_sampling_random"
"FR_Adou";2015;3.23682108559587e+57;80;46;"create_sampling_random"
"FR_Arto";2015;46826353345536552;80;46;"create_sampling_random"
"FR_Bret";2015;8595338.93204362;80;46;"create_sampling_random"
"FR_Garo";2015;14622082.8462052;80;46;"create_sampling_random"
"FR_Loir";2015;6209701.95650426;80;46;"create_sampling_random"
"FR_Rhon";2015;4907796.42087548;80;46;"create_sampling_random"
"FR_Sein";2015;6989292.1704989;80;46;"create_sampling_random"
"FR_Adou";2016;3.19133811174139e+57;80;46;"create_sampling_random"
"FR_Arto";2016;54276706037221912;80;46;"create_sampling_random"
"FR_Bret";2016;10128731.250079;80;46;"create_sampling_random"
"FR_Garo";2016;16124028.0435102;80;46;"create_sampling_random"
"FR_Loir";2016;5631442.45537934;80;46;"create_sampling_random"
"FR_Rhon";2016;5061844.54355294;80;46;"create_sampling_random"
"FR_Sein";2016;6898204.2015405;80;46;"create_sampling_random"
"FR_Adou";2017;3.11713838088721e+57;80;46;"create_sampling_random"
"FR_Arto";2017;60350243622827144;80;46;"create_sampling_random"
"FR_Bret";2017;11903607.0955014;80;46;"create_sampling_random"
"FR_Garo";2017;17888996.8832939;80;46;"create_sampling_random"
"FR_Loir";2017;4999251.01252736;80;46;"create_sampling_random"
"FR_Rhon";2017;5231190.38895978;80;46;"create_sampling_random"
"FR_Sein";2017;6800703.09863438;80;46;"create_sampling_random"
"FR_Adou";2018;3.03024168640406e+57;80;46;"create_sampling_random"
"FR_Arto";2018;65591366556295848;80;46;"create_sampling_random"
"FR_Bret";2018;13960875.7580623;80;46;"create_sampling_random"
"FR_Garo";2018;19902658.2676924;80;46;"create_sampling_random"
"FR_Loir";2018;4395627.86941607;80;46;"create_sampling_random"
"FR_Rhon";2018;5411027.86353159;80;46;"create_sampling_random"
"FR_Sein";2018;6702029.34887896;80;46;"create_sampling_random"
