"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2000;4051562.97330336;60;54;"create_sampling_random"
"FR_Adou";2001;493416590558.07;60;54;"create_sampling_random"
"FR_Arto";2001;8616988727660528;60;54;"create_sampling_random"
"FR_Bret";2001;24521939.1497622;60;54;"create_sampling_random"
"FR_Garo";2001;4400185.44634527;60;54;"create_sampling_random"
"FR_Loir";2001;3374858.10628268;60;54;"create_sampling_random"
"FR_Rhon";2001;5333996.40847501;60;54;"create_sampling_random"
"FR_Sein";2001;4273716.95167927;60;54;"create_sampling_random"
"FR_Adou";2002;432118802600.335;60;54;"create_sampling_random"
"FR_Arto";2002;8553369308546722;60;54;"create_sampling_random"
"FR_Bret";2002;22693887.1678326;60;54;"create_sampling_random"
"FR_Garo";2002;4442238.65711248;60;54;"create_sampling_random"
"FR_Loir";2002;3718700.65572444;60;54;"create_sampling_random"
"FR_Rhon";2002;5307114.78805739;60;54;"create_sampling_random"
"FR_Sein";2002;4716558.86457913;60;54;"create_sampling_random"
"FR_Adou";2003;334783854204.514;60;54;"create_sampling_random"
"FR_Arto";2003;8673868941824569;60;54;"create_sampling_random"
"FR_Bret";2003;19097103.5311707;60;54;"create_sampling_random"
"FR_Garo";2003;4686044.85652342;60;54;"create_sampling_random"
"FR_Loir";2003;4149034.78447103;60;54;"create_sampling_random"
"FR_Rhon";2003;5282205.52302142;60;54;"create_sampling_random"
"FR_Sein";2003;5377005.55085261;60;54;"create_sampling_random"
"FR_Adou";2004;242770612036.217;60;54;"create_sampling_random"
"FR_Arto";2004;9086841056071528;60;54;"create_sampling_random"
"FR_Bret";2004;14932468.3519772;60;54;"create_sampling_random"
"FR_Garo";2004;5121067.30327497;60;54;"create_sampling_random"
"FR_Loir";2004;4652227.52432358;60;54;"create_sampling_random"
"FR_Rhon";2004;5260214.98559345;60;54;"create_sampling_random"
"FR_Sein";2004;6228440.85137815;60;54;"create_sampling_random"
"FR_Adou";2005;176768318552.957;60;54;"create_sampling_random"
"FR_Arto";2005;9895597551726354;60;54;"create_sampling_random"
"FR_Bret";2005;11225246.1529673;60;54;"create_sampling_random"
"FR_Garo";2005;5724903.05047001;60;54;"create_sampling_random"
"FR_Loir";2005;5211983.06444701;60;54;"create_sampling_random"
"FR_Rhon";2005;5242150.02639646;60;54;"create_sampling_random"
"FR_Sein";2005;7199053.00045856;60;54;"create_sampling_random"
"FR_Adou";2006;137129766985.612;60;54;"create_sampling_random"
"FR_Arto";2006;11167309071283050;60;54;"create_sampling_random"
"FR_Bret";2006;8440219.77545617;60;54;"create_sampling_random"
"FR_Garo";2006;6453495.08678685;60;54;"create_sampling_random"
"FR_Loir";2006;5805783.95794053;60;54;"create_sampling_random"
"FR_Rhon";2006;5229103.78875292;60;54;"create_sampling_random"
"FR_Sein";2006;8161157.16353958;60;54;"create_sampling_random"
"FR_Adou";2007;116543101485.001;60;54;"create_sampling_random"
"FR_Arto";2007;12891911830671852;60;54;"create_sampling_random"
"FR_Bret";2007;6590029.38765379;60;54;"create_sampling_random"
"FR_Garo";2007;7237417.89882485;60;54;"create_sampling_random"
"FR_Loir";2007;6399819.63350404;60;54;"create_sampling_random"
"FR_Rhon";2007;5222207.94981744;60;54;"create_sampling_random"
"FR_Sein";2007;8948560.85055909;60;54;"create_sampling_random"
"FR_Adou";2008;107687769812.598;60;54;"create_sampling_random"
"FR_Arto";2008;14952875595178314;60;54;"create_sampling_random"
"FR_Bret";2008;5499140.29913212;60;54;"create_sampling_random"
"FR_Garo";2008;7991353.27415521;60;54;"create_sampling_random"
"FR_Loir";2008;6943996.63717216;60;54;"create_sampling_random"
"FR_Rhon";2008;5222458.57666635;60;54;"create_sampling_random"
"FR_Sein";2008;9406604.80944989;60;54;"create_sampling_random"
"FR_Adou";2009;105036351344.488;60;54;"create_sampling_random"
"FR_Arto";2009;17164570245788162;60;54;"create_sampling_random"
"FR_Bret";2009;4982513.11210609;60;54;"create_sampling_random"
"FR_Garo";2009;8636983.07995727;60;54;"create_sampling_random"
"FR_Loir";2009;7370887.27427224;60;54;"create_sampling_random"
"FR_Rhon";2009;5230471.70397973;60;54;"create_sampling_random"
"FR_Sein";2009;9452529.96979987;60;54;"create_sampling_random"
"FR_Adou";2010;104894710128.655;60;54;"create_sampling_random"
"FR_Arto";2010;19405605739868012;60;54;"create_sampling_random"
"FR_Bret";2010;4909811.96671795;60;54;"create_sampling_random"
"FR_Garo";2010;9128851.07171723;60;54;"create_sampling_random"
"FR_Loir";2010;7603537.51732793;60;54;"create_sampling_random"
"FR_Rhon";2010;5246315.06687117;60;54;"create_sampling_random"
"FR_Sein";2010;9107434.29603218;60;54;"create_sampling_random"
"FR_Adou";2011;105416965169.725;60;54;"create_sampling_random"
"FR_Arto";2011;21776239050779844;60;54;"create_sampling_random"
"FR_Bret";2011;5205284.0080888;60;54;"create_sampling_random"
"FR_Garo";2011;9468157.61267518;60;54;"create_sampling_random"
"FR_Loir";2011;7574586.22565224;60;54;"create_sampling_random"
"FR_Rhon";2011;5269543.86772656;60;54;"create_sampling_random"
"FR_Sein";2011;8478426.88395218;60;54;"create_sampling_random"
"FR_Adou";2012;106146857518.71;60;54;"create_sampling_random"
"FR_Arto";2012;24663804269824772;60;54;"create_sampling_random"
"FR_Bret";2012;5823614.19821178;60;54;"create_sampling_random"
"FR_Garo";2012;9696951.46940708;60;54;"create_sampling_random"
"FR_Loir";2012;7252019.4814373;60;54;"create_sampling_random"
"FR_Rhon";2012;5299434.86591974;60;54;"create_sampling_random"
"FR_Sein";2012;7706603.87732377;60;54;"create_sampling_random"
"FR_Adou";2013;106801909139.587;60;54;"create_sampling_random"
"FR_Arto";2013;28700548369107748;60;54;"create_sampling_random"
"FR_Bret";2013;6721675.82133591;60;54;"create_sampling_random"
"FR_Garo";2013;9878029.44345948;60;54;"create_sampling_random"
"FR_Loir";2013;6658680.61950645;60;54;"create_sampling_random"
"FR_Rhon";2013;5335261.86542191;60;54;"create_sampling_random"
"FR_Sein";2013;6915861.19693967;60;54;"create_sampling_random"
"FR_Adou";2014;106179756657.408;60;54;"create_sampling_random"
"FR_Arto";2014;34694602233316280;60;54;"create_sampling_random"
"FR_Bret";2014;7839731.83611656;60;54;"create_sampling_random"
"FR_Garo";2014;10072336.6623192;60;54;"create_sampling_random"
"FR_Loir";2014;5871627.10413308;60;54;"create_sampling_random"
"FR_Rhon";2014;5376412.90932092;60;54;"create_sampling_random"
"FR_Sein";2014;6185987.44439654;60;54;"create_sampling_random"
"FR_Adou";2015;102323088408.881;60;54;"create_sampling_random"
"FR_Arto";2015;43578127141311856;60;54;"create_sampling_random"
"FR_Bret";2015;9104621.91115011;60;54;"create_sampling_random"
"FR_Garo";2015;10322689.7005388;60;54;"create_sampling_random"
"FR_Loir";2015;4998333.70297901;60;54;"create_sampling_random"
"FR_Rhon";2015;5422263.9152457;60;54;"create_sampling_random"
"FR_Sein";2015;5550929.28663853;60;54;"create_sampling_random"
"FR_Adou";2016;94126436176.9459;60;54;"create_sampling_random"
"FR_Arto";2016;56337430481813568;60;54;"create_sampling_random"
"FR_Bret";2016;10456698.1018896;60;54;"create_sampling_random"
"FR_Garo";2016;10646434.5764391;60;54;"create_sampling_random"
"FR_Loir";2016;4142186.9823666;60;54;"create_sampling_random"
"FR_Rhon";2016;5471921.99101771;60;54;"create_sampling_random"
"FR_Sein";2016;5010918.89469748;60;54;"create_sampling_random"
"FR_Adou";2017;82760747636.873;60;54;"create_sampling_random"
"FR_Arto";2017;73892021935409360;60;54;"create_sampling_random"
"FR_Bret";2017;11882216.8167841;60;54;"create_sampling_random"
"FR_Garo";2017;11036362.7249808;60;54;"create_sampling_random"
"FR_Loir";2017;3375624.41714165;60;54;"create_sampling_random"
"FR_Rhon";2017;5524089.85560475;60;54;"create_sampling_random"
"FR_Sein";2017;4547930.07292039;60;54;"create_sampling_random"
"FR_Adou";2018;70910808292.8327;60;54;"create_sampling_random"
"FR_Arto";2018;96980003369283680;60;54;"create_sampling_random"
"FR_Bret";2018;13422818.4844531;60;54;"create_sampling_random"
"FR_Garo";2018;11469508.5977712;60;54;"create_sampling_random"
"FR_Loir";2018;2731064.36707633;60;54;"create_sampling_random"
"FR_Rhon";2018;5577273.42241399;60;54;"create_sampling_random"
"FR_Sein";2018;4139452.26259145;60;54;"create_sampling_random"
