"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;576358125980.346;80;36;"create_sampling_strahler"
"FR_Sein";1994;9196054.42656301;80;36;"create_sampling_strahler"
"FR_Adou";1995;4.92646509136835e+42;80;36;"create_sampling_strahler"
"FR_Arto";1995;4045354634087298;80;36;"create_sampling_strahler"
"FR_Bret";1995;11730161.073389;80;36;"create_sampling_strahler"
"FR_Garo";1995;9139949.88036991;80;36;"create_sampling_strahler"
"FR_Loir";1995;5563554.62476068;80;36;"create_sampling_strahler"
"FR_Rhon";1995;529342940667.367;80;36;"create_sampling_strahler"
"FR_Sein";1995;7934857.33438503;80;36;"create_sampling_strahler"
"FR_Adou";1996;9.57779031703245e+42;80;36;"create_sampling_strahler"
"FR_Arto";1996;4680442405170522;80;36;"create_sampling_strahler"
"FR_Bret";1996;13280086.8049782;80;36;"create_sampling_strahler"
"FR_Garo";1996;8362202.27196627;80;36;"create_sampling_strahler"
"FR_Loir";1996;4724707.72494133;80;36;"create_sampling_strahler"
"FR_Rhon";1996;498482141378.11;80;36;"create_sampling_strahler"
"FR_Sein";1996;6951530.52494529;80;36;"create_sampling_strahler"
"FR_Adou";1997;1.77461886292943e+43;80;36;"create_sampling_strahler"
"FR_Arto";1997;5299292353956338;80;36;"create_sampling_strahler"
"FR_Bret";1997;15598628.4383048;80;36;"create_sampling_strahler"
"FR_Garo";1997;7664944.6971026;80;36;"create_sampling_strahler"
"FR_Loir";1997;4247154.80665403;80;36;"create_sampling_strahler"
"FR_Rhon";1997;481754526819.914;80;36;"create_sampling_strahler"
"FR_Sein";1997;6232424.32985303;80;36;"create_sampling_strahler"
"FR_Adou";1998;2.92874744947582e+43;80;36;"create_sampling_strahler"
"FR_Arto";1998;5795462572083058;80;36;"create_sampling_strahler"
"FR_Bret";1998;18339866.7717851;80;36;"create_sampling_strahler"
"FR_Garo";1998;7070727.83855089;80;36;"create_sampling_strahler"
"FR_Loir";1998;4035992.86102341;80;36;"create_sampling_strahler"
"FR_Rhon";1998;477064340387.481;80;36;"create_sampling_strahler"
"FR_Sein";1998;5762774.22709725;80;36;"create_sampling_strahler"
"FR_Adou";1999;4.08878300156085e+43;80;36;"create_sampling_strahler"
"FR_Arto";1999;6082290934400652;80;36;"create_sampling_strahler"
"FR_Bret";1999;20752610.7459511;80;36;"create_sampling_strahler"
"FR_Garo";1999;6596035.46317442;80;36;"create_sampling_strahler"
"FR_Loir";1999;4030841.43944205;80;36;"create_sampling_strahler"
"FR_Rhon";1999;482199240953.372;80;36;"create_sampling_strahler"
"FR_Sein";1999;5528248.07247246;80;36;"create_sampling_strahler"
"FR_Adou";2000;4.69946352282976e+43;80;36;"create_sampling_strahler"
"FR_Arto";2000;6141171926887446;80;36;"create_sampling_strahler"
"FR_Bret";2000;21836844.2362059;80;36;"create_sampling_strahler"
"FR_Garo";2000;6249714.7770683;80;36;"create_sampling_strahler"
"FR_Loir";2000;4190704.41085598;80;36;"create_sampling_strahler"
"FR_Rhon";2000;494681223011.9;80;36;"create_sampling_strahler"
"FR_Sein";2000;5516312.87069394;80;36;"create_sampling_strahler"
"FR_Adou";2001;4.45700787446551e+43;80;36;"create_sampling_strahler"
"FR_Arto";2001;6030388363384807;80;36;"create_sampling_strahler"
"FR_Bret";2001;20901705.395368;80;36;"create_sampling_strahler"
"FR_Garo";2001;6033528.41321447;80;36;"create_sampling_strahler"
"FR_Loir";2001;4481086.74284304;80;36;"create_sampling_strahler"
"FR_Rhon";2001;511624551867.321;80;36;"create_sampling_strahler"
"FR_Sein";2001;5714789.84488934;80;36;"create_sampling_strahler"
"FR_Adou";2002;3.60599658916592e+43;80;36;"create_sampling_strahler"
"FR_Arto";2002;5849757172446267;80;36;"create_sampling_strahler"
"FR_Bret";2002;18112210.3572744;80;36;"create_sampling_strahler"
"FR_Garo";2002;5943550.12113349;80;36;"create_sampling_strahler"
"FR_Loir";2002;4863605.47428873;80;36;"create_sampling_strahler"
"FR_Rhon";2002;529728466561.996;80;36;"create_sampling_strahler"
"FR_Sein";2002;6105795.25172558;80;36;"create_sampling_strahler"
"FR_Adou";2003;2.64145469292755e+43;80;36;"create_sampling_strahler"
"FR_Arto";2003;5694927961897653;80;36;"create_sampling_strahler"
"FR_Bret";2003;14406126.9736607;80;36;"create_sampling_strahler"
"FR_Garo";2003;5971337.6989396;80;36;"create_sampling_strahler"
"FR_Loir";2003;5289640.45391986;80;36;"create_sampling_strahler"
"FR_Rhon";2003;545506248806.641;80;36;"create_sampling_strahler"
"FR_Sein";2003;6655067.95803208;80;36;"create_sampling_strahler"
"FR_Adou";2004;1.883528087737e+43;80;36;"create_sampling_strahler"
"FR_Arto";2004;5632929270987663;80;36;"create_sampling_strahler"
"FR_Bret";2004;10836115.9398163;80;36;"create_sampling_strahler"
"FR_Garo";2004;6104430.02156191;80;36;"create_sampling_strahler"
"FR_Loir";2004;5700509.85832814;80;36;"create_sampling_strahler"
"FR_Rhon";2004;555764669746.371;80;36;"create_sampling_strahler"
"FR_Sein";2004;7300191.29984492;80;36;"create_sampling_strahler"
"FR_Adou";2005;1.39586010796246e+43;80;36;"create_sampling_strahler"
"FR_Arto";2005;5703353633145017;80;36;"create_sampling_strahler"
"FR_Bret";2005;8023832.23312399;80;36;"create_sampling_strahler"
"FR_Garo";2005;6326359.40796485;80;36;"create_sampling_strahler"
"FR_Loir";2005;6035566.07377531;80;36;"create_sampling_strahler"
"FR_Rhon";2005;558212942020.621;80;36;"create_sampling_strahler"
"FR_Sein";2005;7945943.27656963;80;36;"create_sampling_strahler"
"FR_Adou";2006;1.11819801423533e+43;80;36;"create_sampling_strahler"
"FR_Arto";2006;5932681177954367;80;36;"create_sampling_strahler"
"FR_Bret";2006;6103510.66735342;80;36;"create_sampling_strahler"
"FR_Garo";2006;6616814.52292806;80;36;"create_sampling_strahler"
"FR_Loir";2006;6246009.18073387;80;36;"create_sampling_strahler"
"FR_Rhon";2006;551969061663.682;80;36;"create_sampling_strahler"
"FR_Sein";2006;8476834.49504935;80;36;"create_sampling_strahler"
"FR_Adou";2007;9.72476026814426e+42;80;36;"create_sampling_strahler"
"FR_Arto";2007;6349389116967645;80;36;"create_sampling_strahler"
"FR_Bret";2007;4948851.66882917;80;36;"create_sampling_strahler"
"FR_Garo";2007;6952682.09750779;80;36;"create_sampling_strahler"
"FR_Loir";2007;6308211.24783943;80;36;"create_sampling_strahler"
"FR_Rhon";2007;537733209796.206;80;36;"create_sampling_strahler"
"FR_Sein";2007;8789583.10264326;80;36;"create_sampling_strahler"
"FR_Adou";2008;8.96579749412832e+42;80;36;"create_sampling_strahler"
"FR_Arto";2008;6993411358032140;80;36;"create_sampling_strahler"
"FR_Bret";2008;4382992.96506745;80;36;"create_sampling_strahler"
"FR_Garo";2008;7310352.38906676;80;36;"create_sampling_strahler"
"FR_Loir";2008;6229577.00439597;80;36;"create_sampling_strahler"
"FR_Rhon";2008;517537909156.928;80;36;"create_sampling_strahler"
"FR_Sein";2008;8832296.27962106;80;36;"create_sampling_strahler"
"FR_Adou";2009;8.48136342003741e+42;80;36;"create_sampling_strahler"
"FR_Arto";2009;7918562051862180;80;36;"create_sampling_strahler"
"FR_Bret";2009;4274049.21267159;80;36;"create_sampling_strahler"
"FR_Garo";2009;7668981.90097731;80;36;"create_sampling_strahler"
"FR_Loir";2009;6043944.10055994;80;36;"create_sampling_strahler"
"FR_Rhon";2009;494181277460.854;80;36;"create_sampling_strahler"
"FR_Sein";2009;8626272.82629552;80;36;"create_sampling_strahler"
"FR_Adou";2010;8.06407002138164e+42;80;36;"create_sampling_strahler"
"FR_Arto";2010;9190750156954418;80;36;"create_sampling_strahler"
"FR_Bret";2010;4548412.2835986;80;36;"create_sampling_strahler"
"FR_Garo";2010;8013716.06642091;80;36;"create_sampling_strahler"
"FR_Loir";2010;5799428.5039381;80;36;"create_sampling_strahler"
"FR_Rhon";2010;470574183001.156;80;36;"create_sampling_strahler"
"FR_Sein";2010;8255454.83870246;80;36;"create_sampling_strahler"
"FR_Adou";2011;7.72392927815373e+42;80;36;"create_sampling_strahler"
"FR_Arto";2011;10889216154272082;80;36;"create_sampling_strahler"
"FR_Bret";2011;5165048.54169064;80;36;"create_sampling_strahler"
"FR_Garo";2011;8337642.87260573;80;36;"create_sampling_strahler"
"FR_Loir";2011;5544909.79134462;80;36;"create_sampling_strahler"
"FR_Rhon";2011;449217309437.029;80;36;"create_sampling_strahler"
"FR_Sein";2011;7831791.48634739;80;36;"create_sampling_strahler"
"FR_Adou";2012;7.60892139047402e+42;80;36;"create_sampling_strahler"
"FR_Arto";2012;13121377142929540;80;36;"create_sampling_strahler"
"FR_Bret";2012;6073057.45327096;80;36;"create_sampling_strahler"
"FR_Garo";2012;8641688.79624493;80;36;"create_sampling_strahler"
"FR_Loir";2012;5320251.50146263;80;36;"create_sampling_strahler"
"FR_Rhon";2012;431909376629.202;80;36;"create_sampling_strahler"
"FR_Sein";2012;7459159.79361859;80;36;"create_sampling_strahler"
"FR_Adou";2013;7.89655271823763e+42;80;36;"create_sampling_strahler"
"FR_Arto";2013;16059140382118552;80;36;"create_sampling_strahler"
"FR_Bret";2013;7171056.95746655;80;36;"create_sampling_strahler"
"FR_Garo";2013;8932532.32847726;80;36;"create_sampling_strahler"
"FR_Loir";2013;5151860.16261364;80;36;"create_sampling_strahler"
"FR_Rhon";2013;419665299583.741;80;36;"create_sampling_strahler"
"FR_Sein";2013;7212479.9845945;80;36;"create_sampling_strahler"
"FR_Adou";2014;8.73787027637512e+42;80;36;"create_sampling_strahler"
"FR_Arto";2014;19991443018410836;80;36;"create_sampling_strahler"
"FR_Bret";2014;8298910.40175057;80;36;"create_sampling_strahler"
"FR_Garo";2014;9219378.65297568;80;36;"create_sampling_strahler"
"FR_Loir";2014;5052299.30483774;80;36;"create_sampling_strahler"
"FR_Rhon";2014;412759305366.019;80;36;"create_sampling_strahler"
"FR_Sein";2014;7133246.00008332;80;36;"create_sampling_strahler"
"FR_Adou";2015;1.02488182023826e+43;80;36;"create_sampling_strahler"
"FR_Arto";2015;25369309806195352;80;36;"create_sampling_strahler"
"FR_Bret";2015;9285921.25182762;80;36;"create_sampling_strahler"
"FR_Garo";2015;9510738.62712056;80;36;"create_sampling_strahler"
"FR_Loir";2015;5021794.93891067;80;36;"create_sampling_strahler"
"FR_Rhon";2015;410813640134.202;80;36;"create_sampling_strahler"
"FR_Sein";2015;7233229.36773113;80;36;"create_sampling_strahler"
"FR_Adou";2016;1.25098209760287e+43;80;36;"create_sampling_strahler"
"FR_Arto";2016;32806551906867412;80;36;"create_sampling_strahler"
"FR_Bret";2016;10032380.4088668;80;36;"create_sampling_strahler"
"FR_Garo";2016;9812178.48451527;80;36;"create_sampling_strahler"
"FR_Loir";2016;5050245.405463;80;36;"create_sampling_strahler"
"FR_Rhon";2016;412903755720.582;80;36;"create_sampling_strahler"
"FR_Sein";2016;7498694.99482961;80;36;"create_sampling_strahler"
"FR_Adou";2017;1.55753950904927e+43;80;36;"create_sampling_strahler"
"FR_Arto";2017;43002283150644824;80;36;"create_sampling_strahler"
"FR_Bret";2017;10557381.893209;80;36;"create_sampling_strahler"
"FR_Garo";2017;10125582.2256076;80;36;"create_sampling_strahler"
"FR_Loir";2017;5119814.4800865;80;36;"create_sampling_strahler"
"FR_Rhon";2017;417714075735.139;80;36;"create_sampling_strahler"
"FR_Sein";2017;7893755.84231533;80;36;"create_sampling_strahler"
"FR_Adou";2018;1.95155290359193e+43;80;36;"create_sampling_strahler"
"FR_Arto";2018;56606207676037120;80;36;"create_sampling_strahler"
"FR_Bret";2018;10968545.3048049;80;36;"create_sampling_strahler"
"FR_Garo";2018;10450012.440824;80;36;"create_sampling_strahler"
"FR_Loir";2018;5209497.40247698;80;36;"create_sampling_strahler"
"FR_Rhon";2018;423826010788.745;80;36;"create_sampling_strahler"
"FR_Sein";2018;8368533.9543924;80;36;"create_sampling_strahler"
