"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1999;4802233.32223726;60;55;"create_sampling_random"
"FR_Sein";1999;4859988.68680888;60;55;"create_sampling_random"
"FR_Adou";2000;3784438.48385077;60;55;"create_sampling_random"
"FR_Arto";2000;5463281480339499;60;55;"create_sampling_random"
"FR_Bret";2000;21539232.8392793;60;55;"create_sampling_random"
"FR_Garo";2000;6381667.48245844;60;55;"create_sampling_random"
"FR_Loir";2000;4060760.65279946;60;55;"create_sampling_random"
"FR_Rhon";2000;4633256.25058659;60;55;"create_sampling_random"
"FR_Sein";2000;4726103.74239703;60;55;"create_sampling_random"
"FR_Adou";2001;3767172.42907833;60;55;"create_sampling_random"
"FR_Arto";2001;5659369096436481;60;55;"create_sampling_random"
"FR_Bret";2001;20650422.3255577;60;55;"create_sampling_random"
"FR_Garo";2001;6299757.01625401;60;55;"create_sampling_random"
"FR_Loir";2001;4392152.48850118;60;55;"create_sampling_random"
"FR_Rhon";2001;4469628.50884164;60;55;"create_sampling_random"
"FR_Sein";2001;4760474.97750458;60;55;"create_sampling_random"
"FR_Adou";2002;3668841.36548586;60;55;"create_sampling_random"
"FR_Arto";2002;6040185936476294;60;55;"create_sampling_random"
"FR_Bret";2002;17976103.7926743;60;55;"create_sampling_random"
"FR_Garo";2002;6259095.667443;60;55;"create_sampling_random"
"FR_Loir";2002;4794398.68977682;60;55;"create_sampling_random"
"FR_Rhon";2002;4311690.48824019;60;55;"create_sampling_random"
"FR_Sein";2002;4940440.34082756;60;55;"create_sampling_random"
"FR_Adou";2003;3508867.18557065;60;55;"create_sampling_random"
"FR_Arto";2003;6638907526385048;60;55;"create_sampling_random"
"FR_Bret";2003;14394906.3028509;60;55;"create_sampling_random"
"FR_Garo";2003;6257703.28924859;60;55;"create_sampling_random"
"FR_Loir";2003;5223736.16329356;60;55;"create_sampling_random"
"FR_Rhon";2003;4159830.61877841;60;55;"create_sampling_random"
"FR_Sein";2003;5237330.20151561;60;55;"create_sampling_random"
"FR_Adou";2004;3308990.39213099;60;55;"create_sampling_random"
"FR_Arto";2004;7442925312737627;60;55;"create_sampling_random"
"FR_Bret";2004;10915487.3437858;60;55;"create_sampling_random"
"FR_Garo";2004;6292123.81458174;60;55;"create_sampling_random"
"FR_Loir";2004;5635332.25249313;60;55;"create_sampling_random"
"FR_Rhon";2004;4014558.47014054;60;55;"create_sampling_random"
"FR_Sein";2004;5610277.25268419;60;55;"create_sampling_random"
"FR_Adou";2005;3091246.80529862;60;55;"create_sampling_random"
"FR_Arto";2005;8384947192923788;60;55;"create_sampling_random"
"FR_Bret";2005;8150253.93004644;60;55;"create_sampling_random"
"FR_Garo";2005;6357999.77743464;60;55;"create_sampling_random"
"FR_Loir";2005;5989650.59069282;60;55;"create_sampling_random"
"FR_Rhon";2005;3876494.05130147;60;55;"create_sampling_random"
"FR_Sein";2005;6003452.87328474;60;55;"create_sampling_random"
"FR_Adou";2006;2875708.67304181;60;55;"create_sampling_random"
"FR_Arto";2006;9361709584989780;60;55;"create_sampling_random"
"FR_Bret";2006;6246825.49906123;60;55;"create_sampling_random"
"FR_Garo";2006;6450697.79844979;60;55;"create_sampling_random"
"FR_Loir";2006;6258180.77272173;60;55;"create_sampling_random"
"FR_Rhon";2006;3746238.68906182;60;55;"create_sampling_random"
"FR_Sein";2006;6350896.13049784;60;55;"create_sampling_random"
"FR_Adou";2007;2678301.78635814;60;55;"create_sampling_random"
"FR_Arto";2007;10289489184021200;60;55;"create_sampling_random"
"FR_Bret";2007;5096375.2862493;60;55;"create_sampling_random"
"FR_Garo";2007;6565917.72132033;60;55;"create_sampling_random"
"FR_Loir";2007;6425647.40796069;60;55;"create_sampling_random"
"FR_Rhon";2007;3624182.2945541;60;55;"create_sampling_random"
"FR_Sein";2007;6590390.45858241;60;55;"create_sampling_random"
"FR_Adou";2008;2509685.35567707;60;55;"create_sampling_random"
"FR_Arto";2008;11166506199764250;60;55;"create_sampling_random"
"FR_Bret";2008;4535220.99054335;60;55;"create_sampling_random"
"FR_Garo";2008;6700226.53328866;60;55;"create_sampling_random"
"FR_Loir";2008;6488238.3563493;60;55;"create_sampling_random"
"FR_Rhon";2008;3510357.99690095;60;55;"create_sampling_random"
"FR_Sein";2008;6681802.82312784;60;55;"create_sampling_random"
"FR_Adou";2009;2375765.80954043;60;55;"create_sampling_random"
"FR_Arto";2009;12094304746178504;60;55;"create_sampling_random"
"FR_Bret";2009;4441066.94282651;60;55;"create_sampling_random"
"FR_Garo";2009;6851449.49793366;60;55;"create_sampling_random"
"FR_Loir";2009;6449665.80455228;60;55;"create_sampling_random"
"FR_Rhon";2009;3404436.26691171;60;55;"create_sampling_random"
"FR_Sein";2009;6620268.47439967;60;55;"create_sampling_random"
"FR_Adou";2010;2279318.71306398;60;55;"create_sampling_random"
"FR_Arto";2010;13248188632014436;60;55;"create_sampling_random"
"FR_Bret";2010;4750482.29412832;60;55;"create_sampling_random"
"FR_Garo";2010;7018836.96989953;60;55;"create_sampling_random"
"FR_Loir";2010;6317542.36358198;60;55;"create_sampling_random"
"FR_Rhon";2010;3305867.78271834;60;55;"create_sampling_random"
"FR_Sein";2010;6436206.49530192;60;55;"create_sampling_random"
"FR_Adou";2011;2221655.34760853;60;55;"create_sampling_random"
"FR_Arto";2011;14831582517324934;60;55;"create_sampling_random"
"FR_Bret";2011;5437790.51806695;60;55;"create_sampling_random"
"FR_Garo";2011;7202934.02144539;60;55;"create_sampling_random"
"FR_Loir";2011;6101627.20024028;60;55;"create_sampling_random"
"FR_Rhon";2011;3214092.68630556;60;55;"create_sampling_random"
"FR_Sein";2011;6182310.98782183;60;55;"create_sampling_random"
"FR_Adou";2012;2203637.83777049;60;55;"create_sampling_random"
"FR_Arto";2012;17047787900249472;60;55;"create_sampling_random"
"FR_Bret";2012;6475695.43486154;60;55;"create_sampling_random"
"FR_Garo";2012;7405134.44307359;60;55;"create_sampling_random"
"FR_Loir";2012;5813955.97534414;60;55;"create_sampling_random"
"FR_Rhon";2012;3128692.87774707;60;55;"create_sampling_random"
"FR_Sein";2012;5915323.8726559;60;55;"create_sampling_random"
"FR_Adou";2013;2225939.28553665;60;55;"create_sampling_random"
"FR_Arto";2013;20095730374888940;60;55;"create_sampling_random"
"FR_Bret";2013;7792675.70808099;60;55;"create_sampling_random"
"FR_Garo";2013;7626994.04128763;60;55;"create_sampling_random"
"FR_Loir";2013;5469700.09951865;60;55;"create_sampling_random"
"FR_Rhon";2013;3049397.51343636;60;55;"create_sampling_random"
"FR_Sein";2013;5681312.8892964;60;55;"create_sampling_random"
"FR_Adou";2014;2288705.0312039;60;55;"create_sampling_random"
"FR_Arto";2014;24181197811653696;60;55;"create_sampling_random"
"FR_Bret";2014;9254113.62147357;60;55;"create_sampling_random"
"FR_Garo";2014;7869472.27829636;60;55;"create_sampling_random"
"FR_Loir";2014;5087322.48347138;60;55;"create_sampling_random"
"FR_Rhon";2014;2975937.82839865;60;55;"create_sampling_random"
"FR_Sein";2014;5508388.84422969;60;55;"create_sampling_random"
"FR_Adou";2015;2390767.84958225;60;55;"create_sampling_random"
"FR_Arto";2015;29532657335499836;60;55;"create_sampling_random"
"FR_Bret";2015;10695151.0632184;60;55;"create_sampling_random"
"FR_Garo";2015;8132322.8807876;60;55;"create_sampling_random"
"FR_Loir";2015;4687204.05640281;60;55;"create_sampling_random"
"FR_Rhon";2015;2907836.55168155;60;55;"create_sampling_random"
"FR_Sein";2015;5405774.26772917;60;55;"create_sampling_random"
"FR_Adou";2016;2528662.31264109;60;55;"create_sampling_random"
"FR_Arto";2016;36409460794184760;60;55;"create_sampling_random"
"FR_Bret";2016;11996741.8041873;60;55;"create_sampling_random"
"FR_Garo";2016;8413842.80780156;60;55;"create_sampling_random"
"FR_Loir";2016;4288952.48975866;60;55;"create_sampling_random"
"FR_Rhon";2016;2844262.85675749;60;55;"create_sampling_random"
"FR_Sein";2016;5366417.71092974;60;55;"create_sampling_random"
"FR_Adou";2017;2696064.66220303;60;55;"create_sampling_random"
"FR_Arto";2017;45094110486784928;60;55;"create_sampling_random"
"FR_Bret";2017;13148603.282873;60;55;"create_sampling_random"
"FR_Garo";2017;8711125.63963205;60;55;"create_sampling_random"
"FR_Loir";2017;3908403.61100232;60;55;"create_sampling_random"
"FR_Rhon";2017;2784065.32996326;60;55;"create_sampling_random"
"FR_Sein";2017;5371578.7331428;60;55;"create_sampling_random"
"FR_Adou";2018;2884751.55820043;60;55;"create_sampling_random"
"FR_Arto";2018;55880052258905448;60;55;"create_sampling_random"
"FR_Bret";2018;14243188.7223852;60;55;"create_sampling_random"
"FR_Garo";2018;9020880.71929747;60;55;"create_sampling_random"
"FR_Loir";2018;3555443.07170895;60;55;"create_sampling_random"
"FR_Rhon";2018;2726026.89911069;60;55;"create_sampling_random"
"FR_Sein";2018;5397800.64475253;60;55;"create_sampling_random"
