"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2017;2309439827053.97;100;92;"create_sampling_random"
"FR_Arto";2017;349300918250582400;100;92;"create_sampling_random"
"FR_Bret";2017;12914240.4201775;100;92;"create_sampling_random"
"FR_Garo";2017;13501741.8524428;100;92;"create_sampling_random"
"FR_Loir";2017;5167954.44706049;100;92;"create_sampling_random"
"FR_Rhon";2017;3446310.83650213;100;92;"create_sampling_random"
"FR_Sein";2017;4688865.5839153;100;92;"create_sampling_random"
"FR_Adou";2018;3206679398875.19;100;92;"create_sampling_random"
"FR_Arto";2018;478467971812472192;100;92;"create_sampling_random"
"FR_Bret";2018;14427194.3720436;100;92;"create_sampling_random"
"FR_Garo";2018;15036381.0196351;100;92;"create_sampling_random"
"FR_Loir";2018;4793000.94262822;100;92;"create_sampling_random"
"FR_Rhon";2018;3251561.62057696;100;92;"create_sampling_random"
"FR_Sein";2018;4695005.70729769;100;92;"create_sampling_random"
