"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2004;6863483.50132847;20;30;"create_sampling_random"
"FR_Rhon";2004;5385820.29844435;20;30;"create_sampling_random"
"FR_Sein";2004;4949420.58690916;20;30;"create_sampling_random"
"FR_Adou";2005;1.54403596179714e+51;20;30;"create_sampling_random"
"FR_Arto";2005;2579246.22062044;20;30;"create_sampling_random"
"FR_Bret";2005;10745857.642222;20;30;"create_sampling_random"
"FR_Garo";2005;8120877.12801911;20;30;"create_sampling_random"
"FR_Loir";2005;7946859.08035963;20;30;"create_sampling_random"
"FR_Rhon";2005;5912450.32413359;20;30;"create_sampling_random"
"FR_Sein";2005;5525101.88412191;20;30;"create_sampling_random"
"FR_Adou";2006;1.43023092121551e+51;20;30;"create_sampling_random"
"FR_Arto";2006;2561288.19979051;20;30;"create_sampling_random"
"FR_Bret";2006;8611268.46094832;20;30;"create_sampling_random"
"FR_Garo";2006;8290262.53596739;20;30;"create_sampling_random"
"FR_Loir";2006;8590713.1398651;20;30;"create_sampling_random"
"FR_Rhon";2006;6336484.70145505;20;30;"create_sampling_random"
"FR_Sein";2006;6205466.82705042;20;30;"create_sampling_random"
"FR_Adou";2007;1.37524601134362e+51;20;30;"create_sampling_random"
"FR_Arto";2007;2594540.83832111;20;30;"create_sampling_random"
"FR_Bret";2007;7115680.05438503;20;30;"create_sampling_random"
"FR_Garo";2007;8463144.89698754;20;30;"create_sampling_random"
"FR_Loir";2007;8590228.13665492;20;30;"create_sampling_random"
"FR_Rhon";2007;6601760.36713738;20;30;"create_sampling_random"
"FR_Sein";2007;6921780.351963;20;30;"create_sampling_random"
"FR_Adou";2008;1.35084486483075e+51;20;30;"create_sampling_random"
"FR_Arto";2008;2688883.93194882;20;30;"create_sampling_random"
"FR_Bret";2008;6195917.16438281;20;30;"create_sampling_random"
"FR_Garo";2008;8639575.50903853;20;30;"create_sampling_random"
"FR_Loir";2008;7970554.7288789;20;30;"create_sampling_random"
"FR_Rhon";2008;6670315.8519163;20;30;"create_sampling_random"
"FR_Sein";2008;7579942.49343773;20;30;"create_sampling_random"
"FR_Adou";2009;1.32919222847018e+51;20;30;"create_sampling_random"
"FR_Arto";2009;2850717.96485254;20;30;"create_sampling_random"
"FR_Bret";2009;5750878.80197973;20;30;"create_sampling_random"
"FR_Garo";2009;8819610.528421;20;30;"create_sampling_random"
"FR_Loir";2009;6967797.57906611;20;30;"create_sampling_random"
"FR_Rhon";2009;6530455.04857599;20;30;"create_sampling_random"
"FR_Sein";2009;8077074.31289077;20;30;"create_sampling_random"
"FR_Adou";2010;1.28963791972289e+51;20;30;"create_sampling_random"
"FR_Arto";2010;3086022.91341895;20;30;"create_sampling_random"
"FR_Bret";2010;5690712.0535833;20;30;"create_sampling_random"
"FR_Garo";2010;9003312.31976873;20;30;"create_sampling_random"
"FR_Loir";2010;5883010.00488942;20;30;"create_sampling_random"
"FR_Rhon";2010;6198457.98318839;20;30;"create_sampling_random"
"FR_Sein";2010;8328452.22629853;20;30;"create_sampling_random"
"FR_Adou";2011;1.22413955412059e+51;20;30;"create_sampling_random"
"FR_Arto";2011;3401174.00990328;20;30;"create_sampling_random"
"FR_Bret";2011;5943945.62904776;20;30;"create_sampling_random"
"FR_Garo";2011;9190749.90671227;20;30;"create_sampling_random"
"FR_Loir";2011;4943906.39776808;20;30;"create_sampling_random"
"FR_Rhon";2011;5713677.52247271;20;30;"create_sampling_random"
"FR_Sein";2011;8292876.53198126;20;30;"create_sampling_random"
"FR_Adou";2012;1.13742756967871e+51;20;30;"create_sampling_random"
"FR_Arto";2012;3800975.35327997;20;30;"create_sampling_random"
"FR_Bret";2012;6444791.81972208;20;30;"create_sampling_random"
"FR_Garo";2012;9381998.53519581;20;30;"create_sampling_random"
"FR_Loir";2012;4261397.52416297;20;30;"create_sampling_random"
"FR_Rhon";2012;5129006.68806235;20;30;"create_sampling_random"
"FR_Sein";2012;7983269.68396929;20;30;"create_sampling_random"
"FR_Adou";2013;1.0414070577787e+51;20;30;"create_sampling_random"
"FR_Arto";2013;4284314.73323497;20;30;"create_sampling_random"
"FR_Bret";2013;7118503.69702158;20;30;"create_sampling_random"
"FR_Garo";2013;9577138.53727467;20;30;"create_sampling_random"
"FR_Loir";2013;3861143.78644207;20;30;"create_sampling_random"
"FR_Rhon";2013;4499899.39967272;20;30;"create_sampling_random"
"FR_Sein";2013;7457624.13112444;20;30;"create_sampling_random"
"FR_Adou";2014;9.47952215184522e+50;20;30;"create_sampling_random"
"FR_Arto";2014;4840027.83626743;20;30;"create_sampling_random"
"FR_Bret";2014;7878750.87304862;20;30;"create_sampling_random"
"FR_Garo";2014;9776253.81097635;20;30;"create_sampling_random"
"FR_Loir";2014;3732048.09403996;20;30;"create_sampling_random"
"FR_Rhon";2014;3875011.6306086;20;30;"create_sampling_random"
"FR_Sein";2014;6796777.93706987;20;30;"create_sampling_random"
"FR_Adou";2015;8.64383607056737e+50;20;30;"create_sampling_random"
"FR_Arto";2015;5447829.02583474;20;30;"create_sampling_random"
"FR_Bret";2015;8643467.68627371;20;30;"create_sampling_random"
"FR_Garo";2015;9979430.28271951;20;30;"create_sampling_random"
"FR_Loir";2015;3857347.67901147;20;30;"create_sampling_random"
"FR_Rhon";2015;3290406.99464166;20;30;"create_sampling_random"
"FR_Sein";2015;6080889.98996767;20;30;"create_sampling_random"
"FR_Adou";2016;7.92667493185746e+50;20;30;"create_sampling_random"
"FR_Arto";2016;6087868.1009023;20;30;"create_sampling_random"
"FR_Bret";2016;9361287.9694901;20;30;"create_sampling_random"
"FR_Garo";2016;10186754.6818418;20;30;"create_sampling_random"
"FR_Loir";2016;4222244.488846;20;30;"create_sampling_random"
"FR_Rhon";2016;2767766.13021491;20;30;"create_sampling_random"
"FR_Sein";2016;5373532.28379682;20;30;"create_sampling_random"
"FR_Adou";2017;7.30994071601824e+50;20;30;"create_sampling_random"
"FR_Arto";2017;6755234.21730952;20;30;"create_sampling_random"
"FR_Bret";2017;10028999.6520366;20;30;"create_sampling_random"
"FR_Garo";2017;10398313.8427866;20;30;"create_sampling_random"
"FR_Loir";2017;4804824.14142085;20;30;"create_sampling_random"
"FR_Rhon";2017;2315794.05278247;20;30;"create_sampling_random"
"FR_Sein";2017;4715680.57598723;20;30;"create_sampling_random"
"FR_Adou";2018;6.7615505299472e+50;20;30;"create_sampling_random"
"FR_Arto";2018;7467538.22120614;20;30;"create_sampling_random"
"FR_Bret";2018;10683865.1850891;20;30;"create_sampling_random"
"FR_Garo";2018;10614194.5918992;20;30;"create_sampling_random"
"FR_Loir";2018;5565534.40298115;20;30;"create_sampling_random"
"FR_Rhon";2018;1933421.11687311;20;30;"create_sampling_random"
"FR_Sein";2018;4126976.40682597;20;30;"create_sampling_random"
