"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2010;68296037162131248;60;18;"create_sampling_random"
"FR_Bret";2010;4438799.58160437;60;18;"create_sampling_random"
"FR_Garo";2010;6852692.17740041;60;18;"create_sampling_random"
"FR_Loir";2010;5921854.82465394;60;18;"create_sampling_random"
"FR_Rhon";2010;3781784905542.94;60;18;"create_sampling_random"
"FR_Sein";2010;6943456.94941836;60;18;"create_sampling_random"
"FR_Adou";2011;1.20445070464761e+54;60;18;"create_sampling_random"
"FR_Arto";2011;96943157522449200;60;18;"create_sampling_random"
"FR_Bret";2011;4716620.6765841;60;18;"create_sampling_random"
"FR_Garo";2011;7137656.97108622;60;18;"create_sampling_random"
"FR_Loir";2011;5956705.12640329;60;18;"create_sampling_random"
"FR_Rhon";2011;3709260968178.72;60;18;"create_sampling_random"
"FR_Sein";2011;6303133.03751163;60;18;"create_sampling_random"
"FR_Adou";2012;1.26128137664998e+54;60;18;"create_sampling_random"
"FR_Arto";2012;143179666939388096;60;18;"create_sampling_random"
"FR_Bret";2012;5275656.94478634;60;18;"create_sampling_random"
"FR_Garo";2012;7410279.3959732;60;18;"create_sampling_random"
"FR_Loir";2012;5966463.44947367;60;18;"create_sampling_random"
"FR_Rhon";2012;3640080561171.19;60;18;"create_sampling_random"
"FR_Sein";2012;5741182.86152547;60;18;"create_sampling_random"
"FR_Adou";2013;1.36290710688842e+54;60;18;"create_sampling_random"
"FR_Arto";2013;206909101222269536;60;18;"create_sampling_random"
"FR_Bret";2013;6095216.09450319;60;18;"create_sampling_random"
"FR_Garo";2013;7687316.9802022;60;18;"create_sampling_random"
"FR_Loir";2013;5948408.28456575;60;18;"create_sampling_random"
"FR_Rhon";2013;3573952647589.04;60;18;"create_sampling_random"
"FR_Sein";2013;5313242.56753665;60;18;"create_sampling_random"
"FR_Adou";2014;1.48513308908801e+54;60;18;"create_sampling_random"
"FR_Arto";2014;282350630766636896;60;18;"create_sampling_random"
"FR_Bret";2014;7146784.7161684;60;18;"create_sampling_random"
"FR_Garo";2014;7985580.68841511;60;18;"create_sampling_random"
"FR_Loir";2014;5902540.72298655;60;18;"create_sampling_random"
"FR_Rhon";2014;3510529946036.49;60;18;"create_sampling_random"
"FR_Sein";2014;5037853.53566489;60;18;"create_sampling_random"
"FR_Adou";2015;1.59259701271745e+54;60;18;"create_sampling_random"
"FR_Arto";2015;363505478437138944;60;18;"create_sampling_random"
"FR_Bret";2015;8393850.19800441;60;18;"create_sampling_random"
"FR_Garo";2015;8317485.86822987;60;18;"create_sampling_random"
"FR_Loir";2015;5832355.461092;60;18;"create_sampling_random"
"FR_Rhon";2015;3449430036092;60;18;"create_sampling_random"
"FR_Sein";2015;4907202.868416;60;18;"create_sampling_random"
"FR_Adou";2016;1.6539493414078e+54;60;18;"create_sampling_random"
"FR_Arto";2016;451027281576570688;60;18;"create_sampling_random"
"FR_Bret";2016;9807061.63307933;60;18;"create_sampling_random"
"FR_Garo";2016;8688276.71685864;60;18;"create_sampling_random"
"FR_Loir";2016;5744336.41142231;60;18;"create_sampling_random"
"FR_Rhon";2016;3390265492643.59;60;18;"create_sampling_random"
"FR_Sein";2016;4895742.29237704;60;18;"create_sampling_random"
"FR_Adou";2017;1.66291894116323e+54;60;18;"create_sampling_random"
"FR_Arto";2017;551841244993473152;60;18;"create_sampling_random"
"FR_Bret";2017;11385920.4838353;60;18;"create_sampling_random"
"FR_Garo";2017;9095590.26025113;60;18;"create_sampling_random"
"FR_Loir";2017;5646319.45765721;60;18;"create_sampling_random"
"FR_Rhon";2017;3332681129548.77;60;18;"create_sampling_random"
"FR_Sein";2017;4965968.56291045;60;18;"create_sampling_random"
"FR_Adou";2018;1.64122718769772e+54;60;18;"create_sampling_random"
"FR_Arto";2018;673235900034621824;60;18;"create_sampling_random"
"FR_Bret";2018;13169615.757952;60;18;"create_sampling_random"
"FR_Garo";2018;9531893.11628049;60;18;"create_sampling_random"
"FR_Loir";2018;5545297.53806564;60;18;"create_sampling_random"
"FR_Rhon";2018;3276394962155.15;60;18;"create_sampling_random"
"FR_Sein";2018;5075944.64723203;60;18;"create_sampling_random"
